epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
265,8.498317471302841e-06,8.498317471302841e-06,1.0,11.130533347258696,6.4976760632282975,4.001541247238984,4.001541247238984,4.001541247238984,0.0,0.0,0.2379298387347041,1.7900534256084546,0.1304465204074576,2.0077832357303516,0.0,0.0,0.0,2.171481947641115,13.317637160017684,2.1221747398376465,10.33914852142334,30.21091079711914,1.008457064628601,0.44339844584465027,0.25,4.0,1.008457064628601,0.44339844584465027,0.06841957430871981,2.4967230509955684e-05,878.463270032728,71.244038079236,0.9188992408566135,1.007757016130396,1.0091822211806838,1.0101634167336129,164.02046195229332,242.73357318631076,0.5029481746492891,122.11920484605726,164.0204632979001,227.10848232118468,299.16001599590965,367.8554488900285,110.37275041852679,140.96291629288547,236.8456221870754,0.46433607481676464,0.7132799584837538,-0.5693266165823918,-0.5693266165823918,0.6643837143259744,0.7093479669853918,0.7162631371202073,0.7398397607362667,0.8130207203760518,0.9389110775911436,0.9821075666046899,0.3130207203760518,0.13891107759114352,0.03210756660468994,0.010179862513981319,0.0,1.0,0.0,1.0,6.96987322136596,2.7720421074510933,2.317713765652625
266,8.48735883296026e-06,8.48735883296026e-06,1.0,10.675177367957863,6.121850967407227,3.924116849899292,3.924116849899292,3.924116849899292,0.0,0.0,0.23657772468554006,1.7804335774602116,0.12882108422549995,2.0109640585409627,0.0,0.0,0.0,2.2934993408821724,13.265209146448084,2.110806941986084,10.19875431060791,30.093130111694336,1.00874662399292,0.4549349844455719,0.25,4.0,1.00874662399292,0.4549349844455719,0.07154671993009175,0.000176331065476562,836.2706257588154,65.90385485984184,0.9211931486891076,1.0076576406891282,1.0099254524385608,1.010930103224677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,8.476367921266563e-06,8.476367921266563e-06,1.0,10.698017764735866,6.156506164653881,3.916270127167573,3.916270127167573,3.916270127167573,0.0,0.0,0.2378919813278559,1.7734179947827313,0.12939527248208588,1.981453776359558,0.0,0.0,0.0,2.302021828857628,13.40300382150186,2.110806941986084,10.23867130279541,30.74665641784668,1.0084365606307983,0.459512323141098,0.25,4.0,1.0084365606307983,0.459512323141098,0.07061356968978216,0.0002262655264964734,762.743535222234,52.4357466568818,0.9312537645545511,1.0073619887635514,1.0095619478741207,1.0104406395473995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,8.465344845790554e-06,8.465344845790554e-06,1.0,10.570379798476761,6.010582124864733,3.934620728363862,3.934620728363862,3.934620728363862,0.0,0.0,0.23614229704882647,1.7785438073647988,0.12705080936083923,1.9772765217600643,0.0,0.0,0.0,2.400489037101333,13.947095742096772,2.2579405307769775,10.688203811645508,31.784677505493164,1.0088461637496948,0.462106317281723,0.25,4.0,1.0088461637496948,0.462106317281723,0.07253448598714188,8.426440297110044e-05,879.0745338233742,75.85341265394881,0.9137121942049234,1.0078177935368307,1.0099822766072042,1.010672553165539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,8.454289716421686e-06,8.454289716421686e-06,1.0,10.570349100473765,6.035350219623463,3.908816363360431,3.908816363360431,3.908816363360431,0.0,0.0,0.23701477332695112,1.7859452672906824,0.1292747343714173,1.9681215415129791,0.0,0.0,0.0,2.404387648041184,13.935329153731063,2.157700300216675,10.625760078430176,32.03396987915039,1.0090681314468384,0.457040935754776,0.25,4.0,1.0090681314468384,0.457040935754776,0.07338337182448038,3.901129767180575e-05,789.9488055254963,58.06557858956827,0.9264945042217749,1.0078152514792778,1.010452930991714,1.0110345176748328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,8.443202643368959e-06,8.443202643368959e-06,1.0,10.304960946778994,5.792178269979116,3.879798077248238,3.879798077248238,3.879798077248238,0.0,0.0,0.23609179016706106,1.804574666796504,0.12701967398862582,2.003449014715246,0.0,0.0,0.0,2.4242225434329057,14.150488827679608,2.220764636993408,10.835334777832031,32.41157531738281,1.0088670253753662,0.4524397552013397,0.25,4.0,1.0088670253753662,0.4524397552013397,0.07232382497971412,7.490169152986705e-05,827.4183613545185,66.1452538451633,0.9200582716863078,1.007627551620071,1.0101980196463096,1.011128754229159,137.20459667666927,209.16985863578435,0.43618494873694097,81.20060180831742,137.20459552105723,202.31322106661557,278.80053013862675,346.8394852611322,119.9362040928432,117.12070482830669,196.15461399244225,0.46276485481818314,0.7037984678601413,-0.5550982422751802,-0.5550982422751802,0.6525538687567757,0.6896788971323701,0.6934142538199083,0.7283789020426126,0.8230848334060321,0.9437652454254586,0.9838827981645787,0.3230848334060321,0.14376524542545854,0.03388279816457873,0.010161586279665374,0.0,1.0,0.0,1.0,6.9552732928768615,2.653374893324716,2.1946854201646953
271,8.432083737159813e-06,8.432083737159813e-06,1.0,10.009789673057762,5.48338422259769,3.9117812594851933,3.9117812594851933,3.9117812594851933,0.0,0.0,0.23639625914998957,1.739979602195121,0.12853984474330335,1.9467507858534117,0.0,0.0,0.0,2.3302605152130127,13.872018710986987,2.1991829872131348,10.625760078430176,31.846817016601562,1.0087965726852417,0.45519566535949707,0.25,4.0,1.0087965726852417,0.45519566535949707,0.07211940577991387,5.3055364833655826e-05,819.4950759475296,60.45480011604928,0.9262292088257525,1.0080206007570833,1.0095975882298238,1.01040374588322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.420933108639043e-06,8.420933108639043e-06,1.0,10.663999067770469,6.06867925540821,3.9665917190345557,3.9665917190345557,3.9665917190345557,0.0,0.0,0.23633053536350662,1.7872959343162742,0.12751054340923154,1.994352643554275,0.0,0.0,0.0,2.2252059981629655,14.870562450305835,2.396533727645874,11.48918628692627,33.90076446533203,1.006959319114685,0.44537845253944397,0.25,4.0,1.006959319114685,0.44537845253944397,0.06066724923537856,0.00015760564259409524,854.737020131704,64.99533472834406,0.9239586759465162,1.006225824356079,1.007620386175207,1.0082148313522339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.40975086896768e-06,8.40975086896768e-06,1.0,10.349373482369089,5.82714015084344,3.8937501262974097,3.8937501262974097,3.8937501262974097,0.0,0.0,0.23524933811780568,1.7901698640874915,0.12766335340770515,1.988704726502702,0.0,0.0,0.0,2.3907167589342273,14.228984858538654,2.2002570629119873,10.856517791748047,32.729644775390625,1.0088303089141846,0.45904430747032166,0.25,4.0,1.0088303089141846,0.45904430747032166,0.07084607702390612,3.901129767180575e-05,854.6412963867188,66.1043921547967,0.9226524713534496,1.0078745629336383,1.0097997253005568,1.0106863460025273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.39853712962189e-06,8.39853712962189e-06,1.0,10.550301010544235,6.047789225707183,3.8679537257632695,3.8679537257632695,3.8679537257632695,0.0,0.0,0.23764296077393196,1.8011895095979846,0.12614105621705185,2.0229514321765385,0.0,0.0,0.0,2.346841937786824,14.118261388830236,2.1066882610321045,10.667348861694336,32.79363250732422,1.009181022644043,0.4658070206642151,0.25,4.0,1.009181022644043,0.4658070206642151,0.07497035141376943,6.865988390237812e-05,862.7823040936444,68.13581261119327,0.9210278047105172,1.0082513706104175,1.0101157684583921,1.0109641229784168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.387292002391858e-06,8.387292002391858e-06,1.0,10.645999856897303,6.096392708855706,3.9229955866530135,3.9229955866530135,3.9229955866530135,0.0,0.0,0.23566548848474347,1.7889403620281734,0.127464071721644,1.9716083069105406,0.0,0.0,0.0,2.4652167977513493,13.753031679101893,2.090294122695923,10.399907112121582,31.784677505493164,1.010075330734253,0.47050848603248596,0.25,4.0,1.010075330734253,0.47050848603248596,0.07877161225891018,8.114349915735597e-05,977.2030045792864,89.29709688392845,0.9086197069948906,1.009137343715977,1.0111768825634107,1.0119490043537036,221.8162947644244,313.0732589922546,0.6870124568748746,203.02625767215267,221.81629100947393,263.89045192443325,316.78996857333465,376.14284792221275,161.48701204572404,192.77447988820632,312.44018820057744,0.5114092946164762,0.7441957422597365,-0.6052809146524465,-0.6052809146524465,0.6894263025148913,0.7737949023517353,0.7850630016986141,0.7732702182106385,0.7697974262188421,0.9216022652783227,0.979014009342811,0.26979742621884206,0.12160226527832263,0.029014009342811065,0.01023712804817128,0.0,1.0,0.0,1.0,7.130215919934786,2.8540755117332544,2.3820827370816535
276,8.37601559938068e-06,8.37601559938068e-06,1.0,10.687936628187025,6.179608280594285,3.8798687844663053,3.8798687844663053,3.8798687844663053,0.0,0.0,0.236875094674729,1.7901967473932214,0.1290546458315205,1.9829599341830693,0.0,0.0,0.0,2.3436712896501697,14.31729522911278,2.2142679691314697,10.814192771911621,33.11545181274414,1.0090200901031494,0.45757392048835754,0.25,4.0,1.0090200901031494,0.45757392048835754,0.07295268709818363,7.646214343673928e-05,806.8695942646748,54.69815800641034,0.9322094197188598,1.0080102069957837,1.010153731784305,1.011547732997585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.364708033003236e-06,8.364708033003236e-06,1.0,10.676347552119074,6.132815580110292,3.913062301841942,3.913062301841942,3.913062301841942,0.0,0.0,0.23708133399486542,1.7923175354261656,0.1265446573898599,2.000814937256478,0.0,0.0,0.0,2.2158304581771024,14.88352953421103,2.2294561862945557,11.201141357421875,34.569393157958984,1.0078045129776,0.45127126574516296,0.25,4.0,1.0078045129776,0.45127126574516296,0.06573091567317896,4.0571749578677985e-05,847.7240056218328,61.6640431043264,0.9272592934783133,1.0069904456267487,1.0086360944283974,1.009737240301596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.353369415985076e-06,8.353369415985076e-06,1.0,10.281213038676494,5.780526973105766,3.8782832751402982,3.8782832751402982,3.8782832751402982,0.0,0.0,0.23519465810543783,1.7741837050463702,0.12530442669584946,1.9623712333473,0.0,0.0,0.0,2.45555059974258,15.224514780817804,2.3103578090667725,11.48918628692627,35.320133209228516,1.009231448173523,0.46489620208740234,0.25,4.0,1.009231448173523,0.46489620208740234,0.07521378191124149,0.0002325073341239623,900.6163577517948,74.16496041658762,0.9176508845545229,1.008093363529927,1.0105555218619269,1.0112232839739002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.341999861361302e-06,8.341999861361302e-06,1.0,10.36683056805585,5.820950856079927,3.9178212913306982,3.9178212913306982,3.9178212913306982,0.0,0.0,0.23755953924075976,1.7838562211474858,0.12611433964323354,1.9928593474465448,0.0,0.0,0.0,2.338481642104484,14.759188703588537,2.1252858638763428,10.920316696166992,34.772544860839844,1.0085506439208984,0.46123477816581726,0.25,4.0,1.0085506439208984,0.46123477816581726,0.07170276512077897,0.00011079208538792834,946.6248416385135,79.93383144687962,0.9155591233919849,1.0076817016343813,1.0094639868349642,1.0102483646289722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.330599482475425e-06,8.330599482475425e-06,1.0,10.367266422993428,5.861345548887511,3.8791801542849154,3.8791801542849154,3.8791801542849154,0.0,0.0,0.23748624083158132,1.778605174373936,0.12618489543328415,1.9902977363483325,0.0,0.0,0.0,2.293137682450784,15.412128010311642,2.309229850769043,11.511648178100586,35.94648361206055,1.0086759328842163,0.45335865020751953,0.25,4.0,1.0086759328842163,0.45335865020751953,0.07144841145995881,7.80225953436115e-05,900.5265486433699,69.44425961777971,0.9228848280793093,1.0078897508415017,1.0094918914743372,1.0105215923206226,169.60718280666478,244.42941762965768,0.49738120309547995,125.68110686082106,169.6071768817782,223.42855451113132,293.4345312012504,358.25547313085,92.40765707833427,141.69194172703942,259.6389823581861,0.4684820327505079,0.7197047007071512,-0.5790542417489348,-0.5790542417489348,0.6648596999856792,0.7253729033892681,0.7322835170440976,0.7407043648872782,0.8124224783061099,0.9409336475221082,0.9833211085632687,0.3124224783061099,0.14093364752210813,0.03332110856326875,0.014316383547490185,0.0,0.9945054945054945,0.005494505494505495,1.0,7.157433253068191,2.766840953748305,2.2837642981455875
281,8.319168392978246e-06,8.319168392978246e-06,1.0,10.623875154031289,6.120068266585067,3.873837219702231,3.873837219702231,3.873837219702231,0.0,0.0,0.23516137414687388,1.793872907355025,0.12600810423090653,1.998038723662093,0.0,0.0,0.0,2.369261290576007,15.416300361220902,2.323934555053711,11.48918628692627,36.016761779785156,1.0090614557266235,0.4604584872722626,0.25,4.0,1.0090614557266235,0.4604584872722626,0.07217870295237501,9.518756631920604e-05,841.1938460066511,62.18507801519858,0.9260752104756758,1.0080197952889107,1.010264609311078,1.010699082065273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.30770670682673e-06,8.30770670682673e-06,1.0,10.54293967582084,6.055530122808508,3.858293178919199,3.858293178919199,3.858293178919199,0.0,0.0,0.2352490843953313,1.7958566272580945,0.1262667175080325,1.9850614940797962,0.0,0.0,0.0,2.3413424491882324,15.611229561470651,2.3605313301086426,11.601935386657715,36.58394241333008,1.0085633993148804,0.46335628628730774,0.25,4.0,1.0085633993148804,0.46335628628730774,0.0720101741464328,0.00011391298920167281,842.9970785604941,62.01651934030894,0.9264332926915848,1.00769275265771,1.0094823257343188,1.009895701666136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.296214538282847e-06,8.296214538282847e-06,1.0,10.61462858560923,6.082114116565601,3.8999940575780094,3.8999940575780094,3.8999940575780094,0.0,0.0,0.23686808508795662,1.795314218546893,0.12604795980292396,2.0163551150141537,0.0,0.0,0.0,2.250166074649708,15.61460933169803,2.3593790531158447,11.48918628692627,36.72712707519531,1.0080949068069458,0.455256849527359,0.25,4.0,1.0080949068069458,0.455256849527359,0.06818706697459584,0.00012951750827039512,964.034423828125,84.38129530081878,0.912470661612118,1.0072418999027561,1.0089376101622711,1.00938681654028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.284692001912458e-06,8.284692001912458e-06,1.0,9.916781270826185,5.406588013107712,3.9008166274508915,3.9008166274508915,3.9008166274508915,0.0,0.0,0.23526005849644943,1.7221359046729836,0.1249793155773266,1.9363677115053743,0.0,0.0,0.0,2.37491470414239,15.699159390217549,2.30584979057312,11.534154891967773,37.087547302246094,1.0092599391937256,0.456041544675827,0.25,4.0,1.0092599391937256,0.456041544675827,0.07330534922913676,6.865988390237812e-05,822.9346049540752,58.60822795532845,0.9287814273424568,1.0082526206970215,1.0104123192864496,1.010549065229055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.273139212584157e-06,8.273139212584157e-06,1.0,10.312508866593644,5.852937981889054,3.8404534185254895,3.8404534185254895,3.8404534185254895,0.0,0.0,0.23345987780674085,1.7650571417164158,0.1261635104546676,1.9512484814669635,0.0,0.0,0.0,2.3669137084806287,17.116564724896406,2.6501317024230957,12.667789459228516,40.022953033447266,1.008519172668457,0.4593249559402466,0.25,4.0,1.008519172668457,0.4593249559402466,0.07003152112851882,7.178078771612259e-05,763.6666160789696,41.8381364409988,0.945214134597351,1.0077629991479822,1.0092996036684192,1.0095093153618477,184.96769127478967,264.2910405996069,0.5488013519185484,149.3011738703801,184.96769177269647,236.32366455777378,301.2441672289933,366.1152002049185,101.79058401925224,156.49948380344597,277.459832896357,0.4702037455635309,0.7256415969435316,-0.5859787135578488,-0.5859787135578488,0.6671585220429121,0.742570782988468,0.7599986812719187,0.7556329583150672,0.7990101591494484,0.9345893573832331,0.9814215986100314,0.2990101591494484,0.13458935738323308,0.031421598610031465,0.011780860640058094,0.0,1.0,0.0,1.0,7.274223204497453,2.8513387330285798,2.3540131066526686
286,8.261556285468133e-06,8.261556285468133e-06,1.0,10.263971998884871,5.768433815724141,3.868124800759393,3.868124800759393,3.868124800759393,0.0,0.0,0.2366951224771706,1.7811694918452083,0.1254627362296388,1.9945944096591022,0.0,0.0,0.0,2.2582862183854386,17.12661377159325,2.5486068725585938,12.447059631347656,40.65322494506836,1.007946252822876,0.4543442130088806,0.25,4.0,1.007946252822876,0.4543442130088806,0.067745459084951,5.929717246114475e-05,949.0095099371832,80.37487357371562,0.9153065667602891,1.00716376949001,1.0087307208293192,1.0093272827767037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.249943336035022e-06,8.249943336035022e-06,1.0,10.352815370301943,5.829703872268264,3.8988287062258333,3.8988287062258333,3.8988287062258333,0.0,0.0,0.23543209602703918,1.7801362630483266,0.12633528359032967,1.9676402807235718,0.0,0.0,0.0,2.3463826082848214,16.609212359866582,2.369770050048828,11.923551559448242,39.711490631103516,1.0085707902908325,0.4592799246311188,0.25,4.0,1.0085707902908325,0.4592799246311188,0.07062137194931652,6.241807627488921e-05,842.1571655273438,64.13759749644511,0.9238412969433285,1.0075661685015704,1.0095951202753428,1.0101971110782109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.238300480054746e-06,8.238300480054746e-06,1.0,10.352958730749181,5.756588781202161,3.9729475523974442,3.9729475523974442,3.9729475523974442,0.0,0.0,0.23902674663711238,1.762013003632829,0.12642071476659258,1.986210001481546,0.0,0.0,0.0,2.124777632790643,16.896494788092536,2.3754496574401855,12.040563583374023,40.65322494506836,1.007704734802246,0.4426511824131012,0.25,4.0,1.007704734802246,0.4426511824131012,0.06518163660195993,9.830847013295051e-05,941.9752081793707,83.28169171230213,0.9115882339692706,1.0068459994084127,1.0085171203355532,1.0088381831710402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.226627833595373e-06,8.226627833595373e-06,1.0,11.594868814623034,7.135973737046525,3.828375326620566,3.828375326620566,3.828375326620566,0.0,0.0,0.23445996803206368,1.79838468899598,0.12701709890687787,1.9952610666687425,0.0,0.0,0.0,2.41077091242816,16.62264666686187,2.2294561862945557,11.73869514465332,40.17959976196289,1.009320855140686,0.46257299184799194,0.25,4.0,1.009320855140686,0.46257299184799194,0.07470351413769427,0.00013263841208413957,745.8281695391681,44.87891456887529,0.9398267370397058,1.008121277834918,1.0106049486108728,1.010827451138883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.214925513021952e-06,8.214925513021952e-06,1.0,10.56736489888784,6.0306293771073625,3.9129533574387834,3.9129533574387834,3.9129533574387834,0.0,0.0,0.23757217018990903,1.7709032039384585,0.12688753451849963,1.9751988552712105,0.0,0.0,0.0,2.2549883674930884,16.031206646481074,2.131521463394165,11.244980812072754,38.86741638183594,1.008642315864563,0.4586241543292999,0.25,4.0,1.008642315864563,0.4586241543292999,0.07057143748829661,8.894575869171713e-05,855.8761662663641,61.441126610781694,0.9282125977653873,1.0077243495631862,1.0096454974767324,1.0102129949105751,150.78339876447404,226.5994502196124,0.4217150838914124,97.18431514698071,150.78339811402614,208.16680602061132,277.05494306100053,341.4398569265252,66.22826167515346,122.10523572818254,244.07402901027513,0.47073714667638494,0.7279599052380137,-0.5810150182079432,-0.5810150182079432,0.6786062202651334,0.7249801349293834,0.7258848516224824,0.7324692541391328,0.8231749961619907,0.9442026566334202,0.9835757574280708,0.32317499616199075,0.14420265663342013,0.03357575742807084,0.0203609434435837,0.0,1.0,0.0,1.0,7.283421726017208,2.7394367279587213,2.240258988443312
291,8.203193634995353e-06,8.203193634995353e-06,1.0,10.279151091704497,5.803582539429536,3.8522083630432955,3.8522083630432955,3.8522083630432955,0.0,0.0,0.23389114238120415,1.7742551822920103,0.12520142282183105,1.975161594313544,0.0,0.0,0.0,2.4121054475371904,16.579029779176455,2.0964267253875732,11.534154891967773,40.57390213012695,1.0099204778671265,0.4678274393081665,0.25,4.0,1.0099204778671265,0.4678274393081665,0.07767617502028587,0.00018881468073153986,870.9941719673775,63.88352175016661,0.9266544785186469,1.0085418417647078,1.0114548109673165,1.012131346238626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
