epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
625,3.128593521116698e-06,3.128593521116698e-05,1.0,8.274969848426613,4.703832381480449,3.17085633406768,3.17085633406768,3.17085633406768,0.0,0.0,0.22307523964224635,1.7225615591616243,2.4130693319681527,46.81072750607052,0.4998939335346222,30.86699676513672,116.4908218383789,1.0064576474238616,0.5125296775598971,0.25,4.0,1.0064576474238616,0.5125296775598971,0.0657402341612868,0.0007331217857533647,0.0,0.0,0.0,1.0070742110948305,1.0044053116360225,1.0037905364423185,118.14903032910694,179.88146549424653,0.29447101305029455,50.06997320154211,118.14902839527593,133.03139882981344,156.03891699345738,191.60188750262287,19.272391183035715,85.94638641120852,223.5028898819633,0.4491650567839747,0.820648889550025,-0.6816930878988671,-0.6816930878988671,0.8248716536488437,0.7663981115787494,0.7565626137656679,0.6492992859608592,0.848918165434866,0.943798603268754,0.9824155007596521,0.348918165434866,0.14379860326875393,0.03241550075965216,0.19113446377563156,9.642974236115724e-05,0.0,0.0,1.0,1.1518278733550846,0.0,0.0
626,3.1139634429821198e-06,3.11396344298212e-05,1.0,8.313881796759528,4.715287002357277,3.198859646513655,3.198859646513655,3.198859646513655,0.0,0.0,0.22153311565115646,1.7217595222833995,2.401845616263312,45.341781925510716,0.4998939335346222,29.167261123657227,112.90678405761719,1.0066613273352094,0.5213836133768354,0.25,4.0,1.0066613273352094,0.5213836133768354,0.06739249370828318,0.0009656417551154393,0.0,0.0,0.0,1.0072627486409367,1.0046948903315776,1.0038965747163102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.0993521668164227e-06,3.0993521668164225e-05,1.0,8.271754844768628,4.696821315868481,3.1795951933474154,3.1795951933474154,3.1795951933474154,0.0,0.0,0.22175270439805211,1.69950093449773,2.3475961266337215,46.98674464870144,0.4998939335346222,30.388446807861328,117.86397552490234,1.0066770851647961,0.5099408327901269,0.25,4.0,1.0066770851647961,0.5099408327901269,0.06511653353758617,0.0004759820549294233,0.0,0.0,0.0,1.0072930729067004,1.004635143924404,1.003973616136087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.084759838279961e-06,3.084759838279961e-05,1.0,8.268456729682716,4.689614141309583,3.1831740753070727,3.1831740753070727,3.1831740753070727,0.0,0.0,0.22127206824921272,1.7017526916555457,2.3609219789505005,47.34505741016285,0.4998939335346222,30.98780632019043,118.32528686523438,1.0065130812710388,0.5082155528573111,0.25,4.0,1.0065130812710388,0.5082155528573111,0.0646049896049896,0.0006975599080862239,0.0,0.0,0.0,1.007159187987044,1.0043810187159359,1.003632767780407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.0701866028442057e-06,3.070186602844206e-05,1.0,8.276156928088215,4.723591649854505,3.159728230656804,3.159728230656804,3.159728230656804,0.0,0.0,0.2204089100296433,1.6886740085240957,2.3819513482016488,47.72866666639173,0.4998939335346222,30.98780632019043,119.25332641601562,1.0064426161904005,0.5123045727190821,0.25,4.0,1.0064426161904005,0.5123045727190821,0.0662873399715505,0.0008370718897034687,0.0,0.0,0.0,1.0070926627597294,1.0042620832855638,1.0037074797862284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.055632605790283e-06,3.055632605790283e-05,1.0,8.246832190333185,4.66212730149965,3.1887372184444116,3.1887372184444116,3.1887372184444116,0.0,0.0,0.22156316243313454,1.702884680516011,2.362128770029223,47.726465379869616,0.4998939335346222,31.291902542114258,118.32528686523438,1.0067191704310374,0.5142731054605428,0.25,4.0,1.0067191704310374,0.5142731054605428,0.06658004158004158,0.0006182295655979866,0.0,0.0,0.0,1.0074064248316996,1.0044798851013184,1.0035241616738808,107.78277898096776,168.59803057088158,0.2693996627984221,30.589146289196645,107.78278175692805,123.8427217298638,147.602967232016,183.81480604108506,18.810573032924108,77.69403135314468,205.70134171195653,0.4370388311872576,0.8166147928942621,-0.6787034421041719,-0.6787034421041719,0.8208500236244607,0.7588890156430732,0.7455641053985538,0.652357609170951,0.8501781807350518,0.9441178928601276,0.9820040671922444,0.3501781807350518,0.14411789286012755,0.03200406719224447,0.18347151358266492,0.00010500127501548233,0.0,0.0,1.0,1.108824868614857,0.0,0.0
631,3.0410979922075344e-06,3.0410979922075343e-05,1.0,8.315035961769723,4.723371570174758,3.1991367468962797,3.1991367468962797,3.1991367468962797,0.0,0.0,0.2218766063451767,1.6852923470574457,2.2912946520624935,47.09061627774625,0.4998939335346222,30.686662673950195,117.86397552490234,1.0062163689746575,0.5039390987833726,0.25,4.0,1.0062163689746575,0.5039390987833726,0.06390742969690338,0.0005279571069044753,0.0,0.0,0.0,1.0069367112340153,1.0038354976757153,1.0030224548803794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.026582906992067e-06,3.026582906992067e-05,1.0,8.268250942230225,4.674217610745816,3.2001107834480904,3.2001107834480904,3.2001107834480904,0.0,0.0,0.2214540001508352,1.6927952412012461,2.3343011559666813,47.11042022705078,0.4998939335346222,30.567026138305664,117.40447998046875,1.0066121754274122,0.5101068940846942,0.25,4.0,1.0066121754274122,0.5101068940846942,0.06619980304190831,0.0007577415472152314,0.0,0.0,0.0,1.0071815896678615,1.0047406538112744,1.0040393648920833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.012087494845304e-06,3.0120874948453037e-05,1.0,8.253194074372988,4.672532332910074,3.188534659308356,3.188534659308356,3.188534659308356,0.0,0.0,0.22260601133913607,1.6823778216903273,2.301949367329881,47.499029932795345,0.4998939335346222,30.92734146118164,118.78840637207031,1.00669671594852,0.505025217114083,0.25,4.0,1.00669671594852,0.505025217114083,0.06498522814312288,0.0005252215778531568,0.0,0.0,0.0,1.0072741637358795,1.004861322609154,1.003800556466386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,2.997611900272552e-06,2.9976119002725523e-05,1.0,8.242132844151678,4.6616719735635295,3.1874144270613387,3.1874144270613387,3.1874144270613387,0.0,0.0,0.2218049667976998,1.6879761251243386,2.316305882221944,46.359962463378906,0.4998939335346222,30.626787185668945,114.23768615722656,1.0063325267831735,0.5105220020275653,0.25,4.0,1.0063325267831735,0.5105220020275653,0.0628624575992997,0.0005170149906992013,0.0,0.0,0.0,1.0069949369172793,1.004120143684181,1.0035012928215232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,2.983156267581555e-06,2.983156267581555e-05,1.0,8.183103496963913,4.609555579520561,3.1816261910103463,3.1816261910103463,3.1816261910103463,0.0,0.0,0.22105528535069646,1.683289260477633,2.329022246438104,47.89653695596231,0.4998939335346222,30.98780632019043,119.7200698852539,1.0064356872838205,0.5113566135232362,0.25,4.0,1.0064356872838205,0.5113566135232362,0.06494693073640442,0.000817923186344239,0.0,0.0,0.0,1.0070589539167043,1.0043841213793367,1.0036336247985427,106.02953560797722,161.44636412975672,0.28282688932029926,36.66629158271538,106.02953651805478,123.97129126151604,147.5741661441319,183.88641335717205,26.71878160749163,81.7076521289441,186.30558445142663,0.37416896475352135,0.8097954098306217,-0.6778916391342167,-0.6778916391342167,0.8129693274687914,0.7534677555160145,0.7420528443494158,0.6400258040793108,0.8533410762844977,0.9468329258283851,0.9831419381521062,0.35334107628449773,0.14683292582838503,0.0331419381521062,0.17079635967008172,0.0001071441581790636,0.0,0.0,1.0,1.100415748472397,0.0,0.0
636,2.968720740881056e-06,2.9687207408810557e-05,1.0,8.251961347219106,4.650915287636422,3.2109320485914075,3.2109320485914075,3.2109320485914075,0.0,0.0,0.223004134522902,1.6718144481246535,2.2259580799051233,47.8558424872321,0.4998939335346222,31.109086990356445,120.18863677978516,1.0063231771475756,0.501371269864605,0.25,4.0,1.0063231771475756,0.501371269864605,0.06121840463945727,0.0007823613086770982,0.0,0.0,0.0,1.0069518701450244,1.004237725928023,1.003570276337701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,2.9543054640793566e-06,2.9543054640793566e-05,1.0,8.247542329736659,4.658144512692013,3.199702958802919,3.199702958802919,3.199702958802919,0.0,0.0,0.2215219623333699,1.6715714641519495,2.2475213746766785,47.99482634260848,0.4998939335346222,31.109086990356445,120.18863677978516,1.0063839368024048,0.5032830299675777,0.25,4.0,1.0063839368024048,0.5032830299675777,0.06340409235146077,0.0005689900426742532,0.0,0.0,0.0,1.007074544558654,1.0041541827691567,1.0030792500521686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,2.939910580882891e-06,2.939910580882891e-05,1.0,8.203838206626273,4.627473831176758,3.1859342987472945,3.1859342987472945,3.1859342987472945,0.0,0.0,0.22144291449237513,1.6753469254519489,2.3442578219078682,48.22907205530115,0.4998939335346222,31.784677505493164,120.18863677978516,1.0066315565156765,0.5070774238154928,0.25,4.0,1.0066315565156765,0.5070774238154928,0.06392110734215997,0.0006373782689572163,0.0,0.0,0.0,1.0073504979546006,1.0042365789413452,1.00352998037596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,2.925536234794789e-06,2.925536234794789e-05,1.0,8.223751351640031,4.6520285993009,3.1782612091786153,3.1782612091786153,3.1782612091786153,0.0,0.0,0.22172094599620715,1.690156862542436,2.315976690601658,48.8396561081345,0.4998939335346222,31.784677505493164,122.08133697509766,1.0062784271274996,0.5023920675027411,0.25,4.0,1.0062784271274996,0.5023920675027411,0.06387186781923625,0.0006291716818032608,0.0,0.0,0.0,1.0068706628438588,1.0043822043650859,1.0033716092238556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,2.911182569113443e-06,2.9111825691134432e-05,1.0,8.290171210830277,4.675156090710614,3.227056902808112,3.227056902808112,3.227056902808112,0.0,0.0,0.22263379918562398,1.6614989171157013,2.2637342472334168,47.36890091767182,0.4998939335346222,30.86699676513672,118.78840637207031,1.0063289381317457,0.5042646919166801,0.25,4.0,1.0063289381317457,0.5042646919166801,0.06328646460225408,0.00023799102746471166,0.0,0.0,0.0,1.007045729740246,1.003928066910924,1.0032963269465678,112.89797466403836,173.82067802491818,0.28769962088126927,41.98976860465584,112.89797480620528,129.1816316614468,152.56839011701467,188.30358153215735,21.29615456717355,84.76651332175085,205.72778452997622,0.4287474408992494,0.81345155923379,-0.679571963274356,-0.679571963274356,0.817408575519033,0.7580315435168158,0.7438698538676739,0.6489026446096,0.8519010587985711,0.9453757652771498,0.9823447856152538,0.35190105879857114,0.1453757652771498,0.03234478561525389,0.17467283531300024,0.00011357280766980742,0.0,0.0,1.0,1.1241589836203134,0.0,0.0
641,2.8968497269310803e-06,2.8968497269310803e-05,1.0,8.254409944688952,4.687123337307492,3.17269584294912,3.17269584294912,3.17269584294912,0.0,0.0,0.2206712385287156,1.6971149283486444,2.394790662301553,46.816341090846706,0.4998939335346222,30.03441047668457,117.86397552490234,1.007162612410441,0.5113201049004462,0.25,4.0,1.007162612410441,0.5113201049004462,0.06779461647882701,0.0005854032169821643,0.0,0.0,0.0,1.007811175810324,1.0050725260296383,1.0040412271344983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,2.8825378511323405e-06,2.8825378511323402e-05,1.0,8.251399323746964,4.663069828136547,3.192447855665877,3.192447855665877,3.192447855665877,0.0,0.0,0.22091333084815257,1.7032669073826558,2.372671397956642,47.15452812813424,0.4998939335346222,30.447856903076172,118.32528686523438,1.006638339045618,0.514517113045877,0.25,4.0,1.006638339045618,0.514517113045877,0.0658906882591093,0.0007440639019586388,0.0,0.0,0.0,1.0073022198032688,1.0044800171980988,1.0035298998291429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2.868247084392849e-06,2.868247084392849e-05,1.0,8.402460858628556,4.804903726320009,3.202141400930044,3.202141400930044,3.202141400930044,0.0,0.0,0.22203244470261238,1.6995382083428872,2.373083224167695,47.555041235846446,0.4998939335346222,30.447856903076172,119.7200698852539,1.0062143577915572,0.5139784675050884,0.25,4.0,1.0062143577915572,0.5139784675050884,0.06519859940912573,0.0012884341831710252,0.0,0.0,0.0,1.0067777537010811,1.0043898273158718,1.003543902087856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,2.8539775691777956e-06,2.8539775691777953e-05,1.0,8.172251959104795,4.610579284461769,3.1719505142521216,3.1719505142521216,3.1719505142521216,0.0,0.0,0.22115055330701777,1.6721726559303902,2.3450474964605794,48.937453811233105,0.4998939335346222,31.784677505493164,122.55914306640625,1.0067134951583006,0.5073170999645087,0.25,4.0,1.0067134951583006,0.5073170999645087,0.06587701061385272,0.0006428493270598534,0.0,0.0,0.0,1.0073264080124933,1.0047374061636023,1.0037676192618705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,2.8397294477405053e-06,2.8397294477405052e-05,1.0,8.305259111765269,4.719877629666715,3.191484992568557,3.191484992568557,3.191484992568557,0.0,0.0,0.22229045911415204,1.6916192415598277,2.2804062785329045,47.869253107019375,0.4998939335346222,30.388446807861328,121.13129425048828,1.0063884506583547,0.505588154377638,0.25,4.0,1.0063884506583547,0.505588154377638,0.06425484188642083,0.000437684648210964,0.0,0.0,0.0,1.0070616876756824,1.0042138486295134,1.0031711571925395,110.67301794198843,172.9358188929815,0.2776994897653997,33.517660664988085,110.67301633941695,126.48302046463171,149.8150595444671,185.27894689862708,19.890379769461497,80.85830416420633,208.09859499724016,0.42991084878481417,0.8156068687045711,-0.6797028935384264,-0.6797028935384264,0.8192797305937224,0.7578973163331919,0.747657753538018,0.652629556143629,0.8513074801622591,0.9446021844550969,0.9817233494978154,0.3513074801622591,0.14460218445509687,0.03172334949781541,0.1861522604203051,0.0001221443403241325,0.0,0.0,1.0,1.1117074993121756,0.0,0.0
646,2.825502862121036e-06,2.8255028621210355e-05,1.0,8.255249732249492,4.674183793970056,3.1862090278316186,3.1862090278316186,3.1862090278316186,0.0,0.0,0.22049439356133743,1.6986671815047394,2.3713168260213493,47.436442297858164,0.4998939335346222,30.507383346557617,119.25332641601562,1.0069258234044083,0.5158577846009973,0.25,4.0,1.0069258234044083,0.5158577846009973,0.06793686398949557,0.0006264361527519422,0.0,0.0,0.0,1.0075640726733852,1.0048070823824085,1.004138447142936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,2.8112979541447495e-06,2.811297954144749e-05,1.0,8.241437370712692,4.665393178527419,3.182058888512689,3.182058888512689,3.182058888512689,0.0,0.0,0.22106244797642166,1.6935990468875781,2.339063103134568,46.950233768772435,0.4998939335346222,29.800682067871094,117.86397552490234,1.007125615421489,0.5036251540762163,0.25,4.0,1.007125615421489,0.5036251540762163,0.06616697669329248,0.0003829740671845935,0.0,0.0,0.0,1.0077992001095333,1.004947370774037,1.0039181580414642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,2.7971148654209075e-06,2.7971148654209073e-05,1.0,8.297396866050926,4.729934202658163,3.1777864726814062,3.1777864726814062,3.1777864726814062,0.0,0.0,0.22246512045731415,1.670299829663457,2.297637676870501,47.10095029263883,0.4998939335346222,30.21091079711914,118.78840637207031,1.0068986538302351,0.5030818222880721,0.25,4.0,1.0068986538302351,0.5030818222880721,0.06430134588029325,0.0002844950213371266,0.0,0.0,0.0,1.0076054946796313,1.004617848911801,1.0035102141870034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,2.7829537373412464e-06,2.7829537373412462e-05,1.0,8.245455625894907,4.680878768096099,3.1711410187386178,3.1711410187386178,3.1711410187386178,0.0,0.0,0.22008400108363177,1.6920739380089012,2.3695463828138403,47.09402280240445,0.4998939335346222,29.39602279663086,119.25332641601562,1.0065853236200533,0.5161043876875457,0.25,4.0,1.0065853236200533,0.5161043876875457,0.06689462742094321,0.0008972535288324762,0.0,0.0,0.0,1.007161272538675,1.0047108514888867,1.0038980438902572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,2.7688147110785837e-06,2.7688147110785833e-05,1.0,8.301085021044758,4.720782975892763,3.1855189478075183,3.1855189478075183,3.1855189478075183,0.0,0.0,0.22068762859782656,1.6980564497612618,2.3704579166463904,46.40643630156646,0.4998939335346222,29.626577377319336,116.94676208496094,1.006580194343211,0.5102224943901661,0.25,4.0,1.006580194343211,0.5102224943901661,0.06644600065652698,0.0007522704891125944,0.0,0.0,0.0,1.0071974541689899,1.0045879273801237,1.0036234952308036,101.37866600791176,164.6462807949765,0.25707227724394427,19.754885034246758,101.3786658822854,120.18738692324821,144.0255010524758,180.0037142013658,17.72123827253069,75.22482595517654,187.45360863727072,0.3855729353522338,0.8145125023152664,-0.6773367224597366,-0.6773367224597366,0.8179061977346681,0.7567260912965399,0.7457429806060664,0.6521453552637052,0.8527046399849141,0.9455600532292178,0.9818304936559944,0.3527046399849141,0.14556005322921772,0.03183049365599444,0.1860729737432526,0.0001521447046142703,0.0,0.0,1.0,1.086697287939407,0.0,0.0
651,2.754697927585399e-06,2.754697927585399e-05,1.0,8.267509176924422,4.701523020460799,3.169987942721393,3.169987942721393,3.169987942721393,0.0,0.0,0.22175854968058095,1.7027930633441821,2.3710292094462626,46.66200493477486,0.4998939335346222,29.281417846679688,118.32528686523438,1.0071397305611043,0.5183878581900616,0.25,4.0,1.0071397305611043,0.5183878581900616,0.06907210854579275,0.0006948243790349054,0.0,0.0,0.0,1.007854145926398,1.0048051653681576,1.003849380725139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,2.740603527592437e-06,2.7406035275924368e-05,1.0,8.23262508495434,4.654144493309227,3.187803957913373,3.187803957913373,3.187803957913373,0.0,0.0,0.22139780022002556,1.6766361223684776,2.3406628370285034,47.47756875527872,0.4998939335346222,30.626787185668945,118.78840637207031,1.0067039135010736,0.5098583568682391,0.25,4.0,1.0067039135010736,0.5098583568682391,0.06485665827771091,0.0008206587153955575,0.0,0.0,0.0,1.007375581844433,1.0045095811019074,1.003608249329232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,2.7265316516072945e-06,2.726531651607294e-05,1.0,8.27726748182967,4.70186254140493,3.185908536653261,3.185908536653261,3.185908536653261,0.0,0.0,0.2205140377218659,1.671839233991262,2.349090328087678,48.470370112238705,0.4998939335346222,30.626787185668945,122.55914306640625,1.0064316932643114,0.5094552518547729,0.25,4.0,1.0064316932643114,0.5094552518547729,0.0654311193784878,0.0009191377612430244,0.0,0.0,0.0,1.0070051421990265,1.004559478244266,1.0037831390226208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,2.712482439913029e-06,2.7124824399130287e-05,1.0,8.216528505892366,4.6365296905105176,3.192148189286928,3.192148189286928,3.192148189286928,0.0,0.0,0.2206538629692954,1.663435436583854,2.334215602359256,48.86796425484322,0.4998939335346222,31.475791931152344,122.55914306640625,1.0061929627543715,0.5025834190209655,0.25,4.0,1.0061929627543715,0.5025834190209655,0.06140989167304957,0.0007467994310099574,0.0,0.0,0.0,1.006757004840954,1.004325405971424,1.0037077085391894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,2.698456032566758e-06,2.698456032566758e-05,1.0,8.18588737539343,4.629316549043398,3.168138851990571,3.168138851990571,3.168138851990571,0.0,0.0,0.22088868956308108,1.6660492710165076,2.32687995240495,47.54928197087468,0.4998939335346222,30.92734146118164,119.25332641601562,1.0067879796541745,0.5082270139114616,0.25,4.0,1.0067879796541745,0.5082270139114616,0.06652806652806653,0.0005006018163912901,0.0,0.0,0.0,1.0075111292503975,1.0044158536034662,1.0034987797608246,105.48774052714253,166.9164331747916,0.2697659540303417,25.015770084255344,105.48773880270429,122.41390234672755,146.20732499929983,182.05763590675673,19.022938319614955,78.2936933059101,194.90699502696162,0.39488276382533716,0.8164911850821656,-0.6796901853638265,-0.6796901853638265,0.820099570680613,0.7562890510178818,0.7466551073857501,0.6577660366166174,0.8505103276254069,0.9437814602034453,0.9813076301640805,0.3505103276254069,0.1437814602034453,0.03130763016408056,0.1850336754089157,0.0001757164194136643,0.0,0.0,1.0,1.0982880017587118,0.0,0.0
