epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
915,6.74037983544103e-07,6.74037983544103e-07,1.0,8.821516836011732,4.747724365543675,3.3243357941911027,3.3243357941911027,3.372464998348339,0.0,0.0,0.237967466180389,1.6721732358674746,0.08847563834609212,1.7334136125203725,0.0,0.0,0.0,2.5796488974545455,353.31757911475927,38.79157638549805,500.1178283691406,500.1178283691406,1.0043272972106934,0.48913323879241943,0.25,4.0,1.0043272972106934,0.48913323879241943,0.045207353102089946,0.0006373782689572163,19.388337103096216,9.872982969155183,0.4907772174242566,1.0045356943800643,1.0038206464535482,1.0025729649775736,0.9921096112277057,1.4206226173759992e-05,0.007876183913164848,80.05738876678132,122.66951221972147,0.21663513942697002,-16.32894541143061,80.05739217922763,113.15611186365489,145.19546917146704,180.02757479151853,46.780828203473774,60.27711486816406,140.59198130731997,0.2541888055717276,0.731754861699861,-0.5920502907194733,-0.5920502907194733,0.6858168615075976,0.7116285180665494,0.7228625916126136,0.6155288883861032,0.8851993202774605,0.9632838398751985,0.9887177201437446,0.3851993202774605,0.16328383987519846,0.03871772014374464,0.021925980529763574,0.5717812287720636,0.4945054945054945,0.5054945054945055,0.9981684981684983,1.1423680404876615,1.0595847916799588,1.0527141798328568
916,6.700383030698446e-07,6.700383030698446e-07,1.0,8.79448532413792,4.7320181614643815,3.3208199771674902,3.3208199771674902,3.368244892842061,0.0,0.0,0.2371857500559575,1.6527819214640438,0.09007266244372807,1.7139354622041858,0.0,0.0,0.0,2.538615075317589,354.3208362476246,39.019535064697266,500.1178283691406,500.1178283691406,1.004372000694275,0.48568084836006165,0.25,4.0,1.004372000694275,0.48568084836006165,0.04490097384834227,0.0007002954371375424,17.915752836175866,8.866045413790522,0.5051257128370282,1.0045744196788684,1.0038951893110533,1.0025921029013556,0.9921097401026133,1.4074905487398831e-05,0.007876184617949498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,6.66084280404801e-07,6.66084280404801e-07,1.0,8.77517371564298,4.720640079395191,3.319718547769495,3.319718547769495,3.375269690075436,0.0,0.0,0.23681099712848663,1.636869701179298,0.08880005313737972,1.6967919903832513,0.0,0.0,0.0,2.4631258893657373,355.9985219594595,41.374149322509766,500.1178283691406,500.1178283691406,1.0040167570114136,0.4812655746936798,0.25,4.0,1.0040167570114136,0.4812655746936798,0.0427043440201335,0.0004349491191596455,16.241359182306237,8.514814847224468,0.4757326187022124,1.0042840242385864,1.0032785164343345,1.0021654045259631,0.9921093873075537,1.3818427588203858e-05,0.007876795288678762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,6.621759549667732e-07,6.621759549667732e-07,1.0,8.83888765283533,4.77688168190621,3.3239792682029106,3.3239792682029106,3.3656519039257153,0.0,0.0,0.2369035877086021,1.6457964665180929,0.08950420690549386,1.7034557928910126,0.0,0.0,0.0,2.4722166286932454,356.1135913745777,41.05216979980469,500.1178283691406,500.1178283691406,1.0040208101272583,0.48145079612731934,0.25,4.0,1.0040208101272583,0.48145079612731934,0.04403654666812561,0.0006674690885217201,17.948790356919574,9.319639888969627,0.4807650151545314,1.0042466875669118,1.0034432830037296,1.002245026665765,0.9921076974353275,1.4044767413980554e-05,0.007878256709994497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,6.583133657180028e-07,6.583133657180028e-07,1.0,8.863623696404535,4.802248039761105,3.313590313937213,3.313590313937213,3.3647916059236267,0.0,0.0,0.2368811453516419,1.663894814413947,0.08957285393734236,1.7341437210907806,0.0,0.0,0.0,2.564318173640483,353.55666042018584,38.33964157104492,500.1178283691406,500.1178283691406,1.0047916173934937,0.48524078726768494,0.25,4.0,1.0047916173934937,0.48524078726768494,0.04750519750519751,0.0006674690885217201,17.97482311081242,9.268082067773149,0.4843853533001887,1.0050246812201835,1.004195506508286,1.0029591773007367,0.9921086333893441,1.4181637664945368e-05,0.007877192510342275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,6.54496551164787e-07,6.54496551164787e-07,1.0,8.793169743305928,4.71591820587983,3.335497727265229,3.335497727265229,3.3857453578227275,0.0,0.0,0.23728923862044876,1.6617289588258073,0.08956233069703386,1.7056470916077897,0.0,0.0,0.0,2.4979433820054338,354.35890238993875,40.65322494506836,500.1178283691406,500.1178283691406,1.0043485164642334,0.48266926407814026,0.25,4.0,1.0043485164642334,0.48266926407814026,0.044110405952511214,0.0003884451252872305,17.3074663072019,9.25417045966999,0.4653076137540023,1.0045756246592548,1.0037663305127942,1.002569243714616,0.9921108162080919,1.385253344287284e-05,0.007875332558477248,79.77954654903202,121.5139319530452,0.2216020212845734,-11.270443507603236,79.77954802512323,114.1623084229296,146.31915053031312,181.40313683039957,49.882799421037944,62.098388671875,133.9131682022758,0.26539417554828426,0.7315156318601481,-0.5924229793029583,-0.5924229793029583,0.6852215129677158,0.7125297347212887,0.7278530193650956,0.6168432417290908,0.8844000248574447,0.9629774075828064,0.9885591467896396,0.38440002485744473,0.16297740758280632,0.038559146789639676,0.021690263381769635,0.5708490745959058,0.5054945054945055,0.4945054945054945,0.9981684981684983,1.1501785957223767,1.0674726755900696,1.0600652600546459
921,6.50725549357091e-07,6.50725549357091e-07,1.0,8.808303394833127,4.742801627597293,3.3288649739445866,3.3288649739445866,3.3867337252642655,0.0,0.0,0.23694562589800036,1.636410358789805,0.08884532850336384,1.7061694119427655,0.0,0.0,0.0,2.4847892232843347,354.40662280933276,40.101200103759766,500.1178283691406,500.1178283691406,1.004600167274475,0.486247181892395,0.25,4.0,1.004600167274475,0.486247181892395,0.046315242367873946,0.00037750300908195644,16.28516025156588,8.42233797988376,0.48282130173856164,1.004877763825494,1.0038627353874412,1.0025408235756126,0.9921089684641039,1.3850393942620203e-05,0.007877188558514053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,6.470003978881742e-07,6.470003978881742e-07,1.0,8.8202382809407,4.780980393693254,3.2915915669621647,3.2915915669621647,3.3343238443941683,0.0,0.0,0.23714581776309657,1.6723900872307855,0.08901351670155654,1.725002356477686,0.0,0.0,0.0,2.611038159679722,351.55634287241344,37.7452392578125,500.1178283691406,500.1178283691406,1.0047402381896973,0.4900457561016083,0.25,4.0,1.0047402381896973,0.4900457561016083,0.047778750410329356,0.0004841886420833789,19.718958925556493,10.183161833801785,0.48358522007954313,1.0049485097060333,1.0042303607270524,1.0029979106542226,0.9921096788870322,1.3832948678936117e-05,0.0078764804261359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,6.433211338942105e-07,6.433211338942105e-07,1.0,8.789577767655656,4.736119760049356,3.31049133635856,3.31049133635856,3.360102769490835,0.0,0.0,0.23681412919147596,1.6585434546341766,0.08949426299816854,1.7155255337019224,0.0,0.0,0.0,2.570534931646811,354.13957750475083,40.25815200805664,500.1178283691406,500.1178283691406,1.0045205354690552,0.49023839831352234,0.25,4.0,1.0045205354690552,0.49023839831352234,0.04622223438012912,0.00046230440967283073,17.620654512096095,8.878544053515872,0.4961285888999756,1.004708375479724,1.0040878572979488,1.00282444180669,0.9921095322918247,1.3995579236605507e-05,0.007876483194932744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,6.396877940539205e-07,6.396877940539205e-07,1.0,8.779325330579603,4.6777963702743115,3.362172932238192,3.362172932238192,3.431445411733679,0.0,0.0,0.2374207900988089,1.6436531801481504,0.08914370834827423,1.7117790467030294,0.0,0.0,0.0,2.5328166484832764,355.0459281302787,39.94485855102539,500.1178283691406,500.1178283691406,1.0042154788970947,0.4862927198410034,0.25,4.0,1.0042154788970947,0.4862927198410034,0.044096728307254626,0.0007467994310099574,16.675181743260975,8.432972874190357,0.49428000221956103,1.004364909352483,1.0038711766938906,1.00286658067961,0.992109253599837,1.388911317229252e-05,0.007876858618613836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,6.361004145882031e-07,6.361004145882031e-07,1.0,8.830713632944468,4.7555673831218,3.3315085591496647,3.3315085591496647,3.3822954796456,0.0,0.0,0.23751779746364904,1.6616427350688625,0.08898624767725533,1.7151549055769637,0.0,0.0,0.0,2.5204995000684582,355.01442821605787,39.4024543762207,500.1178283691406,500.1178283691406,1.004480242729187,0.48046329617500305,0.25,4.0,1.004480242729187,0.48046329617500305,0.04433745486377065,0.0001750738592843856,18.560688695392095,9.884054831556371,0.4674737024165379,1.004738533819044,1.0038276169751141,1.002413295410775,0.9921103393709337,1.4022915181428559e-05,0.007875636496858017,80.12481236719823,124.26002044278626,0.21199684728850768,-24.352183918376547,80.1248125064616,111.6036522904779,143.35011399526184,177.66230541362512,43.2963878086635,58.57180354391882,146.17127128269362,0.2553000344761575,0.7300601689794167,-0.5909808912574048,-0.5909808912574048,0.6843220661577698,0.7069596434320795,0.7212341153985617,0.6140214094237981,0.8860393304775843,0.9636609873119888,0.9887948639376335,0.3860393304775843,0.16366098731198875,0.03879486393763354,0.021332401893451564,0.5755955608032384,0.4725274725274725,0.5274725274725275,0.9972527472527473,1.1336094687109466,1.0549743308962047,1.0492545923033914
926,6.325590312597795e-07,6.325590312597795e-07,1.0,8.789440232354242,4.746698263529185,3.298459871395214,3.298459871395214,3.342793232685811,0.0,0.0,0.2363029593551481,1.663987243497694,0.09043424073103312,1.7168277212091394,0.0,0.0,0.0,2.573520215781959,353.64411555109797,38.41459655761719,500.1178283691406,500.1178283691406,1.0047926902770996,0.4849310517311096,0.25,4.0,1.0047926902770996,0.4849310517311096,0.04677207571944414,0.00041032935769777875,18.732286904309248,9.418312759012789,0.4972150059880749,1.0050102891148747,1.0042326095941905,1.0030993255409035,0.9921099446915291,1.381021902980629e-05,0.00787624142862655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,6.290636793728324e-07,6.290636793728324e-07,1.0,8.823767687823322,4.7651840738348055,3.3141282442453743,3.3141282442453743,3.359471778611879,0.0,0.0,0.23886626958847046,1.6518161715687931,0.08914113769660124,1.7273067042634294,0.0,0.0,0.0,2.462098292402319,356.5102877230258,40.336856842041016,500.1178283691406,500.1178283691406,1.0042237043380737,0.4817139208316803,0.25,4.0,1.0042237043380737,0.4817139208316803,0.04377393587919904,0.0002598752598752599,17.901139604078757,9.338794759801916,0.47831283558762483,1.004469787752306,1.00359659581571,1.0022787081228721,0.9921086092252989,1.3838130340642434e-05,0.007877551673634632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,6.256143937726553e-07,6.256143937726553e-07,1.0,8.836758304286647,4.760089152568096,3.3271843227180273,3.3271843227180273,3.3817174950161495,0.0,0.0,0.237368363383654,1.6719295849671234,0.08987276417178076,1.7338475729968097,0.0,0.0,0.0,2.549879257743423,353.2540712098818,39.556671142578125,500.1178283691406,500.1178283691406,1.0044184923171997,0.49218979477882385,0.25,4.0,1.0044184923171997,0.49218979477882385,0.045932268300689354,0.0005525768683663421,18.590344635215967,9.740997733296576,0.4760184426681333,1.0046613715790413,1.0038260511449866,1.00237534175048,0.9921089040266501,1.4034208401721412e-05,0.007877060438732843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,6.222112088453042e-07,6.222112088453042e-07,1.0,8.797362791525352,4.747987850292309,3.303816879117811,3.303816879117811,3.351165436409615,0.0,0.0,0.2375651469101777,1.6620530759966052,0.08994745120808885,1.7238073252342843,0.0,0.0,0.0,2.55202477687114,353.2972296637458,38.94340133666992,500.1178283691406,500.1178283691406,1.0049588680267334,0.48514461517333984,0.25,4.0,1.0049588680267334,0.48514461517333984,0.04672010066746909,0.00015592515592515593,17.604750832995855,8.924493602804235,0.49306333912562816,1.0052758874119938,1.0040895262280025,1.0027311331516988,0.9921110691250982,1.3705223839654511e-05,0.007875227595906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.188541585172578e-07,6.188541585172578e-07,1.0,8.83404321928282,4.746118442432301,3.3475675518448287,3.3475675518448287,3.3938747612205713,0.0,0.0,0.23795996324436083,1.650799255113344,0.08890739324930552,1.7090827258857522,0.0,0.0,0.0,2.492244488484151,355.90073539115286,41.69865036010742,500.1178283691406,500.1178283691406,1.0041825771331787,0.4785275459289551,0.25,4.0,1.0041825771331787,0.4785275459289551,0.041867272130430025,0.0003583543057227268,18.112499878213214,9.39104100175806,0.4815160212614185,1.0044829555459924,1.0033417875702317,1.002156763463407,0.992112538299045,1.3610756222742321e-05,0.00787385449920957,80.07926326793628,121.50515178770233,0.2161191644754148,-23.543165919544933,80.07926320713224,113.47728127999561,147.4671403380076,182.45447059006335,43.55918393816267,60.50306595203488,140.5351330301036,0.26062684499307504,0.7355698317474558,-0.5927013707679021,-0.5927013707679021,0.6924160291750914,0.7136544826555343,0.718085253498067,0.6112048065160709,0.8861700463505628,0.9629731218164792,0.9884498597482969,0.38617004635056285,0.16297312181647916,0.038449859748296955,0.02267170387068986,0.5765877157079764,0.43956043956043955,0.5604395604395604,0.9990842490842491,1.1459006736730482,1.0705151868226763,1.0649539865144007
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.769098823134964,4.682346253781705,3.3547754287719727,3.3547754287719727,3.414409154170268,0.0,0.0,0.23670594555300636,1.6337333949836526,0.08961796458508517,1.6854609154366158,0.0,0.0,0.0,2.440283443476703,357.8179370777027,42.10786056518555,500.1178283691406,500.1178283691406,1.0040510892868042,0.47647473216056824,0.25,4.0,1.0040510892868042,0.47647473216056824,0.04165937192252982,0.0006483203851624904,15.202721160811347,7.8463913927207125,0.48388243724770374,1.0042492119041648,1.0035327962926917,1.0025453084223979,0.9921112447171598,1.3629489109695675e-05,0.00787512623277065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.858942882434741,4.73622787320936,3.386941942008766,3.386941942008766,3.4566408170236125,0.0,0.0,0.23760065516910037,1.643524917396339,0.08916889916400651,1.693754647229169,0.0,0.0,0.0,2.4621871870917245,355.7974119444151,42.4381103515625,500.1178283691406,500.1178283691406,1.004060983657837,0.47863879799842834,0.25,4.0,1.004060983657837,0.47863879799842834,0.041941131414815626,0.0003392056023634971,15.143563457437464,7.838648441675547,0.4823775484741837,1.0043048633111489,1.0034447199589498,1.0021089476508063,0.9921135628545606,1.3240435642679537e-05,0.007873204863957456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.090601474929602e-07,6.090601474929602e-07,1.0,8.81034245362153,4.7481818199157715,3.3106429447998873,3.3106429447998873,3.359417657594423,0.0,0.0,0.23778519799580444,1.6757400583576512,0.09042490555627926,1.7394044528136383,0.0,0.0,0.0,2.5510766667288705,353.16533104149073,38.93598175048828,500.1178283691406,500.1178283691406,1.004529356956482,0.48982125520706177,0.25,4.0,1.004529356956482,0.48982125520706177,0.046523142575774154,0.0006127585074953496,17.176172997500444,8.784026592164427,0.48859233116464773,1.0048522804234479,1.00362428136774,1.0023567998731457,0.99211369978415,1.3435185300713292e-05,0.007872871047741658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.058879656235799e-07,6.058879656235799e-07,1.0,8.779318951271676,4.724417106525318,3.310036259728509,3.310036259728509,3.3596923286850386,0.0,0.0,0.23738823629714348,1.6620830555219908,0.08908725952779925,1.7209657398430076,0.0,0.0,0.0,2.5506438790140926,354.03061243005703,40.336856842041016,500.1178283691406,500.1178283691406,1.0043872594833374,0.4840141832828522,0.25,4.0,1.0043872594833374,0.4840141832828522,0.043754787175839804,0.0006674690885217201,20.646440267562866,10.96128528182571,0.46909563393130166,1.004620700269132,1.0037724681802698,1.0026329111408543,0.9921108403721371,1.363500748108915e-05,0.007875522724478631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.02762081080525e-07,6.02762081080525e-07,1.0,8.82327617181314,4.762257447113862,3.3142251259571798,3.3142251259571798,3.367816209793091,0.0,0.0,0.23730090864606806,1.6708650234583262,0.08827083457160641,1.722341308722625,0.0,0.0,0.0,2.574237452970969,353.12136263460724,40.49473190307617,500.1178283691406,500.1178283691406,1.0044869184494019,0.4898701310157776,0.25,4.0,1.0044869184494019,0.4898701310157776,0.04646296093664515,0.0004814531130320604,18.810967036195702,9.947363365340877,0.4711934082814376,1.0047520979030713,1.0037830391445675,1.0025246691059422,0.9921132213360554,1.341093276415769e-05,0.007873372149628561,78.56484849112374,121.80056603110793,0.21660199626823504,-13.393878957727454,78.56484720773479,113.82628526991535,146.80925267984887,181.70417494511833,48.05210821969168,60.777607171110404,133.08970310377038,0.27075042212173006,0.7331994305350028,-0.5939305397474718,-0.5939305397474718,0.687934516068818,0.7124210947974322,0.7265829296021901,0.6136169867189993,0.8854907523877076,0.9632088389644732,0.9886384334666921,0.3854907523877076,0.16320883896447314,0.03863843346669216,0.022885992187047986,0.570039064760072,0.521978021978022,0.47802197802197804,1.0,1.1514065265655518,1.0702096840346254,1.0633569645521406
936,5.99682525025856e-07,5.99682525025856e-07,1.0,8.786934788162643,4.736502080350308,3.3045347574594857,3.3045347574594857,3.3517217442796037,0.0,0.0,0.23791861493845243,1.6651865469442833,0.08886017730912647,1.7224745653771065,0.0,0.0,0.0,2.570739017950522,352.8187725995038,39.24884033203125,500.1178283691406,500.1178283691406,1.00430166721344,0.48493507504463196,0.25,4.0,1.00430166721344,0.48493507504463196,0.045817376080533975,0.0005033373454426086,19.20498760970863,9.995852444622967,0.4795178915101305,1.0045337870314315,1.0036991899077956,1.0025171975831728,0.9921125254115543,1.3543307038678511e-05,0.007873934139875142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.966493281597817e-07,5.966493281597817e-07,1.0,8.879687231940192,4.814854286812447,3.316148835259515,3.316148835259515,3.3729667276949495,0.0,0.0,0.23642079733513496,1.681228122195682,0.0892757096806088,1.722029499105505,0.0,0.0,0.0,2.5537950895928048,354.56827194626266,39.019535064697266,500.1178283691406,500.1178283691406,1.0043222904205322,0.48985207080841064,0.25,4.0,1.0043222904205322,0.48985207080841064,0.04500218842324105,0.0006154940365466681,18.458390960822236,9.468959597316948,0.4870105624366324,1.0045091542037758,1.0038469417675122,1.0028370812132552,0.9921138028840761,1.3054369471344242e-05,0.007873143094616968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.936625207203547e-07,5.936625207203547e-07,1.0,8.785374280568716,4.715831395742056,3.3279014922477104,3.3279014922477104,3.383896273535651,0.0,0.0,0.2373897187613152,1.652772974323582,0.08866617003002682,1.7143634944348722,0.0,0.0,0.0,2.505048748609182,355.4092168034734,40.17959976196289,500.1178283691406,500.1178283691406,1.004135012626648,0.48623576760292053,0.25,4.0,1.004135012626648,0.48623576760292053,0.0444031075610023,0.0007987744829850093,16.32332092040294,8.407644998382878,0.48493048446569803,1.0043621256544784,1.003533427779739,1.00244491486936,0.9921128910941046,1.3321313491434086e-05,0.007873788878724381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.907221324831706e-07,5.907221324831706e-07,1.0,8.749531436610866,4.700743301494701,3.3028061840985274,3.3028061840985274,3.3486455002346553,0.0,0.0,0.236650988056853,1.6721177713291064,0.08856051858212496,1.7176979683540963,0.0,0.0,0.0,2.622423652056101,351.90461194837417,38.640342712402344,500.1178283691406,500.1178283691406,1.0043721199035645,0.4902540147304535,0.25,4.0,1.0043721199035645,0.4902540147304535,0.04740398293029872,0.0006975599080862239,19.931646868989276,10.207976331581941,0.48785083346704994,1.0045243211694665,1.0040545302468378,1.0028481966740377,0.9921111029547613,1.3694480740751542e-05,0.00787520091477278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
