epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
40,9.97121711574345e-06,9.971217115743451e-05,1.0,12.410375646642736,8.535348170512432,3.4009487242312044,3.4009487242312044,3.4009487242312044,0.0,0.0,0.22657558241406003,2.087174747441266,2.5203153507129565,2.6233500789951636,0.4998939335346222,1.9751888513565063,5.850935459136963,1.0128109165913775,0.5750689262392179,0.25,4.0,1.0128109165913775,0.5750689262392179,0.10527410001094212,0.0009492285808075281,9.119732341250858,0.6677601184393909,0.9267785398241413,1.0118435653480324,1.0174959156964276,1.010271430015564,153.9044041476407,233.16116874196874,0.40536197167402155,42.13399350512159,153.90440508056278,175.37244032448825,203.65792981822446,237.98006088447286,70.8102046421596,110.33157934144486,288.7425301593283,0.4260506383173318,0.7405785253853715,-0.6324616467548523,-0.6324616467548523,0.7490393328902986,0.6830685879414627,0.536829414182673,0.6479462589468729,0.8498781770921504,0.953000143573172,0.9866884097878331,0.3498781770921504,0.15300014357317193,0.036688409787833165,0.318550296682174,0.0,0.8076923076923077,0.19230769230769232,1.0,1.8641846756358722,1.3173649851437454,1.3313333698353924
41,9.96950085488444e-06,9.96950085488444e-05,1.0,12.072858320700156,8.168741986558244,3.4413962944133862,3.4413962944133862,3.4413962944133862,0.0,0.0,0.227605491071134,2.0290935039520264,2.421015414031776,2.6906142556989514,0.4998939335346222,2.00335693359375,6.042562007904053,1.0110332960276958,0.5657552046475436,0.25,4.0,1.0110332960276958,0.5657552046475436,0.09598424335266441,0.0012255170149906992,8.365100705945814,0.5907883386354189,0.929374629259933,1.0100027612737708,1.015852918496003,1.0091145715198002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,12.318168949436497,8.43194969280346,3.4201225718936406,3.4201225718936406,3.4201225718936406,0.0,0.0,0.2284315204298174,2.0449436613031335,2.2302634909346297,2.9158730442459517,0.4998939335346222,2.1810035705566406,6.571962833404541,1.009974386084946,0.5389101714835741,0.25,4.0,1.009974386084946,0.5389101714835741,0.08521993653572602,0.0006647335594704016,7.55147191640493,0.46457844006048665,0.938478425768726,1.0090372916814443,1.0143610432341292,1.0082111745267301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,11.95869829848006,8.0646614126257,3.4319842055037215,3.4319842055037215,3.4319842055037215,0.0,0.0,0.22818842973258044,2.025028048334895,2.287821695611284,3.032129732338158,0.4998939335346222,2.2946181297302246,6.820425987243652,1.0099834085778518,0.5452978936573724,0.25,4.0,1.0099834085778518,0.5452978936573724,0.08657675894518,0.0008671627092679725,7.835211405882964,0.4842472181126878,0.938196023945302,1.009092988194646,1.0141689294093363,1.0082284469862242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,12.146272581976813,8.281263583415264,3.395352569786278,3.395352569786278,3.395352569786278,0.0,0.0,0.22644934017915982,2.0652190446853638,2.356235571809717,3.07998496132928,0.4998939335346222,2.3364500999450684,6.927831649780273,1.0098753132376894,0.5486882695990772,0.25,4.0,1.0098753132376894,0.5486882695990772,0.08738374001531896,0.0010230878651931283,8.277927759531382,0.5464554437108942,0.9339864444840446,1.0088752089320003,1.0143265240901225,1.0090513712651021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,12.32264688852671,8.448819856385928,3.406934035790933,3.406934035790933,3.406934035790933,0.0,0.0,0.22517558328203252,2.052995907293784,2.439927848609718,3.198419899553866,0.4998939335346222,2.4295239448547363,7.217889308929443,1.0104072522886838,0.5449167976330529,0.25,4.0,1.0104072522886838,0.5449167976330529,0.08756428493270599,0.00076047707626655,9.15448419467823,0.6385141957450557,0.9302512099899366,1.0094268257553514,1.0147362754151628,1.0097585078832265,158.85051060770894,232.26801725628252,0.4312108095646721,70.15038463047573,158.85050914515182,178.68544123865297,205.21249876112424,238.30912072843626,76.7679203578404,119.4646409500477,281.79301751178247,0.46753314066867074,0.7406242000100292,-0.6212083380640034,-0.6212083380640034,0.7463157597800425,0.6852444689157076,0.558915917331231,0.6517447908895622,0.8497324610370269,0.95335800506149,0.9870698429909506,0.34973246103702693,0.15335800506149,0.03706984299095062,0.2641896365884443,0.0,0.8296703296703297,0.17032967032967034,1.0,1.8824019739916036,1.3106826535620533,1.3274340968538116
46,9.96017679296629e-06,9.960176792966289e-05,1.0,12.075468114904455,8.175141953133249,3.436862713581807,3.436862713581807,3.436862713581807,0.0,0.0,0.2272463489223171,2.033258132032446,2.2743370500770776,3.1604719355299666,0.4998939335346222,2.353625774383545,7.189749240875244,1.0089896862290857,0.5311611562526838,0.25,4.0,1.0089896862290857,0.5311611562526838,0.0777464711675238,0.0008972535288324762,8.29103271381275,0.5533520128275897,0.9332589760614848,1.0079837328678853,1.0133134642162838,1.0088660137073413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,12.007622383736276,8.153032741031131,3.3880018285802893,3.3880018285802893,3.3880018285802893,0.0,0.0,0.22700163883131905,2.049186903077203,2.3488021283536344,3.2772299534565694,0.4998939335346222,2.5226070880889893,7.360249042510986,1.0094433882928076,0.5402447074241271,0.25,4.0,1.0094433882928076,0.5402447074241271,0.08169931064667907,0.0005799321588795273,9.13497728914828,0.6019224049271764,0.9341079473024834,1.0084272494187225,1.013767342309694,1.009518330161636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,12.53265125687058,8.658030935235926,3.4078513480521537,3.4078513480521537,3.4078513480521537,0.0,0.0,0.22135252686771187,2.0571551000749744,2.6861503285330697,3.2159268662736222,0.4998939335346222,2.454564332962036,7.2390666007995605,1.0115218949665719,0.5566694008637767,0.25,4.0,1.0115218949665719,0.5566694008637767,0.09371375424007003,0.0008370718897034687,11.790534290107521,0.9347309220481563,0.9207219198851393,1.0103196840028505,1.0165122199702907,1.0121860278619301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,11.409834088505926,7.579112916379361,3.3667055014017464,3.3667055014017464,3.3667055014017464,0.0,0.0,0.22783903092951388,2.035279016237001,2.2619518299360535,3.2964662152367668,0.4998939335346222,2.512772560119629,7.447009563446045,1.008689312690985,0.5300866319456017,0.25,4.0,1.008689312690985,0.5300866319456017,0.07717748112484954,0.0006975599080862239,8.964364129143792,0.5850937165118553,0.9347311523625337,1.0076784507648364,1.012989192395597,1.008771371197056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,11.750259244764173,7.8979179665849015,3.397257205602285,3.397257205602285,3.397257205602285,0.0,0.0,0.22484525313248505,1.994364255183452,2.4230089155403345,3.498885012961723,0.4998939335346222,2.67091703414917,7.911831855773926,1.0096122942917072,0.5349166599266673,0.25,4.0,1.0096122942917072,0.5349166599266673,0.08080479264689791,0.0007057664952401794,9.999512118262214,0.7198988416710416,0.9280066034065519,1.0085418256553444,1.0140308045052193,1.010318649781717,123.66895839146206,209.96809824367122,0.31040532080223815,-11.239751459478022,123.66895721167901,145.24118367964937,172.47595604360603,205.62558849283215,54.85874720982143,80.99372189543968,253.8162841796875,0.33914123019581643,0.7321327499367528,-0.616014011369796,-0.616014011369796,0.7463734208254592,0.6533841824689358,0.5503432352001523,0.693793628671183,0.8430702372814527,0.9431664527354975,0.9811983431227379,0.3430702372814527,0.14316645273549744,0.031198343122737948,0.2576474142900307,0.0,0.8021978021978022,0.1978021978021978,1.0,1.7889622564499195,1.191344882105733,1.1965989565456308
51,9.949616551002787e-06,9.949616551002787e-05,1.0,11.688190614854967,7.857172630928658,3.371118558419717,3.371118558419717,3.371118558419717,0.0,0.0,0.22499385516385775,2.018255546286299,2.3752826774442517,3.4436758402231575,0.4998939335346222,2.625659227371216,7.789170265197754,1.009292587073503,0.5395208781987888,0.25,4.0,1.009292587073503,0.5395208781987888,0.07963945727103622,0.0006209650946493052,9.196701062692178,0.6852307408242613,0.925491680532707,1.0082775757119462,1.0134820197079633,1.0099630194741327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,11.149638304839263,7.304712115107356,3.391784771068676,3.391784771068676,3.391784771068676,0.0,0.0,0.22470415806448138,1.9848270255166132,2.3370457468806087,3.593840386416461,0.4998939335346222,2.7583935260772705,8.115289688110352,1.0090651107718633,0.5333527150002664,0.25,4.0,1.0090651107718633,0.5333527150002664,0.07798719772403984,0.0006537914432651274,9.347985564051447,0.6943065491882531,0.925726613030055,1.0081327283704602,1.0129372493640796,1.009571919570098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,11.595888550217087,7.739897135141733,3.4056035119134025,3.4056035119134025,3.4056035119134025,0.0,0.0,0.22671070976837263,1.968551007477013,2.2126041457459733,3.7890933848716117,0.4998939335346222,2.9912850856781006,8.47159481048584,1.0082202542415462,0.525144768041718,0.25,4.0,1.0082202542415462,0.525144768041718,0.07103348287558814,0.0006346427399058978,9.748003805005872,0.6057865361909609,0.9378553241967477,1.0074122854181238,1.0116830645380794,1.0081665773649473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,11.523254162556416,7.717920625531995,3.3498276246560588,3.3498276246560588,3.3498276246560588,0.0,0.0,0.22475673056937553,1.9965838387205794,2.3117420447839274,3.866237266643627,0.4998939335346222,3.0622215270996094,8.605003356933594,1.0089461021001398,0.5335727195399925,0.25,4.0,1.0089461021001398,0.5335727195399925,0.07643615275194222,0.0008124521282416019,10.697812647432894,0.6747727764619363,0.9369242294008713,1.007998218407502,1.0128285820419725,1.0097096320745107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,11.4617832029188,7.614420181996113,3.396018762846251,3.396018762846251,3.396018762846251,0.0,0.0,0.22238079599432042,1.9787449450106234,2.4122857209798454,3.7974467793026485,0.4998939335346222,3.0206401348114014,8.422101974487305,1.0089213123482073,0.5271084328166021,0.25,4.0,1.0089213123482073,0.5271084328166021,0.07491519859940912,0.0005744611007768903,10.39768124915458,0.8205843535629479,0.9210800625735984,1.007984771921828,1.0127441721993524,1.009735919333793,140.57958617577185,224.11914106865197,0.34581042778628995,29.82200368944105,140.57958527411907,159.09073435573052,183.60409943937597,216.20596571911014,49.81594140189035,94.21703190766564,284.40817343670386,0.4159998669254497,0.7409768598610695,-0.6174843239138821,-0.6174843239138821,0.7542953550842114,0.6711100878817721,0.5634005729222674,0.679299474055368,0.8493038844043106,0.9484808029811791,0.9832876542072296,0.3493038844043106,0.14848080298117905,0.03328765420722968,0.22493201703163537,0.0,0.8076923076923077,0.19230769230769232,1.0,1.8657557872625499,1.2352581996839125,1.2436101182804002
56,9.93782276082762e-06,9.93782276082762e-05,1.0,11.984542150755185,8.180242035840008,3.342233438749571,3.342233438749571,3.342233438749571,0.0,0.0,0.2219330632203334,2.0329172804548934,2.5306385014508224,3.781921238512606,0.4998939335346222,3.011803388595581,8.356560707092285,1.0095605391172164,0.5355123737440777,0.25,4.0,1.0095605391172164,0.5355123737440777,0.0796531349162928,0.0009601706970128023,11.681982091955236,0.9432910447185104,0.9192524832435666,1.0085382944828756,1.01364850031363,1.0108388694556985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,10.80883992684854,6.9844794917751,3.3783638735075256,3.3783638735075256,3.3783638735075256,0.0,0.0,0.22491311181235957,1.94884192943573,2.3065414557585844,3.7845674463220544,0.4998939335346222,3.0147461891174316,8.389266967773438,1.0080361320496434,0.5211562104894584,0.25,4.0,1.0080361320496434,0.5211562104894584,0.07161067950541634,0.0007960389539336908,9.596094286119616,0.7192578927890675,0.9250468084885902,1.0070897920711621,1.0118511882988181,1.009078911832861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,11.119462838044038,7.302098312893429,3.3713654762989766,3.3713654762989766,3.3713654762989766,0.0,0.0,0.22332837050025528,1.9508354663848877,2.445601015477567,4.311085411020227,0.4998939335346222,3.5626611709594727,9.395532608032227,1.0084126401046543,0.5302803475592796,0.25,4.0,1.0084126401046543,0.5302803475592796,0.07470729839150891,0.0008124521282416019,11.689866285066348,0.8247104585170746,0.9294508218994232,1.0075142319137986,1.012103535033561,1.0090853072501518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,11.401789768322095,7.5960917343964445,3.353945223060814,3.353945223060814,3.353945223060814,0.0,0.0,0.22496114469863274,1.9775629849047274,2.290149543736432,4.189904045414281,0.4998939335346222,3.45642352104187,9.124265670776367,1.0079759927257197,0.5217945643111334,0.25,4.0,1.0079759927257197,0.5217945643111334,0.07156143998249262,0.00076047707626655,11.029277492213893,0.7558350853017859,0.9314701179804963,1.0072307071170292,1.0111308645557713,1.0081070307138804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,11.78763265867491,7.988913523184286,3.3426012992858887,3.3426012992858887,3.3426012992858887,0.0,0.0,0.22241649877380681,2.0025681547216467,2.518688826947599,4.2497157599474935,0.4998939335346222,3.574859619140625,9.106462478637695,1.00927049634563,0.540363055036749,0.25,4.0,1.00927049634563,0.540363055036749,0.08021665390086442,0.000708502024291498,12.51108994355073,0.8657543288694846,0.93080104668932,1.0084460619333628,1.0126555674784892,1.0098969646402307,129.62612254802997,205.91543305337606,0.3295752495207466,25.32522321009374,129.62612453147176,148.45095948327878,171.98802054729742,205.06045189041353,49.58682032993862,89.22572329617286,255.1027881788171,0.3436143117086979,0.746458277015388,-0.6094238030492451,-0.6094238030492451,0.7622414826920246,0.6818085090041515,0.5790177193540609,0.6761706099891637,0.849854605377351,0.9492522409200683,0.9837398025547454,0.349854605377351,0.14925224092006828,0.0337398025547454,0.17775215841906652,0.0,0.8461538461538461,0.15384615384615385,1.0,1.986133493892439,1.1955363309972888,1.1930555932141922
61,9.924798361700554e-06,9.924798361700553e-05,1.0,10.921099121506149,7.156369840776598,3.3164940331433272,3.3164940331433272,3.3164940331433272,0.0,0.0,0.22327592888393918,1.9620816933142173,2.3842225848017513,4.105547730987136,0.4998939335346222,3.3730597496032715,8.930327415466309,1.0088157852010833,0.5326812152991318,0.25,4.0,1.0088157852010833,0.5326812152991318,0.07784221468431994,0.0006072874493927126,11.60866778605693,0.7871423726146286,0.932193565435643,1.0080083769720953,1.012170057039003,1.0092498064041138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,11.040126362362424,7.234367022643218,3.3616466651091703,3.3616466651091703,3.3616466651091703,0.0,0.0,0.22355422901140676,1.9411208017452344,2.320646733851046,4.164888775026476,0.4998939335346222,3.402836561203003,9.088693618774414,1.0082884362051212,0.5208759601040662,0.25,4.0,1.0082884362051212,0.5208759601040662,0.07207024838603786,0.0006100229784440311,11.524029474000674,0.8375224575803086,0.9273238185072469,1.0075344394993138,1.0114378671388369,1.0086153326807796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,10.920049383833602,7.133663705877356,3.342905908017545,3.342905908017545,3.342905908017545,0.0,0.0,0.22177572467842618,1.9401798151634835,2.453743567337861,4.315428572732049,0.4998939335346222,3.6507108211517334,9.195829391479492,1.009035320274368,0.5359065762244066,0.25,4.0,1.009035320274368,0.5359065762244066,0.07887898019476967,0.0006811467337783127,12.553633767205316,0.9223214452331131,0.9265295242527662,1.0082824906787358,1.0121585356222618,1.0094594955444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,11.444694080868283,7.67548233753926,3.319878881042068,3.319878881042068,3.319878881042068,0.0,0.0,0.22498832844399116,1.965428642324499,2.2512329204662427,4.472291237599141,0.4998939335346222,3.8091362714767456,9.487736701965332,1.0082677645272695,0.5229528870893777,0.25,4.0,1.0082677645272695,0.5229528870893777,0.07481124849545902,0.0005060728744939271,11.34811612722036,0.7049577179792765,0.9378788769804428,1.0076558171091854,1.0109335151878562,1.0080297508755245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,11.577957643044961,7.812295578621529,3.3152771640468286,3.3152771640468286,3.3152771640468286,0.0,0.0,0.22006880552382083,1.976838314855421,2.5275722452112146,4.147871365418306,0.4998939335346222,3.5453076362609863,8.740511894226074,1.0102228359182002,0.5349245467087079,0.25,4.0,1.0102228359182002,0.5349245467087079,0.08309716599190284,0.0006154940365466681,13.21680263570837,1.0364498012774699,0.921580897449641,1.0094036572688334,1.0135042280764193,1.0112223850714195,134.74187356299097,207.1976755424827,0.3564433256660101,39.67629397046435,134.74187289427886,153.33105009061262,175.46635554134295,207.2616401894951,62.785689217703684,97.24252023622971,250.8529576840608,0.358875450494714,0.7610571371215404,-0.6101449130926387,-0.6101449130926387,0.7756401974620981,0.7087531664120924,0.6243723204701824,0.6638058022202642,0.8507653307218731,0.9493186702981393,0.9845883842875235,0.3507653307218731,0.14931867029813928,0.03458838428752353,0.16508557603913762,0.0,0.8351648351648352,0.16483516483516483,1.0,1.9493058595683548,1.202159997526106,1.2058956505178096
66,9.910546599574903e-06,9.910546599574902e-05,1.0,10.925281524658203,7.169054469546756,3.3078822509662524,3.3078822509662524,3.3078822509662524,0.0,0.0,0.22431448222817602,1.9613304782558132,2.2868349487717086,4.431118185455735,0.4998939335346222,3.8785786628723145,9.249869346618652,1.008352867607649,0.524829541109055,0.25,4.0,1.008352867607649,0.524829541109055,0.07171462960936645,0.00048692417113469747,12.48827583725388,0.759923429102511,0.9391490515579759,1.0076682342065346,1.0112565594750482,1.0084478855133057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,9.907549270777823e-06,9.907549270777823e-05,1.0,10.49866467553216,6.7571403786942765,3.2960373517629264,3.2960373517629264,3.2960373517629264,0.0,0.0,0.22163526512481072,1.9503908157348633,2.5114450648024276,4.394611107336508,0.4998939335346222,3.766596794128418,9.28607177734375,1.009272976011276,0.5322542164640831,0.25,4.0,1.009272976011276,0.5322542164640831,0.08060509902615166,0.0008261297734981945,13.082195488182274,1.0415819488667153,0.9203817165239869,1.0083555804716575,1.0129799295116115,1.0102448560096122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
