epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.300183889028188,8.64187292150549,3.5885550073675208,3.5885550073675208,3.5885550073675208,0.0,0.0,0.3269398752096537,2.0926934996166744,0.13091653565297257,1.870426455059567,0.07659707178135176,0.0031541571323130584,1.2359732244465802,0.0,0.0,0.0,0.0,0.9596365899653048,31.094635319065404,6.252665042877197,35.04526901245117,47.807735443115234,1.0601459741592407,0.26496753096580505,0.25,3.5440673828125,0.26503753662109375,0.06624215096235275,2.9862683590585206e-05,0.0,0.0,0.0,0.0,0.26584302090309764,0.2635928150769827,0.25933905469404683,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.300426328504408,8.644623266684043,3.580947914639035,3.580947914639035,3.580947914639035,0.0,0.0,0.3269802895752159,2.108388336929115,0.1329466686458201,1.8672993827510525,0.0790749677532428,0.0033616105950361975,1.2578213955904987,0.0,0.0,0.0,0.0,0.9988026731723064,29.871494550962705,5.92568826675415,33.70270538330078,46.336849212646484,1.0606495141983032,0.26787009835243225,0.25,3.531707763671875,0.2651633322238922,0.06696779280900955,2.2072418306084715e-05,0.0,0.0,0.0,0.0,0.265946472818787,0.2637769491285891,0.2595875335706247,0.25,0.25,0.25,239.19486001821664,337.8665845297638,0.7740099673116312,-21.164934682322073,239.19486086017446,321.096314565241,390.20907677368837,433.0534969678337,262.17005048479353,172.3686328266942,423.1026203321374,0.251781723694417,0.7321971898142797,-0.06688576489583734,-0.06688576485109111,0.8588421416219615,0.4179165226266201,0.2702254496970153,0.8544541202912391,0.880044157053373,0.9313915232782097,0.9670373928446682,0.380044157053373,0.1313915232782097,0.01703739284466821,0.0,0.0,0.0,0.0,1.0,0.7872563017593636,0.0,0.0
36,9.978707092355254e-06,9.978707092355254e-06,1.0,12.228204392098093,7.600726449811781,3.5762808322906494,3.5762808322906494,3.5762808322906494,0.0,0.0,0.32733581356100133,2.0242610396565617,0.130717863303584,1.8413336277008057,0.07883887788331187,0.003590854218330335,1.2276111937857963,0.0,0.0,0.0,0.0,0.9607343899237143,30.37624235410948,6.578383922576904,34.23344802856445,46.15619659423828,1.0630443096160889,0.27723973989486694,0.25,3.49188232421875,0.2657621502876282,0.06931021064519882,2.2072418306084715e-05,0.0,0.0,0.0,0.0,0.2665672882183178,0.2643551907023868,0.2599715816008078,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,12.817184138942409,8.141220157210892,3.6259613230421737,3.6259613230421737,3.6259613230421737,0.0,0.0,0.3266553902948225,2.0303907523284086,0.13120730865646052,1.836239727767738,0.07785585955590815,0.0035386546577855543,1.215384976283924,0.0,0.0,0.0,0.0,0.9640939783405613,30.066524350965345,6.4197235107421875,34.09998321533203,45.70764923095703,1.064454436302185,0.2766561806201935,0.25,3.56878662109375,0.2661146819591522,0.06916432082653046,5.842698963375366e-06,0.0,0.0,0.0,0.0,0.266959011554718,0.26459171965315537,0.2601795164314476,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,12.323142696071315,7.724077186068973,3.5549586979118555,3.5549586979118555,3.5549586979118555,0.0,0.0,0.32802592097101985,2.0190554567285486,0.1321894460030504,1.8163174712980115,0.07577252579299179,0.0036501118384704395,1.2273333072662354,0.0,0.0,0.0,0.0,0.9716784454680778,29.416911460257865,6.584810733795166,33.375179290771484,44.30137252807617,1.0642311573028564,0.2747620940208435,0.25,3.6060943603515625,0.2660587728023529,0.06869081407785416,3.895132642250244e-06,0.0,0.0,0.0,0.0,0.2669013408390251,0.2644904714983863,0.2603150155093219,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,12.864421896032384,8.216176574294632,3.6003038174397237,3.6003038174397237,3.6003038174397237,0.0,0.0,0.3270074008284388,2.0378609090238005,0.12988270617820122,1.8406703053294002,0.07363637244781933,0.0034558008349425086,1.168136108565975,0.0,0.0,0.0,0.0,0.9077075204333743,30.217983503599424,7.260305404663086,34.5019416809082,44.561710357666016,1.0671355724334717,0.28038105368614197,0.25,3.6450042724609375,0.2667851746082306,0.07009554654359818,3.895132642250244e-06,0.0,0.0,0.0,0.0,0.2676733256997289,0.2650993208627443,0.2608244902378804,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,12.653542905240446,8.064982543120513,3.5431858655568718,3.5431858655568718,3.5431858655568718,0.0,0.0,0.32517674404221614,2.0344565784608997,0.13220157293049065,1.812738663441426,0.07792386754944518,0.004275798527020458,1.210479726662507,0.0,0.0,0.0,0.0,0.9605632665995005,29.20237922668457,7.009494781494141,33.18019485473633,43.19069290161133,1.0654641389846802,0.2808237373828888,0.25,3.66583251953125,0.2663670480251312,0.07020621746778488,1.2983775474167481e-05,0.0,0.0,0.0,0.0,0.2672070119832013,0.2647785834363989,0.26073471436629425,0.25,0.25,0.25,221.5732450590029,318.90195103515657,0.7051426067431483,-28.07380711901319,221.57324399098698,300.72689761001226,367.43173154917497,409.77204337681417,244.15910502842493,154.03362096742143,407.5408643639606,0.3571438296610002,0.7433401418989974,-0.1373753822396279,-0.13737538225719367,0.8750275844291013,0.4153092106133973,0.306565565888637,0.8152068647377819,0.8825623754709333,0.9367331357995473,0.9716222942256919,0.3825623754709333,0.13673313579954727,0.02162229422569195,0.0,0.0,0.0,0.0,1.0,0.7591390901214474,0.0,0.0
41,9.971025812140218e-06,9.971025812140218e-06,1.0,12.841370092855918,8.232546625910578,3.561013801677807,3.561013801677807,3.561013801677807,0.0,0.0,0.3265290936908206,2.034871159373103,0.1292425969967971,1.8414735310786479,0.07677128397532411,0.003954398401736005,1.1474657960840173,0.0,0.0,0.0,0.0,0.9038762917389741,29.74446858586492,7.911831855773926,34.033447265625,42.85457992553711,1.0658067464828491,0.2770146429538727,0.25,3.7205352783203125,0.26645272970199585,0.06925393640995026,7.790265284500488e-06,0.0,0.0,0.0,0.0,0.26731510581196966,0.26479278303481435,0.26074742062671763,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,11.99735113092371,7.398596312548663,3.560717872671179,3.560717872671179,3.560717872671179,0.0,0.0,0.3249326904077788,2.0167108645310274,0.1307677974974787,1.8048025595175254,0.07626559172530432,0.00473179028218461,1.1869680366000614,0.0,0.0,0.0,0.0,0.9526303056124095,28.73170234061576,7.35306453704834,32.92198181152344,41.86185073852539,1.0636341571807861,0.2692141532897949,0.25,3.6404266357421875,0.2659095823764801,0.06730379164218903,8.439454058208862e-06,0.0,0.0,0.0,0.0,0.2666931651734017,0.2644247605993941,0.2607075588123218,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.264884149706042,7.665088266939731,3.5587949881682523,3.5587949881682523,3.5587949881682523,0.0,0.0,0.3260021942692834,2.022474649790171,0.12985436759285024,1.8174972791929502,0.07792531527780197,0.0048448233802274275,1.1466104694314905,0.0,0.0,0.0,0.0,0.9492396921724886,28.872961559811152,7.593888282775879,33.18019485473633,41.45503616333008,1.0666073560714722,0.2760724127292633,0.25,3.644317626953125,0.26665303111076355,0.0690184012055397,8.439454058208862e-06,0.0,0.0,0.0,0.0,0.2674989208981797,0.2650391572230571,0.26104133757385045,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.7862477689176,8.169680556735477,3.5737893968015104,3.5737893968015104,3.5737893968015104,0.0,0.0,0.3276090702495059,2.0337357231088586,0.12850484815803734,1.8257505378207646,0.07624953793915543,0.004017164288843806,1.1099633783907503,0.0,0.0,0.0,0.0,0.898884122436111,28.980181926005596,8.291528701782227,33.24506378173828,40.972068786621094,1.0689752101898193,0.2876300513744354,0.25,3.8181533813476562,0.267244815826416,0.07190778851509094,1.947566321125122e-06,0.0,0.0,0.0,0.0,0.2681282210994411,0.26552453153842204,0.2615034813816483,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.36071591763883,8.735178986111203,3.5617688539865853,3.5617688539865853,3.5617688539865853,0.0,0.0,0.32746022375854283,2.1142198137334876,0.13007669754930445,1.8410729105408128,0.07715661783476134,0.004700050626352832,1.1337707977037172,0.0,0.0,0.0,0.0,0.910175705278242,28.397131223936338,8.34509563446045,32.474937438964844,40.022953033447266,1.0654606819152832,0.2731689512729645,0.25,3.7003936767578125,0.2663661241531372,0.0682925134897232,3.2459438685418703e-06,0.0,0.0,0.0,0.0,0.26718637669408646,0.26475873347875234,0.26109800225979574,0.25,0.25,0.25,195.09453924409635,294.0932903777763,0.6092951629955284,-35.74230083004459,195.09453572190154,274.3662328763365,336.8415470327523,378.2527924467233,225.43072291782923,127.46649178793264,380.130731333857,0.454822711120724,0.7537931392296165,-0.17173098531641912,-0.1717309853183766,0.8766489757022179,0.3957002108341645,0.3108137149484611,0.7637191996616959,0.8882143537411789,0.9468584291029651,0.9781856475044362,0.38821435374117885,0.1468584291029651,0.028185647504436195,0.0,0.0,0.0,0.0,1.0,0.7221073922547665,0.0,0.0
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.375238959853714,7.779669929195094,3.5560843042425208,3.5560843042425208,3.5560843042425208,0.0,0.0,0.3262236480777328,2.0138868029053145,0.12835758400929942,1.8279770806029036,0.07876603184519587,0.004710045057927837,1.101493379554233,0.0,0.0,0.0,0.0,0.9043119984704096,28.28008115613783,8.588212966918945,32.41157531738281,39.63400650024414,1.0677978992462158,0.28246209025382996,0.25,3.72808837890625,0.26695048809051514,0.07061579078435898,2.596755094833496e-06,0.0,0.0,0.0,0.0,0.26780975831521525,0.2652462438957111,0.26147297669101405,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.456930856446963,8.864892766282365,3.547250870111826,3.547250870111826,3.547250870111826,0.0,0.0,0.32641006160426783,2.0594986193888896,0.1292120886815561,1.8118462465904854,0.07811881360170003,0.004783417475787369,1.09231060260051,0.0,0.0,0.0,0.0,0.9064995630367382,27.996248709188926,8.843542098999023,31.909082412719727,38.86741638183594,1.0678037405014038,0.283315509557724,0.25,3.6573638916015625,0.2669520080089569,0.07082916051149368,7.1410765107921145e-06,0.0,0.0,0.0,0.0,0.26781030683904083,0.26523030448604273,0.26155616302747986,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,11.92326375600454,7.371703727825268,3.528746882000485,3.528746882000485,3.528746882000485,0.0,0.0,0.32517276261303873,1.9663690167504388,0.1285560485478994,1.7848258211806014,0.07947655948432716,0.005081690526944962,1.1326346284634359,0.0,0.0,0.0,0.0,0.9316290407567411,27.42652264156857,8.291528701782227,31.35308074951172,38.33964157104492,1.068713903427124,0.2849538028240204,0.25,3.5378875732421875,0.26717957854270935,0.07123874127864838,4.544321415958618e-06,0.0,0.0,0.0,0.0,0.2680366458119573,0.26541814771858424,0.26195751009760676,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.796121339540225,8.213257622074437,3.5450774978946997,3.5450774978946997,3.5450774978946997,0.0,0.0,0.32594471767142014,2.026611389340581,0.1287741842302116,1.8043077088691093,0.07952162089782792,0.005295221165225313,1.1039531826972961,0.0,0.0,0.0,0.0,0.9177911652101053,27.3327954782022,8.826286315917969,31.230844497680664,37.819034576416016,1.0675476789474487,0.2805742025375366,0.25,3.5836639404296875,0.26688793301582336,0.07014384865760803,4.544321415958618e-06,0.0,0.0,0.0,0.0,0.26776490904189443,0.2650517249429548,0.26161610838529226,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.076053335859969,7.504351564355798,3.548957302763655,3.548957302763655,3.548957302763655,0.0,0.0,0.3241649036471908,1.9723511096593496,0.12844001803849195,1.7817834390176308,0.079503243537368,0.005913673056843313,1.1270501839148033,0.0,0.0,0.0,0.0,0.9565517257999729,26.75361071406184,8.588212966918945,30.507383346557617,37.232704162597656,1.0672048330307007,0.28197476267814636,0.25,3.7544097900390625,0.2668023109436035,0.07049398869276047,1.622971934270935e-05,0.0,0.0,0.0,0.0,0.2676538720324233,0.2650276108368023,0.261687248139768,0.25,0.25,0.25,181.27367950271775,275.54154945703186,0.5896475384801184,-6.163798279814667,181.27367941043622,261.5048369893,322.2754218209434,364.833400552032,213.28215135846818,126.6686177808185,329.5344112230384,0.4846481444087442,0.7419038125595564,-0.17307930702271151,-0.17307930702104743,0.8454632167141286,0.4316586629420391,0.3552100831625286,0.7355937023437145,0.8917108989759487,0.9544499338007504,0.9815975947173466,0.3917108989759487,0.15444993380075034,0.03159759471734669,0.0,0.0,0.0,0.0,1.0,0.7100441529528125,0.0,0.0
51,9.952135723452648e-06,9.952135723452648e-06,1.0,11.63905061257852,7.0917453121494605,3.5376814056087182,3.5376814056087182,3.5376814056087182,0.0,0.0,0.3245068345520947,1.9266045351286192,0.12723968641178027,1.775082378774076,0.07836930443708962,0.005799097053052203,1.0850885091601192,0.0,0.0,0.0,0.0,0.9184773950963407,26.93588117651037,9.195829391479492,30.686662673950195,36.942955017089844,1.0682328939437866,0.28519684076309204,0.25,3.6257781982421875,0.26705944538116455,0.07129951566457748,5.842698963375366e-06,0.0,0.0,0.0,0.0,0.26792115939630046,0.2652679367645367,0.26185254067988006,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.295559883117676,7.735067509316109,3.5296210920488513,3.5296210920488513,3.5296210920488513,0.0,0.0,0.3258740507267617,2.002122154106965,0.12800101130395322,1.7953864851513424,0.07884292938822024,0.006505600963341626,1.1047021794963527,0.0,0.0,0.0,0.0,0.9573680323523444,26.32810236956622,9.088693618774414,29.858943939208984,36.22841262817383,1.0707539319992065,0.29568129777908325,0.25,3.7088623046875,0.26768940687179565,0.07392063736915588,3.2459438685418703e-06,0.0,0.0,0.0,0.0,0.26857870656090815,0.2658190445320026,0.2624080575801231,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,11.915413985381255,7.3870676659248975,3.507400789776364,3.507400789776364,3.507400789776364,0.0,0.0,0.3238092499810296,1.9722762397817664,0.12757401490533674,1.7754610841338698,0.08086909031545794,0.007054472172230079,1.1048623210675008,0.0,0.0,0.0,0.0,0.9699607346508954,25.69702586612186,9.340641975402832,28.883811950683594,35.320133209228516,1.0681519508361816,0.283616840839386,0.25,3.543609619140625,0.2670390009880066,0.07090448588132858,9.73783160562561e-06,0.0,0.0,0.0,0.0,0.26787249462024587,0.2652765327208751,0.2621506235084018,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.1766675485147,7.632365162308152,3.5371694178194613,3.5371694178194613,3.5371694178194613,0.0,0.0,0.323672293811231,1.9349019591872756,0.12704743223415838,1.7601063348151542,0.07765779593909108,0.006194693848138323,1.0766456674885105,0.0,0.0,0.0,0.0,0.9365795899081875,25.75896541492359,9.904297828674316,28.82745361328125,35.182430267333984,1.0715885162353516,0.2957916557788849,0.25,3.718017578125,0.26789820194244385,0.0739482119679451,1.5580530569000975e-05,0.0,0.0,0.0,0.0,0.2687798931791976,0.26602469666584116,0.2627324091421591,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,11.4098299387339,6.878411795641925,3.539904375334044,3.539904375334044,3.539904375334044,0.0,0.0,0.32402440986117803,1.8862300015784599,0.12674345398271405,1.7305503503696338,0.07753457320300308,0.006345595799487185,1.075041361757227,0.0,0.0,0.0,0.0,0.9237195639996916,25.63769649814915,10.37961483001709,28.547304153442383,34.772544860839844,1.0673363208770752,0.2842787802219391,0.25,3.578399658203125,0.2668352723121643,0.07106998562812805,1.947566321125122e-06,0.0,0.0,0.0,0.0,0.2676631107523635,0.26504160906817464,0.26213665910669276,0.25,0.25,0.25,166.71682330540247,262.81021594695943,0.5263408663725516,-15.369479357541262,166.71682497886954,243.1298232666018,299.7382821623559,341.5368461950088,200.6990705217634,110.25569794529169,319.8822459345279,0.4707768181161687,0.7418607848149706,-0.17145336445228626,-0.17145336444967374,0.8345512619469487,0.4748242864137586,0.4017805992417561,0.7052267796344457,0.8957607048935544,0.9605902969701972,0.9851164572216867,0.3957607048935544,0.1605902969701971,0.03511645722168677,0.0,0.0,0.0,0.0,1.0,0.6824320839656578,0.0,0.0
56,9.94093162278624e-06,9.94093162278624e-06,1.0,12.042596662366712,7.5120077648678345,3.514696134103311,3.514696134103311,3.514696134103311,0.0,0.0,0.32440508942346313,1.9653709836908289,0.12557085059784553,1.7792234130807825,0.07853146783403449,0.00674806593137013,1.0387282162099272,0.0,0.0,0.0,0.0,0.9022449770489255,25.697502754830026,10.75101375579834,28.491601943969727,34.63697814941406,1.071040153503418,0.29468822479248047,0.25,3.585723876953125,0.26776108145713806,0.073672354221344,3.895132642250244e-06,0.0,0.0,0.0,0.0,0.2686449828985575,0.26585660029102015,0.26267556483681137,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.938550418746374e-06,9.938550418746374e-06,1.0,11.462597511910104,6.980394402065793,3.48292063377999,3.48292063377999,3.48292063377999,0.0,0.0,0.3237416035420186,1.8953381100216427,0.1252257465510755,1.7548377674979132,0.07939276230093595,0.0068378038138050485,1.0826356572073859,0.0,0.0,0.0,0.0,0.9361091948844291,25.116510339685387,10.625760078430176,27.72308921813965,34.033447265625,1.0708554983139038,0.2916701138019562,0.25,3.6610260009765625,0.26771509647369385,0.07291784137487411,6.49188773708374e-07,0.0,0.0,0.0,0.0,0.26854388858820943,0.2658975051866995,0.26315145637537984,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.936122474372267e-06,9.936122474372267e-06,1.0,12.524250597567171,8.01186128564783,3.5012714154011495,3.5012714154011495,3.5012714154011495,0.0,0.0,0.32624936345461253,1.936805686435184,0.12447486092915407,1.7822010484901634,0.07986427672408722,0.0065330617142388145,1.0166431778186076,0.0,0.0,0.0,0.0,0.8882399426924216,25.37178761250264,11.715789794921875,27.77728843688965,33.90076446533203,1.0731600522994995,0.3028186857700348,0.25,3.666290283203125,0.2682912349700928,0.07570498436689377,1.947566321125122e-06,0.0,0.0,0.0,0.0,0.2691996999689051,0.2663139056515049,0.26311826222651713,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.933647813868192e-06,9.933647813868192e-06,1.0,11.688880585335397,7.183914700069943,3.4926914459950216,3.4926914459950216,3.4926914459950216,0.0,0.0,0.32546183386364497,1.9417184655730788,0.12620510624067202,1.764347427600139,0.08246367344179668,0.007897537799451399,1.0658661304293453,0.0,0.0,0.0,0.0,0.9463900231026314,24.79887683971508,11.092287063598633,27.13382911682129,33.4404296875,1.070242166519165,0.2867002487182617,0.25,3.634246826171875,0.26756158471107483,0.07167533785104752,1.298377547416748e-06,0.0,0.0,0.0,0.0,0.26838355289923177,0.26575853856834203,0.26302879404377294,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.931126461904127e-06,9.931126461904127e-06,1.0,12.276049717052564,7.731008632763012,3.5388746841533765,3.5388746841533765,3.5388746841533765,0.0,0.0,0.325669592296755,1.9215775631569527,0.12468717005607244,1.7812016010284424,0.0797111190654136,0.0066422973885326775,0.9891002435941953,0.0,0.0,0.0,0.0,0.8599774869712623,25.047464731577282,12.618402481079102,27.028043746948242,33.4404296875,1.0682224035263062,0.2880913317203522,0.25,3.7411346435546875,0.26705652475357056,0.07202311605215073,6.49188773708374e-07,0.0,0.0,0.0,0.0,0.26789035104416514,0.26522197030686046,0.2624061373439995,0.25,0.25,0.25,149.03794984503108,250.51804837489152,0.4340412594615318,-54.19871812338357,149.0379530066857,220.3478915052118,272.7616068288162,311.8930164548741,179.60963821411133,84.57414352062136,325.16467152471125,0.41583596624439895,0.7548109474654889,-0.19025154336923492,-0.19025154336930225,0.8457084044413268,0.4940110004052157,0.4396697536073647,0.6782989601590534,0.9010514548005225,0.9659251624100368,0.9869895508467846,0.4010514548005225,0.16592516241003674,0.03698955084678468,8.304100305227586e-06,0.0,0.0,0.0,1.0,0.6418688360315102,0.0,0.0
