epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
735,1.6621756751167977e-06,1.6621756751167978e-05,1.0,36.09632889000145,31.575323233733307,3.8216435780396334,3.8216435780396334,3.8216435780396334,0.0,0.0,0.24983469940520622,2.034762466276014,0.12364491357191189,1.9285670615531303,0.0,0.0,0.0,2.42595319490175,15.233248762182287,2.8907716274261475,14.41066837310791,28.547304153442383,1.0049488544464111,0.4696923792362213,0.25,4.0,1.0049488544464111,0.4696923792362213,0.045814640551482655,8.206587153955576e-05,99.32232315475876,28.646314724071605,0.7115823128760648,1.0043414283443142,1.0069040027824607,1.007886580518774,115.10541446392352,180.78272157410495,0.2901252081234861,20.187220017988604,115.10541213719442,198.44956143027483,265.42580555082844,328.4371423567608,22.102745056152344,90.01751945554749,199.61317841903022,0.4573145167295957,0.7103585487707288,-0.5786172844017953,-0.5786172844017953,0.6806147582905887,0.6820320800353424,0.6589631996412914,0.7245067392805322,0.8357287195630233,0.9425900171644941,0.9818604940202845,0.3357287195630233,0.14259001716449404,0.03186049402028457,0.019903098823342853,0.0,0.9120879120879121,0.08791208791208792,1.0,3.3373909284780314,1.7100835686529077,1.6375394943323764
736,1.6504381714107254e-06,1.6504381714107252e-05,1.0,41.300031868187155,36.81299438992062,3.7789029044073983,3.7789029044073983,3.7789029044073983,0.0,0.0,0.24793233380124374,2.0703787449243904,0.12280180567019694,1.9523520598540436,0.0,0.0,0.0,2.556877342430321,15.207338642429661,2.826565742492676,14.41066837310791,28.491601943969727,1.0055910348892212,0.48757174611091614,0.25,4.0,1.0055910348892212,0.48757174611091614,0.05362731152204837,0.0001860159754896597,106.8397173494906,31.286469797830325,0.7071644274807743,1.0048528684152138,1.0078487943958592,1.0096982105358228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,1.6387340596116252e-06,1.6387340596116253e-05,1.0,36.11108614947345,31.598212577201224,3.8162774008673592,3.8162774008673592,3.8162774008673592,0.0,0.0,0.24871551628048355,2.029546115849469,0.12316324843748196,1.9155877925254203,0.0,0.0,0.0,2.4722787915049373,15.23231519235147,2.8018317222595215,14.438841819763184,28.547304153442383,1.0052319765090942,0.47626152634620667,0.25,4.0,1.0052319765090942,0.47626152634620667,0.049102746471167524,6.291716818032608e-05,97.28009156923036,27.55234174470644,0.716773069389038,1.0045886490796063,1.0072626165441565,1.0085258902730168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,1.6270634563982258e-06,1.6270634563982257e-05,1.0,36.11479609721416,31.60435117257608,3.8089747815518766,3.8089747815518766,3.8089747815518766,0.0,0.0,0.24858790474968986,2.0461346716494173,0.12199427509630048,1.9349820033924,0.0,0.0,0.0,2.48836718056653,15.32874411505622,2.8404011726379395,14.495352745056152,28.82745361328125,1.0051791667938232,0.4780629277229309,0.25,4.0,1.0051791667938232,0.4780629277229309,0.04809060072217967,0.00015592515592515593,98.6964368046941,27.46039055005924,0.7217691799309902,1.0045618366550755,1.0071228066006221,1.008360985163096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,1.6154264781152068e-06,1.6154264781152067e-05,1.0,40.468578854122676,35.95364462362753,3.815636763701568,3.815636763701568,3.815636763701568,0.0,0.0,0.24826348190372055,2.0402090033969364,0.12218279915081488,1.92534977680928,0.0,0.0,0.0,2.498054932903599,15.360366743964118,2.86547589302063,14.552085876464844,28.771202087402344,1.0051332712173462,0.4791293442249298,0.25,4.0,1.0051332712173462,0.4791293442249298,0.047899113688587375,0.00015045409782251886,106.1087061907794,31.116949906220306,0.7067446110381064,1.0045561597153947,1.007025789570164,1.0077593535990328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,1.6038232407720411e-06,1.603823240772041e-05,1.0,40.95107939436629,36.43286622537149,3.8102187852601745,3.8102187852601745,3.8102187852601745,0.0,0.0,0.24866116127452334,2.0654338469376436,0.12208429099740209,1.9611698485709526,0.0,0.0,0.0,2.5287242000167436,15.33265598400219,2.812797784805298,14.438841819763184,28.94028091430664,1.0051789283752441,0.4863710403442383,0.25,4.0,1.0051789283752441,0.4863710403442383,0.04909453988401357,0.00023525549841339315,110.20482697358003,33.613232438628735,0.694993101829496,1.0045460172601648,1.0071684702022656,1.0084575253563959,115.22342281551151,176.96917356533191,0.2980071805597685,33.00786596864135,115.22342382934481,200.54365966074596,269.6854302277382,333.46338967821964,27.52253668648856,90.8652931035951,196.8778779403023,0.4501233484072187,0.707256198633403,-0.5741705929954066,-0.5741705929954066,0.6751295591290136,0.6795353844590358,0.6593322347065946,0.7198607850397363,0.8373208817535641,0.9440793209631831,0.982728361701535,0.3373208817535641,0.1440793209631831,0.032728361701535036,0.0186966556022466,0.0,0.9230769230769231,0.07692307692307693,1.0,3.3769853514629404,1.7200277087452647,1.6426711084095986
741,1.5922538600418319e-06,1.5922538600418318e-05,1.0,40.10832487570273,35.60545349121094,3.796418898814433,3.796418898814433,3.796418898814433,0.0,0.0,0.2496943175792694,2.055539424354966,0.12192642064513387,1.9634222146627065,0.0,0.0,0.0,2.516683465725667,15.234326955434438,2.8045694828033447,14.32647705078125,28.715063095092773,1.0051864385604858,0.48398518562316895,0.25,4.0,1.0051864385604858,0.48398518562316895,0.04928055585950323,0.00022157785315680053,105.83908596554318,31.339392359192306,0.703895852148656,1.0045894609915245,1.0072030183431264,1.007631839932622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,1.5807184512601692e-06,1.5807184512601693e-05,1.0,38.19254833943135,33.676244787267734,3.817119701488598,3.817119701488598,3.817119701488598,0.0,0.0,0.24912796270202947,2.03262189594475,0.12287544197327382,1.9351475625424772,0.0,0.0,0.0,2.469524473757357,15.211572415119893,2.812797784805298,14.382550239562988,28.659034729003906,1.0049092769622803,0.4790543019771576,0.25,4.0,1.0049092769622803,0.4790543019771576,0.04890305285042127,0.00018875150454097822,94.65904122429924,25.99670031908396,0.7253648464758533,1.0043136976860665,1.0067431475665118,1.0081711910866402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,1.5692171294239738e-06,1.569217129423974e-05,1.0,37.35404298112199,32.88685912054938,3.7595966764398523,3.7595966764398523,3.7595966764398523,0.0,0.0,0.24866552489834862,2.063977705465781,0.12283184963303644,1.9577604371148187,0.0,0.0,0.0,2.576348056664338,15.22480059958793,2.8487350940704346,14.382550239562988,28.60311508178711,1.0053579807281494,0.48560747504234314,0.25,4.0,1.0053579807281494,0.48560747504234314,0.05043221359010833,0.00021063573695152642,101.95248990445523,29.64298642648233,0.7092470575827794,1.0046408434171934,1.007634140349723,1.0089686738478172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.5577500091903552e-06,1.557750009190355e-05,1.0,38.911612020956504,34.399351687044714,3.8064651875882536,3.8064651875882536,3.8064651875882536,0.0,0.0,0.24909412458136276,2.0631302949544548,0.12288336898829486,1.9402999813492234,0.0,0.0,0.0,2.467122374354182,15.337913899808317,2.8907716274261475,14.580535888671875,28.659034729003906,1.0048807859420776,0.47637903690338135,0.25,4.0,1.0048807859420776,0.47637903690338135,0.047234380129116973,0.000218842324105482,98.04439152898016,28.293653552596634,0.7114199689409716,1.0043475917867712,1.0066495682742145,1.007216303735166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.5463172048754592e-06,1.5463172048754594e-05,1.0,38.55716014552761,34.05589454238479,3.7949915705500423,3.7949915705500423,3.7949915705500423,0.0,0.0,0.24728133831475232,2.0658292802604468,0.12225659372838768,1.9461065434120797,0.0,0.0,0.0,2.5803199104360632,15.139489766713735,2.78818416595459,14.270624160766602,28.491601943969727,1.0056231021881104,0.49047669768333435,0.25,4.0,1.0056231021881104,0.49047669768333435,0.053263486158223,0.00024346208556734873,91.88152127652555,25.102414662773544,0.7267958310439201,1.0049074823791917,1.0078531020396464,1.0094130490277264,116.82746258410779,184.05010267958397,0.2895082775278361,14.745202033074348,116.82746264615064,193.21372755645154,257.02066250080264,319.02118239863904,21.041259765625,89.37806678003119,208.3812773331352,0.45413046750017283,0.7110643633379704,-0.5795608274568385,-0.5795608274568385,0.680551916717496,0.6860551376770405,0.6568108229599057,0.7237463700491995,0.8355615746762639,0.9430143080308833,0.9821197828830779,0.3355615746762639,0.14301430803088322,0.03211978288307793,0.01979166889883663,0.0,0.9175824175824175,0.08241758241758242,1.0,3.3137548048417647,1.6816792566697676,1.614286536371315
746,1.5349188304533414e-06,1.5349188304533413e-05,1.0,41.78057590690819,37.24996595124941,3.832860637355495,3.832860637355495,3.832860637355495,0.0,0.0,0.2483326675924095,2.0270266242929407,0.12221803556422929,1.935956117269155,0.0,0.0,0.0,2.4301571201633765,15.026651485546216,2.78818416595459,14.159568786621094,28.436010360717773,1.0048527717590332,0.47640618681907654,0.25,4.0,1.0048527717590332,0.47640618681907654,0.046594266331108435,0.00018875150454097822,90.89609610067832,24.75280136675448,0.7276802587941974,1.0042972919103261,1.0066012208526198,1.0077206170236743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.523554999554821e-06,1.523554999554821e-05,1.0,38.46166744747677,33.957435375935326,3.798584016593727,3.798584016593727,3.798584016593727,0.0,0.0,0.24973133971562256,2.0589377525690438,0.12263230959305892,1.9463740393922135,0.0,0.0,0.0,2.5276598543734163,15.234477996826172,2.8626787662506104,14.41066837310791,28.547304153442383,1.0053305625915527,0.48187974095344543,0.25,4.0,1.0053305625915527,0.48187974095344543,0.049931611773717036,0.00024346208556734873,104.62600347158072,30.960041431156366,0.7040884636335558,1.0046454055889233,1.0075230211824984,1.0087021782591536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.5122258254663536e-06,1.5122258254663535e-05,1.0,40.860108298224375,36.38807693687645,3.7680712648340173,3.7680712648340173,3.7680712648340173,0.0,0.0,0.2483476497031547,2.048364384754284,0.12229266883553686,1.955124552185471,0.0,0.0,0.0,2.538972161911629,15.12527187450512,2.7583935260772705,14.214987754821777,28.659034729003906,1.0058563947677612,0.48000937700271606,0.25,4.0,1.0058563947677612,0.48000937700271606,0.052349819455082616,0.00017233833023306706,114.09990516868797,35.46378762013203,0.6891865285277711,1.0051294355779081,1.0082043216035173,1.0093383370219051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.5009314211289005e-06,1.5009314211289005e-05,1.0,38.57216402002283,34.05820624892776,3.8113892142837114,3.8113892142837114,3.8113892142837114,0.0,0.0,0.24909951195523544,2.0452356789563155,0.12117662019020803,1.9489340814384255,0.0,0.0,0.0,2.5196833868284485,15.210567629015124,2.744957447052002,14.242778778076172,28.771202087402344,1.0053290128707886,0.4848122000694275,0.25,4.0,1.0053290128707886,0.4848122000694275,0.05034194113141482,0.00018328044643834118,96.07121905765018,27.15680726798805,0.7173262967373,1.004736545923594,1.0072691956081905,1.0080352280590985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.4896718991367964e-06,1.4896718991367965e-05,1.0,39.27588447364601,34.759615537282585,3.8124936851295264,3.8124936851295264,3.8124936851295264,0.0,0.0,0.2483540672708202,2.055953338339522,0.12296152034321346,1.9360724977544836,0.0,0.0,0.0,2.5060555387187646,15.268792513254526,2.80730938911438,14.467069625854492,28.715063095092773,1.0052995681762695,0.47702962160110474,0.25,4.0,1.0052995681762695,0.47702962160110474,0.04987416566363935,0.0002598752598752599,96.41979568069046,27.13538102201513,0.718570436387583,1.0046840712830827,1.0074138512482513,1.0076605758151493,112.06949808309366,172.48534557699955,0.2892842266744141,12.428698277735448,112.06949643790819,192.62734842269583,259.55413345451257,322.3189517508443,26.22980499267578,88.48456810056702,191.27240720002547,0.4472354229179772,0.7087677306103075,-0.5773142170829525,-0.5773142170829525,0.6779610300050903,0.6821556526714738,0.6605407713068912,0.7215403617860323,0.8356215754048442,0.9430935947079357,0.9823254996667816,0.33562157540484416,0.1430935947079357,0.032325499666781665,0.019159518365580153,0.0,0.9175824175824175,0.08241758241758242,1.0,3.326518802197425,1.6931130651916777,1.6216650361215674
751,1.4784473717366388e-06,1.4784473717366387e-05,1.0,40.31998180698704,35.802037806124304,3.8158025032765157,3.8158025032765157,3.8158025032765157,0.0,0.0,0.2477795824005797,2.0475154502971753,0.1220318699205244,1.940839796452909,0.0,0.0,0.0,2.4990392665605285,15.291441943194416,2.7963647842407227,14.438841819763184,28.82745361328125,1.0050313472747803,0.4789890646934509,0.25,4.0,1.0050313472747803,0.4789890646934509,0.047871758398074185,0.00016139621402779298,90.92776458327835,25.06712789793272,0.7243182210316587,1.0043990128749125,1.0070657117946729,1.0080905250600867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.467257950826162e-06,1.4672579508261619e-05,1.0,39.179883029009844,34.68024784809834,3.797973581262537,3.797973581262537,3.797973581262537,0.0,0.0,0.247891604497626,2.0474228955603935,0.12217593978385667,1.9355157130473368,0.0,0.0,0.0,2.548002955075857,15.283826260953337,2.826565742492676,14.354485511779785,28.82745361328125,1.0054185390472412,0.48252350091934204,0.25,4.0,1.0054185390472412,0.48252350091934204,0.05053342816500711,0.000218842324105482,112.66188894735801,34.87304391087712,0.690462815449759,1.0047484120807133,1.0075519729304958,1.0087614832697689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.4561037479531175e-06,1.4561037479531175e-05,1.0,37.725059715477194,33.22972782238109,3.788527514483478,3.788527514483478,3.788527514483478,0.0,0.0,0.24930761311505292,2.054245687819816,0.12206645048147924,1.9700822121388204,0.0,0.0,0.0,2.513418954771918,15.25637758100355,2.7773141860961914,14.354485511779785,28.82745361328125,1.0052849054336548,0.48095253109931946,0.25,4.0,1.0052849054336548,0.48095253109931946,0.04990425648320385,0.00015866068497647444,98.71195922026763,28.19530802159696,0.7143678613583037,1.0046967880145923,1.0071900503055469,1.0080745912886955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.4449848743141737e-06,1.4449848743141737e-05,1.0,36.48721715566274,31.98824289682749,3.798403649716764,3.798403649716764,3.798403649716764,0.0,0.0,0.24915616335095586,2.036939765955951,0.1220101474507435,1.9429102201719541,0.0,0.0,0.0,2.484780466234362,15.20822285317086,2.80730938911438,14.29852294921875,28.771202087402344,1.0052067041397095,0.47601690888404846,0.25,4.0,1.0052067041397095,0.47601690888404846,0.04892767261188314,8.206587153955576e-05,98.9017705144109,28.331817936252904,0.7135357861755903,1.0045630964072976,1.007274814554163,1.0083362798433047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.4339014407537944e-06,1.4339014407537944e-05,1.0,41.58489784034523,37.07657535656078,3.8054740171174744,3.8054740171174744,3.8054740171174744,0.0,0.0,0.24845578299986348,2.047466674366513,0.122386191140961,1.9452560334592253,0.0,0.0,0.0,2.4528336460525924,15.23187054814519,2.8100523948669434,14.354485511779785,28.659034729003906,1.0049761533737183,0.47934287786483765,0.25,4.0,1.0049761533737183,0.47934287786483765,0.04812342707079549,0.00011489222015537806,86.1106237463049,22.593483267603695,0.7376225802966244,1.0043620128889341,1.006926865191073,1.0080655136623897,111.37455443497542,172.15671828898704,0.2838689075043434,21.396580161629142,111.37455567200476,194.43466219556086,262.01438949727253,324.6423484615137,23.271835327148438,87.3052127453708,192.28029599397078,0.4402459552263193,0.7091303352019387,-0.5768975345222621,-0.5768975345222621,0.6784086401410088,0.6768502438028895,0.6573311884677839,0.7175562622608366,0.8384566098302623,0.9445936129224426,0.983071223007708,0.33845660983026227,0.14459361292244255,0.03307122300770804,0.0205845356693617,0.0,0.9230769230769231,0.07692307692307693,1.0,3.360931043441479,1.699191505601118,1.6228999102508628
756,1.4228535577631442e-06,1.4228535577631442e-05,1.0,40.10844416231723,35.60486025423617,3.7961661944518217,3.7961661944518217,3.7961661944518217,0.0,0.0,0.24877039282708555,2.0655545125136503,0.12414366469995396,1.9487118978758116,0.0,0.0,0.0,2.504299688983608,15.242976497959447,2.8182971477508545,14.438841819763184,28.60311508178711,1.0052911043167114,0.4795614778995514,0.25,4.0,1.0052911043167114,0.4795614778995514,0.05001641317430791,9.027245869351132e-05,103.862879469588,30.70132199171427,0.7044052490312105,1.0047013405207041,1.0072880822259027,1.0076852295849774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.4118413354789822e-06,1.4118413354789822e-05,1.0,38.14951922442462,33.65758583996747,3.7873145567404256,3.7873145567404256,3.7873145567404256,0.0,0.0,0.2481593594357774,2.0600617028571464,0.12188837355053103,1.9399990906586517,0.0,0.0,0.0,2.5037053855689795,15.424473504762393,2.832091808319092,14.609041213989258,28.94028091430664,1.0052634477615356,0.478283166885376,0.25,4.0,1.0052634477615356,0.478283166885376,0.048911259437575225,0.00011489222015537806,104.54840582770271,31.33125998522784,0.7003181470135258,1.0046633320885736,1.0072258839736115,1.0080209326099705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.4008648836825612e-06,1.400864883682561e-05,1.0,37.0189157434412,32.517642949078535,3.799716479069478,3.799716479069478,3.799716479069478,0.0,0.0,0.24840923741057114,2.0418811263264836,0.12138230776464617,1.946629691768337,0.0,0.0,0.0,2.5531165857572815,15.265934841052905,2.7854628562927246,14.354485511779785,28.771202087402344,1.005236268043518,0.4808530807495117,0.25,4.0,1.005236268043518,0.4808530807495117,0.049291497975708504,0.00022704891125943758,110.0785919395653,33.56630834695455,0.6950696065826957,1.0045982502602242,1.0073358303791768,1.0081062365222622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.3899243117985401e-06,1.38992431179854e-05,1.0,38.778746063644824,34.269619142687,3.803907072221911,3.803907072221911,3.803907072221911,0.0,0.0,0.24856134806130384,2.058388352394104,0.12251438864985027,1.9464772198651288,0.0,0.0,0.0,2.4675108548757194,15.287260287516826,2.8293275833129883,14.382550239562988,28.883811950683594,1.005396842956543,0.4819754362106323,0.25,4.0,1.005396842956543,0.4819754362106323,0.05103129445234708,0.00013677645256592624,98.61934022645693,28.537550526696283,0.7106292694600645,1.0047843939549215,1.0073817581743807,1.008293839725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.3790197288938894e-06,1.3790197288938894e-05,1.0,38.68884803153373,34.17315235653439,3.8148464254430823,3.8148464254430823,3.8148464254430823,0.0,0.0,0.249713733792305,2.04068483533086,0.12305114096080935,1.9336808694375527,0.0,0.0,0.0,2.4128206098401868,15.388474773716283,2.85988450050354,14.467069625854492,28.94028091430664,1.0049734115600586,0.47442859411239624,0.25,4.0,1.0049734115600586,0.47442859411239624,0.047685742422584526,0.00016960280118174856,102.61595390938423,29.778064321827244,0.7098105783032239,1.0044372468381315,1.0067891108023155,1.0071525509293016,108.95886360419975,167.32985821323143,0.27944095813627956,18.128725869315012,108.95886315784531,193.9599113174735,264.3784155721025,328.2861506163081,25.388675144740514,84.91101831243944,189.1145888618801,0.4334667973890818,0.7036182233121924,-0.5728618622028777,-0.5728618622028777,0.670542263850868,0.6735432635678487,0.6546959665816925,0.7172732136003791,0.8392173333533336,0.9449257598127977,0.9829833647980011,0.3392173333533336,0.14492575981279765,0.032983364798001125,0.020393819067802965,0.0,0.9120879120879121,0.08791208791208792,1.0,3.3788750001362393,1.7159142291152871,1.635296717941106
