epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,14.060461559811154,9.198384143210745,3.626909487956279,3.626909487956279,3.7056272996438517,0.0,0.0,0.3244941645377391,2.3721505306862496,0.14195798800603762,1.9935967213398702,0.08079956361168139,0.005509019823040109,1.0932118264404502,1.7992827634553652,0.0,0.0,0.0,2.431581903148342,20.030525929219014,8.067879676818848,20.68268585205078,29.800682067871094,1.0010334253311157,0.4834176003932953,0.25,4.0,1.0010334253311157,0.4834176003932953,0.01856603567129883,2.735529051318525e-06,6.622488228050438,1.254153945961514,0.8106219440829843,1.0007828409607347,1.0023115261180982,1.0000793676118593,0.7344627992526905,0.11069445009972598,0.15484274843254606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.154049383627402,9.307224479881492,3.6082973286912248,3.6082973286912248,3.6793560337375952,0.0,0.0,0.3246224732012362,2.374864320497255,0.14108652500687419,2.0042392627612964,0.07882057895531526,0.006245820619467948,1.0957002671989235,1.8293420752963505,0.0,0.0,0.0,2.5697773920523153,19.47273182224583,7.432478904724121,20.164148330688477,29.22428321838379,1.0010768175125122,0.48010149598121643,0.25,4.0,1.0010768175125122,0.48010149598121643,0.018401903928219717,5.47105810263705e-06,7.382081212224187,1.3624367762256313,0.8154400179221091,1.000822672972808,1.0023593161557172,1.000171590495754,0.7441531178113576,0.10667817193914104,0.14916871286727287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.192866840878049,9.279228893486229,3.6505810247885213,3.6505810247885213,3.721687155800897,0.0,0.0,0.3255114611741659,2.447648067732115,0.14181162014200882,2.0395826906771273,0.08170388679246644,0.005432201197018495,1.0581920436910681,1.8873831323675208,0.0,0.0,0.0,2.437183193258337,19.24345722713986,8.22700309753418,19.774139404296875,28.547304153442383,1.0012240409851074,0.48290228843688965,0.25,4.0,1.0012240409851074,0.48290228843688965,0.020188204398730713,2.735529051318525e-06,6.5438066173244165,1.1614487831656997,0.8225117502569805,1.0009344300708256,1.0026954058054331,1.0001415594204053,0.7578582795890602,0.10060211250910887,0.14153960991550135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.867574537122572,9.014302369710562,3.6162061046909644,3.6162061046909644,3.6741051609451705,0.0,0.0,0.32519977318274007,2.367745154612773,0.14056466962840106,1.9915201180690043,0.08082957928245132,0.005770345822580763,1.0347612935143549,1.9165310150868184,0.0,0.0,0.0,2.463156468159444,18.91172965797218,8.162981033325195,19.353836059570312,28.049880981445312,1.0012315511703491,0.4884326756000519,0.25,3.7267191410064697,1.0012315511703491,0.4884326756000519,0.02161067950541635,0.0,6.587804124162004,1.21030153454961,0.8162814935388557,1.0009077787399292,1.0028549754941785,1.0001248636761226,0.7655103367728155,0.09737147692893003,0.13711818891602592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.799160158311999,8.970004030176112,3.589337445594169,3.589337445594169,3.6352019761059737,0.0,0.0,0.3249734994527456,2.361556368905145,0.14158742149939407,2.0022037995828166,0.08210670756729874,0.006048958566090143,1.0213252112672135,1.953933470957988,0.0,0.0,0.0,2.4729349967595695,18.607213046099687,8.3077392578125,18.942466735839844,27.40010643005371,1.0009950399398804,0.4767557680606842,0.25,3.7496702671051025,1.0009950399398804,0.4767557680606842,0.017865740234161286,0.0,6.227465313834113,1.319422932895454,0.7881284171965761,1.0007136286915959,1.0023840182536357,1.000136939254967,0.7741605945535608,0.09374052789565679,0.1320988823835914,244.4683684045142,383.70442677169854,0.5286938826661131,-198.94108384520143,244.46836921920115,295.9925771820997,346.4635631185797,375.65517603612125,119.25442559378487,116.61722721425137,622.0617339092752,0.2635398186354394,0.4102520138516236,0.33723997352721535,0.33723997352721535,0.4386364000942456,0.3247922920881797,0.28173013928423396,1.2004886235307015,0.7465162076968077,0.8193399491279537,0.9181290058522139,0.2465162076968077,0.01933994912795367,-0.03187099414778605,0.0,0.0,0.4010989010989011,0.5989010989010989,0.8223443223443221,2.016891461152297,1.9669882422620124,1.979518479698307
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.40508391406085,8.614375965015308,3.559048942617468,3.559048942617468,3.5819314557152824,0.0,0.0,0.3242445725041467,2.3449419189143823,0.13930488800680316,1.9791531562805176,0.07808029842940536,0.006356557604630251,1.033247079398181,1.9889821941788133,0.0,0.0,0.0,2.5714370366689323,18.021649489531647,7.773972034454346,18.4315242767334,26.713157653808594,1.0012893676757812,0.48825976252555847,0.25,4.0,1.0012893676757812,0.48825976252555847,0.02214410767042346,5.47105810263705e-06,6.562919732686636,1.3830275471146043,0.7892664235665671,1.0009595413465757,1.0029304897463,1.0002245258640599,0.7810492757204417,0.090824306212567,0.12812642048339587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,13.87693302051441,9.041538174087936,3.6067316918759733,3.6067316918759733,3.667135676822147,0.0,0.0,0.32429331782701853,2.3178393744133614,0.13877584926179937,1.9947331789377574,0.07894561157838718,0.00559639251111327,0.9896861540304648,2.0121510189932748,0.0,0.0,0.0,2.4741332208788074,17.781744467245566,8.067879676818848,18.110363006591797,26.094348907470703,1.0015060901641846,0.500541090965271,0.25,4.0,1.0015060901641846,0.500541090965271,0.02633493817704344,2.735529051318525e-06,6.259419860066594,1.177215091280035,0.8119290417327092,1.0010918733235952,1.0035528846689172,1.0002335245544847,0.7880904271795943,0.08760197138464129,0.12430759660295539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.80703609054153,8.98306467726424,3.5831746281804264,3.5831746281804264,3.6391236588761613,0.0,0.0,0.32532397637496124,2.357575149149508,0.1400472916461326,2.009449920138797,0.07951207821433609,0.005651241508186669,0.9652191416637318,2.042864535305951,0.0,0.0,0.0,2.391467226518167,17.777262197958457,8.47159481048584,18.039758682250977,25.790340423583984,1.0015977621078491,0.504102349281311,0.25,4.0,1.0015977621078491,0.504102349281311,0.026862895283947915,5.47105810263705e-06,5.786696260039871,1.1393729996036839,0.8031047512426661,1.0011874727300696,1.0036309248692281,1.0003044250849131,0.7943052375638807,0.08489737861059807,0.12079739047063363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.718656746116844,8.929347489331219,3.564748525619507,3.564748525619507,3.608671529872997,0.0,0.0,0.32538975654421626,2.2967105169554016,0.13872766917621768,1.9912322598534662,0.07729199991838352,0.005708754440215793,0.949191923077042,2.074554829984098,0.0,0.0,0.0,2.3852920081164384,17.55314234140757,8.45506477355957,17.864444732666016,25.2915096282959,1.001670002937317,0.5162224769592285,0.25,4.0,1.001670002937317,0.5162224769592285,0.029828208775577198,8.206587153955575e-06,5.8417559829918115,1.1212766589345158,0.8080582855225216,1.0012147909886129,1.0039202780336947,1.0002621154527407,0.8012442653243607,0.08184300020739839,0.11691273406550691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.887627060348922,9.056333065032959,3.60275885865495,3.60275885865495,3.6373778549400537,0.0,0.0,0.32387905265833883,2.3156149612890706,0.14050810361230695,1.9701811461835295,0.07954513150695208,0.005982113863668732,0.9765635020024067,2.123727505271499,0.0,0.0,0.0,2.4764938612242005,16.928719700993717,8.178939819335938,17.180070877075195,24.417802810668945,1.0015920400619507,0.49329838156700134,0.25,4.0,1.0015920400619507,0.49329838156700134,0.026906663748769013,5.47105810263705e-06,6.072091347462422,1.1962570129214107,0.802990939287938,1.0012037270777934,1.003536072937218,1.0002821780539848,0.8100527299417032,0.07811469725660376,0.11183257541946463,241.77562543848057,378.80539122913547,0.5138670462973773,-204.1149557553805,241.775624964534,290.4396098083069,337.74497180669505,365.65619471505056,110.78528376988002,114.43987354012422,618.8026773203974,0.35468815276105203,0.42418199364265446,0.32829043185509527,0.32829043185509527,0.4429043735662322,0.37614421542850685,0.3463467824371277,1.1488972680815184,0.7531634312702369,0.83005436494586,0.9264198208121098,0.2531634312702369,0.03005436494586,-0.023580179187890127,0.0,0.0,0.36813186813186816,0.6318681318681318,0.9304029304029303,1.9270408703730657,1.9125744389308679,1.9307904685591604
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.786782110059583,8.972557918445483,3.58399164354479,3.58399164354479,3.620941426302936,0.0,0.0,0.32601367943995707,2.309243179656364,0.138304334435914,1.9828495463809452,0.07968726029267183,0.005907614564372075,0.9408876509279818,2.149956902942142,0.0,0.0,0.0,2.4536983193577946,16.63483934144716,8.356560707092285,16.782093048095703,23.8987979888916,1.0016720294952393,0.5034868121147156,0.25,4.0,1.0016720294952393,0.5034868121147156,0.02733887733887734,5.47105810263705e-06,5.708335934458552,1.210489314955634,0.7879435743000904,1.0012541268322919,1.00372449771778,1.0004453755713798,0.8158447114196984,0.07555005175841821,0.10860524850117194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.725669551540065,8.930680081651017,3.5724672691242114,3.5724672691242114,3.6152634427354142,0.0,0.0,0.32495884154293986,2.250871236259873,0.1356862368615898,2.005688087360279,0.08010757130545539,0.005951485521084553,0.9201600793245677,2.170110876495774,0.0,0.0,0.0,2.448775594298904,16.234868075396562,8.005094528198242,16.425386428833008,23.39082145690918,1.001902461051941,0.5226689577102661,0.25,4.0,1.001902461051941,0.5226689577102661,0.03138472480577744,8.206587153955575e-06,5.818849357398781,1.2010102723095868,0.7936000403958768,1.0014382536346849,1.0042206274496543,1.0003648029791343,0.8205022763561558,0.07343614846467972,0.10606157276275996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,14.066775115760597,9.27695961256285,3.561238160004487,3.561238160004487,3.602392499511306,0.0,0.0,0.32505950009500656,2.2809106949213387,0.13659188775597392,2.001728067526946,0.08085264245400557,0.0056782284864803426,0.8981791138648987,2.199147288863723,0.0,0.0,0.0,2.3790025775497026,16.009991233413285,8.194930076599121,16.139183044433594,22.893646240234375,1.0019028186798096,0.5180744528770447,0.25,4.0,1.0019028186798096,0.5180744528770447,0.031149469307364043,1.641317430791115e-05,5.258528335674389,1.1726693639884125,0.7769966634898771,1.0014095950771023,1.0043071927251042,1.0005383394859932,0.8261022986592473,0.07101669081965008,0.10288101132657076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.581447730193267,8.820685528420114,3.5260407989089555,3.5260407989089555,3.559427763964679,0.0,0.0,0.32411066261497706,2.306349754333496,0.13677211266917152,2.0011836741421676,0.07973791880382074,0.00685867910726449,0.9150743919449884,2.223472427677464,0.0,0.0,0.0,2.548843422451535,15.678192087121912,7.804398536682129,15.88896656036377,22.40703582763672,1.002042531967163,0.518193781375885,0.25,4.0,1.002042531967163,0.518193781375885,0.032005689900426744,2.735529051318525e-06,6.436114375655715,1.3537324521992657,0.7896661909366167,1.0015554556975494,1.0044485749425114,1.0005486784754574,0.8299298141453717,0.069451657904161,0.10061852049988669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.589301083538983,8.754986531025654,3.614815447781537,3.614815447781537,3.6705566999074577,0.0,0.0,0.32661114351169485,2.2430174028551257,0.13579520683836294,1.9880689833615277,0.0803978457241445,0.005725831573678029,0.8591034943993027,2.253400093800313,0.0,0.0,0.0,2.3608746335313127,15.671404606587178,8.488157272338867,15.857964515686035,21.973642349243164,1.0027472972869873,0.5397143959999084,0.25,4.0,1.0027472972869873,0.5397143959999084,0.04081682897472371,5.197505197505198e-05,5.121637466791514,1.1118651096885268,0.7829082755470659,1.0021648181451333,1.0056685305930473,1.0007590603184056,0.8339649599951666,0.06736179702990763,0.09867324378039385,213.9085998744755,345.1905109070845,0.4659015740550114,-171.81171410948366,213.90859882765437,261.1371744008943,307.21501848634745,336.641727387232,109.66742978777204,100.14593204232149,548.8014768517536,0.4267091034189274,0.4157761956331073,0.2666820606591095,0.2666820606591095,0.39075161886049603,0.31497114869085024,0.24334911500637182,1.0394556094692449,0.7659200147430362,0.8592511480496549,0.9414842894520862,0.26592001474303617,0.05925114804965481,-0.00851571054791378,0.0,0.0,0.42857142857142855,0.5714285714285714,0.9514652014652014,1.848857044518649,1.7893507683670127,1.790341595699499
46,9.962167953317975e-06,9.962167953317975e-06,1.0,13.337413633191908,8.579732753135062,3.55490425470713,3.55490425470713,3.594804235406824,0.0,0.0,0.3240036311987284,2.1947734227051607,0.13429609021625002,1.962746813490584,0.0758792995601087,0.005517196514316507,0.8693601038004901,2.277640400706111,0.0,0.0,0.0,2.361141614011816,15.435779133358517,8.47159481048584,15.612109184265137,21.506589889526367,1.0024067163467407,0.5265903472900391,0.25,4.0,1.0024067163467407,0.5265903472900391,0.037802275960170696,1.9148703359229675e-05,5.061561397604041,1.081356322443163,0.7863591414785489,1.0018355749748848,1.0052085953789789,1.0007428285237905,0.8389944337509774,0.06518093385809176,0.09582462302736335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.007643132596403,8.247685342221647,3.5600628659531877,3.5600628659531877,3.6121933073610872,0.0,0.0,0.32300026513434743,2.167884965200682,0.13357666597978488,1.9618086879317824,0.08111200823977187,0.006375142851391354,0.8515956015200228,2.306508921288155,0.0,0.0,0.0,2.4272415315782703,15.197318979211756,8.372897148132324,15.370065689086914,21.173160552978516,1.0023530721664429,0.5336866974830627,0.25,4.0,1.0023530721664429,0.5336866974830627,0.03684210526315789,2.735529051318525e-05,5.694763286693676,1.2040864712483175,0.7885625072315519,1.0017872887688715,1.0050995639852576,1.0008369941969175,0.8441209422575461,0.06289893831755664,0.09298011982763135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,13.378307007454538,8.589675684232969,3.5585741803452775,3.5585741803452775,3.587023638390206,0.0,0.0,0.3232788596604321,2.265480521562937,0.1356331915468783,2.000959934415044,0.08271852598802464,0.0077175251459954556,0.8550954767175623,2.3336149421898096,0.0,0.0,0.0,2.5082342528008126,14.965101448265282,8.275350570678711,15.131775856018066,20.763633728027344,1.0017926692962646,0.5319355726242065,0.25,4.0,1.0017926692962646,0.5319355726242065,0.030640660903818798,7.65948134369187e-05,6.403755709931657,1.4163856345254022,0.7788195398633472,1.001344365042609,1.0039799374503058,1.0005380688486873,0.8481351169379981,0.0612346393031043,0.09063024194659414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,13.118701909039471,8.32167372832427,3.58581272331444,3.58581272331444,3.6321896346839697,0.0,0.0,0.3223196348628482,2.2156907706647306,0.13421846020060615,1.9733255682764828,0.07960336000935452,0.007146592478494387,0.817292482466311,2.348988468582566,0.0,0.0,0.0,2.4492703450692668,14.745467907673603,8.372897148132324,14.92630386352539,20.362030029296875,1.0021307468414307,0.5345779061317444,0.25,4.0,1.0021307468414307,0.5345779061317444,0.03530473793631688,4.923952292373345e-05,5.58207537676837,1.267756457264359,0.7728879723587142,1.001627135921169,1.004593056601447,1.0007030416179348,0.8520000657519778,0.05933377338019577,0.08866616419038258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.810116303933633,8.020987768430967,3.590821085749446,3.590821085749446,3.640688896179199,0.0,0.0,0.3234734656037511,2.166562215701954,0.13278411026742007,1.9553693629599906,0.07754681480897439,0.006383180089697645,0.8071944584717622,2.382692742992092,0.0,0.0,0.0,2.387551285125114,14.523444510794974,8.405668258666992,14.723621368408203,19.81279945373535,1.0024698972702026,0.5408613085746765,0.25,4.0,1.0024698972702026,0.5408613085746765,0.03859557938505307,3.0090819564503775e-05,5.334722054971231,1.2311158808501992,0.7692258625352435,1.00194961638064,1.0050401397653528,1.0008740618422225,0.8557033861005628,0.05763034985677616,0.08666626061942126,206.64951615805154,334.18096532563504,0.44372272130985874,-171.34739213461404,206.64951493164227,250.58597636947061,292.78708697436986,321.1806743921329,99.94756753104073,96.52930624910103,531.7021404763926,0.3886188728113398,0.4334175949235545,0.27149012088002294,0.27149012088002294,0.39334090937509725,0.35511926434793545,0.273151975685199,0.992629285972,0.7771058648569305,0.879848541017998,0.9490100951225836,0.27710586485693045,0.07984854101799799,-0.0009899048774163477,0.0,0.0,0.38461538461538464,0.6153846153846154,0.8086080586080587,1.7579860991829044,1.714542024246939,1.719464434863447
51,9.952135723452648e-06,9.952135723452648e-06,1.0,13.116238903354954,8.354808987797918,3.5458139277793266,3.5458139277793266,3.582802141034925,0.0,0.0,0.32397677850078893,2.218102925532573,0.13486087845789418,1.971270599880734,0.08121470523041648,0.007391238786481522,0.8107522790496414,2.4076514115204684,0.0,0.0,0.0,2.4401424446621456,14.266155938844424,8.422101974487305,14.41066837310791,19.429584503173828,1.002366542816162,0.5380110144615173,0.25,4.0,1.002366542816162,0.5380110144615173,0.038442389758179235,9.300798774482986e-05,5.849936298421912,1.2735543975958954,0.782296022960207,1.0018562529538129,1.0048843106708012,1.000813229663952,0.8593104223947268,0.05603756503881635,0.08465201689584835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.814123462986302,8.062614479580441,3.5489328229749524,3.5489328229749524,3.586011738390536,0.0,0.0,0.32393065014400996,2.1779751358805477,0.13363110535853617,1.9533725622537974,0.07880972758740992,0.006695450289879699,0.7931603805438893,2.4249152815019763,0.0,0.0,0.0,2.4288320734694198,14.053448316213247,8.438567161560059,14.270624160766602,18.90550422668457,1.002411127090454,0.5341927409172058,0.25,4.0,1.002411127090454,0.5341927409172058,0.038010176168070904,2.18842324105482e-05,5.541367653253916,1.2037697144456811,0.7827666760679881,1.0018713860898405,1.0050454429678015,1.0008967180509825,0.8628450374345522,0.05437448590591147,0.0827804745451824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.596123076773978,7.830038032016239,3.5724649687071106,3.5724649687071106,3.610520839691162,0.0,0.0,0.32380000159547134,2.139767144177411,0.13394938107277896,1.93947426048485,0.07892067559264801,0.007096281608667325,0.7903210391869416,2.4558194456873714,0.0,0.0,0.0,2.445095513318036,13.805437887037122,8.45506477355957,13.99460506439209,18.39556121826172,1.0022989511489868,0.5281667113304138,0.25,4.0,1.0022989511489868,0.5281667113304138,0.035583761899551376,9.574351679614838e-05,5.68268692815626,1.215911911951529,0.786032219032339,1.001823757145856,1.0046281911231376,1.0009210109710693,0.8667748892629469,0.05258667076358924,0.08063843524133837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
