epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,14.264865024669751,9.153732905516753,3.7560871227367505,3.7560871227367505,3.9768945913057068,0.0,0.0,0.32383011966138275,2.851765709954339,0.14060622916833773,2.0696404399098576,0.08017502110954877,0.004674801967937399,1.3275983301368919,1.7570608950950004,0.0,0.0,0.0,2.8497315097499536,24.695520349451012,14.159568786621094,26.299009323120117,31.35308074951172,1.0003080368041992,0.4522361755371094,0.25,3.829678773880005,1.0003080368041992,0.4522361755371094,0.007164350585403217,0.0,3.406766079567574,1.844462294836302,0.458588511286803,1.0003561812478143,1.0001705337215114,1.0,0.4850431745116775,0.37391565619288264,0.14104117130911029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.173769899316737,9.10670957049808,3.7286033308183826,3.7286033308183826,3.9397841788627006,0.0,0.0,0.32328620794657115,2.788621154991356,0.138217255875871,2.050062324549701,0.07868587155197118,0.005708094101046791,1.32475361308536,1.7820831827215247,0.0,0.0,0.0,3.0133352537412903,23.363829844706768,12.471393585205078,24.99685287475586,30.388446807861328,1.0003563165664673,0.45553216338157654,0.25,3.823413848876953,1.0003563165664673,0.45553216338157654,0.00802877776561987,0.0,4.065606954935435,2.221549349862176,0.45357498290253284,1.0004090843973934,1.0002080041009027,1.0000021167703577,0.49222012709926916,0.3724118575856492,0.13536801128774076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.202546532089645,9.06055972382829,3.8094852486172237,3.8094852486172237,4.052560548524599,0.0,0.0,0.3247498958497434,2.760964838234154,0.1397033434461903,2.0413142152734705,0.08160277395635038,0.005254243922142967,1.2674236072076333,1.820050896825017,0.0,0.0,0.0,2.7921075047673405,22.87095054420265,13.27573013305664,24.13332748413086,29.281417846679688,1.0004814863204956,0.45644745230674744,0.25,3.858869791030884,1.0004814863204956,0.45644745230674744,0.010950322792428056,0.0,3.451949628623756,1.8467815018988945,0.4650033457657433,1.0005599131455292,1.0002511192012478,1.0,0.5011834083376704,0.36718591806050893,0.13163067078268206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.193470851795093,9.115784335780788,3.769555310945253,3.769555310945253,4.000105625874287,0.0,0.0,0.3252575582749135,2.6743758433573954,0.13729079410031036,2.0152719632999316,0.08013794591297975,0.00495525765408938,1.2291793468836192,1.8364008181803935,0.0,0.0,0.0,2.698011095459397,22.23463280136521,13.249826431274414,23.345182418823242,28.436010360717773,1.0008405447006226,0.473947674036026,0.25,3.6641523838043213,1.0008405447006226,0.473947674036026,0.016853594485173432,0.0,3.294597812601038,1.7350058152868941,0.47337856880408363,1.0009684143839657,1.00047750408585,1.0,0.5086618919630308,0.3627499591659855,0.12858814363544052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,14.140475144257417,9.063035397916227,3.759346787993972,3.759346787993972,3.9978082180023193,0.0,0.0,0.32417662643097545,2.6799164978233545,0.13837747074462273,2.046334543743649,0.08236716939388095,0.0058799449392166496,1.2328907122483124,1.8700102084391825,0.0,0.0,0.0,2.7592402728828223,21.41654566172007,12.49577522277832,22.40703582763672,27.72308921813965,1.0008381605148315,0.47513967752456665,0.25,3.6585636138916016,1.0008381605148315,0.47513967752456665,0.01691104059525112,0.0,3.4312765404984757,1.9611923211329692,0.4284365314233581,1.0009622219446543,1.0004920025129576,0.9999999935562546,0.5162728799355997,0.3587511061011134,0.12497602483710728,222.86038055000725,341.55212182924055,0.5934535180522776,-103.44391982109993,222.86038021234393,285.623007000868,347.85046527887505,385.1067223844744,174.7200448172433,127.39706240513529,497.8984325243079,0.2233204681961949,0.35631472176718465,0.26226511951302317,0.26226511951302317,0.38393639363936033,0.18724370556459677,0.12062940534522007,1.2105436081220724,0.7410711415781477,0.8216199768140041,0.8938565682583288,0.24107114157814769,0.02161997681400407,-0.056143431741671135,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.0215886513610464,1.9774328502979908,1.9661116164464216
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.761631501687539,8.73348734829877,3.7288443204518913,3.7288443204518913,3.943263363193821,0.0,0.0,0.32314429089829727,2.6349341289417163,0.13698726711240974,2.0034749250154236,0.07863903559140258,0.006647965543576189,1.2290084200936395,1.8982539595784367,0.0,0.0,0.0,2.870665614669387,20.2894933030412,11.201141357421875,21.25602912902832,26.661033630371094,1.0010794401168823,0.48240816593170166,0.25,3.765409469604492,1.0010794401168823,0.48240816593170166,0.020965094649305176,0.0,3.5394884927852734,2.130931564279505,0.3979549393583013,1.0012380464656934,1.0006356368193756,1.0000100200240676,0.5236043221241719,0.35549297767716487,0.12090269476175308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,14.005785349253062,8.951446017703494,3.7672399572423987,3.7672399572423987,4.010425780270551,0.0,0.0,0.3230864880858241,2.5719267806491337,0.13580467914407318,2.0072013461912,0.07949638447246037,0.005950383395208298,1.193968363710352,1.9221620656348564,0.0,0.0,0.0,2.781298540733956,19.545139570493955,11.157470703125,20.401838302612305,25.639667510986328,1.001379370689392,0.4910809099674225,0.25,4.0,1.001379370689392,0.4910809099674225,0.025757741547215232,5.47105810263705e-06,3.156351495433498,1.8559246063232422,0.4120031913402767,1.0015696995967143,1.0008671380378105,1.0000007893588092,0.5318094846364614,0.3508450888298653,0.1173454384143288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.647518157958984,8.605314628497974,3.7551395184284933,3.7551395184284933,4.00812409375165,0.0,0.0,0.3231629608450709,2.5810494551787504,0.13845949519324946,1.9920497327237516,0.08084991050733102,0.007019531686563749,1.1761319282892588,1.9416638000591382,0.0,0.0,0.0,2.724937310089936,19.124486459268105,11.113972663879395,19.774139404296875,25.14375114440918,1.001194953918457,0.4785856604576111,0.25,3.578296184539795,1.001194953918457,0.4785856604576111,0.022915526862895285,0.0,3.7422078493479134,2.095819354057312,0.4399511094974288,1.0013506702474646,1.0007888819720294,1.000010548411189,0.5381620365220148,0.3463759502849063,0.11546201661631868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.459799946965399,8.465586494755101,3.7248531869939856,3.7248531869939856,3.9594622818199365,0.0,0.0,0.3235611263159159,2.511363677076391,0.13535008156621778,1.978154130884119,0.07858238751823837,0.006751231987633415,1.160201417433249,1.9632935749517906,0.0,0.0,0.0,2.7324186531273096,18.29835927808607,10.481474876403809,18.90550422668457,24.18050765991211,1.0016059875488281,0.49635884165763855,0.25,3.5631282329559326,1.0016059875488281,0.49635884165763855,0.02904037640879746,0.0,3.3626903327735693,1.99980915881492,0.40529487972046946,1.0018204482826027,1.0010363443477734,1.0000180489308126,0.5453070804879472,0.3417205101734883,0.11297241980965073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.993849496583682,8.93848990105294,3.7623901109437683,3.7623901109437683,3.982994214908497,0.0,0.0,0.3205447462764946,2.5941778646933065,0.13886920624488108,1.9867037212526477,0.08221965222745328,0.008505126184506996,1.1948845096536584,2.018590202202668,0.0,0.0,0.0,2.828411630682043,17.35632545883591,9.923660278320312,17.864444732666016,23.20879364013672,1.001254677772522,0.47076186537742615,0.25,3.574957847595215,1.001254677772522,0.47076186537742615,0.02323831929095087,0.0,5.04314296954387,2.7973415561624475,0.4453178160809796,1.0014271252864115,1.0007902448241774,1.0000060474550403,0.5549010473328668,0.3368348833676931,0.10826406970217421,214.51926983843794,334.66032999745306,0.5318222876028953,-127.37863293322889,214.51926862810924,270.2164566898247,327.31835604545137,361.91243797483776,149.73351887294226,112.50668769658998,510.45673403532606,0.2889573039501063,0.36851258234995293,0.27606036610727486,0.27606036610727486,0.38300479850254393,0.22579106024220874,0.1674117907700302,1.1638328165357077,0.7478469381413917,0.8283379155318314,0.9134853780367334,0.2478469381413917,0.028337915531831404,-0.0365146219632666,0.0,0.0,0.46703296703296704,0.532967032967033,1.0,1.8792710176536016,1.8869589865207672,1.883612687443639
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.855508726996344,8.830352306365967,3.747960863886653,3.747960863886653,3.975040120047492,0.0,0.0,0.3234248306300189,2.5167710845534867,0.13600912992213224,1.98716993589659,0.08149631744300997,0.008046622696408146,1.1469102002478935,2.043911856573981,0.0,0.0,0.0,2.750933080106168,16.441808056186986,9.562149047851562,16.782093048095703,22.10277557373047,1.0018450021743774,0.4902195334434509,0.25,3.4386768341064453,1.0018450021743774,0.4902195334434509,0.03054491738702265,0.0,4.092015649821307,2.4312800587834538,0.40584781026200994,1.0020721313115712,1.0012731842092566,1.0000211419285954,0.5642708910478128,0.3308281777678309,0.10490093823220278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.699756441889582,8.695224877950308,3.73532594861211,3.73532594861211,3.9672488006385596,0.0,0.0,0.32273977028357015,2.4653463234772555,0.13372333549164436,2.0043996991337956,0.08194075011321016,0.008022486962176658,1.113941429434596,2.060891544496691,0.0,0.0,0.0,2.7223754637950175,15.648763656616211,8.930327415466309,15.920031547546387,21.25602912902832,1.0022691488265991,0.5077185034751892,0.25,3.5070388317108154,1.0022691488265991,0.5077185034751892,0.0367983367983368,0.0,3.681788786037548,2.2298868346858667,0.3943468883543051,1.0025491972227354,1.001564705694044,1.0000130614718876,0.5710549757287309,0.32578589062432983,0.10315913445240743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,13.781707351272171,8.796110990885142,3.715365216538713,3.715365216538713,3.936275507952716,0.0,0.0,0.32211848771249924,2.469987882150186,0.13458484894520528,1.9977162045401495,0.0830448585990313,0.008317683194134687,1.1053804706882786,2.0909878853205086,0.0,0.0,0.0,2.6925568645064897,14.915076565098119,8.605003356933594,15.102250099182129,20.322298049926758,1.0023910999298096,0.5017262101173401,0.25,3.5506725311279297,1.0023910999298096,0.5017262101173401,0.03785425101214575,0.0,4.020029151761854,2.422386828306559,0.39742058157839427,1.002669856354997,1.0017144003429928,1.0000357466775018,0.5802511266759924,0.32023427051466863,0.09951460260797192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.559181703103555,8.614716658721099,3.664492652222917,3.664492652222917,3.860410213470459,0.0,0.0,0.32037792254138636,2.5054582905124976,0.13539330681433548,2.0010902108372868,0.08329181574486397,0.010583446373709955,1.1247512134345803,2.1198531228142814,0.0,0.0,0.0,2.8756032054488725,14.084535676079827,7.713475227355957,14.270624160766602,19.50562858581543,1.0023207664489746,0.49108630418777466,0.25,3.177011013031006,1.0023207664489746,0.49108630418777466,0.03650837071889704,0.0,4.6763902934821875,2.9163105906666935,0.3763757069782307,1.002566369804176,1.0017650514035612,1.0000545269734151,0.587743034233918,0.3157876005043855,0.09646936707399986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.496662088342616,8.438394765596133,3.8028768139916496,3.8028768139916496,4.073791806762283,0.0,0.0,0.3231097137605822,2.405920834154696,0.1343471730077589,1.9816789176013019,0.08361337394327731,0.009122200297644815,1.0594927829665106,2.1437491081856392,0.0,0.0,0.0,2.6529812297305546,13.545685897002349,7.789170265197754,13.67042064666748,18.612401962280273,1.0030121803283691,0.5190639495849609,0.25,3.8887388706207275,1.0030121803283691,0.5190639495849609,0.045839260312944524,0.0,3.9074131540350012,2.430151034045864,0.3780665268180403,1.0033307204375397,1.00229228509439,1.0000719121984534,0.5948686084231815,0.3090727901136553,0.09605860830964269,185.70818022843247,298.7137914269652,0.4813976782358086,-88.69160348242455,185.7081793937325,238.57987405862747,293.17234723722,330.6013772290008,145.19176483154297,102.73359573719114,424.56331734035325,0.3686521983020664,0.3549425663625507,0.21687986855366004,0.21687986855366004,0.3492187249828929,0.20569317283620703,0.08739201213400198,1.090680587267335,0.7396718388723291,0.8414695035582574,0.9205568924765515,0.23967183887232912,0.0414695035582574,-0.029443107523448475,0.0,0.0,0.5384615384615384,0.46153846153846156,0.9871794871794873,1.808890265750361,1.7655136506636064,1.746476793027186
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.987910708865604,8.048495653513315,3.692969631504368,3.692969631504368,3.9038346007063582,0.0,0.0,0.31978947729677765,2.373256000312599,0.13134031420623934,1.972067178906621,0.07981790773369171,0.009396864239730546,1.0819537188555743,2.188113995500513,0.0,0.0,0.0,2.7505718308526115,12.619264757311022,7.030060768127441,12.69255542755127,17.553165435791016,1.0030959844589233,0.5087932348251343,0.25,3.4125096797943115,1.0030959844589233,0.5087932348251343,0.04627694496115549,0.0,4.086534841640575,2.6673932526562667,0.34727260233381047,1.0034062830177513,1.0024186276100777,1.0001213163942904,0.6064447873347515,0.30211871620771047,0.09143649867257557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.958483360909128,8.013013530421901,3.703596392193356,3.703596392193356,3.930275427328574,0.0,0.0,0.319557090868821,2.3432728664295093,0.13149213428432877,1.9704164492117393,0.08406404989796716,0.009962573446132042,1.049395459729272,2.214200142267588,0.0,0.0,0.0,2.70832702275869,11.932264663077689,6.578383922576904,11.923551559448242,16.8477783203125,1.0027656555175781,0.5079196095466614,0.25,3.5829105377197266,1.0027656555175781,0.5079196095466614,0.04229948572053835,0.0,4.183839868854832,2.7186800918063603,0.35019499382740576,1.0030090100056417,1.0022967892724115,1.0001467981854,0.61619305932844,0.2946081000405389,0.08919883821461652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,13.235637587469977,8.259308673240042,3.707275577493616,3.707275577493616,3.913416675619177,0.0,0.0,0.319902376548664,2.4250462280737386,0.13399248107059583,2.0062635847040124,0.08627030213136931,0.01201165935679062,1.0479396468884237,2.2541529810106433,0.0,0.0,0.0,2.7840843909495585,11.168899871207572,6.042562007904053,11.113972663879395,15.88896656036377,1.0023646354675293,0.4965763986110687,0.25,3.5251684188842773,1.0023646354675293,0.4965763986110687,0.0364892220155378,0.0,4.628496376243797,3.1148168299649215,0.3270348344762635,1.0025716955597337,1.0019727655359216,1.0001033931165129,0.6272877245335966,0.28682410394823227,0.08588817353184158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.933449126578665,7.949527379628774,3.7450372915010193,3.7450372915010193,3.980702529082427,0.0,0.0,0.31886986220205155,2.3354090452194214,0.1326838316949638,1.966642579516849,0.0834359408834496,0.011818130034953356,0.9977531175355654,2.2596689559317924,0.0,0.0,0.0,2.6775154487506763,10.62528996854215,5.720983028411865,10.52249813079834,15.28027057647705,1.002616047859192,0.5036414861679077,0.25,3.529036283493042,1.002616047859192,0.5036414861679077,0.04022048364153627,0.0,4.276878086296287,2.9434018425039343,0.31178729364884084,1.002839581386463,1.0022087097167969,1.0001054325619259,0.6348664696152145,0.2802074857660242,0.0849260422023567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.637189916662267,7.677364388027707,3.7249721063149943,3.7249721063149943,3.9385327648472144,0.0,0.0,0.3193045492107804,2.3058129774557576,0.13065213428155795,1.9649762044081818,0.08146817821103174,0.010940393143509692,1.0133978821135856,2.309605289149929,0.0,0.0,0.0,2.7169661393036715,9.929557439443228,5.234510898590088,9.8080472946167,14.354485511779785,1.0030847787857056,0.508806586265564,0.25,3.4816508293151855,1.0030847787857056,0.508806586265564,0.04620582120582121,0.0,4.131108193784146,2.843412439565401,0.3117070998421855,1.0033591115796887,1.002546661608928,1.0001767648232949,0.6442749886899382,0.27374434712770823,0.08198065934954463,168.89344846285306,281.3848457883641,0.4081612544262404,-98.7911600804591,168.89344510787066,214.59945694574077,262.9883513746663,298.75502908724076,117.85207148960659,85.47409406558488,410.5974996815557,0.42210775122103267,0.36678080083737785,0.22674064298414956,0.22674064298414956,0.3403648846609344,0.23007954683033474,0.1024168643139714,1.035544364349926,0.7513334090485384,0.8543568029040353,0.9353106430578085,0.2513334090485384,0.05435680290403522,-0.014689356942191423,0.0,0.0,0.5164835164835165,0.4835164835164835,0.944139194139194,1.6792230281856033,1.6418295342188616,1.619185025875385
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.80653105555354,7.884617612168595,3.674365372271151,3.674365372271151,3.873552431931367,0.0,0.0,0.3191200647805188,2.3424490593575142,0.13259726057986956,1.9690186977386475,0.08635418922514529,0.013330457983790216,1.0146360477885685,2.3438562509175895,0.0,0.0,0.0,2.7437692139599776,9.400942029179754,4.789405345916748,9.249869346618652,13.77763843536377,1.0025955438613892,0.49555349349975586,0.25,3.8355817794799805,1.0025955438613892,0.49555349349975586,0.040234161286792865,0.0,5.472147999583064,3.650043303902085,0.33297796328239104,1.0027826154554211,1.0023182598320213,1.0002006260124412,0.6553062345530536,0.26557789219392314,0.07911586117100071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.62826919555664,7.710749767922066,3.6812790277841927,3.6812790277841927,3.8826022663631954,0.0,0.0,0.3193370562952918,2.2955700159072876,0.13145104352686857,1.9674381823153109,0.08344862358392896,0.01198781272899863,0.9932752783234055,2.3647597287152267,0.0,0.0,0.0,2.6939766729200207,8.80592289486447,4.455505847930908,8.672492980957031,12.942893028259277,1.002885341644287,0.49980857968330383,0.25,3.1163814067840576,1.002885341644287,0.49980857968330383,0.044608272239851185,0.0,5.3054788628140015,3.579815429610175,0.3252606367540107,1.0030824654811137,1.002628812918792,1.0002000235222481,0.6646000581818658,0.25824670372782527,0.07715323970124528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.403676058795002,7.489214948705725,3.682880014986605,3.682880014986605,3.8666767365223653,0.0,0.0,0.3192644538106145,2.269799493454598,0.13223317144690333,1.9546168752618738,0.08374879056134739,0.012684763824516858,0.9930309604954075,2.4209551360156083,0.0,0.0,0.0,2.680988414867504,8.275756204450452,4.173316478729248,8.115289688110352,12.182494163513184,1.0028992891311646,0.4929882884025574,0.25,3.6953125,1.0028992891311646,0.4929882884025574,0.042649633439107125,0.0,5.626459424560134,3.8170055666485347,0.3215972463985305,1.003096822145823,1.002627946235038,1.0002736143163733,0.6755962001310812,0.2506858025853698,0.07371799426304328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
