epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
307,8.054160424631568e-06,8.054160424631568e-05,1.0,9.263931686813766,5.107795096732475,3.322883399757179,3.322883399757179,3.322883399757179,0.0,0.0,0.012964678777230752,1.8144471452042863,0.10497292956790409,1.7376906936233107,0.05877524453240472,0.011835140956414712,0.0,1.493654508848448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1128618717193604,47.65501403808594,8.706436157226562,43.61454391479492,94.70636749267578,1.0112265348434448,0.6718921661376953,0.25,4.0,0.6256150007247925,0.45476338267326355,0.10850202429149798,0.000708502024291498,5.480602264404297,4.182900428771973,0.23678088155761753,,0.769818127155304,0.12138338387012482,,0.11281747370958328,,,,,,,0.8205835819244385,0.08317157626152039,,0.09624484926462173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,8.041979948389248e-06,8.041979948389248e-05,1.0,9.246461610536318,5.093681954048775,3.319355732685811,3.319355732685811,3.319355732685811,0.0,0.0,0.012842901655145594,1.8154237077042863,0.10735172194403571,1.7353961016680743,0.058906033232405376,0.012358332807953292,0.0,1.4959254909206081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4661335945129395,47.797943115234375,6.773961067199707,42.68750762939453,97.71267700195312,1.0111702680587769,0.7284449934959412,0.25,4.0,0.6298330426216125,0.47502782940864563,0.12722672064777327,0.003947368421052632,2.5411975383758545,1.3752440214157104,0.4588204967746566,,0.7758800983428955,0.11949988454580307,,0.10889045149087906,,,,,,,0.836569607257843,0.0750824511051178,,0.08834792673587799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,8.029771356939846e-06,8.029771356939846e-05,1.0,9.267297693201014,5.093632878483953,3.3510445259712838,3.3510445259712838,3.3510445259712838,0.0,0.0,0.01262612922771557,1.7844419737119932,0.10519639865772144,1.7205139366356101,0.05662388414949984,0.009611935228914828,0.0,1.5008497495908995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6581621170043945,46.65860366821289,6.819095611572266,42.4381103515625,92.87458038330078,1.0011247396469116,0.6949305534362793,0.25,4.0,0.6328873634338379,0.4680604338645935,0.09048582995951417,0.007388663967611336,0.8761089444160461,0.5155636668205261,0.41153018684889087,,0.7830062508583069,0.10609669238328934,,0.10765652358531952,,,,,,,0.8374909162521362,0.07114950567483902,,0.09135955572128296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,8.01753477322374e-06,8.01753477322374e-05,1.0,9.055757264833193,4.92716815020587,3.3022731059306376,3.3022731059306376,3.3022731059306376,0.0,0.0,0.012670628927849434,1.782403275773332,0.104867612993395,1.735994493639147,0.057161292514285526,0.010168502459654937,0.0,1.5141368556667019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939908504486084,49.833709716796875,5.229401588439941,45.52945327758789,102.80279541015625,1.006986379623413,0.7842812538146973,0.25,4.0,0.62510746717453,0.493943989276886,0.17176113360323886,0.013360323886639677,1.3532743453979492,0.9811190366744995,0.2750035940524774,,0.7694342136383057,0.12007126957178116,,0.11357985436916351,,,,,,,0.8388032913208008,0.07125549018383026,,0.08994120359420776,,,,,,105.47204057462923,158.7405008283286,0.27020985277288895,36.84793229155488,105.47204039108145,128.77218163962596,151.51677725219685,186.53311353847792,22.310237339564733,81.22967819095582,186.1111138385275,0.5863500378440627,0.6513330160451197,0.5167826324309696,0.44941507495646965,0.0,0.5697179072692373,0.6906900964045845,0.7082020451832051,0.0,0.0,0.0,0.0,0.0,0.6955595234119896,0.8543475871166318,0.9555897548642409,0.9879264226301712,0.35434758711663183,0.15558975486424087,0.03792642263017121,0.0027848008500971017,0.0,0.6428571428571429,0.35714285714285715,0.9487179487179488,1.2265308800634447,1.1730002945923543,1.1485857701563573,-7.978953838348389,0.0003425389586482197
311,8.005270320463192e-06,8.005270320463192e-05,1.0,9.2726770349451,5.106473768079603,3.335107133195207,3.335107133195207,3.335107133195207,0.0,0.0,0.012933325928610724,1.7954107748495567,0.10433579779960014,1.740447998046875,0.05954176670796162,0.010552455444593687,0.0,1.513409898087785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8465685844421387,48.824886322021484,6.2955546379089355,46.883052825927734,95.8227310180664,1.0071265697479248,0.7442412376403809,0.25,4.0,0.6341689825057983,0.48805245757102966,0.13643724696356274,0.012246963562753036,1.622209072113037,0.818335771560669,0.49554235293806415,,0.7836386561393738,0.10983824729919434,,0.1103740781545639,,,,,,,0.8418527841567993,0.06879132986068726,,0.0893559455871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-05,1.0,9.37154079127956,5.213243226747255,3.3195594581397803,3.3195594581397803,3.3195594581397803,0.0,0.0,0.012706891104981705,1.8188513678473395,0.10593956225627177,1.7500750567461993,0.05942536689139701,0.011705396143165795,0.0,1.5307086222880595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5592641830444336,50.53382110595703,7.927299976348877,44.04254913330078,104.42169952392578,0.9956889748573303,0.7645204067230225,0.25,4.0,0.6182184815406799,0.48027563095092773,0.1180161943319838,0.018218623481781375,7.410004138946533,4.701590061187744,0.3655077685481346,,0.7604743242263794,0.12273865193128586,,0.1034236028790474,,,,,,,0.8362248539924622,0.07572416216135025,,0.08805098384618759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099785e-05,1.0,9.240210455817145,5.084721745671453,3.3206690195444466,3.3206690195444466,3.3206690195444466,0.0,0.0,0.012947312883428624,1.8151428635055955,0.10560196799200934,1.741067834802576,0.058538694639463686,0.012118250131607056,0.0,1.5091357875514675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3733088970184326,51.80698776245117,8.588212966918945,47.99485397338867,101.208984375,1.0099979639053345,0.6691436767578125,0.25,4.0,0.6264693140983582,0.4463944137096405,0.10607287449392712,0.0006072874493927126,2.0909781455993652,1.265599250793457,0.39473339142400204,,0.7718060612678528,0.11634445190429688,,0.1185004711151123,,,,,,,0.8206996917724609,0.08016139268875122,,0.09913893043994904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339676e-05,1.0,9.142608642578125,4.963607375686233,3.3455406395164697,3.3455406395164697,3.3455406395164697,0.0,0.0,0.012608875293989439,1.8119710973791174,0.10607167836782094,1.7366615501610008,0.058137410395854225,0.011957754959931245,0.0,1.5191799885517843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149937152862549,50.29243087768555,6.271010875701904,44.73611831665039,105.69378662109375,1.0049160718917847,0.7268779277801514,0.25,4.0,0.631586492061615,0.47667238116264343,0.10546558704453442,0.008097165991902834,3.0417284965515137,1.149754285812378,0.6220062746836595,,0.7804103493690491,0.10980448126792908,,0.10875556617975235,,,,,,,0.8367312550544739,0.07139763981103897,,0.09187108278274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.955936293218135e-06,7.955936293218135e-05,1.0,9.345955513619089,5.152063730600718,3.363501471442145,3.363501471442145,3.363501471442145,0.0,0.0,0.012623067643191363,1.804723378774282,0.10654660173364587,1.7335576237858952,0.05631374668430637,0.012517790536622744,0.0,1.5146826666754645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122529983520508,50.79458999633789,8.356560707092285,45.7970085144043,101.6051025390625,1.0040401220321655,0.6270821690559387,0.25,4.0,0.6342916488647461,0.438703715801239,0.06244939271255061,0.0025303643724696357,2.2827248573303223,1.192537784576416,0.47758146114415856,,0.7848612666130066,0.10574368387460709,,0.10828957706689835,,,,,,,0.829002857208252,0.076144278049469,,0.09485285729169846,,,,,,123.66236277988979,187.5417622403232,0.30807449494566946,61.244444836627,123.6623630547183,143.68081813301052,165.39060859151076,199.75491808395944,15.289754595075335,95.77884609015413,218.34892604662025,0.6071631328497965,0.6613151837864863,0.5188621071455491,0.45505654028867154,0.0,0.5832221630467831,0.6936873038899003,0.7123027914137163,0.0,0.0,0.0,0.0,0.0,0.7065803310486354,0.8469458795940054,0.9515041588802169,0.9861492799824118,0.34694587959400536,0.15150415888021684,0.0361492799824118,0.0031695430728078855,0.0,0.6703296703296703,0.32967032967032966,0.945054945054945,1.2979150003456807,1.2411049700209074,1.2160397313617088,-7.978138446807861,0.00034281835542060435
316,7.943534353348162e-06,7.943534353348161e-05,1.0,8.991750356313345,4.856264681429477,3.3003942128774284,3.3003942128774284,3.3003942128774284,0.0,0.0,0.012973646859864931,1.8127637296109587,0.1056163182129731,1.7440430924699113,0.05895334965473897,0.011084882794199762,0.0,1.510841163429054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9316253662109375,50.04304885864258,5.993201732635498,45.618465423583984,100.81439971923828,1.011830449104309,0.7131269574165344,0.25,4.0,0.6367099285125732,0.47342389822006226,0.12469635627530365,0.003036437246963563,2.5829010009765625,0.8456701040267944,0.6725890370141724,,0.7868383526802063,0.10989412665367126,,0.1114082783460617,,,,,,,0.8382183313369751,0.07115039229393005,,0.09063124656677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.931105289617156e-06,7.931105289617156e-05,1.0,9.121922673405829,4.969595419394003,3.326971518026816,3.326971518026816,3.326971518026816,0.0,0.0,0.012450877073648814,1.7712936401367188,0.10456879074509079,1.7349651439769849,0.0594000751907761,0.012010544538497925,0.0,1.5184355039854307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753345489501953,53.575870513916016,7.175720691680908,49.3253173828125,109.4330062866211,1.009812355041504,0.6548688411712646,0.25,4.0,0.6381605863571167,0.46726617217063904,0.10182186234817814,0.00020242914979757084,5.764411449432373,3.665966510772705,0.36403455184766587,,0.7904117703437805,0.10277070850133896,,0.11059752851724625,,,,,,,0.8322036862373352,0.07205125689506531,,0.09574498981237411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.918649227185646e-06,7.918649227185645e-05,1.0,9.238122063714105,5.06721661541913,3.3372870780326225,3.3372870780326225,3.3372870780326225,0.0,0.0,0.012763731382988594,1.8068907454207137,0.10433479257532068,1.747093406883446,0.058464494911400045,0.009912903244430954,0.0,1.5057069933092273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708906650543213,52.87744140625,8.909428596496582,45.976253509521484,107.3163833618164,1.0115634202957153,0.7528190612792969,0.25,4.0,0.6221189498901367,0.4912748634815216,0.14706477732793521,0.007186234817813765,6.307882308959961,3.8564743995666504,0.38862613303853744,,0.7665281891822815,0.11525175720453262,,0.11738170683383942,,,,,,,0.824881911277771,0.07552235573530197,,0.09959573298692703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486048e-05,1.0,9.18915454761402,5.027874096019848,3.331217791583087,3.331217791583087,3.331217791583087,0.0,0.0,0.013100929356910087,1.7991324759818412,0.1033656339387636,1.7348655494483742,0.05818057704616238,0.012892152812029864,0.0,1.507017908869563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354700088500977,54.58525466918945,10.258687973022461,46.883052825927734,111.15632629394531,0.9884770512580872,0.664650559425354,0.25,4.0,0.6150410175323486,0.4425716996192932,0.09362348178137651,0.01659919028340081,5.718979358673096,1.83174729347229,0.6797073081415549,,0.7586038708686829,0.11200545728206635,,0.10930992662906647,,,,,,,0.8240228891372681,0.0794481635093689,,0.09652893245220184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221385e-05,1.0,9.110653439083615,4.967447229333826,3.31480057175095,3.31480057175095,3.31480057175095,0.0,0.0,0.012771781231905963,1.7888043377850507,0.10327482223510742,1.737310048696157,0.05872955193390717,0.010374528330725592,0.0,1.5109471501530827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1657803058624268,53.54893493652344,8.067879676818848,46.60914993286133,111.15632629394531,1.0038776397705078,0.6908228397369385,0.25,4.0,0.6264585256576538,0.46145498752593994,0.11356275303643724,0.004757085020242915,1.210036039352417,0.9459362030029297,0.21825782684194048,,0.7727850079536438,0.1133405789732933,,0.1128229945898056,,,,,,,0.8310052156448364,0.07479529827833176,,0.09419948607683182,,,,,,134.1571877867311,201.91723004906848,0.34684743431149667,82.14134119893168,134.15718526284485,153.08963429181162,173.5007050907917,207.62795971134116,28.93591853550502,105.56809926587482,230.34286830736244,0.6251211662981051,0.680580779030061,0.526761519567191,0.4735921001613059,0.0,0.6089436252048,0.7201478389623941,0.7374426186122114,0.0,0.0,0.0,0.0,0.0,0.7100258892549998,0.8358249972518412,0.9468139679747902,0.9860576746912901,0.33582499725184123,0.14681396797479018,0.036057674691290176,0.0030596167234619473,0.0,0.7032967032967034,0.2967032967032967,0.9496336996336997,1.3415018521494917,1.2835192999669485,1.257282222365285,-7.978389263153076,0.0003427324118092656
321,7.881120303364025e-06,7.881120303364025e-05,1.0,9.432632033889359,5.2542724609375,3.3445166510504647,3.3445166510504647,3.3445166510504647,0.0,0.0,0.012850879011927423,1.8074105752480996,0.10599901225115801,1.7446703524202913,0.0565629649806667,0.012054283071208644,0.0,1.5262180019069362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3610544204711914,56.05390167236328,8.91290283203125,50.20002746582031,113.34868621826172,1.0043095350265503,0.7110987901687622,0.25,4.0,0.6239020824432373,0.4675980508327484,0.12398785425101215,0.012348178137651822,1.7852487564086914,1.1243797540664673,0.37018314672945973,,0.7690512537956238,0.11567439138889313,,0.11089842766523361,,,,,,,0.8294613361358643,0.07665009796619415,,0.0938885360956192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154421e-05,1.0,9.217919426995355,5.052574363914696,3.3489891258445947,3.3489891258445947,3.3489891258445947,0.0,0.0,0.012340758297894452,1.7623998281118032,0.10431863166190483,1.7099891868797508,0.05670874183242385,0.010589637466379115,0.0,1.506642315838788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13278865814209,55.093482971191406,9.158190727233887,49.133018493652344,110.29129791259766,1.0064016580581665,0.6201364994049072,0.25,4.0,0.6272990703582764,0.4317939579486847,0.08208502024291497,0.0015182186234817814,1.6136292219161987,0.90793776512146,0.4373318524541369,,0.7740765810012817,0.11244603991508484,,0.11278387904167175,,,,,,,0.8200834393501282,0.08089432120323181,,0.0990222692489624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-05,1.0,9.229144946948901,5.053052335172086,3.3515713665936446,3.3515713665936446,3.3515713665936446,0.0,0.0,0.012457764631993062,1.7730189143000423,0.10553708591976681,1.731392525337838,0.057965484825340474,0.011219997663755674,0.0,1.5238192790263407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6786614656448364,56.856895446777344,7.274499416351318,51.84417724609375,116.03666687011719,0.9972934126853943,0.7011890411376953,0.25,4.0,0.6248880624771118,0.45299938321113586,0.10435222672064777,0.009412955465587045,0.7027182579040527,0.4286399781703949,0.3900258412968114,,0.7706773281097412,0.11420449614524841,,0.1106085330247879,,,,,,,0.8344717025756836,0.07361631095409393,,0.09191198647022247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.843352922973051e-06,7.84335292297305e-05,1.0,9.12794948268581,4.985879434121622,3.310473055452914,3.310473055452914,3.310473055452914,0.0,0.0,0.01262123037028957,1.8014645963101774,0.10609279452143489,1.7355550817541174,0.05916880272530221,0.012314827055544467,0.0,1.5167958027607686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518151044845581,52.88752365112305,6.7343854904174805,43.69981002807617,118.78840637207031,0.9901167750358582,0.8150963187217712,0.25,4.0,0.6075483560562134,0.4963178336620331,0.16366396761133603,0.025404858299595143,11.862617492675781,5.684136867523193,0.520836200692411,,0.7459558248519897,0.12425833195447922,,0.11225608736276627,,,,,,,0.8281402587890625,0.07956589013338089,,0.09229382872581482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.830711396811129e-06,7.830711396811128e-05,1.0,9.139362232105151,4.991490544499578,3.3212841137035474,3.3212841137035474,3.3212841137035474,0.0,0.0,0.012511042324272362,1.7842671162373311,0.10509847950290989,1.7378723556930955,0.05664839615692963,0.01048720849526895,0.0,1.5099428537729624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6015349626541138,56.07088851928711,6.819760322570801,51.89480972290039,112.90678405761719,1.0033255815505981,0.6734435558319092,0.25,4.0,0.6318801641464233,0.448445588350296,0.0868421052631579,0.004757085020242915,0.79941725730896,0.4463370740413666,0.441671955464347,,0.7807371020317078,0.10915014147758484,,0.11275289207696915,,,,,,,0.8326399326324463,0.07365229725837708,,0.09370774030685425,,,,,,126.8913747556917,190.84735042764305,0.316731389927527,54.91348931029603,126.89137399585951,144.52125521959906,164.75457936941976,197.04415876924662,20.33386993408203,97.52965211498645,225.44713028617528,0.622359367659657,0.6772676374741088,0.5328819675433057,0.4814505922254659,0.0,0.6080613820923458,0.7143642416500176,0.7141399401569899,0.0,0.0,0.0,0.0,0.0,0.704215995743889,0.8431350994833462,0.9490308160199333,0.9858561430508226,0.3431350994833462,0.1490308160199333,0.03585614305082263,0.0032794694221538238,0.0,0.6373626373626373,0.3626373626373626,0.9413919413919415,1.2740046329550692,1.222085133113049,1.1997330015177254,-7.978308200836182,0.0003427601477596909
326,7.81804388291409e-06,7.818043882914089e-05,1.0,9.152880694415119,5.0139358108108105,3.3065962920317777,3.3065962920317777,3.3065962920317777,0.0,0.0,0.0131206214427948,1.7950728132918075,0.10303531466303645,1.7503674481366132,0.05817011884740881,0.012693983477515143,0.0,1.5081426259633657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389138698577881,54.9655876159668,7.802875995635986,47.52843475341797,112.90678405761719,1.0010050535202026,0.7242571711540222,0.25,4.0,0.6243001818656921,0.48576977849006653,0.11366396761133603,0.008906882591093117,3.4616353511810303,2.852348566055298,0.17601125575455479,,0.7701758742332458,0.11342395842075348,,0.10921129584312439,,,,,,,0.8244704008102417,0.07952164858579636,,0.09600791335105896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.80535050884366e-06,7.805350508843659e-05,1.0,9.193768475506756,5.044831559464738,3.316218814334354,3.316218814334354,3.316218814334354,0.0,0.0,0.013262223553013158,1.803489066459037,0.10259440138533309,1.7481491501266893,0.058492679853697084,0.011746810900198447,0.0,1.4898053762075063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1404945850372314,58.18776321411133,8.653882026672363,48.65553665161133,121.60538482666016,1.0096625089645386,0.6617842316627502,0.25,4.0,0.6252487301826477,0.4469201862812042,0.10799595141700405,0.0019230769230769232,1.925699234008789,1.0378286838531494,0.4610639784632055,,0.7706702947616577,0.1156058982014656,,0.11340199410915375,,,,,,,0.8244298696517944,0.07872532308101654,,0.09684480726718903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.792631402421977e-06,7.792631402421977e-05,1.0,9.429859058277026,5.24962719066723,3.3473719004038216,3.3473719004038216,3.3473719004038216,0.0,0.0,0.01310716287509815,1.8088832545924831,0.10187674213100124,1.7495544021194045,0.05656435038592365,0.010114656912313925,0.0,1.492644232672614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111753225326538,59.04457092285156,8.723457336425781,50.89107131958008,120.18863677978516,0.9937208294868469,0.7050188183784485,0.25,4.0,0.6163037419319153,0.4542347490787506,0.09544534412955466,0.013157894736842105,1.8835326433181763,1.067286491394043,0.4333591747505746,,0.7592312097549438,0.11540283262729645,,0.11323060840368271,,,,,,,0.8239032030105591,0.07819081842899323,,0.09790602326393127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.7798866917303e-06,7.779886691730299e-05,1.0,9.103186530035895,4.929724615973395,3.3551707912135766,3.3551707912135766,3.3551707912135766,0.0,0.0,0.012413429247366416,1.7765509115683067,0.10456029144493309,1.7094615214579814,0.056403688482336095,0.009578006493078696,0.0,1.4957188786687077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7345654964447021,63.1410026550293,8.982807159423828,56.11166763305664,129.44825744628906,1.0065306425094604,0.6594400405883789,0.25,4.0,0.6280556321144104,0.44859185814857483,0.11447368421052631,0.005465587044534413,0.754452109336853,0.47101497650146484,0.37568604995289,,0.7757943272590637,0.10820826143026352,,0.1176212802529335,,,,,,,0.8255047798156738,0.07540653645992279,,0.09908869862556458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,7.767116505107723e-06,7.767116505107724e-05,1.0,9.349124392947635,5.17142053552576,3.34409744675095,3.34409744675095,3.34409744675095,0.0,0.0,0.012976250132998905,1.812171729835304,0.10497641563415527,1.7443915702201225,0.05861027820690258,0.010402200189796654,0.0,1.488864280082084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037808418273926,59.548728942871094,7.789170265197754,53.96206283569336,119.25332641601562,1.0101515054702759,0.6583835482597351,0.25,4.0,0.6332305073738098,0.45899561047554016,0.11912955465587044,0.004453441295546558,1.6130917072296143,0.8288528919219971,0.48617125225601654,,0.783064603805542,0.10637451708316803,,0.11388549953699112,,,,,,,0.8260692358016968,0.07656219601631165,,0.09736853837966919,,,,,,114.67702456883022,173.92182138498728,0.2877245060473194,23.339521994957558,114.6770227584619,133.91563576701577,154.5074301088738,187.18091957584926,17.612047467912948,85.81851264303045,210.3770871369735,0.5700164154955913,0.6688814952760833,0.5257185620803771,0.47393523544944316,0.0,0.5999475166616538,0.6990727000365093,0.7131976509766981,0.0,0.0,0.0,0.0,0.0,0.7037231527053749,0.8483199589608296,0.9502766479791873,0.98525154812942,0.34831995896082957,0.15027664797918727,0.035251548129419996,0.0036825327030889305,0.0,0.5989010989010989,0.4010989010989011,0.9239926739926739,1.2200321371738727,1.1747194657122695,1.1551585748464197,-7.9779486656188965,0.00034288340248167515
