epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
120,9.695608179783686e-06,9.695608179783686e-06,1.0,11.20856424280115,6.890799509512411,3.8902826889141187,3.8902826889141187,3.8902826889141187,0.0,0.0,0.24126992273975062,1.8358225274730373,0.0,0.0,0.0,0.0,0.0,2.015359015078158,2.9716762594274573,0.4998939335346222,2.159808397293091,6.714684963226318,1.0117143392562866,0.48538738489151,0.25,4.0,1.0117143392562866,0.48538738489151,0.08430653517258598,0.00010611072966731165,381.7587449357316,50.468511910051916,0.8677999847297586,1.0135487414695121,1.0109540352950226,1.0086088277198173,138.1071856572078,225.65116038718145,0.35005021295744354,-18.20773520836463,138.1071839288806,185.6842342116383,245.42613074415632,308.69674747852645,56.31081172398159,86.748161020205,294.58302904211956,0.31386988522809267,0.667027506967218,-0.577841798550057,-0.577841798550057,0.7040151122736905,0.6116398541934587,0.6202271755448243,0.8225406163835426,0.8138200010234691,0.9231118822328197,0.9677229517824202,0.3138200010234691,0.12311188223281966,0.017722951782420227,0.21665257365931637,0.0,0.8791208791208791,0.12087912087912088,1.0,3.501368719797868,1.8364864404384906,1.7172503289613095
121,9.690303602274592e-06,9.690303602274592e-06,1.0,11.828628076089394,7.56607014424092,3.8310453118504704,3.8310453118504704,3.8310453118504704,0.0,0.0,0.23976084428864555,1.857861667066007,0.0,0.0,0.0,0.0,0.0,2.2565327753891817,3.0564179098283923,0.4998939335346222,2.2316346168518066,6.8806352615356445,1.0127071142196655,0.5056805610656738,0.25,4.0,1.0127071142196655,0.5056805610656738,0.09021284564009738,0.00024187004556519567,347.7424967997783,44.790472610576735,0.8711964369532723,1.0144207864194303,1.0121713973380424,1.0102038705671155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.684954759213046e-06,9.684954759213046e-06,1.0,11.465070904912176,7.236783865335825,3.8054181240700387,3.8054181240700387,3.8054181240700387,0.0,0.0,0.23920718077066783,1.8153354509456738,0.0,0.0,0.0,0.0,0.0,2.00177783901627,3.0504076803052746,0.4998939335346222,2.2153494358062744,6.887357711791992,1.0112524032592773,0.48210346698760986,0.25,4.0,1.0112524032592773,0.48210346698760986,0.08186910929405156,9.986892203982273e-05,283.33322184794656,31.286534238506007,0.889576894532699,1.0130085912910667,1.0104969095539402,1.0082633366455902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.67956170392186e-06,9.67956170392186e-06,1.0,11.755929946899414,7.534204019082559,3.793030068681047,3.793030068681047,3.793030068681047,0.0,0.0,0.2403088352970175,1.8430933017988462,0.0,0.0,0.0,0.0,0.0,2.1200693169155636,3.138654077375257,0.4998939335346222,2.317136287689209,7.02319860458374,1.0118329524993896,0.4912980794906616,0.25,4.0,1.0118329524993896,0.4912980794906616,0.08498689220398227,0.00011703389301541726,354.4203272639094,44.99223303794861,0.8730540277266705,1.0136760151064075,1.011104400093491,1.0088052073040523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.674124490164606e-06,9.674124490164606e-06,1.0,12.579759623553302,8.446967434238744,3.705124056017077,3.705124056017077,3.705124056017077,0.0,0.0,0.23819701252756892,1.8405945301055908,0.0,0.0,0.0,0.0,0.0,2.269256881765417,3.105160062377517,0.4998939335346222,2.309229850769043,6.894087314605713,1.0123096704483032,0.4996603727340698,0.25,4.0,1.0123096704483032,0.4996603727340698,0.08813120279632981,0.0001591660945009675,261.579409831279,27.006503504675788,0.896756004143846,1.0140472457215592,1.011742343773713,1.0093076970126178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.668643172145073e-06,9.668643172145073e-06,1.0,11.12012801299224,6.806140513033481,3.8899499016839103,3.8899499016839103,3.8899499016839103,0.0,0.0,0.2424007086335002,1.8171867583249066,0.0,0.0,0.0,0.0,0.0,1.997776237693993,3.033375662726325,0.4998939335346222,2.2349061965942383,6.800473213195801,1.0112779140472412,0.48054343461990356,0.25,4.0,1.0112779140472412,0.48054343461990356,0.08084545284314337,0.0001654079021284564,481.15498042751005,66.10882037394755,0.8626038946636085,1.0130313441560075,1.0106010275918085,1.0084107663180377,136.9444883786715,221.20907958677626,0.357053678291759,-5.984373679527869,136.9444889771865,184.92684397664277,248.04707025012044,312.7079599998587,73.55673163277763,86.2717162731082,288.69452965777856,0.3310990046614775,0.6826231082242693,-0.5804392479046347,-0.5804392479046347,0.7167041670263222,0.6318829143856073,0.6370367352886367,0.7802588403859799,0.816565091417724,0.927332473944182,0.9717083892789172,0.31656509141772404,0.1273324739441819,0.021708389278917273,0.21720207910441577,0.0,0.8901098901098901,0.10989010989010989,1.0,3.57973264337896,1.8609136287327652,1.733392256138089
126,9.66311780450672e-06,9.66311780450672e-06,1.0,11.916556616087217,7.701450438112826,3.7892356756571175,3.7892356756571175,3.7892356756571175,0.0,0.0,0.23947031755705137,1.8300147024360862,0.0,0.0,0.0,0.0,0.0,2.233487728479746,3.096720991907893,0.4998939335346222,2.23272442817688,7.036929130554199,1.0124001502990723,0.5069085955619812,0.25,4.0,1.0124001502990723,0.5069085955619812,0.08877722988577492,0.00019661694026590102,379.1618703893713,50.721166639714625,0.8662281980315486,1.0140573527361896,1.0119650814984296,1.0097892832111668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.65754844233215e-06,9.65754844233215e-06,1.0,11.64283798836373,7.339286056724754,3.8762302656431458,3.8762302656431458,3.8762302656431458,0.0,0.0,0.24124259602379156,1.8350553770323057,0.0,0.0,0.0,0.0,0.0,1.9574901671022982,3.009307068747443,0.4998939335346222,2.2034826278686523,6.754144191741943,1.0111900568008423,0.4765753448009491,0.25,4.0,1.0111900568008423,0.4765753448009491,0.08016197490793334,0.0001451220273391174,373.2228327570735,48.89350941374495,0.8689964677333416,1.0128336726008236,1.010620126853118,1.0085886233561747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.651935141142535e-06,9.651935141142535e-06,1.0,10.78123950958252,6.55359951225487,3.8124685738537765,3.8124685738537765,3.8124685738537765,0.0,0.0,0.23952219131830577,1.7764548321028013,0.0,0.0,0.0,0.0,0.0,2.1232227892489046,3.117705770441004,0.4998939335346222,2.2612504959106445,7.064471244812012,1.0117886066436768,0.4919949173927307,0.25,4.0,1.0117886066436768,0.4919949173927307,0.08441420635416017,0.00011235253729480057,316.9118458515889,36.63929330658268,0.8843864822782895,1.0135680179338198,1.0111111080324329,1.0086908533766463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.646277956897091e-06,9.646277956897091e-06,1.0,11.322686478898332,7.088503450960727,3.8073585999978556,3.8073585999978556,3.8073585999978556,0.0,0.0,0.24235127584354296,1.8311827118332322,0.0,0.0,0.0,0.0,0.0,2.1138197505796277,3.3099355826506742,0.4998939335346222,2.44260835647583,7.490772247314453,1.0112789869308472,0.4915015995502472,0.25,4.0,1.0112789869308472,0.4915015995502472,0.0814899194806816,7.334123962299481e-05,369.2731154158309,48.570929153545485,0.868468818535975,1.0129317012993064,1.010737190375457,1.0086532509004749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.640576945992494e-06,9.640576945992494e-06,1.0,11.400596541327399,7.11797200022517,3.8555216338183427,3.8555216338183427,3.8555216338183427,0.0,0.0,0.2420332081414558,1.8329726522033278,0.0,0.0,0.0,0.0,0.0,1.97219949799615,3.176806127702868,0.4998939335346222,2.3490333557128906,7.154728889465332,1.0102888345718384,0.481259286403656,0.25,4.0,1.0102888345718384,0.481259286403656,0.0768819049996879,4.0571749578677985e-05,323.23286334888354,41.38880358515559,0.8719536028721118,1.0120264968356572,1.0095605238063916,1.0072739188735549,141.50173323495048,217.47764719339557,0.40001853920966857,36.04054107246818,141.50173289608065,186.53951616132346,240.27993575531087,302.3842175011982,90.00295857020787,99.8949194619822,266.0184810472571,0.4032291815616911,0.6967249387104909,-0.5950083653691607,-0.5950083653691607,0.7228524493302947,0.6600031123788049,0.6629698305074172,0.7307204516638273,0.8262600245145223,0.9375233021987528,0.9785656323942598,0.3262600245145223,0.13752330219875275,0.0285656323942598,0.19509270924460667,0.0,0.9065934065934066,0.09340659340659341,1.0,3.6296727676967997,1.8086288502583137,1.6871317593933461
131,9.63483216526234e-06,9.63483216526234e-06,1.0,11.587836445988836,7.366875107223923,3.8028739014187374,3.8028739014187374,3.8028739014187374,0.0,0.0,0.2386677893432411,1.7921021725680377,0.0,0.0,0.0,0.0,0.0,2.098780203509975,3.194300464681677,0.4998939335346222,2.3228001594543457,7.288721084594727,1.011307716369629,0.4934389293193817,0.25,4.0,1.011307716369629,0.4934389293193817,0.0813838087510143,8.114349915735597e-05,315.24519595584354,37.11631662781174,0.8822620705915194,1.0129943796106287,1.0107193283132605,1.0082105559271735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.629043671976556e-06,9.629043671976556e-06,1.0,11.026789227047482,6.655068577946843,3.9487203134072795,3.9487203134072795,3.9487203134072795,0.0,0.0,0.2415603677163253,1.813051523389043,0.0,0.0,0.0,0.0,0.0,1.9843256215791445,3.1722900674149797,0.4998939335346222,2.287905216217041,7.253218650817871,1.0111624002456665,0.48786506056785583,0.25,4.0,1.0111624002456665,0.48786506056785583,0.0819284064665127,9.050621059858935e-05,402.3553380192937,50.90647435832668,0.8734788145003171,1.0130327231175191,1.0104126446955912,1.0076984843692265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.623211523840855e-06,9.623211523840855e-06,1.0,11.113074998597842,6.968243109213339,3.7323326291264713,3.7323326291264713,3.7323326291264713,0.0,0.0,0.23817691206932068,1.7647751344216835,0.0,0.0,0.0,0.0,0.0,2.308121558782217,3.2103759340337805,0.4998939335346222,2.345594882965088,7.260305404663086,1.0124316215515137,0.5050583481788635,0.25,4.0,1.0124316215515137,0.5050583481788635,0.08782379377067599,0.00024499094937894015,366.2950587917019,45.422077932873286,0.8759959304864577,1.0140138220142674,1.012035982028858,1.00984124557392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.617335778996131e-06,9.617335778996131e-06,1.0,13.807607444556984,9.393456716795225,3.9746527994001233,3.9746527994001233,3.9746527994001233,0.0,0.0,0.2439427673816681,1.8925619060928758,0.0,0.0,0.0,0.0,0.0,1.7802118352941565,3.0384111855481124,0.4998939335346222,2.1388192176818848,7.016343593597412,1.0101380348205566,0.46055230498313904,0.25,4.0,1.0101380348205566,0.46055230498313904,0.07310873228887085,9.050621059858935e-05,490.01824992411844,66.34360809583922,0.8646099240056614,1.0116948598139994,1.0095586325671222,1.007749882904259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.611416496017913e-06,9.611416496017913e-06,1.0,11.433292904415646,7.077987580686002,3.934811308577254,3.934811308577254,3.934811308577254,0.0,0.0,0.23882102805214958,1.803944062542271,0.0,0.0,0.0,0.0,0.0,2.2354272668426103,3.106570630460172,0.4998939335346222,2.2338151931762695,7.078282356262207,1.0124850273132324,0.49992266297340393,0.25,4.0,1.0124850273132324,0.49992266297340393,0.0872277011422508,0.00015292428687347856,456.61554532437714,54.742289349839496,0.8801129529855343,1.014116706074895,1.0120540406252887,1.009596096502768,158.5438160110306,236.80433781900376,0.45234412119426864,71.78685661986634,158.54381664578878,206.0124652597127,262.5618201194676,326.6912099523242,81.29086903163365,117.68121373376181,284.89264911154044,0.4214887801691576,0.7080126190566417,-0.6120441524789608,-0.6120441524789608,0.7296733991449185,0.6785906376247121,0.6780578763947995,0.7694468442737148,0.8204420899239465,0.9335768540021298,0.975513501263497,0.3204420899239465,0.1335768540021297,0.02551350126349705,0.20601458687181537,0.0,0.9010989010989011,0.0989010989010989,1.0,3.753745374443767,1.9225526985886332,1.7949844096060639
136,9.605453733915747e-06,9.605453733915747e-06,1.0,11.454919608863625,7.296874793800148,3.73761840124388,3.73761840124388,3.73761840124388,0.0,0.0,0.23810566317390752,1.8044999096844647,0.0,0.0,0.0,0.0,0.0,2.1710698121302836,3.1823351189896867,0.4998939335346222,2.318268060684204,7.232000350952148,1.011853814125061,0.5039096474647522,0.25,4.0,1.011853814125061,0.5039096474647522,0.08485893514761875,0.00012015479682916172,285.12941762563344,27.856399529689067,0.9023026113487046,1.0136521152547888,1.0112044843467507,1.0090297911618207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.599447552132635e-06,9.599447552132635e-06,1.0,11.252373128323942,7.107397259892644,3.724097915597864,3.724097915597864,3.724097915597864,0.0,0.0,0.23884916144448357,1.8058281073699127,0.0,0.0,0.0,0.0,0.0,2.2830271237605326,3.337205435778644,0.4998939335346222,2.4521684646606445,7.593888282775879,1.0124880075454712,0.5149973034858704,0.25,4.0,1.0124880075454712,0.5149973034858704,0.08953404906060795,0.00022158417077585668,344.61918145257073,39.58455907976305,0.8851353574896382,1.014158677410435,1.0120830374795038,1.0095739332405296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.593398010544427e-06,9.593398010544427e-06,1.0,11.953490154163257,7.667529376777443,3.861403549039686,3.861403549039686,3.861403549039686,0.0,0.0,0.2416260310926953,1.8207533520621222,0.0,0.0,0.0,0.0,0.0,1.9105060551617596,3.228824080647649,0.4998939335346222,2.3663015365600586,7.331553936004639,1.0103867053985596,0.47773000597953796,0.25,4.0,1.0103867053985596,0.47773000597953796,0.07614381124773735,0.00016228699831471194,325.46684924976245,38.50285980508134,0.8816995958456759,1.0121544663970534,1.0096218618186745,1.0073621788540401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.587305169459228e-06,9.587305169459228e-06,1.0,11.064698863673854,6.737229720966236,3.901010732393007,3.901010732393007,3.901010732393007,0.0,0.0,0.2411890400422586,1.8308056302972742,0.0,0.0,0.0,0.0,0.0,2.0270710958016886,3.288351870871879,0.4998939335346222,2.391857624053955,7.476156234741211,1.0114444494247437,0.4893956780433655,0.25,4.0,1.0114444494247437,0.4893956780433655,0.08283658947631234,4.3692653392422444e-05,469.2288513183594,60.920968519674766,0.8701678970751492,1.0133394389539152,1.0107720317067326,1.0082029780826054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.581169089616798e-06,9.581169089616798e-06,1.0,11.160405055896655,7.028465451420964,3.7143457966881828,3.7143457966881828,3.7143457966881828,0.0,0.0,0.23946648795862455,1.7886362301336753,0.0,0.0,0.0,0.0,0.0,2.110373377799988,3.374021613920057,0.4998939335346222,2.493217945098877,7.653448104858398,1.0114092826843262,0.49941587448120117,0.25,4.0,1.0114092826843262,0.49941587448120117,0.0820969352724549,0.0001903751326384121,292.2535864340292,32.07663585044242,0.8902438247488089,1.013128577051936,1.010865955739408,1.0088092443105336,138.92347979283593,226.92059609114543,0.339465939978678,-8.258641777457772,138.92348133166266,181.68474400450614,241.85447743315413,304.06609939295146,52.53180422101702,84.74278448533641,304.0115542204484,0.3967635137538723,0.6923714103233155,-0.5893068235299141,-0.5893068235299141,0.7212895327732064,0.6471503799586054,0.6427806714930452,0.8172596978293309,0.8151480740504278,0.9246178439404535,0.9696005302544782,0.3151480740504278,0.1246178439404535,0.019600530254478277,0.22315891307579278,0.0,0.9010989010989011,0.0989010989010989,1.0,3.6723806111367194,1.8473195210917965,1.7190679257715142
141,9.574989832187947e-06,9.574989832187947e-06,1.0,11.193070050832388,6.930859552847372,3.8379140029082426,3.8379140029082426,3.8379140029082426,0.0,0.0,0.24096182794184298,1.820279546686121,0.0,0.0,0.0,0.0,0.0,2.11347327683423,3.3559671157115214,0.4998939335346222,2.485924243927002,7.623610019683838,1.011666178703308,0.49970880150794983,0.25,4.0,1.011666178703308,0.49970880150794983,0.0838618063791274,0.00031365083328131825,434.5679886276657,58.54881777634492,0.8652712134613555,1.0133620307252214,1.0112054863491573,1.0086167986328538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.568767458773922e-06,9.568767458773922e-06,1.0,10.867482365788641,6.762310646675728,3.6892051439027527,3.6892051439027527,3.6892051439027527,0.0,0.0,0.24038916141600222,1.7793460407772579,0.0,0.0,0.0,0.0,0.0,2.149270096340695,3.2925092851793445,0.4998939335346222,2.427152395248413,7.461568355560303,1.011802077293396,0.5018402934074402,0.25,4.0,1.011802077293396,0.5018402934074402,0.08430341426877223,0.00012015479682916172,264.72243953395537,28.189195107769322,0.8935141457694464,1.0135781442796863,1.0111915356404073,1.008913069157987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.562502031405799e-06,9.562502031405799e-06,1.0,10.979362874417692,6.8120822262119605,3.7465543489198425,3.7465543489198425,3.7465543489198425,0.0,0.0,0.2406234173355876,1.802852988243103,0.0,0.0,0.0,0.0,0.0,2.0292107382336178,3.3084742249669254,0.4998939335346222,2.417689800262451,7.5642828941345215,1.011285662651062,0.49192067980766296,0.25,4.0,1.011285662651062,0.49192067980766296,0.08173803133387429,8.738530678484489e-05,379.4875533645218,51.036314725875854,0.8655125463973986,1.0130801651928876,1.0106703075202736,1.00843912524146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.556193612543854e-06,9.556193612543854e-06,1.0,11.255094863273001,6.992365050960231,3.8401290854892216,3.8401290854892216,3.8401290854892216,0.0,0.0,0.23957002243480166,1.8135411707130638,0.0,0.0,0.0,0.0,0.0,2.088477498776204,3.2006354783032394,0.4998939335346222,2.3047239780426025,7.35306453704834,1.0118426084518433,0.49761080741882324,0.25,4.0,1.0118426084518433,0.49761080741882324,0.08502746395356095,8.114349915735597e-05,364.81221936200114,44.61082669850942,0.8777156456641537,1.0137651288831555,1.0111565783217147,1.009183020205111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.549842265076951e-06,9.549842265076951e-06,1.0,10.752734802864694,6.632212561530036,3.7061828149331584,3.7061828149331584,3.7061828149331584,0.0,0.0,0.23972018868536563,1.7720466497782115,0.0,0.0,0.0,0.0,0.0,2.167697829169196,3.3637660709587305,0.4998939335346222,2.4521684646606445,7.683403015136719,1.011540174484253,0.5069935917854309,0.25,4.0,1.011540174484253,0.5069935917854309,0.0855580176018975,0.00026059546844766246,269.20208781474344,30.171984179599864,0.8879206902720483,1.0133141375876762,1.0109698450243152,1.0086425865018689,153.3463814703973,231.40168364148636,0.49208149936582324,85.81562176379529,153.34638235915185,194.45946261902378,242.53828585523317,296.7573637804711,132.23167746407645,123.21215589656386,241.06633858058763,0.42256445621289584,0.7156052609798608,-0.6228710235157779,-0.6228710235157779,0.7283950832588787,0.7031705271747183,0.6909776926927725,0.6973144448780105,0.8298372927779633,0.9451164683492174,0.9834758473471437,0.32983729277796325,0.14511646834921732,0.033475847347143706,0.16573011119260958,0.0,0.8956043956043956,0.1043956043956044,1.0,3.6738689810365113,1.7413150199822016,1.6374979790422943
146,9.543448052321913e-06,9.543448052321913e-06,1.0,10.645346100265915,6.44257723318564,3.786792471602156,3.786792471602156,3.786792471602156,0.0,0.0,0.23968072356404485,1.7802805417292826,0.0,0.0,0.0,0.0,0.0,2.164823135814151,3.4169454445710055,0.4998939335346222,2.5510971546173096,7.728555202484131,1.011663556098938,0.5032374262809753,0.25,4.0,1.011663556098938,0.5032374262809753,0.08488546283003558,9.206666250546158e-05,333.63069647711677,41.00238833556304,0.877102470580445,1.013479294003667,1.0111009591334574,1.0089330157718144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.537011038022883e-06,9.537011038022883e-06,1.0,11.57227222339527,7.272675578658645,3.868077426343351,3.868077426343351,3.868077426343351,0.0,0.0,0.24292788151148204,1.8539365175608042,0.0,0.0,0.0,0.0,0.0,1.8807489549791492,3.430412124943089,0.4998939335346222,2.5548365116119385,7.743664264678955,1.0104167461395264,0.46863675117492676,0.25,4.0,1.0104167461395264,0.46863675117492676,0.07530740902565383,4.8374009113039135e-05,427.7233107283309,53.13833690011823,0.8757646928112619,1.012236372844593,1.0096319269489598,1.0074543920723167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
