epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
38,9.974500946098757e-06,9.974500946098758e-05,1.0,15.65189183724893,11.001132874875456,4.1378022400108545,4.1378022400108545,4.1378022400108545,0.0,0.0,0.24881704393270854,2.2537617425660827,0.0,0.0,0.0,0.0,0.0,1.8647633243251491,0.5167296706019221,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0008991956710815,0.5770792365074158,0.25,4.0,1.0008991956710815,0.5770792365074158,0.021868173022907434,0.0008317208663628987,738.7902530979466,173.2828068088841,0.7654506051179444,1.000475040964178,1.0012263236819088,1.0011373693878587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.972883818353365e-06,9.972883818353364e-05,1.0,15.698526511321196,11.037954768619022,4.154593158412624,4.154593158412624,4.154593158412624,0.0,0.0,0.24872791726846952,2.2189833247983777,0.0,0.0,0.0,0.0,0.0,1.842163701315184,0.5180532062375868,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0010467767715454,0.5868495106697083,0.25,4.0,1.0010467767715454,0.5868495106697083,0.024268148055676925,0.0008722926159415767,812.9665830457533,191.62985507861987,0.7642832324538054,1.000638895743602,1.0014378025725081,1.0011734366416931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.97121711574345e-06,9.971217115743451e-05,1.0,15.365248525464857,10.723288007684657,4.135827728219934,4.135827728219934,4.135827728219934,0.0,0.0,0.24893397978834203,2.21949607294959,0.0,0.0,0.0,0.0,0.0,1.883550511824118,0.5238654871244688,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0012845993041992,0.5940312743186951,0.25,4.0,1.0012845993041992,0.5940312743186951,0.02901660320828912,0.0013248236689345234,935.3314171868402,220.97927114125844,0.7637422767152533,1.0007992789552018,1.0017680026389457,1.0014155313775346,234.49276945093175,336.03680020530635,0.7068342650993961,-41.24303463527134,234.4927680955622,299.75257816387483,358.81089528760583,397.6851277283206,199.4482034955706,162.6992283311001,441.15969914975375,0.27255372494044305,0.2851121365124364,-0.3777802311923266,-0.3777802311923266,0.4651485159872088,0.310076041983925,0.17782703604284528,1.1314681057901521,0.6577165916528782,0.8658963030833225,0.9335744171708876,0.1577165916528782,0.0658963030833225,-0.01642558282911233,0.0003009486584025596,0.0,0.6043956043956044,0.3956043956043956,0.9917582417582418,2.25893084361003,1.8997850545815058,1.8950223916179532
41,9.96950085488444e-06,9.96950085488444e-05,1.0,14.799902374679977,10.217333535890322,4.072766722859563,4.072766722859563,4.072766722859563,0.0,0.0,0.2479847677656122,2.239029320510658,0.0,0.0,0.0,0.0,0.0,1.8951342234740387,0.5176113263980763,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.00149667263031,0.6124415397644043,0.25,4.0,1.00149667263031,0.6124415397644043,0.03457181199675426,0.0012561637850321452,973.7006967905405,231.78263787965517,0.7619569970077616,1.001006090963209,1.0018745966859766,1.0017276148538332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,14.80792811110213,10.18142908972663,4.124499127671525,4.124499127671525,4.124499127671525,0.0,0.0,0.24805927961259275,2.199925061818716,0.0,0.0,0.0,0.0,0.0,1.8171902379474125,0.5201864451975435,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0019785165786743,0.6133764386177063,0.25,4.0,1.0019785165786743,0.6133764386177063,0.039402971100430687,0.0013388677360963734,861.2812330916121,199.58994334452862,0.7682639123250248,1.001221515036918,1.002818389518841,1.0022675668871082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,14.875137148676691,10.28357085666141,4.088639182013434,4.088639182013434,4.088639182013434,0.0,0.0,0.24792350224546483,2.204730768461485,0.0,0.0,0.0,0.0,0.0,1.8028788437714447,0.5215166146690781,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0017409324645996,0.6230171322822571,0.25,4.0,1.0017409324645996,0.6230171322822571,0.03989139254728169,0.0017461456837900256,998.3603284681166,236.29357095666833,0.7633183488778675,1.0012051044283687,1.0022617481850289,1.0019642356279734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,14.261141235763962,9.608632886731947,4.155233273635039,4.155233273635039,4.155233273635039,0.0,0.0,0.2479367956921861,2.176454054342734,0.0,0.0,0.0,0.0,0.0,1.8031681035016034,0.5189995942889033,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0023479461669922,0.6343348026275635,0.25,4.0,1.0023479461669922,0.6343348026275635,0.04590693464827414,0.0016728044441670308,1169.7049090411213,279.3666451170638,0.7611648519573387,1.001650082098471,1.003053773093868,1.002421343648756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,13.985990034567344,9.268023697105614,4.218848872829128,4.218848872829128,4.218848872829128,0.0,0.0,0.24808908998966217,2.1854766865034363,0.0,0.0,0.0,0.0,0.0,1.7912329145379968,0.521420419216156,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0020288228988647,0.641270101070404,0.25,4.0,1.0020288228988647,0.641270101070404,0.04365988390237813,0.0021799513139005057,1381.00735226193,333.2208343712059,0.7587117593360898,1.0013585606136837,1.0027758382462166,1.0024983383513786,232.91581684154468,337.8318734274694,0.6647408055982006,-66.37864576067243,232.91581956910244,294.7714741547492,358.32768634206246,397.95017255725503,183.6822466169085,150.1080506790516,472.62966089663297,0.24238869669418736,0.39001189449844015,-0.422942452314962,-0.422942452314962,0.5064677665933583,0.4386722025459744,0.37971223946188326,1.0631910591459177,0.7107030501816658,0.8779208468475933,0.938434677083308,0.2107030501816658,0.07792084684759326,-0.011565322916691989,0.013511010821967546,0.0,0.6153846153846154,0.38461538461538464,1.0,2.3477313099326667,1.924981033736533,1.9167855378690657
46,9.96017679296629e-06,9.960176792966289e-05,1.0,14.276663110062882,9.61383177783038,4.167651698396012,4.167651698396012,4.167651698396012,0.0,0.0,0.2480734622961766,2.1658057876535364,0.0,0.0,0.0,0.0,0.0,1.7980583165142987,0.5277676260149157,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0030983686447144,0.6448112726211548,0.25,4.0,1.0030983686447144,0.6448112726211548,0.05381998626802322,0.0017461456837900256,1152.9436018660263,278.06100726772,0.7588251439032392,1.0023472727955998,1.0038443401053145,1.0032362696286794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,14.1328443063272,9.455625894907358,4.1764110552298055,4.1764110552298055,4.1764110552298055,0.0,0.0,0.24799729319843086,2.1940403564556226,0.0,0.0,0.0,0.0,0.0,1.8321707860843555,0.5256780659830248,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0029672384262085,0.660046398639679,0.25,4.0,1.0029672384262085,0.660046398639679,0.056936208726047065,0.0028369015666937147,1355.0942333324535,330.81753911198797,0.7558711925897286,1.0022248835177034,1.0038730792097144,1.0035206305014122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,13.734659220721271,9.129162324441445,4.106433501114717,4.106433501114717,4.106433501114717,0.0,0.0,0.24728966725839152,2.186205383893606,0.0,0.0,0.0,0.0,0.0,1.805353087347907,0.5302131739822594,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0035697221755981,0.6646289229393005,0.25,4.0,1.0035697221755981,0.6646289229393005,0.05832657137507022,0.002340677860308345,1227.3797261006123,295.9031770036027,0.7589147264606629,1.0027644424825102,1.0045142334860724,1.0038866255734418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,13.240223523732778,8.64105682115297,4.104680512402509,4.104680512402509,4.104680512402509,0.0,0.0,0.24669431351326607,2.164062374346965,0.0,0.0,0.0,0.0,0.0,1.853610821672388,0.5288929230458027,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0040487051010132,0.673861563205719,0.25,4.0,1.0040487051010132,0.673861563205719,0.0648352162786343,0.0030616066412833156,1293.040089375264,312.040595699001,0.7586767817463693,1.003206567184345,1.0050380777668309,1.0048565059094816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,13.326911101470122,8.737336932001886,4.096686041032946,4.096686041032946,4.096686041032946,0.0,0.0,0.24652668149084658,2.1562813230462976,0.0,0.0,0.0,0.0,0.0,1.823392619957795,0.5323928965104593,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.004659652709961,0.6696702241897583,0.25,4.0,1.004659652709961,0.6696702241897583,0.06679670432557269,0.002311029274077773,1238.3482666015625,302.0573438695959,0.7560804565112033,1.00372083928134,1.005641244553231,1.005379393294051,247.97827827537452,344.63768488953326,0.7548762040605321,-23.22057594047798,247.97827919875851,317.2526439557399,389.7857603689871,434.18004212447863,187.18908364432198,183.28286547993505,438.65724812383235,0.19081455240915388,0.4443640551511873,-0.40384363488829683,-0.40384363488829683,0.5024833194199151,0.45403000167727436,0.4156290737834265,0.9866905341647447,0.7346181119918902,0.8900367717834436,0.9461764899395422,0.2346181119918902,0.0900367717834436,-0.00382351006045778,0.1038760237737256,0.0,0.6538461538461539,0.34615384615384615,1.0,2.6079630039550445,2.0786333149606055,2.0598568123775522
51,9.949616551002787e-06,9.949616551002787e-05,1.0,13.260674992123166,8.6297894812919,4.134521336168857,4.134521336168857,4.134521336168857,0.0,0.0,0.24688554897501663,2.173213671993565,0.0,0.0,0.0,0.0,0.0,1.7970197007462785,0.5403415786253439,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.0046199560165405,0.672002375125885,0.25,4.0,1.0046199560165405,0.672002375125885,0.06800761500530554,0.002955495911616004,1427.2134341678104,352.4717124732765,0.7530350373426815,1.0036630549946346,1.0057831793218046,1.005292860237328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,13.989903424237225,9.390512646855536,4.105519765132183,4.105519765132183,4.105519765132183,0.0,0.0,0.24591454581634417,2.161962054871224,0.0,0.0,0.0,0.0,0.0,1.8582865998551652,0.542047689089904,0.4998939335346222,0.4998939335346222,0.4998939335346222,1.004698395729065,0.6831551194190979,0.25,4.0,1.004698395729065,0.6831551194190979,0.07211472442419324,0.0034969727233006677,1345.9016039049304,327.6859991743758,0.7565304935935552,1.0035295051497382,1.0062080299532092,1.0061893430916038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,13.149781227111816,8.632555136809478,4.0220902481594605,4.0220902481594605,4.0220902481594605,0.0,0.0,0.2452180429890349,2.169156058414562,0.0,0.0,0.0,0.0,0.0,1.8881679902205597,0.5502642876393086,0.4998939335346222,0.4998939335346222,0.5213325023651123,1.004926085472107,0.6824102997779846,0.25,4.0,1.004926085472107,0.6824102997779846,0.07376880344547782,0.0036764246925909743,1207.86402068267,290.7342712299244,0.7592988397273354,1.0036375812582068,1.00640047079808,1.007036241325172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,12.846308811290845,8.266310163446375,4.092326956826287,4.092326956826287,4.092326956826287,0.0,0.0,0.24499932575870204,2.132108723795092,0.0,0.0,0.0,0.0,0.0,1.8649337001748987,0.5613320099340903,0.4998939335346222,0.4998939335346222,0.5756554007530212,1.0056133270263672,0.680401086807251,0.25,4.0,1.0056133270263672,0.680401086807251,0.07707228013232632,0.003177080082391861,1332.8763159674568,326.4502406249175,0.7550783694524825,1.0043223387486226,1.007061863267744,1.0069811408584182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,13.377042280661094,8.796273051081476,4.090563097515622,4.090563097515622,4.090563097515622,0.0,0.0,0.24472028903059057,2.145130241239393,0.0,0.0,0.0,0.0,0.0,1.7946872678962913,0.5830310405911626,0.4998939335346222,0.4998939335346222,0.6879608035087585,1.0057103633880615,0.6653270125389099,0.25,4.0,1.0057103633880615,0.6653270125389099,0.07182760127332875,0.0029071219025029646,1192.345754674963,288.7510248132654,0.7578294520015465,1.004529580876634,1.0071476085765942,1.0069114839708484,247.59635260864928,342.16873206889954,0.7921984121179437,2.267063958304269,247.59635576142045,326.80993590735284,405.9107847367386,454.65262169633723,206.76747621808732,193.97109175098035,404.19332620371944,0.2431265038608422,0.49394611611173134,-0.4356532523970139,-0.4356532523970139,0.5217054531023553,0.4940657427882571,0.4642293895563738,0.9072204832786209,0.7552934066657082,0.8996988076584732,0.954064512670304,0.2552934066657082,0.09969880765847317,0.004064512670304055,0.21061897950381242,0.0,0.7142857142857143,0.2857142857142857,1.0,2.8122258598987875,2.1776045505162123,2.149895701434586
56,9.93782276082762e-06,9.93782276082762e-05,1.0,12.748716869869748,8.16643423647494,4.093951805217846,4.093951805217846,4.093951805217846,0.0,0.0,0.24498643383786484,2.1354209700146236,0.0,0.0,0.0,0.0,0.0,1.8616148265632424,0.5958214337761337,0.4998939335346222,0.4998939335346222,0.7454992532730103,1.006803035736084,0.6664046049118042,0.25,4.0,1.006803035736084,0.6664046049118042,0.07845796142562886,0.0028447038262280756,1340.7931328850823,328.39813077771987,0.7550717387170073,1.0053752757407524,1.0083179779954858,1.0080850317671493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,12.48964972109408,7.904260558051032,4.100743293762207,4.100743293762207,4.100743293762207,0.0,0.0,0.24410653235139074,2.1180955977053255,0.0,0.0,0.0,0.0,0.0,1.897781107876752,0.6253843259167027,0.4998939335346222,0.4998939335346222,0.8877913355827332,1.0068751573562622,0.6678895354270935,0.25,4.0,1.0068751573562622,0.6678895354270935,0.07589101803882405,0.0030896947756070157,1400.9064747578389,342.0428335859969,0.7558417783420391,1.0055697157576278,1.0083852361988377,1.007768727637626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,12.496741191760913,8.002092477437612,4.008699745745273,4.008699745745273,4.008699745745273,0.0,0.0,0.2424959028894837,2.1266254218848974,0.0,0.0,0.0,0.0,0.0,1.8935942263216585,0.6763148259472203,0.4998939335346222,0.4998939335346222,1.101709246635437,1.0077118873596191,0.663178026676178,0.25,4.0,1.0077118873596191,0.663178026676178,0.08095780538043817,0.0029102428063167095,1240.2058950888145,300.10162930875214,0.7580227359850914,1.0062209271095894,1.009242441203143,1.0090897469907194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,12.431470175047178,7.93545405929153,4.019290479453835,4.019290479453835,4.019290479453835,0.0,0.0,0.2416738859705023,2.081534901180783,0.0,0.0,0.0,0.0,0.0,1.9313689276978776,0.7361513021829966,0.4998939335346222,0.4998939335346222,1.3244614601135254,1.008170485496521,0.6467843651771545,0.25,4.0,1.008170485496521,0.6467843651771545,0.07938174895449722,0.002479558080019974,1100.4989153887775,261.5378407143258,0.7623461167865565,1.006468863100619,1.0099936691490379,1.01041004464433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,12.774371250255689,8.24826954506539,4.04861255594202,4.04861255594202,4.04861255594202,0.0,0.0,0.24103891768971006,2.0861469410561226,0.0,0.0,0.0,0.0,0.0,1.9153559755634617,0.8423564595145148,0.4998939335346222,0.4998939335346222,1.683703899383545,1.0085316896438599,0.6210046410560608,0.25,4.0,1.0085316896438599,0.6210046410560608,0.07839242244554023,0.0018038824043442982,1181.278997060415,279.65122277027854,0.763264035451249,1.006785731057863,1.0104096644633525,1.009836248449377,250.86560737693702,340.9413916816926,0.8367484877004431,30.06555938720703,250.86560757109592,339.1061050865838,419.06737037955776,469.6596480874659,224.17027936662947,207.24766067386597,377.24783391537875,0.27881681795788227,0.5143543974438697,-0.4610659887154305,-0.4610659887154305,0.5222067694966606,0.521411034924855,0.49280530244803633,0.853711700020806,0.7700508566680232,0.9076562800796356,0.959982357341807,0.2700508566680232,0.10765628007963557,0.00998235734180708,0.2830562250072496,0.0,0.7307692307692307,0.2692307692307692,1.0,2.982338164533888,2.250187948182389,2.2137161057728987
61,9.924798361700554e-06,9.924798361700553e-05,1.0,12.632957870895797,8.158774337253055,3.9926381497769743,3.9926381497769743,3.9926381497769743,0.0,0.0,0.24235496166590098,2.10478332880381,0.0,0.0,0.0,0.0,0.0,1.9678102667267259,0.9314819703230987,0.4998939335346222,0.4998939335346222,1.9512242078781128,1.0090492963790894,0.6210893392562866,0.25,4.0,1.0090492963790894,0.6210893392562866,0.07749360214718182,0.001694650770863242,1199.9429638836834,283.749676166354,0.7635306971191513,1.0070299167890806,1.011234009588087,1.0094779375437144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,12.488345532803923,7.980564774693669,4.033508738955936,4.033508738955936,4.033508738955936,0.0,0.0,0.2415071931239721,2.069476217836947,0.0,0.0,0.0,0.0,0.0,1.9954179718687728,1.0108263347599957,0.4998939335346222,0.4998939335346222,2.1788747310638428,1.0088492631912231,0.6098787188529968,0.25,4.0,1.0088492631912231,0.6098787188529968,0.07583640222208352,0.0017196180013731976,1094.1425459578231,256.7345497543747,0.7653554825165612,1.0068958546664264,1.010946003166405,1.0096777516442377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,12.80335944407695,8.3512791556281,3.9755822452338965,3.9755822452338965,3.9755822452338965,0.0,0.0,0.2397388723250982,2.0828171098554455,0.0,0.0,0.0,0.0,0.0,1.9905034271446433,1.0544001121778745,0.4998939335346222,0.5277354717254639,2.2845563888549805,1.0093261003494263,0.5990085005760193,0.25,4.0,1.0093261003494263,0.5990085005760193,0.07520754010361401,0.0013809999375819237,985.415707356221,230.80962810000858,0.7657743565715536,1.0073652138581146,1.011447101025968,1.0104127187986631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,12.244836446401235,7.731472350455619,4.042923218495137,4.042923218495137,4.042923218495137,0.0,0.0,0.24060526892945572,2.051447733028515,0.0,0.0,0.0,0.0,0.0,1.9388401991612203,1.0866855173497587,0.4998939335346222,0.5530619621276855,2.3778839111328125,1.0095056295394897,0.588356614112854,0.25,4.0,1.0095056295394897,0.588356614112854,0.07434461019911366,0.0013981649085575182,936.6483261520798,217.25845036635528,0.7680469346922423,1.0076039836213395,1.0115963188377586,1.0101542698370445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,12.30150506303117,7.827482120410816,4.005204626031824,4.005204626031824,4.005204626031824,0.0,0.0,0.23832795104464968,2.0461811664942147,0.0,0.0,0.0,0.0,0.0,2.012691678227605,1.1600598161284987,0.4998939335346222,0.6096483469009399,2.5824294090270996,1.0100890398025513,0.592808187007904,0.25,4.0,1.0100890398025513,0.592808187007904,0.07719399538106235,0.0010720304600212221,836.3284712095518,192.48233094086518,0.7698484057795081,1.008230186797477,1.0120882987976074,1.0111173198029801,236.24315886445098,319.61960742979227,0.8109058261897111,50.074454674353966,236.2431598240149,325.5780173918998,400.63158566654135,450.2728312520328,228.99395751953125,199.4206692008085,340.6093670388927,0.3524339306199278,0.5286117273456263,-0.4939732199562131,-0.4939732199562131,0.5294591830585924,0.5371344612593376,0.48447787953770793,0.7553040521842466,0.7968962080469041,0.926268797106994,0.971684020966496,0.2968962080469041,0.1262687971069939,0.02168402096649602,0.34662827845183236,0.0,0.7692307692307693,0.23076923076923078,1.0,3.033572970510839,2.1734600283287384,2.130875643138047
