epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
819,1.2629148119621327e-06,1.2629148119621327e-06,1.0,8.889498040482804,4.689429373354526,3.3445694575438627,3.3445694575438627,3.397993783693056,0.0,0.0,0.3135079201814291,1.6241411647281132,0.09208743878313012,1.694926538982907,0.015363132455260367,0.053445340687962806,0.25393645102913315,0.0,0.0,0.0,2.3756367419217086,352.673448717272,37.819034576416016,500.1178283691406,500.1178283691406,1.004273533821106,0.48345595598220825,0.25,4.0,1.004273533821106,0.48345595598220825,0.0430161943319838,0.0003036437246963563,13.392494543178662,7.428210258483887,0.4453452839174481,1.0044657942411062,1.0038994744017318,1.0022195545402732,0.9361248934591139,0.007372334737934776,0.05650276559832934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.254783000856617e-06,1.254783000856617e-06,1.0,8.987338091876056,4.761137098879428,3.3586143674077213,3.3586143674077213,3.4163867847339526,0.0,0.0,0.3150763938555846,1.6618749869836342,0.09391529354694728,1.7057826615668632,0.015915797494754597,0.062353584462323704,0.2586442703330839,0.0,0.0,0.0,2.4429719158121057,350.2789702544341,35.4583740234375,500.1178283691406,500.1178283691406,1.0042109489440918,0.48673710227012634,0.25,4.0,1.0042109489440918,0.48673710227012634,0.04363168836853047,0.0005553123974176606,16.09542967177726,8.71390352055833,0.4586100714143818,1.0043673160913829,1.0040237871376243,1.002007329786146,0.9363239391430004,0.007295290549361223,0.05638077553059604,83.23926751692217,124.65099030347571,0.2282441167306487,2.487695065173474,83.23926792416158,115.1090254172687,151.32690055793324,186.6313657380708,37.25433622087751,63.604055064593176,145.30093980872113,0.4097932163392585,0.7266176570177594,-0.5927724564293799,-0.5927724564293799,0.6792844362829235,0.7035141868780177,0.7348348566356789,0.6259456675494565,0.8828142913163946,0.9627266902526673,0.9886577194151643,0.38281429131639455,0.16272669025266728,0.03865771941516438,0.009627974053970655,0.5488245214406174,0.5439560439560439,0.45604395604395603,0.9972527472527473,1.147140319612655,1.0799150868104055,1.074075622872992
821,1.2466910182185848e-06,1.2466910182185848e-06,1.0,8.922827334017366,4.704246211696315,3.361240406294127,3.361240406294127,3.413147449493408,0.0,0.0,0.3160200964760136,1.6307519835394781,0.09105442202574499,1.689651347495414,0.015671546545785828,0.053850856433446344,0.25847794196090185,0.0,0.0,0.0,2.4118513674349398,350.87950835356844,35.806339263916016,500.1178283691406,500.1178283691406,1.0042167901992798,0.4774430990219116,0.25,4.0,1.0042167901992798,0.4774430990219116,0.04201772622825255,0.0003583543057227268,14.274476621602032,7.65070571367805,0.4640289856862431,1.004346270818968,1.0040952321645376,1.0022368076685313,0.9357828884511381,0.007231929112930555,0.05698518374481717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2386389447173127e-06,1.2386389447173127e-06,1.0,8.919883882677233,4.701214558369404,3.3577068303082442,3.3577068303082442,3.411547970127415,0.0,0.0,0.316837629756412,1.633559571730124,0.09258043061237077,1.7018428815377724,0.015571192901178792,0.058048420887742494,0.25229456134744593,0.0,0.0,0.0,2.3924628045107865,354.4495849609375,35.8763427734375,500.1178283691406,500.1178283691406,1.0041053295135498,0.47543829679489136,0.25,4.0,1.0041053295135498,0.47543829679489136,0.04159371922529817,0.00044315570631360107,15.522970399341068,8.390783256775624,0.45946020375508784,1.0042015314102173,1.0040911597174567,1.0022896173838023,0.9379121210124042,0.00710111711098737,0.054986765255799167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2306268606242236e-06,1.2306268606242236e-06,1.0,9.12749380678744,4.878447996603476,3.3878507098636113,3.3878507098636113,3.457017305734995,0.0,0.0,0.3133493339693224,1.6456526099024593,0.09377492440713418,1.7009714616311562,0.015400669612997287,0.053753993989950094,0.2548499236235747,0.0,0.0,0.0,2.3980201192804285,353.52714167414484,35.8763427734375,500.1178283691406,500.1178283691406,1.0042126178741455,0.4729415476322174,0.25,4.0,1.0042126178741455,0.4729415476322174,0.041790677316993104,0.0006647335594704016,12.865890345057926,6.757444347884204,0.47477833506641937,1.0043437497035876,1.0040857824119362,1.0022227667473458,0.9371017862010647,0.007270052472154635,0.05562816761635445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2226548458120818e-06,1.2226548458120818e-06,1.0,8.941905485617148,4.681079323227341,3.39480777044554,3.39480777044554,3.473095056172964,0.0,0.0,0.31662099345310313,1.6502777402465407,0.09237201411176373,1.7072605957856049,0.01588388390184657,0.062199091186394564,0.2560196526952692,0.0,0.0,0.0,2.4580913653244845,352.25322579048776,35.736473083496094,500.1178283691406,500.1178283691406,1.0041518211364746,0.48083317279815674,0.25,4.0,1.0041518211364746,0.48083317279815674,0.04405843090053616,0.000984790458474669,16.55275950882886,8.943106598145253,0.45972110611676525,1.0041476488113403,1.0044985204129606,1.0026401667981535,0.9363505840301514,0.007570813101640827,0.05607859307044261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.214722979754202e-06,1.214722979754202e-06,1.0,9.005539455929318,4.785955429077148,3.3530459339554244,3.3530459339554244,3.4130142186139083,0.0,0.0,0.3153535643139401,1.644136989438856,0.0920553753102148,1.718470428441022,0.01615182592256649,0.06261788663529866,0.25593183773594935,0.0,0.0,0.0,2.4949275674046696,352.43906464447844,34.63697814941406,500.1178283691406,500.1178283691406,1.0042487382888794,0.47854509949684143,0.25,4.0,1.0042487382888794,0.47854509949684143,0.04313655761024182,0.00041306488674909726,16.71003239219253,8.741751761049837,0.47685608526203294,1.004347516072763,1.0042026445672319,1.0025257677645296,0.9368413686752319,0.007622319116332644,0.05553631021364315,84.42328832437704,124.99767464472306,0.23031914193416583,-6.165725833767063,84.42329008493813,118.04080420777295,155.94551746606408,191.04126514458264,33.60209110804966,64.39827746014262,148.31404445482337,0.4076394964925928,0.7294098670567408,-0.5932692394662551,-0.5932692394662551,0.6845602518265858,0.7020619708020942,0.7253715276777207,0.624251625222271,0.8837785887400061,0.9623473999327135,0.9882741433288833,0.38377858874000614,0.1623473999327134,0.03827414332888335,0.009368685191177322,0.5556517471997874,0.510989010989011,0.489010989010989,0.9972527472527473,1.1586079280618782,1.1000891266452086,1.0949876323178573
826,1.206831341523651e-06,1.206831341523651e-06,1.0,8.888456757004196,4.702906673018997,3.329328021487674,3.329328021487674,3.394949771262504,0.0,0.0,0.31402550114167704,1.6170944329854604,0.0912111987536018,1.7008483023256868,0.015775177501947492,0.05954158535176838,0.25315997326696243,0.0,0.0,0.0,2.4359697941187264,348.3203026024071,33.70270538330078,500.1178283691406,500.1178283691406,1.0044046640396118,0.4851716458797455,0.25,4.0,1.0044046640396118,0.4851716458797455,0.04575172338330233,0.000708502024291498,15.473848410554835,8.676361821793222,0.439288689433263,1.0045368478104875,1.004337784406301,1.0021191513216174,0.9365322299905725,0.007395182824316057,0.056072590520253054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,9.001385766106683,4.8068608851046175,3.3365359113023088,3.3365359113023088,3.382799451415603,0.0,0.0,0.31355130753001653,1.632422176567284,0.09108049986330238,1.6932591360968512,0.0156945293215481,0.062271448456355044,0.2578882401859438,0.0,0.0,0.0,2.411242610699422,349.7272318247202,35.320133209228516,500.1178283691406,500.1178283691406,1.0041406154632568,0.4789172410964966,0.25,4.0,1.0041406154632568,0.4789172410964966,0.042151767151767154,0.00041032935769777875,16.11898815309679,8.875042432063335,0.44940449439078123,1.0043466091156006,1.0037893153525688,1.0017158340763401,0.9357274239127701,0.0071860878489206775,0.05708648868509241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,8.995693954261574,4.763953234698321,3.371297494785206,3.371297494785206,3.4343069695137642,0.0,0.0,0.31512175460119507,1.6338542957563658,0.09227246710577526,1.7045174965987335,0.015550704672932625,0.05489299974932864,0.2543228043092264,0.0,0.0,0.0,2.431532985455281,352.9627289643159,35.04526901245117,500.1178283691406,500.1178283691406,1.0046188831329346,0.48885059356689453,0.25,4.0,1.0046188831329346,0.48885059356689453,0.04442772732246417,0.00028175949228580806,14.696389501159256,7.647874998079764,0.47960858022465336,1.0048089107951603,1.0042934707693152,1.0023891861374314,0.9371589212804228,0.00729910544799389,0.055541977286338806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,9.003253575917837,4.785853192612931,3.350331364451228,3.350331364451228,3.412554953549359,0.0,0.0,0.3157365587917534,1.6558021435866486,0.09166926205963702,1.7102044305285893,0.015791694885371504,0.06035859978480919,0.2580180446038375,0.0,0.0,0.0,2.384667103354995,351.7429273450697,37.3784294128418,500.1178283691406,500.1178283691406,1.0039122104644775,0.48121023178100586,0.25,4.0,1.0039122104644775,0.48121023178100586,0.04188094977568662,0.0006866177918809497,13.731608368254996,7.732224976694262,0.4369031821086762,1.004011081682669,1.0039151874748435,1.0019587020616274,0.9355786797162648,0.007024918890533013,0.05739639941099528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,8.977700310784417,4.745596035106762,3.37623946731155,3.37623946731155,3.4334738318984575,0.0,0.0,0.31436520251067906,1.6263421967222884,0.09318914526217692,1.6930859088897705,0.015068972672058924,0.05355492470836317,0.25175426779566584,0.0,0.0,0.0,2.311001268593041,355.5960338695629,38.79157638549805,500.1178283691406,500.1178283691406,1.0037791728973389,0.4758833348751068,0.25,4.0,1.0037791728973389,0.4758833348751068,0.03955848561111719,0.0004349491191596455,13.14246788540402,7.391744248770379,0.43756801894265046,1.0039808862918131,1.003389545389124,1.0016143128678605,0.9377361793775816,0.006491863735120844,0.05577195294805475,81.85527476635608,124.01219206142696,0.22219516444452703,-1.1925850543347034,81.85527364754444,115.96352395695914,151.86276854910713,187.1435891861716,34.12027032034738,61.77330360116885,145.4361293626868,0.4053665909499379,0.7283646079230944,-0.5930138190140058,-0.5930138190140058,0.6817231866623913,0.7055266732619916,0.7312599517431637,0.626322725797064,0.8838171606369506,0.9629431214521891,0.9884991460610593,0.3838171606369506,0.16294312145218903,0.03849914606105931,0.009867976968291758,0.5489488086641052,0.5604395604395604,0.43956043956043955,0.9972527472527473,1.1520986563556797,1.083944086435732,1.07728146728906
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,8.983684668669829,4.767436420595324,3.3522642947532035,3.3522642947532035,3.411218752732148,0.0,0.0,0.31602124185175506,1.6432292042551815,0.09333292173372733,1.70663782068201,0.01586199678933701,0.06066739566724848,0.25337825232260935,0.0,0.0,0.0,2.443540573120117,353.11617052232896,35.736473083496094,500.1178283691406,500.1178283691406,1.0042834281921387,0.48285970091819763,0.25,4.0,1.0042834281921387,0.48285970091819763,0.04277546777546778,0.000656526972316446,15.892638264475641,8.24590859944756,0.48114916716632233,1.0043856469360557,1.0042569701736037,1.0024003273731954,0.9376851207501179,0.007230632932151895,0.05508424885369636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,8.911001179669354,4.677914310146022,3.3739776804640487,3.3739776804640487,3.446449073585304,0.0,0.0,0.3153381033523663,1.6348302461005546,0.0928295812494046,1.6949724571124927,0.015409249233434329,0.05876188355221136,0.2523142755837054,0.0,0.0,0.0,2.3998225734040544,353.28371862463047,36.870872497558594,500.1178283691406,500.1178283691406,1.0039335489273071,0.4825039207935333,0.25,4.0,1.0039335489273071,0.4825039207935333,0.04322409453988401,0.0005334281650071124,14.641045526878253,7.684604852586179,0.4751327807513019,1.0041081728161991,1.0035804413460396,1.0021343907794438,0.9358295395567611,0.00723422148164261,0.05693624259249584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,8.990121532130885,4.777818454278482,3.351716750376933,3.351716750376933,3.396860489974151,0.0,0.0,0.3153804758110562,1.633295449050697,0.09240169420435622,1.7035824124877517,0.015411374863941927,0.05915989419697104,0.2531715873125437,0.0,0.0,0.0,2.3631656846484623,353.7039415514147,37.59808349609375,500.1178283691406,500.1178283691406,1.0033208131790161,0.4779203534126282,0.25,4.0,1.0033208131790161,0.4779203534126282,0.04072382098697888,0.000875369296421928,15.704025477976412,8.738618768550253,0.44354275400244103,1.003426941665443,1.0032163632882607,1.0017142263618675,0.9359968175759187,0.006917641460392121,0.05708554497844464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1451557935301305e-06,1.1451557935301305e-06,1.0,8.91861224818874,4.710847519539498,3.3463979025144837,3.3463979025144837,3.4084316008799784,0.0,0.0,0.315466121241853,1.6264357309083681,0.09041760237635793,1.7085314956871238,0.0162036692270556,0.06736047807577494,0.25521280233924454,0.0,0.0,0.0,2.4724320237701005,349.82373129354943,34.569393157958984,500.1178283691406,500.1178283691406,1.004103660583496,0.482325941324234,0.25,4.0,1.004103660583496,0.482325941324234,0.043382755224860486,0.0007577415472152314,17.521703433346104,9.404790285471323,0.4632490886946088,1.004275703752363,1.0038262154604938,1.0020072814580556,0.9358714931720012,0.00740736021937148,0.05672114453202969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1376296976062979e-06,1.1376296976062979e-06,1.0,8.935298971227697,4.718452453613281,3.354598767048604,3.354598767048604,3.41339838182604,0.0,0.0,0.315200985283465,1.63992241910986,0.09245080621661367,1.7030646929869782,0.015589454311978173,0.062448189014921315,0.25530518108123057,0.0,0.0,0.0,2.3843177009273218,353.03342334644213,37.087547302246094,500.1178283691406,500.1178283691406,1.0042067766189575,0.48297783732414246,0.25,4.0,1.0042067766189575,0.48297783732414246,0.04250738592843856,0.0004677754677754678,15.666459570059905,8.799954378927076,0.43829335916171985,1.0044028597909052,1.003877285364512,1.0018750171403628,0.9347631480242755,0.007201724434019746,0.05803512137483906,83.35960015097817,124.593593702438,0.2300465575248158,5.688526237403954,83.35960146949877,115.79776975874528,152.654212393267,188.08280661108398,33.375748770577566,65.15780119193617,142.01001374617866,0.4166783732432496,0.7308377012855009,-0.5961235671140815,-0.5961235671140815,0.6852430194681165,0.7082242660112815,0.735893259462213,0.6280136490721296,0.8820921396902677,0.9619273948326515,0.9883020008100099,0.3820921396902677,0.1619273948326515,0.038302000810009895,0.0097372610953133,0.5483123723645216,0.5659340659340659,0.4340659340659341,0.9981684981684983,1.1544762696702402,1.0881400144362188,1.0832792656434762
836,1.1301445980556062e-06,1.1301445980556062e-06,1.0,8.90659288457922,4.697252080247209,3.3476166274096513,3.3476166274096513,3.3951503006187647,0.0,0.0,0.31502577662467957,1.6467108694282737,0.09179216522622753,1.6979806713155798,0.015581242589128984,0.05290174255197918,0.26026106122377757,0.0,0.0,0.0,2.4001256324149467,350.5638056574641,37.30549621582031,500.1178283691406,500.1178283691406,1.0040134191513062,0.4800392687320709,0.25,4.0,1.0040134191513062,0.4800392687320709,0.04155815734763103,0.0007522704891125944,12.28365800831769,6.649364136360787,0.4586820854294159,1.0041387677192688,1.0039291414054665,1.0019449027808938,0.9344407094491495,0.007103984709829092,0.05845530743937235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1227005694972898e-06,1.1227005694972898e-06,1.0,9.09094426438615,4.805419019750647,3.417045155087033,3.417045155087033,3.4937395985062056,0.0,0.0,0.3156644210622117,1.6604749254278235,0.09306941483471845,1.7134751113685402,0.015692339593393577,0.05834279216926645,0.25741304336367427,0.0,0.0,0.0,2.4192399881981514,352.0973329286318,36.016761779785156,500.1178283691406,500.1178283691406,1.0041261911392212,0.47921380400657654,0.25,4.0,1.0041261911392212,0.47921380400657654,0.042578509683772844,0.00036656089287668235,13.721852321882505,7.6048670169469474,0.44578422515017757,1.0042904293214954,1.0039136280884613,1.001879418218458,0.9352372320922645,0.007089658451543466,0.057673099979355526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1152976861411483e-06,1.1152976861411483e-06,1.0,8.966794813001478,4.698456274496542,3.4155014398935677,3.4155014398935677,3.482981404742679,0.0,0.0,0.31553943817679947,1.6253480460192706,0.09263277456567094,1.67356276512146,0.015148020299101199,0.057045763849305944,0.2548651755661578,0.0,0.0,0.0,2.337725420255919,357.33326020111906,39.24884033203125,500.1178283691406,500.1178283691406,1.004041314125061,0.47574594616889954,0.25,4.0,1.004041314125061,0.47574594616889954,0.04102472918262392,0.00041853594485173433,13.55749695043306,7.466823186423327,0.4492476587881646,1.0042400875607052,1.0036526483458441,1.001927552996455,0.9358754834613284,0.006822205941520027,0.057302306733421376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1079360217868018e-06,1.1079360217868018e-06,1.0,8.912573401992386,4.7146628611796615,3.335566114734959,3.335566114734959,3.3809902990186536,0.0,0.0,0.3142803464386914,1.6421868801116943,0.09220409413447252,1.7051675416327812,0.01577643824841928,0.05782831724531747,0.2568367204150638,0.0,0.0,0.0,2.4264533809713416,351.51452141839104,35.25121307373047,500.1178283691406,500.1178283691406,1.0043115615844727,0.4782598912715912,0.25,4.0,1.0043115615844727,0.4782598912715912,0.04260586497428603,0.00037750300908195644,14.56797461574142,7.979007422924042,0.4522912324200285,1.0044502019882202,1.004231478716876,1.0019605127540794,0.936084317194449,0.007227689235446018,0.05668799548938468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1006156498229584e-06,1.1006156498229584e-06,1.0,8.951160121608424,4.710279851346402,3.378407652313645,3.378407652313645,3.4373507693007186,0.0,0.0,0.31548028701060526,1.648107564127123,0.09217872470617294,1.6954346573030628,0.015698790046814327,0.06065236329025513,0.2578319621247214,0.0,0.0,0.0,2.381303632581556,354.29203425226984,39.3255729675293,500.1178283691406,500.1178283691406,1.004001498222351,0.47291290760040283,0.25,4.0,1.004001498222351,0.47291290760040283,0.039900426742532004,0.00032552795710690446,14.156606944831642,7.993736159157109,0.43533530384019753,1.0041708027994312,1.0037084656792719,1.0020260907508232,0.936074123189256,0.0069520155572005225,0.05697386097666379,82.45174862788274,127.05184718806434,0.21838002859726408,-10.30320213653229,82.45174750719018,120.70916656239275,159.27995283273611,194.5974565590148,30.602979932512557,61.05756478716237,150.33851159137228,0.394331608684352,0.7186819374361182,-0.5818149814135208,-0.5818149814135208,0.6695241467075795,0.6906112552098789,0.7185158977427251,0.626210700619782,0.8863157624056863,0.9633074115899979,0.9882741433288833,0.3863157624056863,0.16330741158999784,0.03827414332888335,0.010035121855051097,0.565581867779823,0.521978021978022,0.47802197802197804,0.9981684981684983,1.1756408188369247,1.1140453657442397,1.1064565250506768
