epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
32,9.98400368363124e-06,9.98400368363124e-06,1.0,13.736012716551084,9.030683697880926,3.592789398657309,3.592789398657309,3.605985473942112,0.0,0.0,0.3296334332710988,2.2593555643751815,0.13285661508908142,1.8396911202250301,0.08095710845412435,0.002704003530025885,1.4748733688045192,0.0,0.0,0.0,0.0,1.0468490607029683,31.112572128708297,7.071372985839844,29.74253273010254,56.551753997802734,1.0644605159759521,0.3277607858181,0.26718366146087646,3.6797943115234375,0.37923842668533325,0.12809260189533234,0.0,0.0,0.8407177425719596,0.5492852563793594,0.3466472413214898,0.39040333354795304,0.4031502725304784,0.13653820712824125,0.3663529149583868,0.3822065607921497,0.13168696575873606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,13.29789617899302,8.627122131553856,3.5753999658533044,3.5753999658533044,3.586511502394805,0.0,0.0,0.3291735906858702,2.213890697505023,0.1327736538809699,1.8060461186073922,0.07813596232114611,0.0028669174848678144,1.4804902173377372,0.0,0.0,0.0,0.0,1.075324222848222,29.989518809962917,6.688506603240967,28.26987648010254,55.45794677734375,1.0663825273513794,0.3349947929382324,0.25,3.8012161254882812,0.38414835929870605,0.1314251869916916,3.895132642250244e-06,0.0,0.8706839181281425,0.5846198120632687,0.32855103914159167,0.39578431039243134,0.40898141103821833,0.13129340313576363,0.3710224467354852,0.38721395344347564,0.1265136027658308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.543982248048525,8.865647857253617,3.6008157601227633,3.6008157601227633,3.6136963947399243,0.0,0.0,0.3270180821418762,2.1644168061179085,0.13012490300713359,1.7923155765275698,0.07657682140533989,0.0028501505950918873,1.4186923181688464,0.0,0.0,0.0,0.0,1.0066471969759143,31.51976374033335,7.050686359405518,30.03441047668457,57.667137145996094,1.0723462104797363,0.35581496357917786,0.25,3.6848297119140625,0.3862341344356537,0.1383252888917923,6.49188773708374e-07,0.0,0.7941784214329075,0.518864211198446,0.34666543789709375,0.39804867151621226,0.410906760273753,0.1312806179394593,0.37102019625741084,0.3871856823160842,0.12625649813059214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.530050535459775,8.85214818490518,3.5924122075776794,3.5924122075776794,3.6057733780628927,0.0,0.0,0.32633014385764664,2.1766880138500317,0.13192225408715172,1.8041782250275482,0.07916264356793584,0.003325480193755514,1.457591124483057,0.0,0.0,0.0,0.0,1.084780762324462,29.6165595699001,6.2955546379089355,27.561124801635742,55.67499923706055,1.07212233543396,0.351289838552475,0.25,3.6921539306640625,0.3917676508426666,0.13838565349578857,7.790265284500488e-06,0.0,0.9011601177421776,0.5934552920831216,0.3414541096536748,0.40407058516064204,0.41789842699025126,0.12454701215028763,0.3770457224265949,0.39388903089471766,0.11962813561832583,229.31789670671736,336.1822582258228,0.6765608104952688,-60.675670539939794,229.3178968220491,302.4731167478544,368.7378616461957,409.47776842037626,214.40946197509766,148.13122771507085,459.2622302511464,0.2545799483407089,0.7472360357404678,0.5403308843178072,-0.11655768118862872,0.8810441497620681,0.3808579971184162,0.18207582382321771,0.8536807044040142,0.8948524439226702,0.9296455861890356,0.9625023160654758,0.39485244392267016,0.12964558618903554,0.012502316065475805,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,0.8120552565042789,0.7891562034140577,0.77567176258826
36,9.978707092355254e-06,9.978707092355254e-06,1.0,12.480521485612199,7.824245684855693,3.5890744956764014,3.5890744956764014,3.6014157308114543,0.0,0.0,0.32685713590802373,2.117288254402779,0.12952640431152806,1.7801361921671275,0.07917550347141318,0.003518735322899915,1.4243970078390997,0.0,0.0,0.0,0.0,1.0440750395929492,30.521253843565244,6.662430763244629,28.32514762878418,56.995296478271484,1.07700777053833,0.37321707606315613,0.25,3.71710205078125,0.3944796919822693,0.14551323652267456,1.947566321125122e-06,0.0,0.870914829743875,0.5689545813444499,0.34671616337986555,0.40695102955843954,0.4210432268477775,0.123226215307777,0.37822620610933044,0.3951409169145533,0.1181360899999335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,12.854873476801691,8.159003670151169,3.639735202531557,3.639735202531557,3.6557167414072396,0.0,0.0,0.32628577786522944,2.0740382639137476,0.12944965447122986,1.778423016135757,0.07815887990432817,0.0034416098890171663,1.399173691466048,0.0,0.0,0.0,0.0,1.0342481200759475,30.606395721435547,6.444849491119385,28.60311508178711,57.44231414794922,1.079476237297058,0.375048965215683,0.25,3.73724365234375,0.3982260227203369,0.14721447229385376,2.596755094833496e-06,0.0,0.8270049562325349,0.544430952619862,0.3416835672907619,0.4111887160185221,0.4248086761783909,0.11965590594588099,0.3813434960068883,0.3980603411390975,0.11477846168988459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,12.449399406845505,7.845520857218149,3.5551054606566557,3.5551054606566557,3.5645988051955766,0.0,0.0,0.3275389945184862,2.056193461289277,0.12934760266059153,1.76305746387791,0.07574386401353655,0.003594901419018169,1.3961469450512447,0.0,0.0,0.0,0.0,1.0311572938352018,29.912621575432855,6.495397567749023,27.77728843688965,55.89291000366211,1.0831130743026733,0.38703709840774536,0.25,3.7534942626953125,0.4019908010959625,0.15231239795684814,1.947566321125122e-06,0.0,0.8014389212067062,0.5228850615991129,0.34756717229078654,0.4153163094778319,0.4288993880555436,0.11699497437960393,0.38396594653258453,0.4007236361503601,0.11188740464481148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,12.990058615400985,8.336857177115775,3.6033651699890963,3.6033651699890963,3.614212487194989,0.0,0.0,0.325925555583593,2.061976397359693,0.1275766657010929,1.7836058204238479,0.0740622257864153,0.003953223431331886,1.3475083338247764,0.0,0.0,0.0,0.0,0.9758678803572783,31.126641711673223,6.807117462158203,29.110349655151367,57.89284133911133,1.0837373733520508,0.3849473297595978,0.25,3.8444747924804688,0.40289929509162903,0.15239378809928894,5.842698963375366e-06,0.0,0.7889057156201955,0.4880737944229229,0.3813281045387973,0.4162945320477357,0.43005785990405726,0.11592283381803616,0.3845750923092301,0.40140669088105896,0.11110248517345737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,12.863009684794658,8.265764571524954,3.5502629344527787,3.5502629344527787,3.563999775293711,0.0,0.0,0.3247689475884309,2.049137331343986,0.1289259261778883,1.7701002746014982,0.07804561849381472,0.004352016320980682,1.3636419773101807,0.0,0.0,0.0,0.0,1.004469325413575,30.17437579180743,6.649430751800537,28.104719161987305,56.33127975463867,1.0836397409439087,0.3877512216567993,0.25,3.76837158203125,0.4054838716983795,0.15404020249843597,4.544321415958618e-06,0.0,0.85915567101659,0.5370169443053168,0.3749480304658931,0.4191139799517554,0.43327027639827215,0.11283025467717969,0.38742366755330887,0.4043190632317517,0.10800994409097207,208.52866598275992,317.1691312809776,0.5957087177048551,-69.28461338923528,208.52866495228633,278.269784309452,339.4292080964546,379.6349429589735,196.5114506312779,125.23135813631752,443.9519968447478,0.345047920790676,0.762672650878502,0.4482751004069383,-0.1531887208386813,0.8965210906582979,0.34403546648858396,0.22200849519895824,0.8153119948716046,0.8912469073713941,0.9365052920474226,0.9691715466231117,0.3912469073713941,0.13650529204742257,0.019171546623111713,0.0,0.0,0.5274725274725275,0.4725274725274725,0.9954212454212453,0.7723975916812708,0.7542389958769411,0.7418706887043439
41,9.971025812140218e-06,9.971025812140218e-06,1.0,12.840596095935718,8.225053516594139,3.5661987227362557,3.5661987227362557,3.5776231997721903,0.0,0.0,0.3254753794219043,2.048116191013439,0.1264097553652686,1.797336001653929,0.07706316691395398,0.004375796828016236,1.313742476540643,0.0,0.0,0.0,0.0,0.9677736469217249,31.0003790468783,6.988989353179932,29.195772171020508,56.995296478271484,1.0853956937789917,0.3892240822315216,0.25,3.789886474609375,0.4067511260509491,0.15518106520175934,8.439454058208862e-06,0.0,0.8352345679257367,0.5331642208872615,0.3616592974458084,0.4206279234306232,0.4341326243168599,0.11185755097382777,0.3880766815430409,0.4047195718095109,0.1072866701193758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,12.203011126131624,7.600022638166273,3.562428680626122,3.562428680626122,3.576319430325482,0.0,0.0,0.3240964718767115,2.025317482046179,0.12686724920530576,1.7736462870159664,0.07670528673239656,0.0050658451179294165,1.3383915327690743,0.0,0.0,0.0,0.0,1.0264342427253723,30.012757636405325,6.338738441467285,28.049880981445312,56.11166763305664,1.0866472721099854,0.3846573829650879,0.25,3.7145843505859375,0.4102271795272827,0.15586411952972412,7.790265284500488e-06,0.0,0.9620045230195329,0.6262600260811884,0.34900511266258094,0.42447658003987493,0.4379556581780717,0.10861147638108279,0.3910248376227714,0.40780200909923864,0.10400252728848844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.358813801327267,7.7603813635336385,3.5599114121617497,3.5599114121617497,3.5739246187983333,0.0,0.0,0.32535515524245595,2.0119350246480994,0.12537638017454664,1.7842651508949898,0.07826055103057139,0.0050499977896342405,1.28356096551225,0.0,0.0,0.0,0.0,0.9856637651855881,31.062442934190905,6.701582908630371,28.996858596801758,57.667137145996094,1.091158151626587,0.39777234196662903,0.25,3.813690185546875,0.4121875762939453,0.16026028990745544,9.088642831917236e-06,0.0,0.8825787563581724,0.5920017820757788,0.3292363114215614,0.426630894880037,0.4398489505858035,0.10792593597560315,0.39150834486291214,0.4079561402668824,0.1034032992414526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.908974492872083,8.298815804558831,3.5685876511238717,3.5685876511238717,3.5825535348943762,0.0,0.0,0.32621066715266256,2.0215605465141504,0.12418503958631207,1.802600467527235,0.07694281124182649,0.004792893009663031,1.2404881296931087,0.0,0.0,0.0,0.0,0.9536127995800328,31.892350119513434,6.934600830078125,29.684497833251953,59.49768829345703,1.0987935066223145,0.4220440685749054,0.25,3.8628997802734375,0.4153314232826233,0.169209823012352,5.842698963375366e-06,0.0,0.8081065319679879,0.5504614694698436,0.31882561556667444,0.43002403587908355,0.4429066479206085,0.10774884312539487,0.3919217691228196,0.4080034671603022,0.1029936792077245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.287495638873127,8.672522776835674,3.557393737741419,3.557393737741419,3.572850665530643,0.0,0.0,0.3262411420409744,2.0788759283117346,0.12509587568205757,1.8188090711026579,0.07774106846065135,0.005225038137035193,1.255156294719593,0.0,0.0,0.0,0.0,0.9697532863230318,31.01524203532451,6.721245288848877,28.94028091430664,57.667137145996094,1.0979598760604858,0.4191405177116394,0.25,3.7649383544921875,0.4171167016029358,0.1686018854379654,9.73783160562561e-06,0.0,0.9291919324849103,0.6296917747806858,0.32232324370626003,0.4320386591795328,0.4449304600019713,0.10533777322318102,0.3941929396745321,0.4103214241362907,0.10057163258662095,190.69304141369494,295.87965482291304,0.5578645851457267,-48.40043149675642,190.69304275493235,262.94450131375555,320.64135808240667,362.0620152603814,186.01227678571428,118.8073143182799,392.9979141898777,0.4022640471500892,0.7674546734535644,0.3701223346310699,-0.17922619846005766,0.8928058238652948,0.34446654794529963,0.2629532585110102,0.7872390278260851,0.8890390547027418,0.9449292828008069,0.9731346784937815,0.3890390547027418,0.14492928280080686,0.02313467849378159,0.0,0.0,0.554945054945055,0.44505494505494503,0.9826007326007327,0.7550526885213432,0.7371676626441243,0.723351083614014
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.501676610998205,7.90924376410407,3.556210079708615,3.556210079708615,3.571814169754853,0.0,0.0,0.32570350895056854,1.9893862911172815,0.12346053063064008,1.812507007573102,0.0790342764073127,0.004885656576653993,1.2079233994355072,0.0,0.0,0.0,0.0,0.930501713946059,31.711697243355417,7.11987829208374,29.626577377319336,58.80452346801758,1.0998491048812866,0.4233817458152771,0.25,3.717559814453125,0.41840124130249023,0.1701553463935852,3.2459438685418703e-06,0.0,0.8507360268283535,0.5828872854645187,0.3148435389087813,0.4334981159583942,0.4461395080025132,0.1042590689014744,0.39499267694112417,0.4107717605861458,0.0997496760777525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.399259799235576,8.815498120075947,3.5375208081425846,3.5375208081425846,3.54963696969522,0.0,0.0,0.32531443479898814,2.049825951859758,0.12474580672947136,1.8046261104377541,0.07843765314366366,0.005165785154629801,1.2044992028055965,0.0,0.0,0.0,0.0,0.9452434697666684,30.954439678707637,7.11987829208374,29.110349655151367,56.995296478271484,1.0998473167419434,0.4255530834197998,0.25,3.7381591796875,0.42000719904899597,0.17170605063438416,9.73783160562561e-06,0.0,0.8790482725646045,0.6096057456892889,0.30651618947981407,0.43534220956467296,0.447740450904176,0.102371731319943,0.3966574298368918,0.4122858917390978,0.09797103763432116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.244907662675187,7.697033353753992,3.5222943215756803,3.5222943215756803,3.5344277588096826,0.0,0.0,0.3244266445572312,1.9587091497472815,0.12331927809360865,1.786985171807779,0.08026784014057468,0.005545532916093597,1.2186060080657135,0.0,0.0,0.0,0.0,0.9596250105548549,30.60364192240947,6.807117462158203,28.60311508178711,56.551753997802734,1.1022062301635742,0.43082839250564575,0.25,3.734954833984375,0.422423779964447,0.17446407675743103,9.088642831917236e-06,0.0,0.9512767050717328,0.6625942442868207,0.3034684432466403,0.4380411860105154,0.450145082699286,0.10067684565846985,0.3982084022985922,0.41377877222525106,0.09629897289984934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.780410328426877,8.196653224326468,3.547163409155768,3.547163409155768,3.563700856389226,0.0,0.0,0.3249878045674917,2.0102428165641992,0.12416309823055525,1.7940616446572382,0.0799711133177216,0.005780927553722584,1.199392963100124,0.0,0.0,0.0,0.0,0.9416503277984826,30.252532237284893,7.217889308929443,28.715063095092773,55.026371002197266,1.0990397930145264,0.4263783097267151,0.25,3.7787857055664062,0.42269426584243774,0.17367708683013916,3.895132642250244e-06,0.0,1.004015741316048,0.6914778641752295,0.3112878257577404,0.4384226372113099,0.4505518022421244,0.09878015659145407,0.39970083736084605,0.41512406436172694,0.09471175316217784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.168502988042059,7.6063261418729216,3.535996527285189,3.535996527285189,3.5496016966330037,0.0,0.0,0.32275004886292125,1.969703967506821,0.12314971838448499,1.7798192050005939,0.08001818880438805,0.006341888443441005,1.2325085498191215,0.0,0.0,0.0,0.0,1.0050568983361527,29.14409859116013,6.610583305358887,27.346641540527344,53.75168228149414,1.099302053451538,0.4294702112674713,0.25,3.6468353271484375,0.4246737062931061,0.17575295269489288,9.73783160562561e-06,0.0,1.0400100543692306,0.7311217768772228,0.29700508778191526,0.44054456981452733,0.45316455493102203,0.09644529062348443,0.40168124356785334,0.41728194662042567,0.09247398295918026,166.98130999554644,272.82845116185473,0.47616344270698696,-54.24493642953726,166.98131158065732,235.21659226099618,287.80947575257585,327.7761769457325,170.81905582972936,97.10086136455683,362.3663893989895,0.47799941705349613,0.7631866338527264,0.2948504094869209,-0.20606144534631313,0.8763961102108357,0.3943927499333551,0.32179300290858426,0.7466235982004669,0.8904450426856706,0.9536205617827658,0.9798459485592127,0.3904450426856706,0.15362056178276573,0.029845948559212743,0.0,0.0,0.5439560439560439,0.45604395604395603,0.945970695970696,0.7159092755435588,0.6991291797750598,0.6841560454813989
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.051852123157397,7.508565000585608,3.5333793807674096,3.5333793807674096,3.5475728382935396,0.0,0.0,0.324069241414199,1.90788120836825,0.12223272669959713,1.7814023462501731,0.07874825969338417,0.0060739227306299114,1.15016060262113,0.0,0.0,0.0,0.0,0.9288686723322481,31.014472394376188,7.267399311065674,29.39602279663086,56.33127975463867,1.1012067794799805,0.4271998107433319,0.25,3.7585296630859375,0.4249012768268585,0.17583301663398743,7.1410765107921145e-06,0.0,1.0234988186810468,0.7322645960627375,0.28454768808977654,0.44085858721990845,0.45294496336498774,0.09687544506143879,0.40099467538498546,0.41632883693720846,0.0931668688316603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.794261365323454,8.225372688190356,3.5283434004397005,3.5283434004397005,3.5457476667455725,0.0,0.0,0.325306049875311,2.017455461862925,0.12317158261666426,1.8164436333888285,0.07925192407659583,0.006920795837366903,1.1626197164123122,0.0,0.0,0.0,0.0,0.9533056826204866,30.122699685998864,7.161718845367432,28.491601943969727,54.81184005737305,1.1024785041809082,0.43414998054504395,0.25,3.6537017822265625,0.42677658796310425,0.17842623591423035,1.5580530569000975e-05,0.0,1.1192714926358815,0.808580453331406,0.2775832685354997,0.44294180821728063,0.45496354876337824,0.09521588199847453,0.4025681630985157,0.41785356402397156,0.09147381520754583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,11.989226238147632,7.458929384076917,3.506288599323582,3.506288599323582,3.5227692513852507,0.0,0.0,0.32329929197156754,1.9635186839748073,0.12275067072462391,1.786727399439425,0.0810023778797807,0.007232075469014612,1.1689636256243732,0.0,0.0,0.0,0.0,0.9736646397693737,29.37255044885584,7.050686359405518,27.831594467163086,53.22932052612305,1.1011021137237549,0.43710005283355713,0.25,3.6802520751953125,0.4275851845741272,0.18001848459243774,1.6878908116417723e-05,0.0,1.1369613860104535,0.8321927552287643,0.26805539267354417,0.4438166715003349,0.45617450089068023,0.09358869190957095,0.40398622525704875,0.4192643519994375,0.08989317312433913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.520251918483424,7.964831764633591,3.536695177490647,3.536695177490647,3.552638459850002,0.0,0.0,0.3227510999988865,1.953090409974794,0.12279903566515124,1.78610766578365,0.07817829873513531,0.007035858690033894,1.1417094936241974,0.0,0.0,0.0,0.0,0.9520815594776256,29.84338765530973,7.302971363067627,28.380523681640625,53.96206283569336,1.1044074296951294,0.4429306089878082,0.25,3.8234176635742188,0.4292793571949005,0.18300104141235352,9.73783160562561e-06,0.0,1.0783642449894466,0.8078896274437776,0.2508193486592427,0.44563656642630295,0.4580054742258948,0.092936952170488,0.40441165985287847,0.4196456638542381,0.0893134448576618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
