epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
40,9.97121711574345e-06,9.971217115743451e-05,1.0,12.250330718787941,8.336619093611434,3.458150792766262,3.458150792766262,3.458150792766262,0.0,0.0,0.2286674823309924,1.9919701428026766,2.4041263283909977,2.902620624851536,0.4998939335346222,1.7984299659729004,7.09212064743042,1.0175548130207948,0.5594152772606134,0.25,4.0,1.0175548130207948,0.5594152772606134,0.12211401685085896,0.0004349491191596455,7.996520081081906,0.3881346522956281,0.9514620549488929,1.018018542109309,1.016639181085535,1.0126657067118465,172.08618581164015,250.14291019179723,0.45336570851842617,65.55504341963884,172.08618635615866,187.9782949079632,210.28496952136493,240.25550485374134,42.48426491873605,125.45204721495162,322.58656244692594,0.47721452915587287,0.7566105296699318,-0.6389857843986386,-0.6389857843986386,0.761833706292835,0.7232293118019946,0.7016962479580107,0.6767358537335085,0.8583789946020773,0.9555287457061978,0.9848005297207181,0.35837899460207734,0.1555287457061978,0.03480052972071812,0.27692693411277136,0.0,0.6318681318681318,0.36813186813186816,1.0,1.6619144920464402,1.3120640113458528,1.3370157950199568
41,9.96950085488444e-06,9.96950085488444e-05,1.0,11.63238187738367,7.720472322927939,3.4602561125884184,3.4602561125884184,3.4602561125884184,0.0,0.0,0.2292460154842686,1.9717094737130243,2.255540267841236,2.9317678889712773,0.4998939335346222,1.8347965478897095,7.147744655609131,1.0158633234041508,0.5428904857043504,0.25,4.0,1.0158633234041508,0.5428904857043504,0.11275030090819564,0.00014771856877120036,6.854232233923835,0.3594028651714325,0.9475648252195731,1.0163472665322792,1.014814872999449,1.011187521187035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,11.841245058420542,7.965028479292586,3.4171995278951286,3.4171995278951286,3.4171995278951286,0.0,0.0,0.22954588242479274,2.0081540217270724,2.2261897841015377,2.999330018017743,0.4998939335346222,1.8865798711776733,7.288721084594727,1.0150008622409772,0.5419228050909597,0.25,4.0,1.0150008622409772,0.5419228050909597,0.10781267097056571,0.0003091147827989933,6.950360897425059,0.32649463052685196,0.9530247946336411,1.0154131070987598,1.0141244804536975,1.0109408868325722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,12.291528547132337,8.373438899581497,3.459179040547964,3.459179040547964,3.459179040547964,0.0,0.0,0.22969240191820506,2.007437970187213,2.287223616161862,3.0596735090822786,0.4998939335346222,1.9897087812423706,7.345887660980225,1.0148117275448176,0.5458696145832292,0.25,4.0,1.0148117275448176,0.5458696145832292,0.10863059415690994,0.000328263486158223,6.991321138433508,0.37966186130369034,0.9456952621992188,1.015222117707536,1.0139488175108626,1.0107263423301078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,12.118747504981789,8.22937199876115,3.432704596906095,3.432704596906095,3.432704596906095,0.0,0.0,0.22810157609952464,1.9982273030925441,2.3855208770648852,3.0166810203242944,0.4998939335346222,1.9455162286758423,7.274499416351318,1.0157288412759877,0.552024764572104,0.25,4.0,1.0157288412759877,0.552024764572104,0.11396214027792975,0.0004158004158004158,7.321611256212802,0.3949582226373054,0.9460558326827089,1.0161491535805367,1.0148292973234847,1.0116172513446293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,11.323854291761243,7.4435802021542115,3.433692094442007,3.433692094442007,3.433692094442007,0.0,0.0,0.22889191757988286,1.946795241252796,2.2709609624501823,2.97137222418914,0.4998939335346222,1.9176933765411377,7.1687164306640625,1.0149552222168874,0.5425573793846511,0.25,4.0,1.0149552222168874,0.5425573793846511,0.10934456723930408,0.00027902396323448955,6.7516617388338656,0.37634756798679764,0.9442585273752473,1.0153711518725834,1.013960651449255,1.0113656843030774,147.97467401525478,229.59887287493484,0.375258968476107,24.726815946809538,147.9746733737657,162.79995204789998,186.90897701027345,217.31993222923532,35.64579119001116,101.89297544494156,294.2973108706267,0.41019466936837395,0.7556115147518763,-0.6291307241663096,-0.6291307241663096,0.7642747013489377,0.7075803331069337,0.693716539531123,0.6794896810565331,0.855524674228187,0.9528222842705947,0.9838940901425232,0.355524674228187,0.15282228427059463,0.0338940901425232,0.27371260936739944,0.0,0.7032967032967034,0.2967032967032967,1.0,1.6338116454554128,1.2286322179076437,1.2406418498728302
46,9.96017679296629e-06,9.960176792966289e-05,1.0,12.19169941463986,8.288926691622347,3.452321961119368,3.452321961119368,3.452321961119368,0.0,0.0,0.22868575961203189,1.9663967216337048,2.265094653980152,3.1143339840141504,0.4998939335346222,2.0649328231811523,7.432478904724121,1.0143041215110613,0.541032215158551,0.25,4.0,1.0143041215110613,0.541032215158551,0.10562151220045957,0.0002844950213371266,6.863454477207081,0.40045963711029775,0.9416533411214152,1.0146696760847762,1.0134669542312622,1.0109797555047113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,12.76063787614977,8.862609773068815,3.4410653243193754,3.4410653243193754,3.4410653243193754,0.0,0.0,0.22930767085101153,1.998179252083237,2.2264031622860885,3.1142945740673995,0.4998939335346222,2.065941333770752,7.447009563446045,1.0134965204537267,0.5332079727961666,0.25,4.0,1.0134965204537267,0.5332079727961666,0.10095743516796149,0.00023799102746471166,6.084978702906016,0.3786156052673185,0.9377786474278862,1.0138289863998826,1.0127382632848378,1.010458678812594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,11.537618198910275,7.674237173956794,3.416761991140005,3.416761991140005,3.416761991140005,0.0,0.0,0.2285659381666699,1.9473873280190133,2.2398711990665747,3.1067307961953654,0.4998939335346222,2.0538716316223145,7.447009563446045,1.01360087499466,0.5415812640068695,0.25,4.0,1.01360087499466,0.5415812640068695,0.10189845716161505,0.00018054491738702264,6.245991300892186,0.399160968693527,0.9360932557436462,1.0139434949771777,1.0127538829236418,1.0107718222850077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,11.743700517190469,7.845110919024493,3.4518841215082117,3.4518841215082117,3.4518841215082117,0.0,0.0,0.22787804821053068,1.9486802043141545,2.220198028796428,3.2956244301151587,0.4998939335346222,2.2678849697113037,7.773972034454346,1.0123503057348713,0.5319066224949225,0.25,4.0,1.0123503057348713,0.5319066224949225,0.09536054272896378,0.0001860159754896597,6.403845020242639,0.39858860784285777,0.9377579240935853,1.0127219283902966,1.011340179958859,1.009701216543043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,11.340883177679938,7.473981625324971,3.4225900881999247,3.4225900881999247,3.4225900881999247,0.0,0.0,0.22888140742843216,1.935455728221584,2.242187947840304,3.3582185216852136,0.4998939335346222,2.329615354537964,7.865609169006348,1.0123652165317636,0.5331095051062209,0.25,4.0,1.0123652165317636,0.5331095051062209,0.09630977130977131,0.0003009081956450377,6.697701873006047,0.44851842200433883,0.933033982325786,1.0127240451606545,1.0113860014322642,1.0098253617415558,137.6955034654219,221.0469650590357,0.35523973654668956,22.672750389182962,137.69550440902427,154.5798286328907,178.36777698115878,209.3514611800331,40.07197134835379,94.42484404689581,273.89723802649456,0.39465582504419233,0.7522025306120368,-0.6232705651718095,-0.6232705651718095,0.7608142991206986,0.6985059345208787,0.687858863232896,0.6683155722297712,0.8569711203636045,0.9543030165366294,0.9847662435901008,0.35697112036360445,0.15430301653662937,0.03476624359010083,0.2538802256884548,0.0,0.7692307692307693,0.23076923076923078,1.0,1.636473297745317,1.191721458520208,1.200883917101137
51,9.949616551002787e-06,9.949616551002787e-05,1.0,11.367357795302933,7.512186991201864,3.414602421425484,3.414602421425484,3.414602421425484,0.0,0.0,0.22934250694674416,1.916163911690583,2.2249215841293335,3.348854986396996,0.4998939335346222,2.3906900882720947,7.789170265197754,1.0122384441481473,0.5306808167694163,0.25,4.0,1.0122384441481473,0.5306808167694163,0.09597330123645913,0.0003419411314148156,6.028331589054417,0.40392465929727295,0.9329956135739655,1.0125651907276463,1.0113232909022152,1.0100334914954934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,12.024461488466006,8.187659998197812,3.3862417775231437,3.3862417775231437,3.3862417775231437,0.0,0.0,0.22663462886939179,1.9695057482332796,2.297191732638591,3.39704628892847,0.4998939335346222,2.4318976402282715,7.88098669052124,1.0125809528077896,0.533064230459161,0.25,4.0,1.0125809528077896,0.533064230459161,0.0965887952730058,0.00019969362074625233,7.399780840487094,0.5393775850534439,0.9271089784034822,1.012866745123992,1.0118070099804852,1.0105306747797373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,12.113918587968156,8.25435073955639,3.4126146741815515,3.4126146741815515,3.4126146741815515,0.0,0.0,0.22740739060414805,1.950507569957424,2.3253610327437118,3.376061155989363,0.4998939335346222,2.4485788345336914,7.758803367614746,1.0129166562580179,0.5410599298310322,0.25,4.0,1.0129166562580179,0.5410599298310322,0.10079330342488237,0.00039938724149250467,7.33123710993174,0.579095054317165,0.9210099133838332,1.0131556085638098,1.0122585038881045,1.0112533665992118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,10.974868284689414,7.143669914554906,3.3889348442490035,3.3889348442490035,3.3889348442490035,0.0,0.0,0.22809425479656942,1.9261996584969598,2.215974053821048,3.355580201020112,0.4998939335346222,2.435462474822998,7.743664264678955,1.0122146328343566,0.5297779206961554,0.25,4.0,1.0122146328343566,0.5297779206961554,0.0969143232301127,0.00022704891125943758,6.293149993226335,0.498238429829881,0.920828451512174,1.012468956612252,1.0114586417739455,1.0106996330055031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,11.669337427293932,7.834233399983999,3.388413635460106,3.388413635460106,3.388413635460106,0.0,0.0,0.22761231056741765,1.9489368006989762,2.247422227988372,3.621439560039623,0.4998939335346222,2.7010817527770996,8.21095085144043,1.0112966557398695,0.5282499169286083,0.25,4.0,1.0112966557398695,0.5282499169286083,0.09098369624685414,8.75369296421928e-05,6.4420922060270565,0.4743661179735854,0.9263645873417055,1.0116014931652997,1.0102502880869686,1.0101236684902295,138.37892853034722,216.31420946033992,0.3533656704398958,26.386162160517095,138.3789289925628,152.34151935870435,175.13995728486086,205.09899856951608,37.58707209995815,95.34052190854568,274.4114817743716,0.39013088731655676,0.7579832498659822,-0.6229959283891222,-0.6229959283891222,0.7690428102811117,0.7011525522413491,0.6895971186104926,0.6627425185067228,0.8592918628297629,0.9550551685270464,0.9852526780682337,0.3592918628297629,0.15505516852704637,0.035252678068233734,0.23860146873212032,0.0,0.7527472527472527,0.24725274725274726,1.0,1.6170582957975157,1.1709508679725311,1.1804149345709727
56,9.93782276082762e-06,9.93782276082762e-05,1.0,11.383961058951712,7.554876946114205,3.386026247127636,3.386026247127636,3.386026247127636,0.0,0.0,0.22746338191870097,1.9309599689535193,2.307867066280262,3.6077155938019625,0.4998939335346222,2.720937490463257,8.178939819335938,1.0117556879751197,0.5380620893939726,0.25,4.0,1.0117556879751197,0.5380620893939726,0.09529762556078346,0.00036382536382536385,6.662290412026483,0.5285702798817609,0.9206623777721236,1.01199903037097,1.010903812743522,1.0108958224992495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,11.811022423409128,7.9620485563535945,3.404467556927655,3.404467556927655,3.404467556927655,0.0,0.0,0.22728144236513087,1.9384294071713009,2.220769982080202,3.6730450552863045,0.4998939335346222,2.8045694828033447,8.25920295715332,1.0105431726806267,0.526739654569737,0.25,4.0,1.0105431726806267,0.526739654569737,0.08720319509793194,0.0005388992231097494,6.645304125708503,0.5423462656704156,0.9183865395155872,1.0107215836241439,1.0098645751540725,1.0101611710883476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,11.452795621511099,7.639520387391786,3.373954470093186,3.373954470093186,3.373954470093186,0.0,0.0,0.22725377694980517,1.9125366275374953,2.2358588592426196,3.761445457870896,0.4998939335346222,2.8376286029815674,8.521378517150879,1.0106007709260327,0.5262894317963794,0.25,4.0,1.0106007709260327,0.5262894317963794,0.0871238647554437,0.000380238538133275,6.534320322242943,0.5287139995678051,0.9190866113851117,1.0107675694130562,1.0099815420202307,1.0101741165728182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,11.389132654344714,7.58030266375155,3.3700164008784936,3.3700164008784936,3.3700164008784936,0.0,0.0,0.2275965596373017,1.9095725272152875,2.319208899059811,3.7445690309679187,0.4998939335346222,2.919139862060547,8.323981285095215,1.0120215270950752,0.5352040308228698,0.25,4.0,1.0120215270950752,0.5352040308228698,0.09692252981726666,0.00045409782251887515,7.436538960482623,0.6535548148928462,0.9121157277107265,1.012137234210968,1.0114710202088226,1.0122809442313943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,11.269614992914972,7.465182639457084,3.3667905910595044,3.3667905910595044,3.3667905910595044,0.0,0.0,0.227721743487023,1.9035570621490479,2.227464389156651,3.8046712553178943,0.4998939335346222,2.979623317718506,8.45506477355957,1.010857033644441,0.5219832705247406,0.25,4.0,1.010857033644441,0.5219832705247406,0.08870773607615713,0.0003720319509793194,6.712550749649873,0.5654872160505604,0.9157567313617619,1.011007067319509,1.010188466793782,1.0109854388881374,135.66982298630936,209.90283228690623,0.3566651756199055,35.08542955838717,135.66982593633512,150.75329758689983,172.0804172400287,202.10654131782053,47.18959263392857,95.31697301347127,262.29763296376103,0.41050628463214595,0.7684675844045731,-0.6246834823486261,-0.6246834823486261,0.7812154510980752,0.7079318900122696,0.7034778543534994,0.6456312296290743,0.859874727050257,0.9556230325653955,0.9862512616224626,0.359874727050257,0.15562303256539545,0.036251261622462616,0.21394759793511778,0.0,0.7472527472527473,0.25274725274725274,1.0,1.5918067264687883,1.1509926378071964,1.1645834668652042
61,9.924798361700554e-06,9.924798361700553e-05,1.0,11.54298009099187,7.761858953012003,3.3423157575968148,3.3423157575968148,3.3423157575968148,0.0,0.0,0.2276166343205684,1.9095063821689502,2.312239701683457,3.892585934819402,0.4998939335346222,3.113483428955078,8.605003356933594,1.0112278381074977,0.529526565917325,0.25,4.0,1.0112278381074977,0.529526565917325,0.09221194879089616,0.0003501477185687712,6.904663279249862,0.588385013309685,0.9147844015684414,1.0114706335841,1.010228749868032,1.011054973344545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,11.874770009839857,8.098460558298472,3.329977563909582,3.329977563909582,3.329977563909582,0.0,0.0,0.2255991765776196,1.9496607168300732,2.3293881609633162,3.868024239668975,0.4998939335346222,3.074206590652466,8.554730415344238,1.011621411597687,0.5347048050117352,0.25,4.0,1.011621411597687,0.5347048050117352,0.09397089397089398,0.00029270160849108215,7.740385841678929,0.6865639493272111,0.9113010690461534,1.0118766797555458,1.0104980662062362,1.0117744948412921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,11.560540044629896,7.760648585654594,3.362398489101513,3.362398489101513,3.362398489101513,0.0,0.0,0.22681217338587786,1.9039498052081547,2.2670652028676628,3.90009787920359,0.4998939335346222,3.1440374851226807,8.571455001831055,1.0107939257019392,0.5274364398124977,0.25,4.0,1.0107939257019392,0.5274364398124977,0.08782142466352992,0.00018054491738702264,6.518181903942211,0.6274884367311323,0.9037325981418797,1.0109509938472026,1.0099926027091775,1.0113940367827545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,11.241608233065218,7.446848946648675,3.3580950788549475,3.3580950788549475,3.3580950788549475,0.0,0.0,0.22551572685306137,1.9014257514798962,2.230779132327518,3.9405656505275415,0.4998939335346222,3.153262138366699,8.689447402954102,1.0101022299772469,0.5206758259669213,0.25,4.0,1.0101022299772469,0.5206758259669213,0.08565762118393698,0.0005224860488018383,7.2568173859570475,0.6446304232687563,0.9111689892436585,1.0102067573650464,1.0094822999593374,1.0108999851587657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,11.174944413674844,7.413263952409899,3.3254016025646314,3.3254016025646314,3.3254016025646314,0.0,0.0,0.22315600876872604,1.9024490407995276,2.387862775776837,4.135657065623516,0.4998939335346222,3.3468105792999268,9.07096004486084,1.0114927033732242,0.5333106202322011,0.25,4.0,1.0114927033732242,0.5333106202322011,0.09304902068059963,0.0002626107889265784,8.67658925700832,0.7567789586814674,0.9127792112470697,1.0116320204090428,1.0106498550724339,1.012631580636308,147.86191634293442,223.31745047637662,0.39101547086555694,65.0440418117649,147.86191953331692,161.98700076760562,182.79039834483137,212.5196156346164,45.9342291695731,107.11742069924524,277.63438913096553,0.4363683766578904,0.7755010775557478,-0.6396563430450265,-0.6396563430450265,0.7864159532364976,0.7208742316146332,0.725723453986725,0.6540175224799939,0.8618140363132981,0.9569194768793621,0.9864291209250398,0.3618140363132981,0.15691947687936203,0.036429120925039804,0.21649120025028876,0.0,0.7197802197802198,0.2802197802197802,1.0,1.561178166787703,1.1857276069266456,1.207607402087568
66,9.910546599574903e-06,9.910546599574902e-05,1.0,11.250921172064704,7.451432009001036,3.365370363802523,3.365370363802523,3.365370363802523,0.0,0.0,0.22578551318194415,1.8883622884750366,2.2842658597069816,4.3672945434982715,0.4998939335346222,3.594111680984497,9.506284713745117,1.0097621007292847,0.5200085238363186,0.25,4.0,1.0097621007292847,0.5200085238363186,0.08409836962468542,0.00036929642192800086,7.2925491655195085,0.6666851591419529,0.9085799568833679,1.009895369813249,1.0089150409440737,1.0110389864122546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,9.907549270777823e-06,9.907549270777823e-05,1.0,11.227025959942791,7.465125779847841,3.3299611323588603,3.3299611323588603,3.3299611323588603,0.0,0.0,0.22405734537421046,1.8796238158200238,2.3169955820650667,4.217569763595994,0.4998939335346222,3.3928818702697754,9.28607177734375,1.010701323269702,0.5202848907321702,0.25,4.0,1.010701323269702,0.5202848907321702,0.08810591968486706,0.00031185031185031187,8.674121012558809,0.7952912852570817,0.908314481190011,1.010890487078074,1.0096926076992139,1.0116243072458215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
