epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.577756134239403,9.858567456941348,3.672521971367501,3.672521971367501,3.7596791434932397,0.0,0.0,0.32550894650253087,2.3454514613022677,0.1432662084698677,1.9657724870217812,0.013708377735236206,0.004867977135487505,0.0,0.0,0.0,0.0,2.4753238381566227,26.073126096983213,9.231820106506348,26.81770896911621,40.972068786621094,1.0066670179367065,0.4209800064563751,0.25,4.0,1.0066670179367065,0.4209800064563751,0.05383794725899989,2.735529051318525e-05,4.767341053163683,0.8765001361434525,0.8161448643239415,1.0060385401184495,1.0100977130838342,1.0032398636276658,0.7985875977052225,0.10511158306050945,0.09630082003973625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.29504680633545,9.58703492138837,3.654155885851061,3.654155885851061,3.718366590706078,0.0,0.0,0.32557432232676325,2.3450800663716085,0.1415646329924867,2.0024754195599943,0.013805511231357986,0.004984604358371045,0.0,0.0,0.0,0.0,2.5201352995795174,25.274284620542783,8.91290283203125,25.790340423583984,40.022953033447266,1.006650686264038,0.42623966932296753,0.25,4.0,1.006650686264038,0.42623966932296753,0.05325254404201773,2.735529051318525e-05,4.6839480335648,0.9467519167307261,0.7978730955283071,1.0059721630972784,1.0102131721135732,1.0036005393878833,0.812323776451317,0.09810527232853142,0.08957094477640616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.081674060306034,9.421661389840615,3.6189564692007528,3.6189564692007528,3.6758338889560185,0.0,0.0,0.32660254594442006,2.301843314557462,0.14035738521331065,1.9795129234726365,0.013979912924303397,0.00458169836123046,0.0,0.0,0.0,0.0,2.5044452628573857,24.368524293641787,9.07096004486084,24.657424926757812,38.715885162353516,1.0061135292053223,0.42917564511299133,0.25,4.0,1.0061135292053223,0.42917564511299133,0.050473246525878104,2.735529051318525e-06,4.30347668802416,0.9249290356764922,0.785073998832058,1.0053593049178253,1.0099566562755689,1.0032550289824202,0.8234009066143552,0.09252123836729978,0.08407785562244621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.620258898348421,8.980976658898431,3.603127473109477,3.603127473109477,3.6725304191176957,0.0,0.0,0.32743872098020604,2.2869542740486763,0.14163020132361231,1.9675590702005334,0.013794251365234723,0.0047253432331254355,0.0,0.0,0.0,0.0,2.4615216835125073,24.193531551876582,9.54349136352539,24.417802810668945,38.19016647338867,1.006072759628296,0.4287140369415283,0.25,4.0,1.006072759628296,0.4287140369415283,0.0498085129664077,1.641317430791115e-05,4.3402288539989575,0.8673675914068479,0.8001562542934387,1.0052266765285183,1.0102351162884686,1.0035563256289508,0.83201865247778,0.08820823781393669,0.07977310910418227,240.38882907406315,377.8086046764031,0.51944186116732,-195.88618008121028,240.38882758859947,291.9813424219359,342.254203390051,371.63963028589285,121.60856246948242,113.28747496494027,614.900493124257,0.24787617923908267,0.39834655261663854,-0.31615281822706776,-0.31615281822706776,0.42044326962151274,0.328705124522251,0.3191003783478221,1.1914696002627274,0.7495355300742937,0.8234435703862119,0.9184075806634795,0.24953553007429374,0.02344357038621181,-0.03159241933652046,0.0,0.0,0.42857142857142855,0.5714285714285714,0.7435897435897435,2.0692656357864756,1.981169818521856,1.9626367331206143
36,9.978707092355254e-06,9.978707092355254e-06,1.0,14.714107977377402,10.064308669116047,3.5964393744597563,3.5964393744597563,3.649089039982976,0.0,0.0,0.324508935213089,2.3570057765857593,0.13983094510999886,1.991266192616643,0.014003911156308007,0.004659087724379591,0.0,0.0,0.0,0.0,2.479886154870729,23.528625436731286,9.395532608032227,23.528282165527344,37.30549621582031,1.005611777305603,0.4408981502056122,0.25,4.0,1.005611777305603,0.4408981502056122,0.04932705985337564,1.09421162052741e-05,4.102543798652855,0.8639191356865136,0.7894186684929001,1.0048216710219513,1.0095452521298383,1.0030420245351017,0.8415095628918828,0.08339205746715134,0.07509837178765116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,14.34036584802576,9.656601364548141,3.6262158252097465,3.6262158252097465,3.689708323092074,0.0,0.0,0.32440853441083756,2.363602135632489,0.14121387596871401,2.004896743877514,0.01403027239280778,0.00508042737036138,0.0,0.0,0.0,0.0,2.504504532427401,22.9858996932571,9.267952919006348,22.938404083251953,36.51255798339844,1.0055729150772095,0.4363776743412018,0.25,4.0,1.0055729150772095,0.4363776743412018,0.047447751395119815,0.0001313053944632892,4.144241068814252,0.9366434715889596,0.7739891439623826,1.0047889013548155,1.0094367555669836,1.0032061918361768,0.8487515191774111,0.07977536844240653,0.07147310432550069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,14.358067589837152,9.687656634562725,3.6387001179360055,3.6387001179360055,3.7281230011501827,0.0,0.0,0.32944572374627396,2.24901979678386,0.13873781122871348,1.9798093712007678,0.013782638817320805,0.0045705037128583,0.0,0.0,0.0,0.0,2.401034345497956,22.97047099551639,9.506284713745117,22.848976135253906,36.29924011230469,1.005323052406311,0.43994277715682983,0.25,4.0,1.005323052406311,0.43994277715682983,0.04822190611664296,5.47105810263705e-05,3.801980025059468,0.7944397233627938,0.7910457924222346,1.0045176390055064,1.0093079740936692,1.0028206657718968,0.8549729279569678,0.07663082009231723,0.06839626262316832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,14.292216481389227,9.64715320999558,3.6090591469326534,3.6090591469326534,3.6796907218726904,0.0,0.0,0.32435882977537206,2.287913702629708,0.14015767078947378,1.973894476890564,0.013834894055853019,0.005299172766909406,0.0,0.0,0.0,0.0,2.4844953272793746,22.19089126586914,9.124265670776367,21.973642349243164,35.320133209228516,1.0056920051574707,0.4438784122467041,0.25,4.0,1.0056920051574707,0.4438784122467041,0.049266878214246634,5.197505197505198e-05,4.064512658763576,0.8888638792811213,0.7813110810801328,1.0049157593701337,1.0095926587646071,1.00300931930542,0.8613368160015827,0.07340929717630953,0.06525388430501963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,14.594100642848659,9.902035842070708,3.6433850172403695,3.6433850172403695,3.7016198570663863,0.0,0.0,0.32713758784371455,2.3245827217359802,0.13960070686565862,1.9945031887776143,0.013668814799874215,0.004995218654339378,0.0,0.0,0.0,0.0,2.38187541832795,21.979467701267552,9.63714599609375,21.71764373779297,34.63697814941406,1.00534987449646,0.4277608394622803,0.25,4.0,1.00534987449646,0.4277608394622803,0.04546996389101652,2.735529051318525e-06,3.6754299627768026,0.844902119121036,0.770121556476971,1.00460236459165,1.0090236083881274,1.0031442899961729,0.8675765878445393,0.07017803292822193,0.062245383657313684,234.4444978944548,369.9575397044061,0.4905542003120178,-201.3438435439225,234.44449904637705,281.5720684954967,327.65519596687005,355.9510112286102,103.76524244035993,109.34740137499432,605.1462422246518,0.33203951932945414,0.40864431837089354,-0.30938319771156253,-0.30938319771156253,0.4181729960476013,0.3472622769595856,0.35218722009575,1.1235651679877023,0.758070633714838,0.837224452011203,0.9296984320523892,0.25807063371483796,0.037224452011202946,-0.020301567947610732,0.0,0.0,0.3956043956043956,0.6043956043956044,0.8543956043956044,1.9501153436990886,1.899849826162988,1.892607996424476
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.99472172195847,9.390387689745104,3.5769320565301017,3.5769320565301017,3.6501261414708317,0.0,0.0,0.32698402533660065,2.233407120446901,0.13825865895361514,1.9797490964064728,0.013906046722990435,0.004996811624968777,0.0,0.0,0.0,0.0,2.3621179252057463,21.642210676863385,9.395532608032227,21.29758644104004,34.367431640625,1.0054033994674683,0.43043410778045654,0.25,3.9228789806365967,1.0054033994674683,0.43043410778045654,0.04751066856330014,0.0,3.530639410018921,0.8108249967162674,0.770346132087184,1.0046648560343563,1.0090864316837207,1.002979413883106,0.8730183227642162,0.06735954514226399,0.05962213430855725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.207840043145257,8.54602998011821,3.6225143123317407,3.6225143123317407,3.690083542385617,0.0,0.0,0.3247115273733397,2.288006579553759,0.13821798220679565,1.9893847285090267,0.014045695396693977,0.006168622221495654,0.0,0.0,0.0,0.0,2.476408507372882,20.741615037660342,9.088693618774414,20.28264617919922,33.11545181274414,1.0056374073028564,0.432496041059494,0.25,4.0,1.0056374073028564,0.432496041059494,0.0466325637378269,2.4619761461866725e-05,4.0114586353302,1.0011570727502979,0.7504256771008961,1.0048133295935553,1.0095601790660136,1.0037870922604122,0.879589370779089,0.06402663111283972,0.05638399931627351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,13.549149616344556,8.908920249423465,3.615765958218961,3.615765958218961,3.6729704624897725,0.0,0.0,0.3249071949237102,2.2240028606878743,0.13649796694517136,1.978863290838293,0.01434656954999711,0.006136446159232307,0.0,0.0,0.0,0.0,2.550873601758802,20.132529439152897,8.638681411743164,19.658615112304688,32.22222137451172,1.0058711767196655,0.44285252690315247,0.25,4.0,1.0058711767196655,0.44285252690315247,0.04896323448955028,7.933034248823722e-05,3.783619635813945,1.0017094177168768,0.7352510257016399,1.0049959936657467,1.0100448067123826,1.0038761158247251,0.8839540594332927,0.061831295691631934,0.05421464497575889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.047496641004408,8.435707517572352,3.6099083616926864,3.6099083616926864,3.664969257406286,0.0,0.0,0.325147205913389,2.163472787753956,0.1369808330326467,1.927419069651011,0.013747746275888907,0.005568006497530921,0.0,0.0,0.0,0.0,2.4096930703601322,20.306762076712943,9.506284713745117,19.81279945373535,31.909082412719727,1.0052272081375122,0.4326132535934448,0.25,4.0,1.0052272081375122,0.4326132535934448,0.0446985446985447,7.65948134369187e-05,3.671887494422294,0.8407678362485524,0.7710257088416506,1.0044083530838426,1.0091166399620675,1.0034282819644824,0.8879360717696112,0.059798230593268935,0.05226568837423582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.542481860599002,8.93912056330088,3.597219434944359,3.597219434944359,3.647513402474893,0.0,0.0,0.3247347023036029,2.165051547256676,0.1366424780036952,1.94875168800354,0.013570956835472906,0.005641641604990975,0.0,0.0,0.0,0.0,2.3611884987032092,20.036114666913008,9.693778991699219,19.46756935119629,31.414377212524414,1.0047742128372192,0.42914077639579773,0.25,4.0,1.0047742128372192,0.42914077639579773,0.041941131414815626,8.206587153955576e-05,3.4594203330375053,0.8118532179175196,0.7653210249808872,1.0040499004157815,1.0082225155186009,1.0031474055470646,0.8920842505790092,0.057697224959328365,0.050218515802879594,222.47605248335952,354.10144068248445,0.46029377125691956,-195.26610026516758,222.4760521344146,266.2349172211541,309.1594208962805,337.0726641897111,96.34319359915597,102.46277068382086,578.2291690992272,0.40646843924851056,0.4208367407707986,-0.2797549394918596,-0.2797549394918596,0.40280632699993607,0.3409063713757145,0.3363097102447937,1.0480677953111615,0.7683864732643182,0.8607254516661988,0.940108558461067,0.2683864732643182,0.060725451666198804,-0.009891441538932955,0.0,0.0,0.3791208791208791,0.6208791208791209,0.8736263736263736,1.8474967915278215,1.8090171607641072,1.8022119786058153
46,9.962167953317975e-06,9.962167953317975e-06,1.0,15.105159089371964,10.442994878098771,3.605130401817528,3.605130401817528,3.6612957683769434,0.0,0.0,0.3263565350223232,2.3235254384375907,0.13851619974986926,2.039341820252908,0.013753111751095668,0.005536889191716909,0.0,0.0,0.0,0.0,2.370944586960045,19.516789307465423,9.674864768981934,18.868616104125977,30.686662673950195,1.0052193403244019,0.4362255036830902,0.25,4.0,1.0052193403244019,0.4362255036830902,0.04478881715723821,8.480140059087428e-05,3.2172108824188643,0.8618375957012177,0.7321165359688067,1.004511072828963,1.0086510149208274,1.0033550971263163,0.895855641042864,0.05578674396147599,0.04835761267993901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.603345690546808,8.035995715373272,3.5547724672265955,3.5547724672265955,3.596853694400272,0.0,0.0,0.32388287621575435,2.189394515913886,0.13566906669655363,1.9563775900247935,0.014360261074191815,0.00734526284567609,0.0,0.0,0.0,0.0,2.5754717362893595,18.592029880832982,8.438567161560059,17.96942710876465,29.800682067871094,1.0064362287521362,0.45236191153526306,0.25,4.0,1.0064362287521362,0.45236191153526306,0.05367381551592078,7.385928438560018e-05,3.6889987539600684,1.0472011638654244,0.7161286208781517,1.0055943824149467,1.0104910103050437,1.004333757065438,0.8985299564696647,0.05449620443018707,0.04697383980493288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,13.208985096699482,8.626014129535571,3.568129790795816,3.568129790795816,3.6142070808926143,0.0,0.0,0.3239091908609545,2.210806086256697,0.1363086400402559,1.9472682250512612,0.01393238186987268,0.0067467721921668665,0.0,0.0,0.0,0.0,2.4463247157431938,18.50354153401143,8.757599830627441,17.864444732666016,29.39602279663086,1.005630373954773,0.44227656722068787,0.25,4.0,1.005630373954773,0.44227656722068787,0.04835321151110625,7.385928438560018e-05,3.3358843101037516,0.9101828562246786,0.727153950312992,1.0048601885099668,1.0093478769869417,1.0036666779904753,0.9007665063883807,0.05336199368576746,0.045871496804662654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,14.100398836909113,9.519245018830171,3.554572730451017,3.554572730451017,3.5893774419217497,0.0,0.0,0.3228155600058066,2.242632611377819,0.13605444032598185,1.9775128396781716,0.013889290140690031,0.0059418922441231235,0.0,0.0,0.0,0.0,2.3743032732525386,18.12968939703864,8.91290283203125,17.416566848754883,28.659034729003906,1.0047369003295898,0.4275706708431244,0.25,4.0,1.0047369003295898,0.4275706708431244,0.04208611445453551,7.65948134369187e-05,3.2339111502106124,0.8418062232636117,0.739694078110715,1.0040035763302364,1.0082357928559587,1.0030524279620197,0.9028780814763662,0.05233445431332331,0.04478746994927123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,13.412354417749354,8.81005284592912,3.583636251655785,3.583636251655785,3.6231669090889596,0.0,0.0,0.32300540482675705,2.217093255068805,0.13692333428440867,1.9616940601451978,0.013810241972473828,0.00808319411668423,0.0,0.0,0.0,0.0,2.454700627842465,17.638566300675677,8.757599830627441,16.91371726989746,27.831594467163086,1.0058057308197021,0.4367876350879669,0.25,4.0,1.0058057308197021,0.4367876350879669,0.047475106685633005,1.09421162052741e-05,3.7025853620993123,0.9669984538812895,0.7388315570574678,1.0050414381800472,1.0094359694300472,1.0041233268943992,0.9053956914592434,0.05110973774178608,0.04349456938940126,213.40863196404425,339.62551278976696,0.43707911723954135,-192.10433599451085,213.40863215020656,252.25343541109984,292.2016303255366,319.3115730326461,86.16314969744,99.24897242701331,552.9154679671577,0.45168962951329866,0.43959478782364153,-0.2700725765406861,-0.2700725765406861,0.400870651240295,0.3656647881968068,0.36459980551547005,0.9891265010401102,0.7789723160924097,0.8842328799706853,0.948716520129173,0.2789723160924097,0.08423287997068529,-0.0012834798708269979,0.0,0.0,0.3626373626373626,0.6373626373626373,0.8141025641025642,1.748907676764897,1.723262736758033,1.7216746304388886
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.775822819890204,8.208368584916398,3.568444136026743,3.568444136026743,3.5980376875078357,0.0,0.0,0.32294473535305745,2.160843336904371,0.13512543729833654,1.9220742309415662,0.013508220127708203,0.006875977360618276,0.0,0.0,0.0,0.0,2.4110924005508423,17.48964232367438,8.930327415466309,16.782093048095703,27.40010643005371,1.0050899982452393,0.43362319469451904,0.25,4.0,1.0050899982452393,0.43362319469451904,0.04439216544479702,2.4619761461866725e-05,3.5667838856980607,0.8375638360912735,0.765176735419911,1.0043228220295262,1.0086982540182166,1.0035668998151213,0.9077051845756737,0.04993231735519461,0.04236249998211861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.57754660941459,7.996899089297733,3.5796740635021314,3.5796740635021314,3.6080728286021464,0.0,0.0,0.325813660750518,2.1484024395813814,0.13457034105384671,1.937191199611973,0.013553607378255677,0.007138474177367784,0.0,0.0,0.0,0.0,2.4046581758035197,17.177334398836702,8.791875839233398,16.489673614501953,26.765382766723633,1.0051171779632568,0.430492639541626,0.25,4.0,1.0051171779632568,0.430492639541626,0.04445508261297735,8.206587153955575e-06,3.702173455341442,0.8288046282690924,0.7761302547633727,1.0043488160983935,1.008673771007641,1.0038575062880646,0.9100924214801273,0.048734656358892854,0.041172920852094085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.701242421124432,8.157069902162295,3.538456098453419,3.538456098453419,3.5904180294758565,0.0,0.0,0.32380997651332133,2.1550329440348857,0.1330559738987201,1.958191739546286,0.014221819923133464,0.007499240647145623,0.0,0.0,0.0,0.0,2.4502398194493473,16.807420060441302,8.706436157226562,16.139183044433594,26.043434143066406,1.0051807165145874,0.4329657554626465,0.25,4.0,1.0051807165145874,0.4329657554626465,0.04525659262501368,1.3677645256592625e-05,3.839167230838054,0.8082687242611034,0.7894676955542085,1.0044055307233655,1.0087850093841553,1.0038404529159133,0.9121229600261997,0.04778788883138348,0.040089151847201424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.713862728428197,8.167211403717866,3.542188232009475,3.542188232009475,3.5611080736727327,0.0,0.0,0.32225776604703954,2.1636897325515747,0.13287548801383456,1.949197021690575,0.01364682086214826,0.006458148781864627,0.0,0.0,0.0,0.0,2.410906405062289,16.477322372230322,8.774721145629883,15.827022552490234,25.440135955810547,1.004778504371643,0.44106626510620117,0.25,4.0,1.004778504371643,0.44106626510620117,0.0433253091147828,8.75369296421928e-05,3.065352752402022,0.7549573021966058,0.7537127491754354,1.0041581875569112,1.0078000796807778,1.0030690947094478,0.9137604848758595,0.04702350789228001,0.03921600552024068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,12.15212698240538,7.603427139488426,3.5570346664738013,3.5570346664738013,3.595493677500132,0.0,0.0,0.32352676423820287,2.123535262571799,0.13322748465312495,1.9206223713385093,0.013889690823349598,0.008026714902371168,0.0,0.0,0.0,0.0,2.4746966426436967,16.19011012927906,8.588212966918945,15.581646919250488,24.94808006286621,1.0055888891220093,0.44183799624443054,0.25,4.0,1.0055888891220093,0.44183799624443054,0.04861855782908415,0.00014771856877120036,3.5892502391660535,0.836349746665439,0.766984832225083,1.0048566541156254,1.0090397725234161,1.0041023428375657,0.9155483374724517,0.04619484646497546,0.038256815861205794,201.9322600207486,323.75718322726846,0.41369976174772377,-184.0999626641745,201.93225989162363,235.39845904335456,270.3178381920413,296.1238152179717,85.21337699890137,94.13443759060645,521.9964181651239,0.47145007479655093,0.4529004094465442,-0.26073469536487187,-0.26073469536487187,0.3883693825903485,0.34573295451211145,0.2974782271812487,0.9297129841908388,0.7957489483800875,0.909812476294355,0.9568444759686368,0.2957489483800875,0.10981247629435498,0.006844475968636798,0.0,0.0,0.35714285714285715,0.6428571428571429,0.7060439560439561,1.6468794830552824,1.6154497156103889,1.61656230033099
