epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
463,5.637628317663418e-06,5.6376283176634184e-05,1.0,40.680747367240286,36.148379918691276,3.8661832358386063,3.8661832358386063,3.8661832358386063,0.0,0.0,0.2348110607346973,1.9076269285098926,0.1152796390894297,1.913728337030153,0.0,0.0,0.0,2.501875410208831,17.7318352364205,3.363192081451416,15.190999984741211,35.38918685913086,1.0078041553497314,0.45599669218063354,0.25,4.0,1.0078041553497314,0.45599669218063354,0.06478827005142794,9.84790458474669e-05,243.8322808549211,29.0629382004609,0.8808076678831824,1.00752000550966,1.0092156577754665,1.0069010257720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.621967163391526e-06,5.6219671633915264e-05,1.0,42.77376999726167,38.23242713309623,3.872357613331563,3.872357613331563,3.872357613331563,0.0,0.0,0.23498990447134585,1.9309752116332184,0.11411675589310157,1.8980772269738686,0.0,0.0,0.0,2.566395015329928,18.32838470871384,3.44294810295105,15.857964515686035,36.370208740234375,1.0071470737457275,0.4510263204574585,0.25,4.0,1.0071470737457275,0.4510263204574585,0.05979319400372032,3.28263486158223e-05,263.0462307285618,28.095970456664627,0.8931899902962042,1.0068826514321405,1.008398465208105,1.0065893675829913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.606299808705753e-06,5.606299808705753e-05,1.0,42.28326075785869,37.76529904958364,3.851203924900777,3.851203924900777,3.851203924900777,0.0,0.0,0.23451670521014445,1.9091900554863181,0.11453334604566162,1.9193095548732861,0.0,0.0,0.0,2.486470831407083,18.159680521166003,3.3928818702697754,15.642631530761719,36.22841262817383,1.0071300268173218,0.45202237367630005,0.25,4.0,1.0071300268173218,0.45202237367630005,0.060433307801728856,8.206587153955575e-06,259.88812544539167,30.621747622618805,0.8821733483584916,1.0068962477348946,1.0083202961328868,1.0062492602580302,118.26515837030097,169.15876645136586,0.33461168149254245,62.96819865048587,118.26516188038471,177.4785475838603,253.90302947339308,342.8039229013222,35.33546829223633,100.14710909821267,181.69420590608016,0.6455929757827847,0.6999469172025858,-0.51438914190031,-0.51438914190031,0.6515407894333631,0.6906806853082247,0.6917695903086843,0.6955558048576623,0.8570846931712742,0.9588459288434217,0.9891141535290071,0.3570846931712742,0.15884592884342164,0.039114153529007156,0.019598809414114314,0.0,0.9120879120879121,0.08791208791208792,1.0,4.120193154929758,2.342736159379666,1.8853662218693847
466,5.5906264097945405e-06,5.5906264097945407e-05,1.0,38.655062314626335,34.155574437734245,3.8299562866623336,3.8299562866623336,3.8299562866623336,0.0,0.0,0.2368578197988304,1.9293141300613816,0.11463219108613762,1.9006446793272689,0.0,0.0,0.0,2.5953948723303304,18.40620906932934,3.4328761100769043,15.920031547546387,36.51255798339844,1.0074636936187744,0.4586220383644104,0.25,4.0,1.0074636936187744,0.4586220383644104,0.06188313819892767,7.933034248823722e-05,272.67422444111594,33.50796036140339,0.8771135759895068,1.0072098390476123,1.0086893616495907,1.0068216774914716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.574947122906591e-06,5.574947122906591e-05,1.0,42.13918198765935,37.65323855425861,3.8196193012031348,3.8196193012031348,3.8196193012031348,0.0,0.0,0.23446835537214536,1.9184709755150047,0.11375662583757092,1.8988669144140709,0.0,0.0,0.0,2.5288864277504586,18.651270222019505,3.6757521629333496,16.202348709106445,36.72712707519531,1.0068861246109009,0.44921356439590454,0.25,4.0,1.0068861246109009,0.44921356439590454,0.05856767698872962,6.291716818032608e-05,264.97422455452585,30.14842861407512,0.8862212780704968,1.0067081290322382,1.007853543436205,1.0059344285243266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.559262104349298e-06,5.559262104349298e-05,1.0,39.83162029369457,35.288811864079655,3.8740634531588167,3.8740634531588167,3.8740634531588167,0.0,0.0,0.23382992921648799,1.9190310175354417,0.1143355107790715,1.921806042258804,0.0,0.0,0.0,2.561918113682721,17.96913260382575,3.363192081451416,15.370065689086914,35.8763427734375,1.0074633359909058,0.4586278796195984,0.25,4.0,1.0074633359909058,0.4586278796195984,0.06359831491410439,3.28263486158223e-05,287.7929522540118,32.34953969233745,0.8875943992409338,1.0072185509913676,1.0085879628722731,1.0071002599355336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.543571510487198e-06,5.543571510487198e-05,1.0,37.43142638335357,32.95475220035862,3.81711778769622,3.81711778769622,3.81711778769622,0.0,0.0,0.23432917248558355,1.8847327586766836,0.11445829956918149,1.8969041946771983,0.0,0.0,0.0,2.429001067135785,18.65648481008169,3.594111680984497,16.139183044433594,36.870872497558594,1.006584882736206,0.44439759850502014,0.25,4.0,1.006584882736206,0.44439759850502014,0.05721085457927563,2.18842324105482e-05,240.17375647055135,26.4167679258295,0.8900097649550293,1.0063871499654409,1.0075710431949512,1.0059357301608935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.527875497740409e-06,5.527875497740409e-05,1.0,39.73734788636904,35.21161123224207,3.859571714658995,3.859571714658995,3.859571714658995,0.0,0.0,0.23602602409349904,1.918417373219052,0.11544278928556957,1.8884234428405762,0.0,0.0,0.0,2.4922805766801575,19.33193201632113,3.7702770233154297,16.782093048095703,38.19016647338867,1.0066871643066406,0.44561392068862915,0.25,4.0,1.0066871643066406,0.44561392068862915,0.05795491848123427,6.291716818032608e-05,266.35110607662716,31.137388371132516,0.8830964555402502,1.0064454078674316,1.0077575509612624,1.0065128481065906,134.90177531818767,201.9296944559528,0.35575124174036626,79.97564236148374,134.90177454142733,193.11902153991073,265.4252805758019,352.1867829222797,27.636603219168528,109.01836342035338,223.8108261771824,0.6682717237427687,0.7098566484445008,-0.5142745750498907,-0.5142745750498907,0.6647931549807666,0.6933664380400575,0.6933732339739221,0.6930481395964586,0.8580425619453951,0.9597695114869252,0.9893391562611832,0.3580425619453951,0.1597695114869252,0.03933915626118323,0.020980969054624234,0.0,0.9010989010989011,0.0989010989010989,1.0,4.169442024204757,2.392059537735614,1.9227531113467373
471,5.512174222583066e-06,5.5121742225830665e-05,1.0,41.31343228108174,36.774197191805456,3.8669217083905196,3.8669217083905196,3.8669217083905196,0.0,0.0,0.2351513992290239,1.938111559764759,0.11445291944452234,1.9156729433987592,0.0,0.0,0.0,2.5019001251942403,19.762747790362383,3.7372848987579346,17.07969856262207,39.3255729675293,1.0066545009613037,0.44168272614479065,0.25,4.0,1.0066545009613037,0.44168272614479065,0.05643943538680381,8.206587153955575e-06,315.63461973860456,35.7221993626775,0.8868242039093774,1.0064013165396613,1.0078852949915706,1.0059732681996114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.49646784154177e-06,5.4964678415417706e-05,1.0,40.05091651710304,35.54802250217747,3.83407077273807,3.83407077273807,3.83407077273807,0.0,0.0,0.2345710086661416,1.931118932930199,0.11507617641945143,1.8943366778863442,0.0,0.0,0.0,2.493699573181771,20.004679396345807,3.908998489379883,17.382583618164062,39.556671142578125,1.0063003301620483,0.439193457365036,0.25,4.0,1.0063003301620483,0.439193457365036,0.054680490206805994,1.9148703359229675e-05,263.2218855780524,28.302423122766857,0.8924769379999961,1.006103129000277,1.0073557222211682,1.0053223790349186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.48075651119402e-06,5.480756511194019e-05,1.0,37.79835257659087,33.310601311760976,3.8220291524320036,3.8220291524320036,3.8220291524320036,0.0,0.0,0.23309844530917503,1.9211102949606407,0.1141402173686672,1.889835676631412,0.0,0.0,0.0,2.623801711443308,19.31677766748377,3.766596794128418,16.814903259277344,38.19016647338867,1.0074347257614136,0.4513864815235138,0.25,4.0,1.0074347257614136,0.4513864815235138,0.061987088302877774,5.47105810263705e-06,246.70657431112753,22.85253470652812,0.9073695754953484,1.0071939423277572,1.0087483734697908,1.0061273929235097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.465040388166652e-06,5.4650403881666514e-05,1.0,38.909409033285606,34.39997451369827,3.840052727106455,3.840052727106455,3.840052727106455,0.0,0.0,0.23450117054823283,1.9264765977859497,0.11572757806326892,1.9074285352552258,0.0,0.0,0.0,2.519418996733588,18.949538720620644,3.594111680984497,16.425386428833008,37.59808349609375,1.0070512294769287,0.44965001940727234,0.25,4.0,1.0070512294769287,0.44965001940727234,0.059106576211839366,2.18842324105482e-05,235.21645612974424,26.558005477931047,0.8870912098799679,1.006819164430773,1.0081772610947892,1.0064373306325964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.449319629134286e-06,5.4493196291342855e-05,1.0,37.96484083742709,33.45685820966153,3.845873942246308,3.845873942246308,3.845873942246308,0.0,0.0,0.23469714377377485,1.8984652564332292,0.11504916061420699,1.892264275937467,0.0,0.0,0.0,2.4180925021300443,19.500813767716693,3.7629201412200928,16.88071632385254,38.640342712402344,1.0064102411270142,0.44434571266174316,0.25,4.0,1.0064102411270142,0.44434571266174316,0.055298719772403984,8.480140059087428e-05,221.85777602324615,26.55519040210827,0.8803053430080096,1.0062061387139398,1.0074384953524615,1.0056867309518762,107.39029173798613,160.25067264652017,0.2896157839405403,28.65221396645347,107.39029123374324,175.74930656902438,254.65713275488855,342.2375305384164,24.27050999232701,87.29451473738796,176.39450272269872,0.6239098794722094,0.6988021829196621,-0.4958838349341468,-0.4958838349341468,0.6532124922836587,0.679893910651677,0.673662043792707,0.7009368911966595,0.8588247143001022,0.956388041854794,0.987344132035889,0.3588247143001022,0.15638804185479394,0.037344132035889044,0.021415974336831234,0.0,0.8021978021978022,0.1978021978021978,1.0,3.855574003615222,2.2866822504080258,1.8732151621645623
476,5.433594390817755e-06,5.433594390817756e-05,1.0,42.99478108174092,38.50679848645184,3.8153347260243184,3.8153347260243184,3.8153347260243184,0.0,0.0,0.23510279043300733,1.9367687090023145,0.11360590965361209,1.9243657911146008,0.0,0.0,0.0,2.574543585648408,19.50966438087257,3.5661423206329346,16.749347686767578,39.019535064697266,1.007437825202942,0.45216310024261475,0.25,4.0,1.007437825202942,0.45216310024261475,0.06129773498194551,8.206587153955576e-05,269.30733056970547,32.36502099681545,0.8798212401855199,1.007181157936921,1.0086909854734265,1.0067168248666298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.417864829982548e-06,5.417864829982547e-05,1.0,38.752017794428646,34.23960773364918,3.842064805932947,3.842064805932947,3.842064805932947,0.0,0.0,0.23714414319476565,1.9161964848234847,0.11416382382850389,1.9357074015849345,0.0,0.0,0.0,2.5221920206740096,18.525314588804502,3.45642352104187,15.88896656036377,37.01518249511719,1.0074764490127563,0.4502728283405304,0.25,4.0,1.0074764490127563,0.4502728283405304,0.061565816828974725,2.18842324105482e-05,297.28524089503935,39.35368512772225,0.8676231453359751,1.007309891082145,1.0084297463700578,1.0063635175292556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.402131103437243e-06,5.402131103437242e-05,1.0,36.4230662680961,31.93101318462475,3.8262740148080363,3.8262740148080363,3.8262740148080363,0.0,0.0,0.23598401973376404,1.9076414333807457,0.11334180630542137,1.9125149894405056,0.0,0.0,0.0,2.5001066955360205,19.08742976833034,3.611703872680664,16.425386428833008,37.9670524597168,1.0068961381912231,0.44547998905181885,0.25,3.8154122829437256,1.0068961381912231,0.44547998905181885,0.05790841448736186,0.0,278.17017472756874,34.412005179637184,0.8762915355201569,1.0067075942013715,1.00789006014128,1.0060355985486829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.386393368031948e-06,5.386393368031948e-05,1.0,39.58595894478463,35.057560199015846,3.8628132858791866,3.8628132858791866,3.8628132858791866,0.0,0.0,0.2343410676395571,1.9135519588315808,0.1153304103661228,1.8969109831629574,0.0,0.0,0.0,2.5297189693193176,19.513833277934307,3.67216420173645,16.814903259277344,38.94340133666992,1.0067747831344604,0.4506516754627228,0.25,4.0,1.0067747831344604,0.4506516754627228,0.05900262610788926,6.018163912900755e-05,257.68553120381125,27.68116064329405,0.8925777457741693,1.00658046877062,1.00784192214141,1.0056890152596138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.370651780656737e-06,5.370651780656737e-05,1.0,40.745320294354414,36.25047160483695,3.825171928148012,3.825171928148012,3.825171928148012,0.0,0.0,0.2350094576139708,1.9261573553085327,0.11463512439985533,1.9130192415134326,0.0,0.0,0.0,2.5297308032577104,19.729179691623997,3.5906035900115967,16.91371726989746,39.556671142578125,1.007037878036499,0.44765883684158325,0.25,4.0,1.007037878036499,0.44765883684158325,0.059226939490097386,1.09421162052741e-05,295.28501819919893,33.74572476180824,0.8857181276327287,1.0068503392709267,1.0080511666632987,1.006060484293345,115.20510839105962,174.32881940855683,0.30314368934068814,41.886402758923204,115.20510811558262,180.19589622014882,256.1983600771258,343.1167966182549,25.772210257393972,91.11857545837876,196.36147872261378,0.6184090311734917,0.6993260040529912,-0.4942930459104268,-0.4942930459104268,0.6519485214988995,0.6773450954603056,0.6678127976517101,0.6982666496486748,0.8597161536961521,0.9581644919974028,0.9885334321916767,0.35971615369615206,0.1581644919974028,0.03853343219167671,0.01878237092878985,0.0,0.8296703296703297,0.17032967032967034,1.0,3.9023180987153734,2.2959454154575263,1.870111271739006
481,5.35490649824008e-06,5.35490649824008e-05,1.0,43.95967890765216,39.49289672439163,3.790687973434861,3.790687973434861,3.790687973434861,0.0,0.0,0.2359900700079428,1.9431309538918573,0.113865152404115,1.9431108075219232,0.0,0.0,0.0,2.5819361113213204,19.824416804958034,3.6865367889404297,17.013113021850586,39.63400650024414,1.0070326328277588,0.4493979215621948,0.25,4.0,1.0070326328277588,0.4493979215621948,0.0587865193128351,8.480140059087428e-05,294.15153998297615,35.092636430585706,0.8806987839240391,1.006847942197645,1.0079961918495797,1.0062255923812453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.339157677747287e-06,5.3391576777472874e-05,1.0,41.70605386270059,37.203620163170065,3.830282024435095,3.830282024435095,3.830282024435095,0.0,0.0,0.23543449753039591,1.9352867764395636,0.11583762575645705,1.914848282530501,0.0,0.0,0.0,2.529929167515523,20.139411462319863,3.8559188842773438,17.382583618164062,40.022953033447266,1.0070360898971558,0.4480159878730774,0.25,4.0,1.0070360898971558,0.4480159878730774,0.05857314804683226,1.09421162052741e-05,259.52960493757917,29.685252911335713,0.8856190109083105,1.0068619444563582,1.008032338039295,1.0058773691589769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.323405476178937e-06,5.323405476178937e-05,1.0,43.00325063756994,38.49716890180433,3.842221840007885,3.842221840007885,3.842221840007885,0.0,0.0,0.2350109968636487,1.904465121191901,0.11409520055796649,1.8998588903530225,0.0,0.0,0.0,2.5366773315378137,19.84035600198282,3.6152329444885254,17.146549224853516,39.556671142578125,1.0069003105163574,0.4490133225917816,0.25,4.0,1.0069003105163574,0.4490133225917816,0.05786191049348944,9.300798774482986e-05,234.17708237106734,28.432669581593693,0.8785847475179468,1.006758180824486,1.0077518820762634,1.0057791149294055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.307650050569316e-06,5.307650050569316e-05,1.0,40.82630647195352,36.3397984118075,3.8208007876937455,3.8208007876937455,3.8208007876937455,0.0,0.0,0.23488467086005854,1.90891935696473,0.11366414762026555,1.9110324672750525,0.0,0.0,0.0,2.571633554793693,19.056167447889173,3.486936092376709,16.297563552856445,38.26483154296875,1.0069659948349,0.4577295780181885,0.25,4.0,1.0069659948349,0.4577295780181885,0.05924061713535398,3.28263486158223e-05,282.5622867893528,31.645552029480804,0.8880050399186066,1.006836478774612,1.0077928272453514,1.0057098350009404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.291891557984849e-06,5.291891557984849e-05,1.0,39.673378454672324,35.21192975946375,3.791734804978242,3.791734804978242,3.791734804978242,0.0,0.0,0.23362035485538277,1.9253484493977315,0.11448420362698065,1.9189413528184633,0.0,0.0,0.0,2.4991914323858313,19.126296069170976,3.5766050815582275,16.45749855041504,38.041282653808594,1.0071219205856323,0.4570750594139099,0.25,4.0,1.0071219205856323,0.4570750594139099,0.0609120253857096,4.37684648210964e-05,263.19540735193203,30.667250156402588,0.8834810589403794,1.0070195681339986,1.0079830401652567,1.005180975875339,105.61784509512094,157.7975816590592,0.28039621293615463,26.185694222921853,105.61784509027123,172.526124875562,251.9215353580676,339.76575456558476,23.724642072405135,84.54057684610056,177.18784564474353,0.6007085426149522,0.6949345986945071,-0.49535046651706977,-0.49535046651706977,0.6482284876565904,0.6772492262385164,0.6711336735440333,0.6983619084557616,0.860084729600288,0.9567244745114762,0.9875219913384663,0.36008472960028803,0.1567244745114762,0.03752199133846634,0.022114554248158728,0.0,0.8021978021978022,0.1978021978021978,1.0,3.799836203455925,2.26056152009047,1.8527042351581238
486,5.276130155522541e-06,5.276130155522541e-05,1.0,43.883660136042415,39.39571086780445,3.8214138456293054,3.8214138456293054,3.8214138456293054,0.0,0.0,0.23502157628536224,1.9169401768091563,0.1143195586832794,1.9009545654863924,0.0,0.0,0.0,2.41544229919846,19.277484326749235,3.45642352104187,16.489673614501953,38.79157638549805,1.0064481496810913,0.44498535990715027,0.25,4.0,1.0064481496810913,0.44498535990715027,0.05524948024948025,8.206587153955575e-06,232.50348142675452,29.69584668004835,0.8722778407539526,1.006285464441454,1.0072656773232125,1.0058869091240135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.260366000308399e-06,5.260366000308399e-05,1.0,42.66048039616765,38.175873163584114,3.8151920163953625,3.8151920163953625,3.8151920163953625,0.0,0.0,0.23567222501780535,1.92554708429285,0.11300430326042948,1.9148723628069904,0.0,0.0,0.0,2.550951403540534,19.282154598751582,3.5349364280700684,16.361351013183594,38.94340133666992,1.0073682069778442,0.4520474374294281,0.25,4.0,1.0073682069778442,0.4520474374294281,0.06134423897581792,2.735529051318525e-05,276.3250463331068,34.114428829502415,0.8765423935245529,1.0071762478029407,1.0083816019264427,1.006481502507184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.244599249495875e-06,5.244599249495875e-05,1.0,39.27177702414023,34.814605197390996,3.788918636940621,3.788918636940621,3.788918636940621,0.0,0.0,0.23412650743046323,1.9160463294467411,0.11376191534706064,1.9238427265270337,0.0,0.0,0.0,2.628753027400455,18.768833057300466,3.369767427444458,15.827022552490234,38.041282653808594,1.0074528455734253,0.45933181047439575,0.25,4.0,1.0074528455734253,0.45933181047439575,0.06209650946493052,0.000109421162052741,257.98233506486224,29.861071187096673,0.8842514888486881,1.0072444516259271,1.0085829625258576,1.0063494508330886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
