epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
279,8.254736696169792e-06,8.254736696169792e-05,1.0,51.496153290207324,46.92415402386639,3.8578350672850736,3.8578350672850736,3.8578350672850736,0.0,0.0,0.2483208763438302,2.067409309181007,0.12537067141887304,2.0099096137124137,0.0,0.0,0.0,2.42960389240368,9.606689994399613,2.428337812423706,8.275350570678711,19.203222274780273,1.0061482191085815,0.4488168954849243,0.25,4.0,1.0061482191085815,0.4488168954849243,0.05029817266659372,5.47105810263705e-06,130.2195044852592,32.08707404136658,0.7535924117650223,1.005637120556187,1.0078390224559888,1.0084045964318353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.242736297342553e-06,8.242736297342552e-05,1.0,53.80370640110325,49.226874738126185,3.8734831616685197,3.8734831616685197,3.8734831616685197,0.0,0.0,0.24732461128685926,2.0321779347754814,0.1247430574652311,1.9765875081758242,0.0,0.0,0.0,2.458635230322142,9.961343378634066,2.523839235305786,8.605003356933594,19.81279945373535,1.0058804750442505,0.4448307454586029,0.25,4.0,1.0058804750442505,0.4448307454586029,0.049630703578072,1.3677645256592625e-05,132.07566647916227,32.317835956006434,0.7553081743403107,1.0053670664091368,1.0076291593345437,1.0079208515785836,121.7211416055868,194.54966717200176,0.3616775997231516,59.6802488054548,121.72114231793897,190.95233826552965,252.47969784561013,316.4853750295019,93.5498766217913,94.28801129954729,202.94011257005775,0.4606510344686016,0.6691085839409716,-0.506868046300892,-0.506868046300892,0.612767642953552,0.6528879739427051,0.655014999222909,0.7235427078012278,0.8478060090729673,0.9546844497397469,0.9870076993792067,0.3478060090729673,0.15468444973974682,0.03700769937920678,0.009276541215143326,0.0,0.9340659340659341,0.06593406593406594,1.0,3.596247908178267,2.271428549682701,1.9737391763336056
281,8.23070357155605e-06,8.230703571556048e-05,1.0,59.3922413490914,54.83484211483517,3.84857321429897,3.84857321429897,3.84857321429897,0.0,0.0,0.2474291276287388,2.051672909710858,0.1250065089883031,1.9913270151292957,0.0,0.0,0.0,2.4126113234339535,10.363926165812725,2.6167001724243164,8.930327415466309,20.763633728027344,1.0055937767028809,0.4444125294685364,0.25,4.0,1.0055937767028809,0.4444125294685364,0.04741766057555531,2.735529051318525e-06,123.63768046611064,23.919329340393478,0.8065368967598044,1.0051210023261405,1.0072088692639325,1.007443218617826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.218638638764978e-06,8.218638638764977e-05,1.0,50.55043632919724,45.97947301091374,3.8663976450224182,3.8663976450224182,3.8663976450224182,0.0,0.0,0.24734412093420285,2.0376667009817586,0.12557800677982536,1.9752245819246448,0.0,0.0,0.0,2.3626589130710913,10.168843320898107,2.5535895824432373,8.826286315917969,20.203571319580078,1.0061347484588623,0.44742250442504883,0.25,3.8654656410217285,1.0061347484588623,0.44742250442504883,0.05119269066637488,0.0,137.03893187239365,29.220446245090383,0.7867726649219687,1.0056675930280943,1.0077278904012732,1.0079781976906028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.206541619245102e-06,8.206541619245102e-05,1.0,50.54386376045846,45.96114107080408,3.879975718420905,3.879975718420905,3.879975718420905,0.0,0.0,0.24650999299577764,2.0378854500280843,0.1269474959856755,1.9545851237065084,0.0,0.0,0.0,2.3869958149420247,10.39567315900648,2.6683099269866943,9.106462478637695,20.44172477722168,1.0055334568023682,0.44620466232299805,0.25,4.0,1.0055334568023682,0.44620466232299805,0.04862129335813546,2.735529051318525e-05,152.56273836702914,24.504380010269784,0.8393816191780843,1.0050280674083814,1.0073053869041237,1.0073148012161255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.194412633592061e-06,8.194412633592061e-05,1.0,47.69137970176903,43.126540673745644,3.863375238470129,3.863375238470129,3.863375238470129,0.0,0.0,0.24804949357702927,2.0220097271171777,0.12664671926885038,1.9705586626723006,0.0,0.0,0.0,2.2491344374579354,10.329136281400114,2.587477922439575,9.000370025634766,20.44172477722168,1.0055886507034302,0.43965527415275574,0.25,4.0,1.0055886507034302,0.43965527415275574,0.047852609694714957,3.0090819564503775e-05,166.47653466301995,33.984076045654916,0.7958626654834862,1.0051409650493313,1.007223296809841,1.0068609054024156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.182251802720165e-06,8.182251802720165e-05,1.0,46.005091177450645,41.43585493757918,3.8738006772221745,3.8738006772221745,3.8738006772221745,0.0,0.0,0.24731205605171822,2.005590706258207,0.12374995910638087,1.9536498462831653,0.0,0.0,0.0,2.410856904210271,10.450206498841982,2.6800618171691895,9.124265670776367,20.642330169677734,1.0060808658599854,0.44439569115638733,0.25,4.0,1.0060808658599854,0.44439569115638733,0.052032498085129664,1.09421162052741e-05,161.6948211257522,35.28658954517262,0.7817704407630361,1.00556704804704,1.007817893414884,1.0081812207763259,130.86515045166016,214.82439448368876,0.3325477835873114,63.79839727380774,130.86515111326514,203.23090211598918,267.96571959859233,332.5952065174398,53.1769289289202,93.25369244952535,248.1628816024117,0.48230834917114596,0.6768803426980226,-0.4919506912864625,-0.4919506912864625,0.623703301344799,0.6451759470287808,0.6319937869928167,0.7242057043390541,0.8499081774564405,0.9528887136486658,0.9861248315158113,0.34990817745644054,0.15288871364866574,0.03612483151581136,0.008436531015019469,0.0,0.9285714285714286,0.07142857142857142,1.0,3.5048488810822205,2.321014011954213,2.0444926210157166
286,8.170059247861194e-06,8.170059247861194e-05,1.0,49.243589916744746,44.71905228898332,3.8221617775994376,3.8221617775994376,3.8221617775994376,0.0,0.0,0.24674790775453723,2.028571512248065,0.12319411538742683,1.9801671730505455,0.0,0.0,0.0,2.4380752975876265,10.594232017929489,2.682680368423462,9.249869346618652,21.008390426635742,1.006007432937622,0.45069336891174316,0.25,4.0,1.006007432937622,0.45069336891174316,0.051515483094430464,8.206587153955575e-06,135.19185865247573,29.13111677040925,0.7845201844195832,1.005568849073874,1.0075700508581626,1.0074324672286574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.157835090563181e-06,8.15783509056318e-05,1.0,47.79129126265242,43.272748637843776,3.8278624367069556,3.8278624367069556,3.8278624367069556,0.0,0.0,0.24602725779688037,1.991520871987214,0.12254816434673362,1.9410515508136235,0.0,0.0,0.0,2.577629314886557,10.800383980209762,2.7990970611572266,9.469223976135254,21.29758644104004,1.0064852237701416,0.45845556259155273,0.25,4.0,1.0064852237701416,0.45845556259155273,0.054705109968267863,1.641317430791115e-05,147.95596457816458,31.593865942310643,0.7864643981580092,1.0059342029932383,1.0084613400536615,1.0082183109747398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.145579452689206e-06,8.145579452689206e-05,1.0,54.199089668892526,49.63196806005529,3.874830993446144,3.874830993446144,3.874830993446144,0.0,0.0,0.2465188765042537,1.9909946950706277,0.12419044749962317,1.952042421779117,0.0,0.0,0.0,2.3304648431571753,10.68996576360754,2.7289209365844727,9.231820106506348,21.339223861694336,1.0054622888565063,0.45108562707901,0.25,4.0,1.0054622888565063,0.45108562707901,0.04885654885654886,1.641317430791115e-05,137.07234078484612,29.98443511370066,0.7812510172218817,1.0051974928056873,1.0065306843938053,1.0057507850028373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.133292456416182e-06,8.133292456416182e-05,1.0,52.19222120336584,47.646247090520085,3.851994714221439,3.851994714221439,3.851994714221439,0.0,0.0,0.24751597562351743,1.9948393654178929,0.12277135756370183,1.9630103433454358,0.0,0.0,0.0,2.397487195762428,10.795571069459658,2.681370735168457,9.28607177734375,21.760103225708008,1.0058989524841309,0.452819287776947,0.25,4.0,1.0058989524841309,0.452819287776947,0.04911095305832148,3.28263486158223e-05,142.11510550009237,32.78506325386666,0.7693062736821783,1.0055155013058636,1.0072809071154207,1.0070771784395784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.120974224233632e-06,8.120974224233633e-05,1.0,51.64891954370447,47.11055224650615,3.8339701343227075,3.8339701343227075,3.8339701343227075,0.0,0.0,0.24740323142425433,2.0369203702823535,0.12369216072398263,1.980547215487506,0.0,0.0,0.0,2.4224865339897774,10.650893314464673,2.6385114192962646,9.124265670776367,21.46462631225586,1.0060195922851562,0.4540116488933563,0.25,4.0,1.0060195922851562,0.4540116488933563,0.05035288324762009,1.641317430791115e-05,112.49105927750871,24.164130030451595,0.7851906615010164,1.0056401942227338,1.0074174533019196,1.0070433423325822,122.6548114818531,199.3551001745214,0.32069307400012953,47.385298341185184,122.65480983047175,186.7416423635714,246.6427449225005,308.67848225958414,63.09752437046596,87.60102388840313,230.0208899456522,0.4583039136052479,0.6806259737717919,-0.499654923793557,-0.499654923793557,0.6275838424788565,0.6499198409738031,0.6385164383181595,0.7237556917776794,0.8489910234624277,0.9531372880956411,0.9864934074199473,0.3489910234624277,0.1531372880956411,0.03649340741994733,0.006510079050959905,0.0,0.9285714285714286,0.07142857142857142,1.0,3.4527659108350566,2.23415021614714,1.9507985210025705
291,8.108624878942477e-06,8.108624878942477e-05,1.0,45.48389517294394,40.95149321169467,3.8482815188330575,3.8482815188330575,3.8482815188330575,0.0,0.0,0.246044523409895,1.9647990014102008,0.12050276350330662,1.9349896070119497,0.0,0.0,0.0,2.3901899601962113,10.930698832950076,2.7010817527770996,9.37720012664795,22.059646606445312,1.0057258605957031,0.4518992602825165,0.25,4.0,1.0057258605957031,0.4518992602825165,0.04871703687493161,1.9148703359229675e-05,132.85061274348078,28.837344929978656,0.782934046486784,1.0053341775327116,1.007156252861023,1.0068415016741366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.096244543653797e-06,8.096244543653796e-05,1.0,52.7394610740043,48.17061929445009,3.8722101611060067,3.8722101611060067,3.8722101611060067,0.0,0.0,0.24907335518179713,2.004888663420806,0.12132406718022115,1.9698790795094259,0.0,0.0,0.0,2.368795404563079,11.09971724329768,2.8795015811920166,9.693778991699219,21.84526824951172,1.0051671266555786,0.44762828946113586,0.25,4.0,1.0051671266555786,0.44762828946113586,0.04623044096728307,1.09421162052741e-05,144.53969285294815,33.35557977251104,0.7692289286483653,1.0048201277449325,1.0064428754754968,1.0061195508853809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.083833341787617e-06,8.083833341787617e-05,1.0,52.57685424186088,48.03720175253378,3.837906495944874,3.837906495944874,3.837906495944874,0.0,0.0,0.24636707958337423,2.0299201011657715,0.12375513685716165,1.9704268043105666,0.0,0.0,0.0,2.387098560462127,11.331593075314084,3.0772104263305664,10.001493453979492,21.973642349243164,1.005155086517334,0.44501805305480957,0.25,4.0,1.005155086517334,0.44501805305480957,0.045913119597330125,5.47105810263705e-06,131.3238410949707,26.740232551420057,0.796379451526383,1.004818310608735,1.006442736934971,1.0058469611245233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.071391397071675e-06,8.071391397071675e-05,1.0,53.53697101489918,48.979533736770215,3.854130525846739,3.854130525846739,3.854130525846739,0.0,0.0,0.24698137512078155,2.0370771466074764,0.1234578699678988,1.9710889345890767,0.0,0.0,0.0,2.464679186408584,10.874586491971403,2.921992063522339,9.562149047851562,21.29758644104004,1.0063222646713257,0.45397812128067017,0.25,4.0,1.0063222646713257,0.45397812128067017,0.053624575992997046,4.103293576977788e-05,137.14584371205922,29.953173473074628,0.7815961996197129,1.0058829881049491,1.007930269112458,1.0075571762548912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.05891883354018e-06,8.058918833540178e-05,1.0,52.56124728434795,48.034435375316725,3.8260521759858004,3.8260521759858004,3.8260521759858004,0.0,0.0,0.24743287184753934,2.025140372482506,0.12214797010292879,1.972302314397451,0.0,0.0,0.0,2.4347123745325447,10.75615083849108,2.8795015811920166,9.432306289672852,21.049461364746094,1.00621497631073,0.450999915599823,0.25,4.0,1.00621497631073,0.450999915599823,0.05306652806652807,1.09421162052741e-05,129.64786447061076,28.434841088346534,0.7806763635910695,1.0057945348121025,1.0077760155136521,1.007293243665953,146.18261354048173,231.23367521791954,0.3779584178779337,95.8716185433524,146.1826125505659,211.74075902852016,270.48597750750986,332.86878473674284,58.2733884538923,108.03714048400406,266.5332787555197,0.44026461034370085,0.6958456420697556,-0.513095817539685,-0.513095817539685,0.6454357944969115,0.6640357216756332,0.6486121267800707,0.7169780051322522,0.8469895705876429,0.954003012893728,0.9874084185307964,0.3469895705876429,0.15400301289372798,0.03740841853079646,0.006040787638135606,0.0,0.9230769230769231,0.07692307692307693,1.0,3.3964351690732517,2.2834509981202555,2.0286206355789207
296,8.046415775532585e-06,8.046415775532585e-05,1.0,48.55509556950749,43.97511373983847,3.891551823229403,3.891551823229403,3.891551823229403,0.0,0.0,0.24697038571576815,1.9740189893825635,0.12238627954109295,1.9516778926591616,0.0,0.0,0.0,2.328414894439079,10.72189712524414,2.8738832473754883,9.37720012664795,21.008390426635742,1.0061447620391846,0.4429417550563812,0.25,3.801971912384033,1.0061447620391846,0.4429417550563812,0.05103129445234708,0.0,135.6585807800293,29.80847061002577,0.7802684471661968,1.0057622033196527,1.0075189745103992,1.0073343579833571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.033882347692341e-06,8.033882347692341e-05,1.0,47.940837241507865,43.32923420055492,3.9131212492246887,3.9131212492246887,3.9131212492246887,0.0,0.0,0.24766218863629005,2.016618802740767,0.12480291905435356,1.9580129095025964,0.0,0.0,0.0,2.351665535488644,10.647232957788416,2.8293275833129883,9.304226875305176,20.92648696899414,1.0057307481765747,0.44127580523490906,0.25,4.0,1.0057307481765747,0.44127580523490906,0.048892110734215996,1.3677645256592625e-05,121.35959171604466,25.25207676114263,0.7919235191543239,1.0053690059764966,1.007042095467851,1.00680250412709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.02131867496566e-06,8.021318674965659e-05,1.0,48.170987979785814,43.598108961775495,3.8737954900071427,3.8737954900071427,3.8737954900071427,0.0,0.0,0.24676272957711606,2.027888848974898,0.12480436486972345,1.9437320039078996,0.0,0.0,0.0,2.469688409083598,10.938626856417269,2.8710780143737793,9.63714599609375,21.29758644104004,1.005842924118042,0.4481038451194763,0.25,4.0,1.005842924118042,0.4481038451194763,0.05041853594485173,3.0090819564503775e-05,140.85658738419815,26.59337609845239,0.8112024677559686,1.0053862494391363,1.0074471170837815,1.0074350350611918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.008724882600263e-06,8.008724882600263e-05,1.0,52.97126584439664,48.37068815489073,3.8996628619529106,3.8996628619529106,3.8996628619529106,0.0,0.0,0.2473125006701495,2.0308930487246126,0.12478700904427348,1.9547061050260388,0.0,0.0,0.0,2.3550920196481653,10.837055128973883,2.832091808319092,9.506284713745117,21.25602912902832,1.005553126335144,0.4439648985862732,0.25,4.0,1.005553126335144,0.4439648985862732,0.04860214465477623,1.09421162052741e-05,146.367866928513,28.54225342982524,0.8049964515519963,1.0050840281151436,1.0072760871938757,1.0068416369927895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,7.996101096144137e-06,7.996101096144137e-05,1.0,52.08699308859335,47.48380810505635,3.8954420734096216,3.8954420734096216,3.8954420734096216,0.0,0.0,0.24786799582275185,2.049379322979901,0.1254794945990717,1.9825553346324611,0.0,0.0,0.0,2.3689754556965186,10.450535696906012,2.683990716934204,9.053260803222656,20.804227828979492,1.005966305732727,0.4421728551387787,0.25,4.0,1.005966305732727,0.4421728551387787,0.04953769559032717,2.18842324105482e-05,146.21492561134133,35.1679880039112,0.7594774414659118,1.005485782752166,1.0076297521591187,1.0077572803239565,182.40206959483388,279.1560982106658,0.4819534570504873,150.07156824803613,182.40207102789313,242.80962528361792,300.0487006114444,360.6059936602312,64.92656816755023,142.24521666534187,312.8925595490829,0.47459398697593613,0.6995781099284892,-0.5304113017202853,-0.5304113017202853,0.6489244274340548,0.6878717898416786,0.6778082275018006,0.7258102482112634,0.8414373603108037,0.9524365653011501,0.9872348449945464,0.34143736031080374,0.15243656530115002,0.037234844994546434,0.006002215741191143,0.0,0.9395604395604396,0.06043956043956044,1.0,3.627173106093983,2.41961454133411,2.1517166125250387
301,7.98344744144428e-06,7.983447441444281e-05,1.0,51.995665215157175,47.419752997321055,3.881686262182287,3.881686262182287,3.881686262182287,0.0,0.0,0.2471408417096009,2.0004781259072795,0.12303176200067675,1.9543596280587685,0.0,0.0,0.0,2.371899082853987,10.545408429326239,2.707684278488159,9.088693618774414,21.049461364746094,1.0055381059646606,0.43921107053756714,0.25,4.0,1.0055381059646606,0.43921107053756714,0.0465149359886202,3.829740671845935e-05,131.11179877616263,28.260886276090467,0.7844519979140995,1.0050873112034153,1.0071515360394039,1.0069684273487813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,7.970764044645451e-06,7.970764044645451e-05,1.0,47.201974611024596,42.66453263566301,3.842581117475355,3.842581117475355,3.842581117475355,0.0,0.0,0.24755277424245267,2.011881164602331,0.12433990997237128,1.9329401544622473,0.0,0.0,0.0,2.4269103166219352,10.893023181605983,2.7827439308166504,9.524869918823242,21.548635482788086,1.006119728088379,0.44165268540382385,0.25,3.9765965938568115,1.006119728088379,0.44165268540382385,0.049767480030637926,0.0,133.20066792256122,28.05151869155265,0.7894040688455036,1.0056225834666073,1.0077951985436517,1.0081800705677755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,7.958051032188904e-06,7.958051032188903e-05,1.0,46.487319276139544,41.933214290722,3.8540850909980566,3.8540850909980566,3.8540850909980566,0.0,0.0,0.24684906851600957,2.025026614601548,0.1244618502017614,1.9596349806398958,0.0,0.0,0.0,2.426169823955845,11.300757098842311,2.8682754039764404,9.884971618652344,22.40703582763672,1.0053974390029907,0.43646904826164246,0.25,4.0,1.0053974390029907,0.43646904826164246,0.04486267644162381,1.3677645256592625e-05,151.37863179799672,32.969000397501766,0.7822083605465772,1.0048967052150417,1.0070871404699377,1.0074610967893858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,7.945308530811135e-06,7.945308530811135e-05,1.0,54.531996701214766,49.96530764811748,3.8640645839072563,3.8640645839072563,3.8640645839072563,0.0,0.0,0.24715799737620997,2.0327187293284648,0.1253282695605948,1.9669318263595168,0.0,0.0,0.0,2.3620979850356645,11.003493360570959,2.790642499923706,9.54349136352539,21.973642349243164,1.0058352947235107,0.4437115490436554,0.25,4.0,1.0058352947235107,0.4437115490436554,0.048580260422365684,3.0090819564503775e-05,128.24271588712125,28.377123562065332,0.7787233109828805,1.0053823155325812,1.0073963017077059,1.0075567477458232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,7.932536667542618e-06,7.932536667542618e-05,1.0,48.63225313135096,44.11117682585845,3.822593843614733,3.822593843614733,3.822593843614733,0.0,0.0,0.2466153921307744,2.019230800705987,0.12221227243945405,1.9631864219098478,0.0,0.0,0.0,2.4481343546429195,11.11037622915732,2.80730938911438,9.599574089050293,22.319677352905273,1.0058823823928833,0.44512829184532166,0.25,4.0,1.0058823823928833,0.44512829184532166,0.04905350694824379,4.650399387241493e-05,126.59277900489602,27.73809240959786,0.7808872462739357,1.0053590181711558,1.0076471921559926,1.0080444555024843,177.220824776115,269.37629956382534,0.48165398535892384,143.92267457731478,177.22082573208937,237.8623802492784,295.4947976630057,355.8183813512886,83.86794825962612,135.9985853091691,307.02819492505944,0.47377693731804926,0.6879235330529608,-0.5267440944742258,-0.5267440944742258,0.63480947387902,0.684629402906752,0.6810747357321653,0.7265933726368122,0.8418466509950479,0.9529808576246998,0.9871577012006575,0.34184665099504785,0.1529808576246997,0.037157701200657534,0.00508720463034194,0.0,0.9340659340659341,0.06593406593406594,1.0,3.6488330324927527,2.405028931387178,2.131402176160079
