epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
306,8.066312663009543e-06,8.066312663009543e-05,1.0,9.219924694782978,4.97456457808211,3.2725894451141357,3.2725894451141357,3.313529111243583,0.0,0.0,0.3134108636830304,1.7844215567047532,0.10028806530140541,1.727148184905181,0.08525936365933032,0.015547373791451793,0.0,1.1752122576172288,0.0,0.0,0.0,0.0,0.0,2.572960502392537,42.271159300933014,9.304226875305176,45.52945327758789,71.48811340332031,1.0083814859390259,0.6915448307991028,0.25,4.0,0.5829480886459351,0.4606621563434601,0.10896706423022212,0.004732465258781049,2.9124516812530725,2.0042283317527256,0.31184151666666854,,0.7105016853358295,0.1294079708891946,,0.16391753546289495,,0.7477577232025765,0.10460980095573373,,0.14763248007039767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,8.054160424631568e-06,8.054160424631568e-05,1.0,9.570333919009647,5.328621529244088,3.2644529149339006,3.2644529149339006,3.3089771979563944,0.0,0.0,0.31349332670907715,1.7834704083365363,0.09966174915835664,1.743964275798282,0.08633022010326385,0.014474452863371855,0.0,1.194470157494416,0.0,0.0,0.0,0.0,0.0,2.4943287211495475,41.953855772276185,9.37720012664795,45.17513656616211,70.37979125976562,1.0082275867462158,0.711668848991394,0.25,4.0,0.5834869742393494,0.4734620451927185,0.11902560455192034,0.0056516030200240725,3.0725093709455953,1.959424932260771,0.3622721054036237,,0.7114915573919142,0.12829011275961594,,0.16322000848280416,,0.7501879431105949,0.1030769795179367,,0.14673507576053207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,8.041979948389248e-06,8.041979948389248e-05,1.0,9.13204507570009,4.891431524946883,3.267913122434874,3.267913122434874,3.314078137681291,0.0,0.0,0.31358284805272074,1.771600011232737,0.09881682230814083,1.735016410415237,0.08699774188367096,0.013280720399642313,0.0,1.1842624029597721,0.0,0.0,0.0,0.0,0.0,2.5921475371798954,41.491041956721126,9.035595893859863,44.47475814819336,70.65525817871094,1.0092215538024902,0.7125539183616638,0.25,4.0,0.5874719023704529,0.48395004868507385,0.1220018601597549,0.005602363497100339,2.6340739646473446,1.771754848393234,0.3273708816941136,,0.7173002475016826,0.1258983052260167,,0.16071802619341258,,0.7525131670204369,0.10215233689224398,,0.145334495483218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,8.029771356939846e-06,8.029771356939846e-05,1.0,9.225610681482264,4.969100410873826,3.2820073140634074,3.2820073140634074,3.3227653567855424,0.0,0.0,0.31536263066369136,1.7846060121381604,0.0989424924592714,1.7405592106484078,0.0838340284252489,0.012720115231098356,0.0,1.1613894491582304,0.0,0.0,0.0,0.0,0.0,2.4962541895943717,42.272088437467005,9.524869918823242,45.618465423583984,70.93179321289062,1.0087865591049194,0.6932554841041565,0.25,4.0,0.578935444355011,0.45910587906837463,0.11402232191705876,0.004188094977568662,2.602532352950122,1.7564246819631473,0.3251093766530366,,0.7045880974950017,0.13188571402349988,,0.16738489995131622,,0.7437714724927336,0.10589042668407028,,0.1503381036423348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,8.01753477322374e-06,8.01753477322374e-05,1.0,9.164653958501043,4.944434191729571,3.242433741285994,3.242433741285994,3.2783709087887325,0.0,0.0,0.31374335289001465,1.7946663160581846,0.09977298834033914,1.751122403789211,0.08345681408772597,0.014396519891011554,0.0,1.157831916937957,0.0,0.0,0.0,0.0,0.0,2.5803653968347087,41.91264590701542,9.177886009216309,44.823577880859375,71.20941162109375,1.0097694396972656,0.7089095711708069,0.25,4.0,0.5765990614891052,0.46160849928855896,0.12049731918152971,0.005309661888609257,2.5676463133579976,1.8305308367754962,0.287078275830947,,0.700939832506953,0.13423203374888446,,0.1692731742923324,,0.7410149477623604,0.10710663328299651,,0.1518784088862909,100.30086718548785,145.01452828054926,0.26944736274261316,30.92588403722742,100.30086591919034,121.73834344863323,142.129713551281,178.52069844178573,37.55511147635324,80.98241436389065,164.02479553222656,0.5138639587213415,0.6492456650968456,0.5289449769281738,0.48515154447500336,0.0,0.5779222310017782,0.6919383333253333,0.7329531354906355,0.6880010573714438,0.8548422556886885,0.9569455131728408,0.9875050382910117,0.35484225568868855,0.15694551317284078,0.037505038291011705,0.00040306328093510683,0.0,0.6923076923076923,0.3076923076923077,0.989010989010989,1.1450905558335913,1.1139187887310982,1.0994016716440955,-7.964659690856934,0.0003474696131888777
311,8.005270320463192e-06,8.005270320463192e-05,1.0,9.194772024412412,4.994371066222319,3.2251826234765955,3.2251826234765955,3.2622054783073633,0.0,0.0,0.31178377689542,1.7862533653104626,0.09718911329636702,1.752613744220218,0.0840898470298664,0.014150099275079934,0.0,1.1533351878862124,0.0,0.0,0.0,0.0,0.0,2.5673165804631,41.83645258723079,9.142104148864746,44.99901580810547,70.93179321289062,1.0091207027435303,0.7162716388702393,0.25,4.0,0.5766709446907043,0.46666401624679565,0.12457872852609694,0.005982602035233614,2.8767389163777635,1.8543958116222072,0.35538265184066,,0.7012672456535133,0.1333074922094474,,0.1689108376567428,,0.7418223587242333,0.10651391583520013,,0.1516637193995553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-05,1.0,9.177541243063438,4.903004723626214,3.3049638271331787,3.3049638271331787,3.3500487353350663,0.0,0.0,0.31419079932006627,1.7801374164787498,0.0991128785787402,1.723664361077386,0.08351459807238064,0.01338480885543332,0.0,1.1608113179335724,0.0,0.0,0.0,0.0,0.0,2.508347053785582,42.16235609312315,9.304226875305176,45.35194778442383,71.20941162109375,1.009979009628296,0.7035231590270996,0.25,4.0,0.5764776468276978,0.45680299401283264,0.12213590108326951,0.004893861472808841,2.3978271355500094,1.6899971357873969,0.2951964256590381,,0.7010008241679218,0.1331646138349095,,0.16992017787856026,,0.741248994260221,0.10631148315764763,,0.15243952660947233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099785e-05,1.0,9.386651554623166,5.15360722670684,3.2519768702017293,3.2519768702017293,3.2937196911992253,0.0,0.0,0.3147638657608548,1.8030255034163192,0.09914835784080867,1.7618902921676636,0.08125629255900511,0.014635887059911683,0.0,1.1592798539110132,0.0,0.0,0.0,0.0,0.0,2.5478691700342537,41.98077660637933,9.07096004486084,44.91121292114258,71.20941162109375,1.0078803300857544,0.713044285774231,0.25,4.0,0.5768598318099976,0.4682801365852356,0.11844020133493818,0.005698107013896487,2.3844621028449082,1.7193591876609906,0.2789320553219871,,0.7019194203454096,0.13174268804691933,,0.16807005896761612,,0.742143144478669,0.10601258821584084,,0.1518442606603777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339676e-05,1.0,9.117072131182697,4.876125206818452,3.278411362622235,3.278411362622235,3.3205589861483187,0.0,0.0,0.31361283966012904,1.752865633449039,0.09791116476864428,1.7236395333264325,0.08147424217816945,0.012376837847704018,0.0,1.1608629999934017,0.0,0.0,0.0,0.0,0.0,2.492373189410648,41.7764446155445,9.088693618774414,44.561710357666016,71.20941162109375,1.0088497400283813,0.7181232571601868,0.25,4.0,0.5766071081161499,0.4684659242630005,0.12919903709377395,0.00675128569865412,2.6744934916496277,1.8185253739356995,0.3200486822594461,,0.7013508806357512,0.13263641740824725,,0.16874238043218046,,0.7430509248295346,0.10566842173402374,,0.1512806544432769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.955936293218135e-06,7.955936293218135e-05,1.0,9.370461515478185,5.131829996366759,3.2581364786302722,3.2581364786302722,3.30152956215111,0.0,0.0,0.3137718559922399,1.8008821429433048,0.09955294389982482,1.752597180572716,0.0852287134810074,0.014424942282808793,0.0,1.1635972035897744,0.0,0.0,0.0,0.0,0.0,2.5647881772067094,42.36947704005886,9.142104148864746,45.52945327758789,71.76791381835938,1.008480429649353,0.6999051570892334,0.25,4.0,0.5779462456703186,0.4632537364959717,0.12367600393916184,0.005758288653025495,3.0067772422287917,1.9385216348880046,0.3552825903886835,,0.703346312046051,0.13145565865813075,,0.16878226802155777,,0.7428785143671809,0.10551466692138363,,0.15160681629503095,103.87545143378959,151.60111141342333,0.28963548555207014,40.8804312485915,103.87545192287492,125.22961263170417,146.05887566636363,182.7294731806693,43.58286612374442,84.99022414333136,166.01115616508153,0.5184351888246241,0.6508826945821328,0.532059036376265,0.4912113031786291,0.0,0.5837518000065716,0.6879416123593255,0.7442487733948496,0.6923749462312119,0.85061009123887,0.9553699021655491,0.9877981752226008,0.35061009123887,0.15536990216554902,0.03779817522260087,0.0002931369315891686,0.0,0.7252747252747253,0.27472527472527475,0.9826007326007327,1.1712855010569752,1.136681364951553,1.1198179843006553,-7.96394157409668,0.0003477191785350442
316,7.943534353348162e-06,7.943534353348161e-05,1.0,9.235252354596112,5.0058771210747794,3.253333890760267,3.253333890760267,3.2929192040417647,0.0,0.0,0.3143171434466903,1.7884902341945752,0.09952626296797314,1.7436649960440558,0.08551985085815997,0.012389632218794243,0.0,1.1576164670892664,0.0,0.0,0.0,0.0,0.0,2.5200838784913757,42.4024235493428,9.124265670776367,45.35194778442383,72.04881286621094,1.0097042322158813,0.712979793548584,0.25,4.0,0.576813280582428,0.4655548334121704,0.12376627639785534,0.005646131961921435,2.446221833293502,1.792542950527088,0.26721978925612205,,0.7014651056882497,0.13313167360988823,,0.16942478071998907,,0.7420691074551763,0.10592824220657349,,0.15200264751911163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.931105289617156e-06,7.931105289617156e-05,1.0,9.230644947773701,5.0071495674751905,3.2445899409216805,3.2445899409216805,3.282313707712534,0.0,0.0,0.3136775485567144,1.7938050289411802,0.0996634650069314,1.7482210204407975,0.08784218213042698,0.015831317419085552,0.0,1.147991251301121,0.0,0.0,0.0,0.0,0.0,2.684625425854245,41.89711544964764,8.774721145629883,44.73611831665039,71.76791381835938,1.0086880922317505,0.7140653133392334,0.25,4.0,0.5735186338424683,0.4609021246433258,0.12546503993872415,0.006182295655979867,2.5962902210854195,1.9635880637813259,0.24369469644251968,,0.6966794455373609,0.13524359666012428,,0.1705450975411647,,0.7394149029577101,0.10761379027688825,,0.15297131079274254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.918649227185646e-06,7.918649227185645e-05,1.0,9.19483218321929,4.947435005291088,3.27171727128931,3.27171727128931,3.3193016503308272,0.0,0.0,0.3151393782448124,1.781646477209555,0.09848403628613497,1.7449765914195292,0.08705109186671875,0.013218923471868038,0.0,1.1485739334209546,0.0,0.0,0.0,0.0,0.0,2.5680899201212704,42.48307542543154,8.965280532836914,45.440608978271484,72.6138916015625,1.0097520351409912,0.714694082736969,0.25,4.0,0.5743128061294556,0.46135076880455017,0.12753036437246965,0.005337017179122442,2.3082776794562467,1.698279320388227,0.2642655883635781,,0.6975808481912356,0.13567400441781893,,0.17090629605022636,,0.7395895977278013,0.10749496801479443,,0.15291543385467013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486048e-05,1.0,9.23825959901552,4.986100390150741,3.27620005607605,3.27620005607605,3.3229917642232536,0.0,0.0,0.3131998527694393,1.7986944688333046,0.09905238268343178,1.7387798251332462,0.08500543518646343,0.015139210088228857,0.0,1.1437120324856527,0.0,0.0,0.0,0.0,0.0,2.614653365032093,43.19807557801943,9.106462478637695,46.42744064331055,73.46984100341797,1.0090289115905762,0.6940768957138062,0.25,4.0,0.5772502422332764,0.45681342482566833,0.11287887077360761,0.004737936316883685,3.0189890265464783,1.951755399639542,0.35350695796591886,,0.7020732003289301,0.1329937597384324,,0.16914374280620265,,0.7411261394217208,0.10673253701345341,,0.15214132457166105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221385e-05,1.0,9.202776058300122,4.966500024537782,3.2649063161901526,3.2649063161901526,3.3036131150013692,0.0,0.0,0.3152149964023281,1.7844019612750492,0.09889093464290774,1.7333609316800092,0.082243384743059,0.012689512178956254,0.0,1.1459092223966443,0.0,0.0,0.0,0.0,0.0,2.5131447669622062,43.44883130047772,9.432306289672852,46.60914993286133,73.75739288330078,1.0090824365615845,0.7000692486763,0.25,4.0,0.5732826590538025,0.45375585556030273,0.12238483422693949,0.004850093007987745,2.4155046859303035,1.6842115167024974,0.3027496379896929,,0.6962343083845602,0.13553612095278664,,0.1719886797505456,,0.7384835127237681,0.10765402421757982,,0.1538624662805248,91.40427195370852,137.55927590908786,0.2387701594720444,-15.88123386508816,91.40427324682031,114.14259495417267,134.07287980768137,168.8504314061884,34.7617552621024,68.33361792749213,164.721923828125,0.5095548013983188,0.6460400708755422,0.5253516604264712,0.4757073057320071,0.0,0.5740766227680222,0.6843192748570354,0.6979904196762136,0.675056277119708,0.8630867318896339,0.9574218606866732,0.9872668645340955,0.3630867318896339,0.1574218606866732,0.037266864534095556,0.00040306328093510683,0.0,0.5,0.5,0.978937728937729,1.0762617150014573,1.0519653516156333,1.0419471856656966,-7.964236736297607,0.0003476165875326842
321,7.881120303364025e-06,7.881120303364025e-05,1.0,9.145860208047402,4.886455999838339,3.288965650506922,3.288965650506922,3.3393672092540845,0.0,0.0,0.31368375468898463,1.7729546927117013,0.0991368279666514,1.7346313193037703,0.0854373658831055,0.015170010240949891,0.0,1.1434305584108508,0.0,0.0,0.0,0.0,0.0,2.6259079656085453,42.916489678460195,8.982807159423828,45.88654327392578,73.46984100341797,1.009789228439331,0.7044597268104553,0.25,4.0,0.5769341588020325,0.4617422819137573,0.11972316446000657,0.0046969033811139075,3.1536837445723043,1.9331544057742969,0.3870170371073568,,0.7013739766301336,0.13426877477684537,,0.16903624059380712,,0.7415040441461511,0.10677285351463266,,0.15172309851324237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154421e-05,1.0,9.130068650116792,4.877560525327115,3.2980084741437756,3.2980084741437756,3.344047295080649,0.0,0.0,0.31281950022723226,1.7389241618079108,0.09712135973008904,1.7010780508453782,0.08096379535021009,0.011871216076149329,0.0,1.1622974485964388,0.0,0.0,0.0,0.0,0.0,2.4917660693864563,44.10889909074113,9.450746536254883,47.158565521240234,74.91889953613281,1.01038658618927,0.7048428654670715,0.25,4.0,0.5790550112724304,0.46197429299354553,0.12351460772513403,0.004975927344348397,2.385757935208243,1.6513869585217655,0.3078145380337496,,0.7044162041432148,0.13312477034491463,,0.1680814257344684,,0.744573357942942,0.10517352336161845,,0.15025311869543953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-05,1.0,9.096478410669276,4.858168241140005,3.271541215278007,3.271541215278007,3.311690871779983,0.0,0.0,0.3148632798645947,1.7678356267310478,0.09907576945182439,1.7192005853395205,0.08334587433853664,0.014795102518857331,0.0,1.1626032333116274,0.0,0.0,0.0,0.0,0.0,2.490759108517621,44.833076064651074,9.8080472946167,48.46584701538086,75.50650024414062,1.008924961090088,0.6996909976005554,0.25,4.0,0.5770482420921326,0.4580613374710083,0.121367217419849,0.005673487252434621,2.9941281797112644,1.8524371361410297,0.38131000913939916,,0.7017612392837936,0.13317074103129878,,0.16936248863065564,,0.7428094390276316,0.10556526079371169,,0.15162529454037948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.843352922973051e-06,7.84335292297305e-05,1.0,9.035234760593724,4.825424207223429,3.2396381287961393,3.2396381287961393,3.277845775758898,0.0,0.0,0.3131155001150595,1.7676977402455099,0.0994648981738735,1.7333177940265552,0.08677415076542545,0.01425881644811582,0.0,1.158782147072457,0.0,0.0,0.0,0.0,0.0,2.5666342425990747,44.357502808441986,9.562149047851562,47.62135314941406,75.21212768554688,1.0106223821640015,0.7177243828773499,0.25,4.0,0.5791730284690857,0.46856889128685,0.13092789145420725,0.005646131961921435,2.600547398264344,1.8130311104091439,0.3028271233897924,,0.704706212958774,0.132436066664554,,0.16853087335019498,,0.7456692779386366,0.10418013020141705,,0.15015059508181908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.830711396811129e-06,7.830711396811128e-05,1.0,9.240689406523833,4.997358695880787,3.2752300984150655,3.2752300984150655,3.324874839267215,0.0,0.0,0.3131090354275059,1.7646576166152954,0.09722193995037594,1.7300184063009314,0.08544817496393178,0.014982953145344919,0.0,1.1583423469517682,0.0,0.0,0.0,0.0,0.0,2.5203692429774516,45.34417116319811,10.099641799926758,48.94146728515625,76.09870910644531,1.0083847045898438,0.701862096786499,0.25,4.0,0.5806030631065369,0.4688936471939087,0.11810099573257468,0.005331546121019806,3.6258889533377983,2.0779701181360193,0.42690740260449733,,0.7072222764427597,0.1300071802090954,,0.16637985690219984,,0.7465075157784127,0.10370750564175683,,0.14978497656616005,93.43184527722033,144.87019201446435,0.22828537358914666,-43.41923598404769,93.43184730416321,112.03763294799829,132.17596381540827,165.0428250453378,34.11893354143415,62.86987020803053,188.1641314962636,0.4724646745104671,0.6278644512060233,0.5187746379445276,0.4662491307078908,0.0,0.5535780707183999,0.6605777648982125,0.6971647953321434,0.6809356528934675,0.8656333589828148,0.9558828917958301,0.9853614744787659,0.3656333589828148,0.15588289179583004,0.03536147447876592,0.00025649481514052253,0.0,0.4340659340659341,0.5659340659340659,0.9871794871794871,1.0478882548082007,1.0293549245202935,1.0226345039330995,-7.96472692489624,0.00034744624281302094
326,7.81804388291409e-06,7.818043882914089e-05,1.0,9.165589513005438,4.9568497941300675,3.2374271573247135,3.2374271573247135,3.270587753605198,0.0,0.0,0.31410536572739883,1.7764727070524886,0.0981725466412467,1.7378132117761147,0.08396532779207101,0.01366854808293283,0.0,1.1510560383667816,0.0,0.0,0.0,0.0,0.0,2.510115533261686,45.92997205579603,10.19875431060791,49.61518478393555,76.99573516845703,1.009152889251709,0.7005341053009033,0.25,4.0,0.5773401260375977,0.45876646041870117,0.11906390195863881,0.005153736732684101,2.5451267945605354,1.6924714727981671,0.33501486982285905,,0.7022981804770392,0.13241933608377301,,0.16963558543372798,,0.7423727882874979,0.1053314796976141,,0.1522957360422289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.80535050884366e-06,7.805350508843659e-05,1.0,9.337585706968564,5.1361609793998095,3.230809327718374,3.230809327718374,3.2680056803935282,0.0,0.0,0.312274353729712,1.7642755895047575,0.09769950807094574,1.750280270705352,0.08557734366607021,0.012423323489398369,0.0,1.1428996260101731,0.0,0.0,0.0,0.0,0.0,2.5860061065570727,44.697720501873945,9.827221870422363,47.52843475341797,76.09870910644531,1.0092357397079468,0.7195451259613037,0.25,4.0,0.5741286277770996,0.4638972580432892,0.12818142028668345,0.006075610022978444,3.2136442000801497,1.9446823645282436,0.3948669350266771,,0.6974560521744393,0.13513301171966502,,0.17119951062911265,,0.7407376895079741,0.10641348080055134,,0.15284882526139956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.792631402421977e-06,7.792631402421977e-05,1.0,9.153621493159113,4.922343241201864,3.2595605463595003,3.2595605463595003,3.3011947580285974,0.0,0.0,0.3142621678275031,1.7866003674429816,0.09906514693756362,1.7324173482688698,0.0835004308940591,0.013319318874965649,0.0,1.1425691585283022,0.0,0.0,0.0,0.0,0.0,2.5496813799883866,45.120341120539486,10.040637969970703,48.08868408203125,76.39654541015625,1.0103482007980347,0.7153326272964478,0.25,4.0,0.5729079842567444,0.4595736861228943,0.12429696903381114,0.005361636940584309,3.161838860930623,1.8531969447393675,0.413886340749852,,0.6954392903559917,0.13674112268396327,,0.1726016958017607,,0.7388735719629236,0.10711877007742186,,0.15400766077879313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
