epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
615,3.6121014216622545e-06,3.6121014216622545e-06,1.0,8.958779773196659,4.727009902129302,3.2853255207474166,3.2853255207474166,3.3863917170344173,0.0,0.0,0.3107089126432264,1.7005217107566628,0.09192898205003223,1.7293715702520835,0.08441553788410651,0.022871575104324398,0.5458836152746871,0.4597159390513961,0.0,0.0,0.0,2.5505800247192383,140.5563882363809,6.001396179199219,95.8227310180664,351.8768615722656,1.1952695846557617,0.461089551448822,0.25,3.78759765625,1.1952695846557617,0.461089551448822,5.197505197505198e-05,0.0,5.585311999192109,4.385013032603908,0.2149027604477278,1.2102500232490334,1.1562951191051587,1.0804379952920449,0.06759886770836405,0.16796376596431475,0.7644373742309777,89.31959435179994,140.93077725176042,0.22481033771326306,-6.131079726166778,89.31959335797609,105.8719855301806,123.54276298029284,153.548139281049,37.81329073224749,60.708758391151136,177.3922457487687,0.39896185612510826,0.7167903348313395,-0.06071709807975167,-0.06071709807975167,0.6734248678991726,0.7061433263524964,0.6876976495466024,0.5999079526636846,0.8936058509281899,0.9691831972245377,0.9915206113217089,0.3936058509281899,0.16918319722453767,0.04152061132170892,0.02230527084971746,0.029325356093609707,0.5824175824175825,0.4175824175824176,0.9981684981684981,0.984672031559787,0.9589131964923261,0.9533776078414131
616,3.5980318779730837e-06,3.5980318779730837e-06,1.0,8.901578284598685,4.719586668787776,3.2364071382058635,3.2364071382058635,3.324974491789534,0.0,0.0,0.3112216527397568,1.69692663244299,0.09185527788626181,1.7255143668200519,0.0853333499383282,0.022105532603942463,0.5357768068442473,0.4705708606823071,0.0,0.0,0.0,2.4842193867709184,142.04915721996412,6.054375648498535,96.1977767944336,358.8170166015625,1.1980327367782593,0.46753495931625366,0.25,3.7454833984375,1.1980327367782593,0.46753495931625366,4.103293576977788e-05,0.0,5.813583481956172,4.406984545089103,0.24195041513255647,1.2136360503531791,1.157086469031669,1.0800294360599003,0.06700188646445403,0.16654173425725988,0.7664563736400088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.583978802815823e-06,3.583978802815823e-06,1.0,8.925459913305334,4.716836478259112,3.2651849630716683,3.2651849630716683,3.349455047298122,0.0,0.0,0.3116426073216103,1.6985759251826518,0.09254831619359352,1.7160107541728664,0.08313356964169322,0.02198679595430558,0.5447040474092638,0.46689923953365636,0.0,0.0,0.0,2.483899264722257,145.71467342892208,6.520819187164307,102.80279541015625,365.89404296875,1.1927305459976196,0.4582598805427551,0.25,3.7674560546875,1.1927305459976196,0.4582598805427551,5.744611007768903e-05,0.0,5.481885837542044,4.118943175754032,0.2486266044531722,1.2082334950163558,1.1516969300605155,1.0771063856176428,0.06596243945327965,0.16658279400419546,0.7674547659384238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.5699423362860995e-06,3.5699423362860995e-06,1.0,8.988361745267301,4.769241229907887,3.2701668674881392,3.2701668674881392,3.3643211931795687,0.0,0.0,0.3125018775463104,1.7079278037354753,0.09315150452626718,1.7344203156393927,0.08181271913486558,0.021336025640217436,0.5434338973986136,0.47278859969731923,0.0,0.0,0.0,2.430790794862283,145.1023126550623,6.4890570640563965,103.20514678955078,361.6312255859375,1.1929326057434082,0.46000054478645325,0.25,3.795732259750366,1.1929326057434082,0.46000054478645325,5.744611007768903e-05,0.0,5.7495492825637,4.213020527685011,0.2672433401933651,1.208076457719545,1.1533253805057422,1.0777960886826385,0.06310454534517752,0.16469120254387726,0.772204255735552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.555922618313977e-06,3.555922618313977e-06,1.0,8.987277752644307,4.793096761445741,3.243426600018063,3.243426600018063,3.3211859561301567,0.0,0.0,0.3106493788796502,1.728023938230566,0.0938616954797023,1.7171452979783755,0.08449068836666443,0.023980636225157493,0.5605665090921763,0.4627790853783891,0.0,0.0,0.0,2.5580019918647974,145.62342195253115,6.688506603240967,102.80279541015625,364.4675598144531,1.1960763931274414,0.4596523344516754,0.25,3.769287109375,1.1960763931274414,0.4596523344516754,9.027245869351132e-05,0.0,6.274873214799005,4.474725629832293,0.2868819055532699,1.2115539795643575,1.1555607028909631,1.0785661194775555,0.06728962929667653,0.16923995074388143,0.7634704161334682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.5419197886625446e-06,3.5419197886625446e-06,1.0,9.008141569189123,4.824793416100579,3.234381134445603,3.234381134445603,3.313964811531273,0.0,0.0,0.3118307171641169,1.71114748877448,0.09167680909504762,1.7324701160997957,0.08292570186627878,0.02142356803665894,0.5438915466940081,0.46579216380377075,0.0,0.0,0.0,2.4785308934546806,145.72152545001055,6.520819187164307,102.4020004272461,365.89404296875,1.1960368156433105,0.4623062014579773,0.25,3.8077392578125,1.1960368156433105,0.4623062014579773,7.65948134369187e-05,0.0,5.211160089518573,4.114762475361696,0.21039415318713928,1.2117507135545886,1.1548422188372225,1.077010135392885,0.06518733692733017,0.16520256871307218,0.7696100924466107,92.58534064659706,146.32394155780247,0.22366598994100054,-18.878059554886033,92.58534111347763,108.09407340183543,125.69097455815913,154.5995559165351,24.482628958565847,62.7236143600109,186.6914639680282,0.39140723386817444,0.7326885812559556,-0.07541300199657139,-0.07541300199657139,0.6960118788898356,0.716496513974189,0.6884093081148761,0.596509775781801,0.8924401224872016,0.9673381748206943,0.9901684520454891,0.3924401224872016,0.16733817482069424,0.040168452045489134,0.027060328589704304,0.02869106267718965,0.532967032967033,0.46703296703296704,0.9981684981684981,0.9886397080762046,0.9686960213623204,0.9648135146433181
621,3.5279339869265337e-06,3.5279339869265337e-06,1.0,8.912845070297653,4.714156402123941,3.2460689995739913,3.2460689995739913,3.3344258166648246,0.0,0.0,0.31064734346157796,1.7286927184543095,0.09301481738283827,1.7283398525134936,0.08363193404432889,0.025369630736374372,0.5557707056805894,0.4635604990495218,0.0,0.0,0.0,2.5900088516441553,143.6605267911344,6.438559055328369,100.4213638305664,360.22137451171875,1.1944772005081177,0.46138498187065125,0.25,3.783935546875,1.1944772005081177,0.46138498187065125,1.641317430791115e-05,0.0,6.345904833561665,4.7594418251836625,0.24999791991642484,1.2098635241792008,1.1542649172447823,1.0773672735368884,0.06730846381066619,0.1676619524085844,0.7650295785955481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5139653525309264e-06,3.5139653525309264e-06,1.0,8.952459180677259,4.751223899222709,3.238489428082028,3.238489428082028,3.328408634340441,0.0,0.0,0.31182821135263183,1.739553689956665,0.09351304878254195,1.7586391068793632,0.0867561063653714,0.0243189975531218,0.5445973792591611,0.4717227993784724,0.0,0.0,0.0,2.584689207979151,145.45383267789273,6.6754560470581055,101.6051025390625,365.89404296875,1.195009708404541,0.4639083743095398,0.25,3.732666015625,1.195009708404541,0.4639083743095398,6.838822628296312e-05,0.0,6.03524450353674,4.53676340064487,0.2482883836791929,1.2109233302039069,1.1530656524606653,1.0755092421093502,0.06820705613574467,0.16736855176655022,0.764424386862162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5000140247295605e-06,3.5000140247295605e-06,1.0,9.013702804977829,4.784592035654429,3.28544172725162,3.28544172725162,3.3865483838158683,0.0,0.0,0.3097805703008497,1.6904137811145268,0.09267130151793763,1.7254441428828884,0.08515614774581548,0.024576630267138418,0.5364234809939926,0.46509022648270065,0.0,0.0,0.0,2.4816167000177742,141.81598766430005,5.743374347686768,96.1977767944336,358.8170166015625,1.1937419176101685,0.45858198404312134,0.25,3.7465929985046387,1.1937419176101685,0.45858198404312134,1.09421162052741e-05,0.0,6.1497700149948535,4.612158366151758,0.2500275042959281,1.2090850424122166,1.1534215211868286,1.077975650091429,0.0647111252151631,0.162540946055103,0.7727479258099118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.4860801426037424e-06,3.4860801426037424e-06,1.0,8.91019480937236,4.704838147034517,3.2540723568684347,3.2540723568684347,3.3377879374736064,0.0,0.0,0.3109100009943988,1.7234393003824595,0.09379262054288709,1.7229738138817452,0.08578476984355901,0.023232589261858044,0.5512390797202652,0.46456576279691747,0.0,0.0,0.0,2.509225378165374,144.8746882258235,6.4197235107421875,100.81439971923828,365.89404296875,1.190953254699707,0.4582303762435913,0.25,3.725341796875,1.190953254699707,0.4582303762435913,7.385928438560018e-05,0.0,5.545293981964524,3.9676522789774715,0.28450100357495267,1.206630271834296,1.149210279052322,1.075172260000899,0.06534768676234258,0.16488461558883255,0.769767701625824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.472163845060863e-06,3.472163845060863e-06,1.0,8.965258727202544,4.804054646878629,3.200153789004764,3.200153789004764,3.2754961864368335,0.0,0.0,0.3114096836463825,1.7429352837639887,0.0922640654686335,1.7552917390256315,0.08381054560477669,0.0223455159371165,0.5422193891293293,0.4821086099018922,0.0,0.0,0.0,2.542105127025295,141.89526325947529,6.149718284606934,95.44915771484375,358.8170166015625,1.1988288164138794,0.468805730342865,0.25,3.718017578125,1.1988288164138794,0.468805730342865,3.0090819564503775e-05,0.0,5.881332880741841,4.296989395811751,0.2693851065832289,1.2146543038857949,1.1573393151566789,1.0789684443860441,0.06688492422973788,0.16673653149926984,0.7663785396395503,91.8098496237954,143.53885759703658,0.22093962912466675,-25.348557818066944,91.80984838997017,107.2285522318429,123.85173703099669,152.59896901223897,26.175573076520646,61.30460245295088,187.34499790357506,0.40024205874388813,0.7335184814780464,-0.08035812692748869,-0.08035812692748869,0.6967543034577047,0.7152220458723374,0.6895768028073742,0.5905387747860394,0.8948508660462305,0.9681288987080557,0.9905906000287147,0.39485086604623054,0.1681288987080557,0.04059060002871473,0.027902481672991742,0.028939637124165078,0.45604395604395603,0.5439560439560439,0.9963369963369962,0.9735769536141511,0.9558804985749852,0.9527920080082757
626,3.4582652708330133e-06,3.4582652708330133e-06,1.0,8.925544816094476,4.722163097278492,3.2509785149548507,3.2509785149548507,3.348063939326518,0.0,0.0,0.31013917278599096,1.723604617892085,0.09303728752845042,1.7333258841488812,0.08545664758295626,0.021320081101982174,0.5436242512754492,0.4707247550423081,0.0,0.0,0.0,2.525975787961805,143.297476278769,6.332551002502441,98.86447143554688,361.6312255859375,1.190293788909912,0.45572224259376526,0.25,3.739990234375,1.190293788909912,0.45572224259376526,5.197505197505198e-05,0.0,5.33641194975054,3.9601758235209696,0.2578954059747776,1.2057639102678042,1.1493780806257918,1.0747691779523283,0.06640954486824371,0.16533515179479444,0.7682553014239749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.4443845584756015e-06,3.4443845584756015e-06,1.0,9.047589173188081,4.847591735221244,3.246828588279518,3.246828588279518,3.329562148532352,0.0,0.0,0.3109376680206608,1.7304236502260775,0.09451975975487684,1.7307393679747711,0.08363594426899343,0.024086625906764657,0.5524733702878695,0.45921460599512665,0.0,0.0,0.0,2.531292480391425,145.6756195893159,6.252665042877197,102.4020004272461,367.32611083984375,1.1908634901046753,0.45683008432388306,0.25,3.725341796875,1.1908634901046753,0.45683008432388306,6.018163912900755e-05,0.0,5.542193912171029,4.10303685149631,0.259672808905916,1.206281774752849,1.1499879134667885,1.0761739756609943,0.06489459415142601,0.16506885998957865,0.7700365475706152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.430521846365963e-06,3.430521846365963e-06,1.0,9.019735181653822,4.796248719498918,3.2730498958278345,3.2730498958278345,3.3685768939353324,0.0,0.0,0.31022530230315953,1.7220808138718475,0.09186128506789336,1.7323261338311273,0.08259102631662343,0.02202369401080383,0.5459490668129277,0.467192992165282,0.0,0.0,0.0,2.5367827866528487,141.14468899288693,5.693116664886475,94.70636749267578,358.8170166015625,1.1965627670288086,0.46573472023010254,0.25,3.8610687255859375,1.1965627670288086,0.46573472023010254,5.47105810263705e-05,0.0,5.22621983128625,4.149394244761081,0.20604291845491438,1.2123478554390572,1.154975810566464,1.0779401772731059,0.06642829495910052,0.16680403980048927,0.7667676693684345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.4166772727019955e-06,3.4166772727019955e-06,1.0,8.968052168150205,4.78518246315621,3.223407197642971,3.223407197642971,3.308116171811078,0.0,0.0,0.31081115716212504,1.734591525954169,0.09085976453246297,1.7472699461756527,0.08706006568831366,0.025740299134741764,0.5480798595660442,0.4760704483534839,0.0,0.0,0.0,2.638496415035145,142.63638676823797,6.143715858459473,94.70636749267578,365.89404296875,1.196371078491211,0.46872109174728394,0.25,3.7271728515625,1.196371078491211,0.46872109174728394,3.0090819564503775e-05,0.0,6.751474512589945,5.0087340425800635,0.2581273863598347,1.2120392225884102,1.1551814852534115,1.0782237632854565,0.06971381232142448,0.16845637982761538,0.7618298111735163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.4028509755007686e-06,3.4028509755007686e-06,1.0,8.917042526038918,4.710958274635109,3.254410982131958,3.254410982131958,3.34271958711985,0.0,0.0,0.3107133322470897,1.7136050527160231,0.09230184253003146,1.7368961475990914,0.0867766163035019,0.022450515698339488,0.5336047451238375,0.47100373538764745,0.0,0.0,0.0,2.514016041884551,141.57464785189242,5.626789569854736,94.70636749267578,363.046630859375,1.198227882385254,0.4646969139575958,0.25,3.732666015625,1.198227882385254,0.4646969139575958,6.018163912900755e-05,0.0,4.875479247118975,3.793341208148647,0.22195521386123976,1.2141618503106606,1.1562211545738015,1.078619724995381,0.06536607353671177,0.1637734102236258,0.7708605141253084,89.04570374122032,140.5696200667731,0.21884875031339324,-17.602309572827686,89.04570382294712,103.60413604078462,120.84492567272206,150.68095896933391,33.603224073137554,58.50934636315634,183.1171702509341,0.39690391143347836,0.7189883520269188,-0.06890123970067218,-0.06890123970067218,0.67591996054711,0.7034211168517679,0.6852642100795857,0.5936186325966634,0.8954401589162154,0.9699096346169918,0.9917070421569405,0.3954401589162154,0.1699096346169917,0.041707042156940544,0.023923147638221322,0.03315683119009302,0.5,0.5,1.0,0.956800096473851,0.9355898834355585,0.931565346626135
631,3.3890430925971575e-06,3.3890430925971575e-06,1.0,8.943585163838154,4.7613429507693725,3.2252543939126506,3.2252543939126506,3.300884755882057,0.0,0.0,0.31048889095718796,1.742951344799351,0.09284730034100043,1.7357085814347137,0.08467192676019024,0.024746533646877553,0.5527951838196935,0.4607721712138202,0.0,0.0,0.0,2.6328376918225675,143.0537864066459,5.972164630889893,96.1977767944336,365.89404296875,1.197680115699768,0.46367746591567993,0.25,3.8095703125,1.197680115699768,0.46367746591567993,7.933034248823722e-05,0.0,5.777899864557627,4.562645966942246,0.21032796104167586,1.2133701524218998,1.156561017036438,1.078776926607699,0.06836650857852923,0.16927220853599342,0.7623612896816151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.3752537616424635e-06,3.3752537616424635e-06,1.0,8.91492289465827,4.7214535249246135,3.237038973215464,3.237038973215464,3.3233319746481405,0.0,0.0,0.311142660476066,1.7388624242834143,0.09281017470198709,1.7340763678421844,0.08449443218273085,0.025339438932368886,0.5571443575459558,0.46170011404398326,0.0,0.0,0.0,2.6336023002057463,143.55784462593698,5.972164630889893,96.95226287841797,367.32611083984375,1.198476791381836,0.46440771222114563,0.25,3.81689453125,1.198476791381836,0.46440771222114563,3.28263486158223e-05,0.0,6.894918071257101,5.37844942711495,0.21994005272722028,1.214077749767819,1.1578040831797831,1.0792663806193583,0.06871216638466797,0.16989261354949023,0.7613952192100318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3614831201030383e-06,3.3614831201030383e-06,1.0,8.876069094683674,4.69101806589075,3.238366835826152,3.238366835826152,3.316470075298,0.0,0.0,0.31187603360897787,1.70436045608005,0.09300097923826527,1.7276688910819389,0.08274966568962948,0.021552398951875197,0.5459680170626253,0.4626834022032248,0.0,0.0,0.0,2.48493310567495,143.82117977657833,5.816753387451172,98.86447143554688,364.4675598144531,1.1924676895141602,0.46044886112213135,0.25,3.7637939453125,1.1924676895141602,0.46044886112213135,3.0090819564503775e-05,0.0,5.2373251657228215,4.0427666354823755,0.2280856147826332,1.2081886368828851,1.1505653342685185,1.0765607195931512,0.06468581609629295,0.16605069588970495,0.7692634817716237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.3477313052589245e-06,3.3477313052589245e-06,1.0,8.941740036010742,4.71634520066751,3.274965576223425,3.274965576223425,3.377526528126485,0.0,0.0,0.3123614997477145,1.7138570708197516,0.09260084802234494,1.7357101440429688,0.0829015529236278,0.020083478343597538,0.5396879379813736,0.47254496812820435,0.0,0.0,0.0,2.481761004473712,143.76650485476932,5.777125835418701,96.57428741455078,367.32611083984375,1.1951013803482056,0.45900633931159973,0.25,3.710693359375,1.1951013803482056,0.45900633931159973,3.28263486158223e-05,0.0,5.329126358032227,4.018633326968631,0.24591142018773474,1.210750563724621,1.1541130993817303,1.076395118558729,0.06595463426531972,0.1671495916875633,0.7668957806922294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.333998454202477e-06,3.333998454202477e-06,1.0,8.973692352707321,4.762720004932301,3.2596038676596977,3.2596038676596977,3.3620769913132125,0.0,0.0,0.3116761937334731,1.7138363026283883,0.09359628425256626,1.7397090067734589,0.0838706458138453,0.024907027081762616,0.5313270301432222,0.4644771049151549,0.0,0.0,0.0,2.5060787490896277,143.378048252415,5.342967987060547,96.95226287841797,365.89404296875,1.1933646202087402,0.4561988413333893,0.25,3.736328125,1.1933646202087402,0.4561988413333893,4.103293576977788e-05,0.0,6.48768650196694,5.220438815451957,0.19533121493012617,1.209020276327391,1.1518938541412354,1.076742098138139,0.06524336952212695,0.16461006088836774,0.7701465616355071,89.70568218859998,139.7071515811922,0.2267965329052165,-7.829544738098815,89.70568016055104,104.98516400168448,121.78191857148724,152.15345220369696,32.94861275809152,62.72703552246094,174.00013666567594,0.424574759423588,0.731344104831503,-0.06686804823206098,-0.06686804823206098,0.6913514495303601,0.7174211660370284,0.6930066578995475,0.588439537383339,0.8948701519947028,0.9693396276954792,0.9915891835829435,0.39487015199470277,0.16933962769547917,0.0415891835829435,0.026554608163099125,0.030673229603502328,0.4945054945054945,0.5054945054945055,0.9926739926739926,0.9695920313780124,0.9489247274922801,0.9448240288830065
636,3.3202847038370027e-06,3.3202847038370027e-06,1.0,8.939905759450552,4.734251988900675,3.257328851802929,3.257328851802929,3.3516586664560677,0.0,0.0,0.3119732141494751,1.7140370671813552,0.09254984396534997,1.7248835499222215,0.08325614971486298,0.020899822784436715,0.5470681536842037,0.4636583714871793,0.0,0.0,0.0,2.5471514946705587,143.83218425029034,5.7940754890441895,96.95226287841797,367.32611083984375,1.19452965259552,0.457366406917572,0.25,3.761962890625,1.19452965259552,0.457366406917572,3.556187766714083e-05,0.0,5.026833369925216,4.056072362371393,0.19311581190690333,1.210503713504688,1.152001506573445,1.0765267095050297,0.06810185575001948,0.16995789392574415,0.7619402408599854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.306590190875389e-06,3.306590190875389e-06,1.0,8.918072004575986,4.714901395746179,3.2579148009016707,3.2579148009016707,3.3419819200361096,0.0,0.0,0.31119746694693695,1.707121249791738,0.09325813340979654,1.7244909454036403,0.08115967171820435,0.02025570869571655,0.5345266582192602,0.47328735203356354,0.0,0.0,0.0,2.461599517512966,145.70872724378432,5.885319232940674,98.09510803222656,373.11065673828125,1.1982600688934326,0.46486911177635193,0.25,3.7381591796875,1.1982600688934326,0.46486911177635193,4.650399387241493e-05,0.0,5.272652268409729,4.098171269571459,0.22274956493432896,1.2144274582733978,1.1555718634579633,1.07719670759665,0.06560457658928794,0.1663909282635998,0.7680044947443782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
