epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
796,1.0113133718124036e-06,1.0113133718124035e-05,1.0,6.47721799644264,5.4886429760907145,0.6484747512920482,0.6484747512920482,0.6484747512920482,0.0,0.0,0.2248221124346192,1.4194739154867224,0.7648542893899454,30.30505206133868,3.1656036376953125,29.91731834411621,55.026371002197266,1.0119826304130501,0.7288324563603511,0.25,4.0,1.0119826304130501,0.7288324563603511,0.15498473108004238,0.004993560047364813,42.919384647060085,17.032098044414777,0.6031607120075182,1.0132946790875614,1.008248060136228,1.0065498931987866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,1.0018136893384033e-06,1.0018136893384033e-05,1.0,6.40782102378639,5.42092261443267,0.6490695379875802,0.6490695379875802,0.6490695379875802,0.0,0.0,0.22516280533494176,1.4076913530762132,0.773324695793358,30.29067998319059,3.12872314453125,30.03441047668457,55.026371002197266,1.0137652263366013,0.7364587889786465,0.25,4.0,1.0137652263366013,0.7364587889786465,0.16054178698298607,0.005379178178947587,51.51663544371321,20.288161815823734,0.606182320699292,1.0154085336504757,1.0090435260051005,1.0070797688252218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,9.923538649330656e-07,9.923538649330654e-06,1.0,6.362065843633704,5.375971562153584,0.6528068378164962,0.6528068378164962,0.6528068378164962,0.0,0.0,0.2237581828156033,1.3867397856067967,0.7617627253403535,30.13325820098052,3.174891233444214,29.800682067871094,54.81184005737305,1.0139040139103848,0.7237793553739893,0.25,4.0,1.0139040139103848,0.7237793553739893,0.1559013856285186,0.004032760662276419,39.6996519243395,15.08072173353788,0.6201296232450838,1.0157257221840523,1.0086237965403377,1.006473734572127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,9.8293399290173e-07,9.829339929017301e-06,1.0,6.362280136830098,5.379474987854829,0.646890724027479,0.646890724027479,0.646890724027479,0.0,0.0,0.2228870806661812,1.400963293539511,0.7636511229180001,30.28406839112978,3.0354254245758057,30.03441047668457,55.026371002197266,1.0139059912102486,0.728448369130555,0.25,4.0,1.0139059912102486,0.728448369130555,0.15514572989592207,0.0047475175021293396,38.46518102207699,14.78132757786158,0.6157218766401261,1.0156266769847355,1.0089459773656484,1.0068811661488302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,9.735541671514547e-07,9.735541671514548e-06,1.0,6.587888485676533,5.5820609170037345,0.661682716898016,0.661682716898016,0.661682716898016,0.0,0.0,0.22461446636431925,1.4399559240083437,0.7728785808021957,30.422520663287187,3.240673780441284,29.858943939208984,55.45794677734375,1.0137305375179149,0.7271854828765548,0.25,4.0,1.0137305375179149,0.7271854828765548,0.15688230986559196,0.004047692004071712,54.48229963070637,20.125211362903183,0.6306100972367812,1.01546710729599,1.008707956687824,1.0067218091036823,111.68910016070356,184.93049082207094,0.24977302633526124,18.221244225135216,111.68910179725988,123.82411737355501,140.99236294066694,172.63830428208607,12.07059097290039,72.7851219768672,235.9487251613451,0.4643110807668877,0.8962541878252684,-0.7841698409472293,-0.7841698409472293,0.9374926673184186,0.8320121212726825,0.754652621937067,0.5168727604773111,0.9141657052075532,0.968078000414167,0.989995116151008,0.41416570520755325,0.16807800041416698,0.03999511615100804,0.05018686820718107,5.190062690767242e-06,0.5824175824175825,0.4175824175824176,1.0,0.4411613523223243,0.44040830355587895,0.4398296110250138
801,9.64214481190074e-07,9.642144811900739e-06,1.0,6.525269843436576,5.522844610987483,0.6670841574668884,0.6670841574668884,0.6670841574668884,0.0,0.0,0.22471870602788152,1.3958070439261359,0.7538616770022625,29.905090383581214,3.0235915184020996,29.800682067871094,54.385292053222656,1.0141433606964632,0.7250345774848613,0.25,4.0,1.0141433606964632,0.7250345774848613,0.1555449809917527,0.004182074080229346,42.990735176447274,17.25875805922457,0.5985470360441781,1.016079367818059,1.0085744857788086,1.0061640062847652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,9.549150281252633e-07,9.549150281252633e-06,1.0,6.530255163038099,5.543586679407068,0.6524787835172705,0.6524787835172705,0.6524787835172705,0.0,0.0,0.22262793014178406,1.3926635658418811,0.7676198047560614,30.146651036030537,3.2311933040618896,29.684497833251953,55.026371002197266,1.0127755884434755,0.7278186802960767,0.25,4.0,1.0127755884434755,0.7278186802960767,0.15460106051478073,0.005100676195026695,37.24406559402878,14.42354143954612,0.6127291365887134,1.0142023080104106,1.008746611105429,1.0067016305150212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,9.456559006636202e-07,9.456559006636201e-06,1.0,6.416807380882469,5.4358198836043075,0.6459282040596008,0.6459282040596008,0.6459282040596008,0.0,0.0,0.22304937162914792,1.3964845586467434,0.7696090566145407,30.463228998957455,3.098317861557007,29.975807189941406,55.67499923706055,1.0136328503018734,0.7239130098524236,0.25,4.0,1.0136328503018734,0.7239130098524236,0.1546367658973347,0.004440451212165278,36.07197849170582,13.646593151865778,0.6216843732316042,1.0152979638125446,1.008884207622425,1.0066850443144102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,9.364371911097292e-07,9.364371911097292e-06,1.0,6.374351166390084,5.406023566787307,0.6342692036886473,0.6342692036886473,0.6342692036886473,0.0,0.0,0.22477047467553937,1.3893289791571128,0.7469030908636145,30.212890882749814,2.997133255004883,29.91731834411621,55.241737365722656,1.013619792803309,0.7287370073909847,0.25,4.0,1.013619792803309,0.7287370073909847,0.1557325965473544,0.004358004237904315,32.90535900399492,11.755893654919959,0.6427361982741863,1.015385893551079,1.0085479745993744,1.0063086071529903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,9.272589913652525e-07,9.272589913652524e-06,1.0,6.6442558443224105,5.6235030019605485,0.6859712294630103,0.6859712294630103,0.6859712294630103,0.0,0.0,0.22135927467732816,1.397209164258596,0.7658790752694413,30.085745527937604,3.240673780441284,29.684497833251953,54.81184005737305,1.0133624558725933,0.7308722203964703,0.25,4.0,1.0133624558725933,0.7308722203964703,0.15600395745476453,0.004894234164987432,40.16004186707574,14.566623222183537,0.6372856564642768,1.0149659917161271,1.008780930493329,1.006788907824336,120.48997128664793,182.4703095068434,0.3068129578727601,67.52223431933056,120.48997175600189,132.807960587274,149.0483515396098,178.13607365081123,34.87127467564174,86.64829402006873,228.42273745329484,0.4292384531065228,0.8959943179282371,-0.795143913157448,-0.795143913157448,0.9332989574903429,0.8212090836269579,0.7602928581804566,0.4794779948323364,0.9242702382602079,0.9760032261429685,0.9939167275201517,0.42427023826020793,0.17600322614296848,0.043916727520151744,0.043922981545694094,5.190062690767242e-06,0.41208791208791207,0.5879120879120879,1.0,0.42584703989572575,0.4485003604748092,0.44989824250012966
806,9.181213929280047e-07,9.181213929280046e-06,1.0,6.530395752674824,5.534440942712732,0.6562792691024574,0.6562792691024574,0.6562792691024574,0.0,0.0,0.22255678797090375,1.4201814483951878,0.7716139732180415,30.462768657787425,3.1409685611724854,30.03441047668457,55.241737365722656,1.0132955096014953,0.730111239932489,0.25,4.0,1.0132955096014953,0.730111239932489,0.1583501256829466,0.00513053887861728,40.36641834233258,16.83727385063429,0.5828890810216643,1.0148045678396482,1.0090619776699994,1.0067743771785014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,9.090244868910486e-07,9.090244868910485e-06,1.0,6.733062860128042,5.735060846483385,0.6583494737341598,0.6583494737341598,0.6583494737341598,0.0,0.0,0.2238114782281824,1.4184977460551906,0.7633656231132714,30.131069956599056,3.171792507171631,29.74253273010254,54.81184005737305,1.013945267260859,0.7201368967513434,0.25,4.0,1.013945267260859,0.7201368967513434,0.1515368895028772,0.004137929243617176,43.25296218330796,17.827810878689224,0.5878245100732251,1.015678523360072,1.008970908216528,1.0068179948909863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,8.999683639417766e-07,8.999683639417767e-06,1.0,6.312175261007773,5.342295350255193,0.6369443568023475,0.6369443568023475,0.6369443568023475,0.0,0.0,0.22267915670936173,1.3863285200015918,0.7570378635380719,30.240278553318333,2.997133255004883,29.91731834411621,55.026371002197266,1.0136398518161065,0.7293658095041349,0.25,4.0,1.0136398518161065,0.7293658095041349,0.15497564243721046,0.004434608513201903,34.609172286214054,12.33818313237783,0.6434996182415919,1.0152705811165474,1.008930522042352,1.0070185049160107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,8.909531143610183e-07,8.909531143610184e-06,1.0,6.228926284893139,5.252314438691011,0.6438717938758232,0.6438717938758232,0.6438717938758232,0.0,0.0,0.22355462409354546,1.3842568784146696,0.7777596341597067,30.395366926450986,3.1563429832458496,29.91731834411621,55.45794677734375,1.0144936123177464,0.7225242791599563,0.25,4.0,1.0144936123177464,0.7225242791599563,0.1558475029603008,0.003960051519621081,43.98711534448572,15.339691070286003,0.6512685373852549,1.0162554206074894,1.0094313557083543,1.0072285452404537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,8.819788280221342e-07,8.819788280221342e-06,1.0,6.401369094848633,5.417593388944058,0.64642653110865,0.64642653110865,0.64642653110865,0.0,0.0,0.22160465854245262,1.409739967939016,0.7563229912036175,30.379540056795687,3.1317801475524902,29.91731834411621,55.45794677734375,1.013255979598448,0.7321234994735978,0.25,4.0,1.013255979598448,0.7321234994735978,0.15503017429420196,0.005181175602966533,28.5506314200324,10.864054945675102,0.6194810970782104,1.0148049141909625,1.0088513799615808,1.0067509992702588,111.93047445946998,180.19598763452709,0.2584714001455213,32.80964254022955,111.93047549732744,124.54383772710496,141.08548228030273,172.0060318535845,15.685108729771205,75.76081475546194,228.00881493609884,0.46633959305143496,0.8976042604712005,-0.7872964798995878,-0.7872964798995878,0.9363826475080761,0.8337807921134122,0.7585630097598247,0.5056971172966283,0.916802776060732,0.9699630311834536,0.9909884941500209,0.416802776060732,0.16996303118345357,0.04098849415002093,0.05251149728637572,3.114037614460345e-06,0.532967032967033,0.46703296703296704,1.0,0.4311467734175724,0.43793835564629063,0.4390082792430134
811,8.7304559439012e-07,8.7304559439012e-06,1.0,6.2354085767591325,5.2640408567480135,0.6395944179715337,0.6395944179715337,0.6395944179715337,0.0,0.0,0.22140409817566742,1.3821117781304024,0.7860858601492804,30.50752588220545,3.065213203430176,30.03441047668457,55.89291000366211,1.01340333159944,0.7238876421174085,0.25,4.0,1.01340333159944,0.7238876421174085,0.15596630450588944,0.004876706068097305,34.56226346943829,13.556132699186737,0.6077764782050875,1.0149375957411688,1.0089800631677783,1.007114001222559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,8.641535025207137e-07,8.641535025207137e-06,1.0,6.566432695131044,5.569997104438576,0.6612853343422348,0.6612853343422348,0.6612853343422348,0.0,0.0,0.2231560659569663,1.3968059340038814,0.7506886350141989,30.10207042178592,3.113483428955078,29.858943939208984,54.598148345947266,1.014874586519194,0.7278371094488773,0.25,4.0,1.014874586519194,0.7278371094488773,0.15805928911232525,0.004150263830317635,36.37404108047485,14.342293633802518,0.6056997460889412,1.0168789141886942,1.00910915877368,1.006633081951657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,8.553026410595123e-07,8.553026410595122e-06,1.0,6.383348864478034,5.394334561115986,0.6544830960196417,0.6544830960196417,0.6544830960196417,0.0,0.0,0.22445646814397863,1.3920853782344509,0.771249178293589,30.255492184613203,3.181098461151123,29.858943939208984,55.241737365722656,1.0136542271230353,0.7299422716256994,0.25,4.0,1.0136542271230353,0.7299422716256994,0.15521584228348256,0.004556006813885368,48.678311850573564,19.21944887734748,0.6051742933003741,1.015376029787837,1.0087437275293711,1.0064007011619773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,8.464930982410847e-07,8.464930982410847e-06,1.0,6.517594904512973,5.526287465482144,0.6556954577162459,0.6556954577162459,0.6556954577162459,0.0,0.0,0.22461311237232104,1.397293512885635,0.7543722664987719,30.344849870011615,3.1656036376953125,29.975807189941406,55.241737365722656,1.0140958534919544,0.7285403058557275,0.25,4.0,1.0140958534919544,0.7285403058557275,0.1576444574859256,0.00468324781353221,38.07410256927078,15.290729307645076,0.5983955424865072,1.015851159353514,1.0091328008754834,1.006562403730444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,8.377249618880923e-07,8.377249618880922e-06,1.0,6.246380960619128,5.260064898310481,0.6515583540942218,0.6515583540942218,0.6515583540942218,0.0,0.0,0.22382795971793099,1.3940032913878158,0.77004227122745,30.492431279775257,3.1873176097869873,29.975807189941406,55.67499923706055,1.0129734904199799,0.7326253990292529,0.25,4.0,1.0129734904199799,0.7326253990292529,0.15555082369071607,0.005514858632652637,45.2734906480119,18.2112031949533,0.5977512903402996,1.0144360919256468,1.0088712041442458,1.0067098881747272,104.38769696833013,167.4530415031807,0.24623235778534558,23.272288081410167,104.38770119983339,116.75733635665198,133.78368120697507,165.2081461609481,20.224739619663783,70.5687220373819,212.035272349482,0.44178363054426073,0.8973193870125492,-0.7909123914201214,-0.7909123914201214,0.9375141802709918,0.8286790693038273,0.7528345588488689,0.4903987182654378,0.9190080336980391,0.9721169072001221,0.9922953519355561,0.4190080336980391,0.17211690720012207,0.042295351935556114,0.04230420099244379,6.22807522892069e-06,0.554945054945055,0.44505494505494503,1.0,0.4273453304892058,0.4326956455114779,0.43278851032584575
816,8.289983194104128e-07,8.28998319410413e-06,1.0,6.41694602450809,5.428739096667315,0.6529401427990681,0.6529401427990681,0.6529401427990681,0.0,0.0,0.22406055113753756,1.3962579611185435,0.7576429698918317,30.542209419044287,3.0324623584747314,29.975807189941406,55.89291000366211,1.0128196197846848,0.72494729762022,0.25,4.0,1.0128196197846848,0.72494729762022,0.15354158443608867,0.004986418970854021,42.25092809909099,16.19092341210391,0.6167912957052356,1.0142803643200848,1.008639114934045,1.0067719446646202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,8.203132578042716e-07,8.203132578042716e-06,1.0,6.166182633992788,5.200831503481479,0.6333959505364701,0.6333959505364701,0.6333959505364701,0.0,0.0,0.22247483238980575,1.3816826053567834,0.770648848366093,30.66232341044658,3.0952937602996826,30.151962280273438,55.89291000366211,1.0134837354064414,0.7290968949312955,0.25,4.0,1.0134837354064414,0.7290968949312955,0.15558003718553295,0.004934483868957351,35.377294295542946,13.370439763004715,0.6220615502331052,1.01503561638497,1.0091328202067196,1.006806367152446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,8.116698636513726e-07,8.116698636513726e-06,1.0,6.2330404487816065,5.251330504546294,0.645644220145973,0.645644220145973,0.645644220145973,0.0,0.0,0.22348485685683586,1.4009723470017716,0.7624528585253535,30.34364638457427,3.2375106811523438,29.800682067871094,55.241737365722656,1.0137721136856266,0.717006167733316,0.25,4.0,1.0137721136856266,0.717006167733316,0.15227761389367847,0.004477454972266656,39.964226974023354,15.836565683016905,0.6037314648094999,1.0154852722142194,1.008851226922628,1.0066887881304767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,8.030682231180343e-07,8.030682231180341e-06,1.0,6.215961082561596,5.246900378046809,0.6333998200055715,0.6333998200055715,0.6333998200055715,0.0,0.0,0.22230738079225695,1.40042021467879,0.7715302689655407,30.596628343736803,3.059232473373413,30.151962280273438,55.67499923706055,1.0139164942073844,0.7328044076985214,0.25,4.0,1.0139164942073844,0.7328044076985214,0.15772236013877058,0.004893584976213723,37.16857607944591,15.093772875296104,0.5939103816343693,1.015577093974964,1.009215287260107,1.006927564337447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,7.945084219543336e-07,7.945084219543336e-06,1.0,6.405150671262999,5.439118668839738,0.6336621690440822,0.6336621690440822,0.6336621690440822,0.0,0.0,0.2209975578494974,1.3856021681347408,0.7620047105325235,30.261751278026683,3.1594269275665283,29.975807189941406,55.026371002197266,1.0128124882351683,0.7288985800309531,0.25,4.0,1.0128124882351683,0.7288985800309531,0.1573425847061512,0.005278553919022789,24.817769707860172,9.623715941164944,0.6122247867375059,1.0141992568969727,1.0089584911191785,1.0068547177959133,118.89705590887384,186.56270672128983,0.2796469483534231,53.64071822952438,118.89705467026025,131.57482620120945,148.78820371473398,179.05228661987462,19.89085933140346,82.27103175673373,236.67532746688178,0.4821680857581588,0.8980078474306753,-0.7896940134680299,-0.7896940134680299,0.9364319514919401,0.8366938093431978,0.7658178778467781,0.49745613139917844,0.9173119212106963,0.970966270301579,0.9917228880207644,0.41731192121069627,0.17096627030157896,0.041722888020764404,0.05529856095131773,2.595031345383621e-06,0.5054945054945055,0.4945054945054945,1.0,0.43421496585993974,0.44680558034515644,0.4484308288729453
821,7.859905454932471e-07,7.859905454932471e-06,1.0,6.367213004344219,5.378768521386224,0.6537221428510305,0.6537221428510305,0.6537221428510305,0.0,0.0,0.22331351283434275,1.394469589800448,0.773104419579377,30.477779852377402,3.116525650024414,30.093130111694336,55.67499923706055,1.0138641753993873,0.7281893328517186,0.25,4.0,1.0138641753993873,0.7281893328517186,0.15494318299852505,0.004438503645844153,37.26864942344459,15.235465974421114,0.5911988706293999,1.0155840258340578,1.0088723543527964,1.006949917690174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,7.775146786498028e-07,7.775146786498027e-06,1.0,6.384130684105125,5.412373916522877,0.6418916921357851,0.6418916921357851,0.6418916921357851,0.0,0.0,0.22459960265739545,1.3685757405049093,0.7618350467166385,30.46244868716678,3.098317861557007,29.975807189941406,55.67499923706055,1.013345481226424,0.7236328794169327,0.25,4.0,1.013345481226424,0.7236328794169327,0.15253209589297215,0.004624820823898456,37.048032934601245,14.330005302622512,0.6132046921919325,1.0150518884529938,1.008409471125216,1.006345636135823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,7.690809059202353e-07,7.690809059202354e-06,1.0,6.377438996289228,5.39044983322556,0.6468860055949237,0.6468860055949237,0.6468860055949237,0.0,0.0,0.22617256238653854,1.4178003974863,0.7708260352547104,30.71258947011587,3.1348397731781006,30.093130111694336,55.89291000366211,1.0145588274024584,0.7311232674081184,0.25,4.0,1.0145588274024584,0.7311232674081184,0.16008540727506906,0.004811787190726468,52.97326814806139,20.70051489810686,0.6092271513200113,1.0164148565885183,1.0092247305689632,1.0068271836718998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
