epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.583937670733478,10.62125082273741,3.660201594636247,3.660201594636247,3.6952141877767204,0.0,0.0,0.3277365170620583,3.0649234990815857,0.1479101249495068,2.099584002752562,0.07953527086489909,0.0022767041495220888,0.0,1.0163063261960004,0.0,0.0,0.0,0.0,0.0,2.9080260122144543,22.487882614135742,10.835334777832031,24.086238861083984,30.329153060913086,1.0000026226043701,0.3005940318107605,0.25,2.743600845336914,0.42823660373687744,0.16693228483200073,0.00011489222015537806,0.0,0.8089847669408128,0.48166179254248337,0.4046095646968803,,0.4525952999656265,0.3796114696038736,,0.17378561279258212,,0.44569024363079585,0.37764365930815,,0.17666610189386317,240.0815517090179,361.6427019244434,0.6411292658168104,-113.34565409985217,240.08155137029257,309.53869154614284,373.83238449286006,411.14502035174536,188.22193908691406,137.29914302973785,536.2108562303627,0.11513346538393632,0.325663320858507,0.3296278116266745,0.2868569123429682,0.0,0.3628423838072659,0.22350829034168074,0.17968253873266965,1.3114497215213583,0.7314316074896486,0.8081235572166648,0.8675937122128174,0.23143160748964864,0.0081235572166648,-0.08240628778718251,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.1959802076056762,2.144371589789024,2.110087756272201,-7.993607997894287,0.0003375567903276533
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.492955697549355,9.566770463376432,3.64148076160534,3.64148076160534,3.6918558172277502,0.0,0.0,0.32717850643235286,3.005803088884096,0.14647666546138557,2.066275235768911,0.07946888951433671,0.003047026794504475,0.0,1.037206712606791,0.0,0.0,0.0,0.0,0.0,3.072202830701261,21.124381915943044,9.487736701965332,22.715486526489258,29.110349655151367,1.0000008344650269,0.3002875745296478,0.25,2.785313367843628,0.431369811296463,0.16752275824546814,4.37684648210964e-05,0.0,0.9529680126422161,0.5390048993600381,0.434393503024741,,0.45622021926415934,0.38285324702391754,,0.16677936468575452,,0.4493696713769758,0.38091306992479274,,0.16971725950369965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.30250546738908,9.365167192510656,3.6784915473010087,3.6784915473010087,3.725010053531544,0.0,0.0,0.3248352980291521,2.9338770879281535,0.14591569191700704,2.017577783481495,0.07714641013660946,0.0033628740127676646,0.0,1.04937456749581,0.0,0.0,0.0,0.0,0.0,3.013028164167662,20.342120093268317,8.91290283203125,21.802644729614258,28.049880981445312,1.0000014305114746,0.30838510394096375,0.25,2.660526752471924,0.43243107199668884,0.17103256285190582,6.56526972316446e-05,0.0,0.9208607013161118,0.5548208243138081,0.3974975547106663,,0.45745782997157125,0.3837430275775291,,0.16516765791016655,,0.45060695264790507,0.38175861094449015,,0.16763443640760473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,14.069994926452637,9.15546517758756,3.6610716484688424,3.6610716484688424,3.7076863147116996,0.0,0.0,0.32854403434572993,2.8691684555363013,0.14519999518587784,2.0363931913633606,0.0794254930035488,0.0029494975964110847,0.0,1.0679712021673047,0.0,0.0,0.0,0.0,0.0,2.9311491540960364,19.388068070282806,8.826286315917969,20.642330169677734,26.609012603759766,1.0000085830688477,0.3138616681098938,0.25,2.732466697692871,0.43409085273742676,0.17327991127967834,0.00033373454426086004,0.0,0.813352141025904,0.5163892024272198,0.3651099242501735,,0.45957514079841405,0.3845096955428252,,0.1619550525336652,,0.45265970197883815,0.3823363273530393,,0.1650039763063998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,14.24736770423683,9.36656937728057,3.646219524177345,3.646219524177345,3.712446283649754,0.0,0.0,0.32624474328917424,2.8256826014132113,0.14516755213608612,2.000653792071987,0.07593906348621524,0.0031623624019777854,0.0,1.0645659404831964,0.0,0.0,0.0,0.0,0.0,2.8980638336490943,18.444035916715055,8.22700309753418,19.658615112304688,25.440135955810547,1.0000110864639282,0.3230881094932556,0.25,2.579148292541504,0.43617647886276245,0.1782567799091339,0.00041853594485173433,0.0,0.8028451752018284,0.4707244441315934,0.41367967489714647,,0.46220732862884933,0.3855020758267996,,0.15834184876970342,,0.4550749353460363,0.3832252653869423,,0.16169980007248955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.494796727154705,8.629289665737668,3.6337431894766317,3.6337431894766317,3.68573217134218,0.0,0.0,0.32448964425035426,2.822732158609339,0.1446790010542483,1.9843270875312187,0.07827743324073586,0.003940442032684144,0.0,1.0781914946195241,0.0,0.0,0.0,0.0,0.0,3.013594556499172,17.23450802467965,7.267399311065674,18.32384490966797,24.086238861083984,1.0000072717666626,0.30882933735847473,0.25,2.65189266204834,0.43893954157829285,0.17225103080272675,0.00028996607943976364,0.0,0.8933773975114565,0.5364679428371223,0.39950580311134104,,0.4658595621585846,0.38608581713728,,0.15367227349732374,,0.4593931645960421,0.3840335140357146,,0.15657331854910464,230.14769673609473,349.6340021116583,0.6096582897285258,-111.62236572097946,230.14769715592126,296.7995537174012,360.0570771406125,397.16113677336403,180.79549189976282,129.54291670451792,519.7886110388714,0.1871148618372604,0.3239547043019711,0.32584187577836743,0.25508384633053066,0.0,0.35358488391759335,0.20465551631677958,0.15383370375655694,1.2492189486325878,0.7335568502436701,0.8163863544758345,0.8819391008024624,0.23355685024367012,0.016386354475834475,-0.06806089919753755,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.102721047270429,2.0586295088568884,2.0302043747115923,-7.993595123291016,0.00033756112679839134
36,9.985060185771726e-06,9.985060185771726e-05,1.0,14.224853773374814,9.333480126148945,3.6595389971861967,3.6595389971861967,3.7231175899505615,0.0,0.0,0.3248938160973626,2.793662676940093,0.14470575548507073,2.0087416300902494,0.07794101848392873,0.004049562049928952,0.0,1.0971693380458936,0.0,0.0,0.0,0.0,0.0,2.976229648332338,16.253907229449297,6.793835163116455,17.281030654907227,22.715486526489258,1.0000170469284058,0.3131444454193115,0.25,2.638671398162842,0.44040223956108093,0.1747056096792221,0.0005060728744939271,0.0,0.8354237063510997,0.5207555334310274,0.376656983190549,,0.4678400891858178,0.3860991983800321,,0.1516358522144524,,0.46143321411029714,0.3840477088013211,,0.15451907225557276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.703656686318887,8.853848122261667,3.6216146559328646,3.6216146559328646,3.677557172002019,0.0,0.0,0.32417951564531067,2.7805264253874085,0.14530517442806348,1.9970185176746265,0.08038503495422569,0.003958921080354501,0.0,1.1055642060331397,0.0,0.0,0.0,0.0,0.0,2.972508527137138,14.994172173577386,6.4890570640563965,15.734557151794434,21.008390426635742,1.0000145435333252,0.3087051510810852,0.25,2.4600391387939453,0.44369515776634216,0.1735789030790329,0.00045136229346755664,0.0,0.8206563543629002,0.530479222536087,0.3535915249837872,,0.4722732112214372,0.3863717349799904,,0.14643452981033842,,0.46615164988749735,0.3843209461585895,,0.14952740717578578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,14.735749863289499,9.859798134984198,3.648915419707427,3.648915419707427,3.7071257539697595,0.0,0.0,0.3245437314381471,2.744728391234939,0.14119933062308543,2.0259082124039933,0.0791319732529086,0.004221337979558755,0.0,1.126362401085931,0.0,0.0,0.0,0.0,0.0,2.9849093411419845,13.83591551394076,5.754602909088135,14.52369213104248,19.50562858581543,1.000028371810913,0.3140277862548828,0.25,2.5239546298980713,0.44628971815109253,0.17678281664848328,0.0008124521282416019,0.0,0.8191156500094646,0.5398737385466292,0.34090657584140754,,0.4755716637985126,0.38755123679702347,,0.14172187487821322,,0.4693884462923617,0.3854432702064514,,0.14516828269571871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.32612808330639,8.533020612355825,3.5991238903354956,3.5991238903354956,3.65401655918843,0.0,0.0,0.32239444433031855,2.6451951748615987,0.14058838301413767,1.9618083399695319,0.07997511971641232,0.005043155186482378,0.0,1.1316583817069594,0.0,0.0,0.0,0.0,0.0,2.959887040627969,12.812578484818742,5.453671455383301,13.327689170837402,18.2167911529541,1.000038504600525,0.3222070336341858,0.25,2.765040159225464,0.44789865612983704,0.18054959177970886,0.0010695918590655433,0.0,0.9376168218818871,0.5921741562920648,0.3684262670293027,,0.47767986719672745,0.38791573530918844,,0.1392536666747686,,0.4715854106722651,0.3858084952509081,,0.14260608602214503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.859719714602909,8.98987678579382,3.6540982594361178,3.6540982594361178,3.7327322702150085,0.0,0.0,0.32386800163501017,2.689540553737331,0.14245297497994192,2.012196785694844,0.08102645201457513,0.005446596599712565,0.0,1.1577548159135354,0.0,0.0,0.0,0.0,0.0,2.9439433394251644,11.750531454344053,5.209013938903809,12.111320495605469,16.749347686767578,1.0000666379928589,0.3243962824344635,0.25,2.7487120628356934,0.4505777955055237,0.18215006589889526,0.0015182186234817814,0.0,0.9396572499661833,0.6052989540873347,0.3558300602596123,,0.48140634958808487,0.38744915417722753,,0.13583791054583885,,0.4754756648798247,0.3853151612990611,,0.13920916576643247,215.97747838366163,333.4177878340846,0.5632184035889237,-110.65050433232234,215.97747781378553,278.762525343549,339.5464237510833,376.3643066971537,170.1433001926967,118.18100862724836,497.2075619904891,0.25818351065348766,0.313317515170309,0.2976520273036118,0.21569467655059313,0.0,0.3242908103389441,0.18055814340932852,0.11579553166097079,1.1820548665101456,0.7331904290791836,0.8252171045399582,0.9014510278113664,0.23319042907918364,0.02521710453995818,-0.04854897218863352,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,1.9949931024195073,1.9608389191575102,1.939313143819243,-7.993081569671631,0.00033773452742025256
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.537816640493032,8.722235022364435,3.6230807046632507,3.6230807046632507,3.697720063699258,0.0,0.0,0.3228271676076425,2.6157068432988346,0.14183335731158386,1.9675482221551843,0.0832313760309606,0.005633370164228049,0.0,1.1558428583918392,0.0,0.0,0.0,0.0,0.0,2.898960506593859,10.83746760600322,4.926981449127197,11.092287063598633,15.520899772644043,1.000046730041504,0.3213229179382324,0.25,2.5358307361602783,0.45234909653663635,0.18153159320354462,0.0012665499507604771,0.0,0.9175588569125613,0.6193123387323843,0.32504347370557657,,0.4840956523611739,0.38602646299310633,,0.13427157095960668,,0.4785400572660807,0.3839888580747553,,0.1374710911029094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.053042618004051,8.250935747816756,3.609771155022286,3.609771155022286,3.6752024856773584,0.0,0.0,0.32133710384368896,2.618314195323635,0.14115541408190857,1.969938613273002,0.08066482509712915,0.006767568971357636,0.0,1.1710672958477124,0.0,0.0,0.0,0.0,0.0,3.0140099396576754,9.717267036437988,4.222509860992432,9.865684509277344,14.214987754821777,1.0000683069229126,0.31912532448768616,0.25,2.52314829826355,0.45535147190093994,0.18132267892360687,0.0015510449720976037,0.0,1.0061566394728583,0.686964395883921,0.3172391167206005,,0.4881990310308096,0.3859144183429512,,0.12998284278689204,,0.482966693671974,0.3839413233705469,,0.1330919745000633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.981692391472894,8.190583731677082,3.591186065931578,3.591186065931578,3.6400692011858964,0.0,0.0,0.32233394803227605,2.625684435303147,0.1392836252579818,1.98881995677948,0.08195275380401998,0.006360566677727006,0.0,1.1999166108466484,0.0,0.0,0.0,0.0,0.0,3.1054919603708626,8.693942688606882,3.759247303009033,8.706436157226562,12.892434120178223,1.0000836849212646,0.31364911794662476,0.25,2.4672610759735107,0.45843446254730225,0.17975345253944397,0.0020051427946164786,0.0,0.8442261670086835,0.6349829233981468,0.2478521180549767,,0.4924151381930789,0.3857957245530309,,0.12554196288456787,,0.48745623472574595,0.38389440082214976,,0.12864936706987587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.255081202532795,8.442960159198657,3.6212267875671387,3.6212267875671387,3.693752997630351,0.0,0.0,0.3238334140262088,2.575729428110896,0.14132248348480947,1.9812773917172406,0.08555628762051866,0.006162129732704646,0.0,1.1948322025505271,0.0,0.0,0.0,0.0,0.0,2.962521591702023,8.0839372196713,3.5661423206329346,8.05213737487793,12.040563583374023,1.00009024143219,0.3176417946815491,0.25,2.5339574813842773,0.45931780338287354,0.18148118257522583,0.0019777875041032938,0.0,0.8711343455959011,0.6369350351191856,0.268844078597901,,0.4938125328437702,0.38479017003162486,,0.12501600827719714,,0.48893564456217997,0.38288343436009176,,0.12818092450096802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.79426791216876,8.007181618664715,3.6045991407858358,3.6045991407858358,3.6554068423606254,0.0,0.0,0.3221857354447648,2.5393779664426237,0.1382946132405384,1.9811316535279557,0.08298900401270068,0.0069037606952258865,0.0,1.2186572455071114,0.0,0.0,0.0,0.0,0.0,3.0502920472944104,7.066596366263725,3.0862386226654053,6.968544006347656,10.605026245117188,1.0001083612442017,0.3105732798576355,0.25,2.385059356689453,0.4627581238746643,0.17964604496955872,0.002423678739468213,0.0,0.8893992030942762,0.670266204589122,0.2463831738804989,,0.49865236314567357,0.3840059791062329,,0.12040857749210822,,0.4941502841743263,0.3821901324633005,,0.12365958557741062,195.5162701030354,310.1740917784057,0.5154295399714293,-95.44868087768555,195.51627002255674,256.0998224650869,313.71083693212006,351.1853172802052,165.92923518589564,106.3548153426296,450.05837680982506,0.3284462106966105,0.2976458535762403,0.2556001623266142,0.16872752067565347,0.0,0.283257144424081,0.1492329842178389,0.06216831990833478,1.1118471680907351,0.7330072184969404,0.8365761606390385,0.9156864900516654,0.2330072184969404,0.03657616063903846,-0.0343135099483346,0.0,0.0,0.532967032967033,0.46703296703296704,0.9990842490842491,1.905115748827274,1.8681879754249866,1.8401582290183056,-7.990270614624023,0.00033868502941913903
46,9.970732706190957e-06,9.970732706190958e-05,1.0,12.869361258841849,8.073854652610985,3.6370715579471073,3.6370715579471073,3.69859259193008,0.0,0.0,0.3233255252644822,2.452066621264896,0.13948084756329254,1.950125281875198,0.08145222581318907,0.0065445256973239215,0.0,1.2135664804561719,0.0,0.0,0.0,0.0,0.0,2.8694797528756633,6.439093280482936,2.916290760040283,6.283270835876465,9.71273136138916,1.0001046657562256,0.32844460010528564,0.25,2.662997007369995,0.46444171667099,0.18830150365829468,0.0026753474121895176,0.0,0.8949711886612145,0.6551157397192877,0.2680035424388645,,0.5011973042745848,0.382579080961846,,0.11948185897356756,,0.4964755942692628,0.3805713299158457,,0.12295307500942333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.509110502294591,8.69762982548894,3.6332026430078455,3.6332026430078455,3.6969430639937118,0.0,0.0,0.31998880489452464,2.5084128637571594,0.13880434612164627,1.989477557104987,0.0836589990838154,0.00814039313637123,0.0,1.2354934763264012,0.0,0.0,0.0,0.0,0.0,2.960559013727549,5.706404002937111,2.484710931777954,5.469672679901123,8.895512580871582,1.0001071691513062,0.3228347897529602,0.25,2.448730945587158,0.4666714370250702,0.1860022395849228,0.0025768683663420504,0.0,1.0642337637978632,0.7766065235073502,0.27026697524054866,,0.5044644563584715,0.3814010249601828,,0.11701153299293003,,0.5002430774070121,0.37947682029492147,,0.12028010068713008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.652578508531725,7.866163137796763,3.6180224869702315,3.6180224869702315,3.674410478488819,0.0,0.0,0.3229652772078643,2.467507736102955,0.13698662918161703,1.9865010590166658,0.0784846590580167,0.008126863574206427,0.0,1.238969596656593,0.0,0.0,0.0,0.0,0.0,2.9608111961467847,5.046088076926567,2.1503379344940186,4.789405345916748,7.958326816558838,1.0001552104949951,0.32652145624160767,0.25,2.377953052520752,0.4687097668647766,0.18821637332439423,0.0036026917605864973,0.0,1.0961622241381053,0.798596203327179,0.2714616634822439,,0.507408889564308,0.38052795062194,,0.11464934413497513,,0.5032195150852203,0.37842964642756693,,0.11835083929268089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.576725289628312,7.797870275136587,3.6170969524899044,3.6170969524899044,3.6623700953818656,0.0,0.0,0.3218467308057321,2.4232501919205123,0.13731579019411191,1.9906184512215692,0.08108629155400637,0.0084311889006278,0.0,1.2504295948389414,0.0,0.0,0.0,0.0,0.0,2.9262040048032194,4.463199235297538,1.833005666732788,4.197840690612793,7.175720691680908,1.000171422958374,0.3305796980857849,0.25,2.5134077072143555,0.4700125455856323,0.1900322437286377,0.0044671189408031515,0.0,1.0833354326518807,0.8151712618969582,0.24753567793724554,,0.5094332839991595,0.37922047441070145,,0.1137876798574989,,0.5054360547581235,0.3770440873262045,,0.11751985992934252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,12.750169522053486,7.988238785717939,3.6049940392777726,3.6049940392777726,3.6703240420367265,0.0,0.0,0.3222353579224767,2.3918220094732336,0.13830991451804703,1.9873372799641378,0.08470199418229026,0.008747745884230008,0.0,1.2498537237579759,0.0,0.0,0.0,0.0,0.0,2.8534810091998124,4.023954223942113,1.596045970916748,3.755577802658081,6.578383922576904,1.0001511573791504,0.3370501697063446,0.25,2.684781551361084,0.4716319143772125,0.19327910244464874,0.004231863442389758,0.0,1.1498562403627344,0.8640913560583785,0.24852227110948086,,0.5120051148775462,0.3772831752493575,,0.11305515629214209,,0.5081311850934416,0.3750345360588383,,0.11683427562584749,180.76992531661148,294.5920293733174,0.45260937877263824,-102.90383410191798,180.76992443628822,236.6417407384842,289.19935387470787,325.4684178524731,138.65335518973214,92.23564505761908,435.45988497526747,0.3794002495065161,0.308522686077202,0.2517553301314708,0.16665939356036674,0.0,0.27309098968173107,0.17116227400755468,0.06536081501202534,1.0588522085480647,0.7429555531127477,0.846524495254846,0.9287494045656077,0.24295555311274775,0.04652449525484592,-0.021250595434392228,0.0,0.0,0.5164835164835165,0.4835164835164835,0.9679487179487181,1.7996650950594262,1.769950080376405,1.7428987209613507,-7.988569736480713,0.00033926148898899555
51,9.96178536094628e-06,9.961785360946278e-05,1.0,13.046539770590293,8.263395644523001,3.6247788635460108,3.6247788635460108,3.6945096866504565,0.0,0.0,0.3217182964892001,2.384073070577673,0.13789524419887647,2.0013209259187854,0.0837490168979039,0.009115557513526967,0.0,1.2679249241545394,0.0,0.0,0.0,0.0,0.0,2.945454384829547,3.5077654735462085,1.30265474319458,3.2311933040618896,5.891069412231445,1.0001862049102783,0.35308676958084106,0.25,2.7500808238983154,0.4742625057697296,0.20150192081928253,0.005339752708173761,0.0,1.2232917788866404,0.9360302509488286,0.23482666432963223,,0.5156680216660371,0.37678779057554296,,0.10979501560733125,,0.5115763448380135,0.374359667301178,,0.11406398141706311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.959853474547597e-06,9.959853474547597e-05,1.0,11.814369485184953,7.096033714913033,3.5701700159021326,3.5701700159021326,3.617917879207714,0.0,0.0,0.3216774326723975,2.326686511168609,0.13584248641052762,2.003007921012672,0.08564507165873372,0.009283658922524066,0.0,1.2717731385617643,0.0,0.0,0.0,0.0,0.0,2.9601049101030505,3.0704018747484363,1.084959864616394,2.7963647842407227,5.214103698730469,1.0002319812774658,0.3692971467971802,0.25,2.719325542449951,0.47680655121803284,0.2095833569765091,0.00693730167414378,0.0,1.2631043791770935,0.9752543343080057,0.22789094045942646,,0.5192373572169123,0.3761515222691201,,0.10683368810930767,,0.5150304565558562,0.3734664111524015,,0.11150313511088088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
