epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
38,9.974500946098757e-06,9.974500946098758e-05,1.0,11.598484632131216,7.8092926515115275,3.3809380080248856,3.3809380080248856,3.3809380080248856,0.0,0.0,0.22702953018046715,1.7574824481397062,0.0,0.0,0.0,0.0,0.0,2.2658500510293083,3.6816076587986304,0.6114370226860046,2.910600423812866,7.819656848907471,1.0126335620880127,0.5046160817146301,0.25,4.0,1.0126335620880127,0.5046160817146301,0.09722551650958118,0.00023406778603083452,28.249192263628984,0.3567193766703477,0.9873724043738543,1.0141806634696755,1.0125028668223202,1.0128152724858877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.972883818353365e-06,9.972883818353364e-05,1.0,11.610244905626452,7.803806446694039,3.4028319925875277,3.4028319925875277,3.4028319925875277,0.0,0.0,0.227006971433356,1.7342730373949617,0.0,0.0,0.0,0.0,0.0,2.249947680009378,3.7682292332520357,0.6617669463157654,3.0147461891174316,7.911831855773926,1.0120248794555664,0.5038272738456726,0.25,4.0,1.0120248794555664,0.5038272738456726,0.0931106048311591,0.00018725422882466764,27.458849906921387,0.38011587914582845,0.9861568900214566,1.0136565002235207,1.0117204672581441,1.0121166641647752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.97121711574345e-06,9.971217115743451e-05,1.0,11.812119123098013,8.000438947935361,3.400669271881516,3.400669271881516,3.400669271881516,0.0,0.0,0.22706595264576576,1.7712218278163188,0.0,0.0,0.0,0.0,0.0,2.2927178692173316,3.70704680520135,0.6361044049263,2.9564356803894043,7.773972034454346,1.0122125148773193,0.5108695030212402,0.25,4.0,1.0122125148773193,0.5108695030212402,0.09404531552337557,0.0002012982959865177,28.493873596191406,0.3742572475929518,0.9868653433051315,1.0138124453054893,1.011964514448836,1.0125103802294344,219.2034169291402,306.364265258603,0.7423082549040182,34.17501059731284,219.20341544172402,280.12889743614267,330.0748400150051,368.9422024909694,211.18917846679688,180.8872888845991,327.8747253417969,0.4435106336150936,0.3492465689312413,-0.31817040256559764,-0.31817040256559764,0.4197799281405578,0.24820349887905072,0.11747257145755162,1.0317321157417014,0.7165392610065575,0.8861658653553266,0.9465846591725984,0.21653926100655752,0.08616586535532655,-0.0034153408274015806,0.0,0.0,0.7747252747252747,0.22527472527472528,1.0,2.1085132095184953,1.7674301718617533,1.7512330822237245
41,9.96950085488444e-06,9.96950085488444e-05,1.0,11.062472008370065,7.2657649452621875,3.3926315887554273,3.3926315887554273,3.3926315887554273,0.0,0.0,0.22651379495053678,1.737235104715502,0.0,0.0,0.0,0.0,0.0,2.218883962244601,3.8271597527168892,0.680111825466156,3.089254140853882,8.005094528198242,1.0116146802902222,0.49939393997192383,0.25,4.0,1.0116146802902222,0.49939393997192383,0.09006772361275825,0.00011391298920167281,27.040728440155853,0.37726680370601445,0.9860482011591903,1.013203127964123,1.0113292417010746,1.0119751917349327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,11.522663683504671,7.7546458759823365,3.36444818651354,3.36444818651354,3.36444818651354,0.0,0.0,0.22645752051392118,1.734776206918665,0.0,0.0,0.0,0.0,0.0,2.2249076946361646,3.744004893947292,0.6550159454345703,2.9854483604431152,7.865609169006348,1.0115123987197876,0.5041764974594116,0.25,4.0,1.0115123987197876,0.5041764974594116,0.09116628175519631,0.00029180450658510703,27.966456774118786,0.37261207643392924,0.9866764646146109,1.0130899274671399,1.0111323788359359,1.01177602523082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,11.441876849612674,7.664654035825987,3.369067430496216,3.369067430496216,3.369067430496216,0.0,0.0,0.22765792946557742,1.7562044085683048,0.0,0.0,0.0,0.0,0.0,2.282772631258578,3.796190294059547,0.6593479514122009,3.059232473373413,7.973885536193848,1.0122624635696411,0.5087202787399292,0.25,4.0,1.0122624635696411,0.5087202787399292,0.09574932900568005,0.00014200112352537295,28.592197624412744,0.3998544381276981,0.9860152604084448,1.0139309844455204,1.0119930473533836,1.0125239894196794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,11.580786163742477,7.809057661004968,3.367881646027436,3.367881646027436,3.367881646027436,0.0,0.0,0.22688515806520307,1.735627251702386,0.0,0.0,0.0,0.0,0.0,2.2735063256444157,3.791025819005193,0.6774603128433228,3.011803388595581,7.973885536193848,1.0121543407440186,0.5053936839103699,0.25,4.0,1.0121543407440186,0.5053936839103699,0.09486143187066974,0.00020754010361400662,29.59971979502085,0.3994634791805938,0.9865044844361064,1.0136955718736391,1.0119294024802543,1.0127735524564176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,11.69808359403868,7.903406310725856,3.388622406366709,3.388622406366709,3.388622406366709,0.0,0.0,0.2268919840052321,1.7466592015446842,0.0,0.0,0.0,0.0,0.0,2.3809110248411023,3.8221123476286194,0.7473215460777283,3.119570255279541,7.865609169006348,1.0128891468048096,0.5160137414932251,0.25,4.0,1.0128891468048096,0.5160137414932251,0.09790119218525685,0.00019973784407964547,31.096273525341136,0.4422823408165494,0.9857769986343823,1.0143878137743152,1.0127854508322638,1.0141318810952675,197.1136228121244,284.95337494962786,0.6322776511923962,13.751244178185097,197.11362525123056,248.30822449787917,292.409065356875,328.6884347122689,167.59263719831193,154.21848001406175,321.89884716531503,0.4748259650637014,0.3962316725401856,-0.3432849411756085,-0.3432849411756085,0.44389043993023475,0.29675396461827397,0.17505981582819857,0.9609306831219457,0.7665613143292987,0.9051512175627301,0.9552012944447558,0.26656131432929875,0.10515121756273005,0.005201294444755811,2.436831242125989e-06,0.0,0.7472527472527473,0.25274725274725274,1.0,2.0874780125015384,1.6373001677649361,1.6160450486036448
46,9.96017679296629e-06,9.960176792966289e-05,1.0,11.467830735283929,7.735898494720459,3.327220613892014,3.327220613892014,3.327220613892014,0.0,0.0,0.22682393483213475,1.7400275436607566,0.0,0.0,0.0,0.0,0.0,2.1847741120570414,3.7348116539620064,0.7072044014930725,2.982534646987915,7.850261688232422,1.0118980407714844,0.4927781820297241,0.25,4.0,1.0118980407714844,0.4927781820297241,0.09172180263404282,0.00010455027776043943,27.5325352952287,0.3975399841327925,0.9855610832831045,1.0134924843504622,1.0115515058105056,1.0123428943994883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,11.464582030837601,7.699193026568438,3.3648624742353284,3.3648624742353284,3.3648624742353284,0.0,0.0,0.2262611042808842,1.7198065326020524,0.0,0.0,0.0,0.0,0.0,2.2760158390612215,3.8426392013962203,0.6847769618034363,3.065213203430176,8.08365249633789,1.0115017890930176,0.5056749582290649,0.25,4.0,1.0115017890930176,0.5056749582290649,0.09057018912677112,0.0003042881218400849,29.4758124995876,0.4208771368941745,0.9857212710625004,1.0129695164190757,1.0112258582501799,1.0122409511256862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,10.998008006327861,7.237662740655847,3.3674245718363167,3.3674245718363167,3.3674245718363167,0.0,0.0,0.2260649425757898,1.6820226778855194,0.0,0.0,0.0,0.0,0.0,2.2293960146001868,3.921689458795496,0.7411438226699829,3.1656036376953125,8.162981033325195,1.011437177658081,0.5023817420005798,0.25,4.0,1.011437177658081,0.5023817420005798,0.0913972286374134,0.0002122214593346233,29.852890633247995,0.4105432702077402,0.9862477883548568,1.012988316046225,1.0110536555986147,1.012219003728918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,12.090736208735285,8.305111034496411,3.3786635849926925,3.3786635849926925,3.3786635849926925,0.0,0.0,0.22679240598871903,1.751317014565339,0.0,0.0,0.0,0.0,0.0,2.215135036288081,3.984786375148876,0.7659782767295837,3.2311933040618896,8.243087768554688,1.011397361755371,0.5030663013458252,0.25,4.0,1.011397361755371,0.5030663013458252,0.09110230322701454,0.00019349603645215654,29.34016111734751,0.42979532882973953,0.9853512962280353,1.0130435969378497,1.0108764236037795,1.011738512967084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,11.106917845236289,7.371524643253636,3.3360694872366414,3.3360694872366414,3.3360694872366414,0.0,0.0,0.2270048337208258,1.7128623691765037,0.0,0.0,0.0,0.0,0.0,2.297463288178315,4.034164190292358,0.7596462965011597,3.2852840423583984,8.340254783630371,1.0112656354904175,0.5043435096740723,0.25,4.0,1.0112656354904175,0.5043435096740723,0.08967605018413333,0.000156045190687223,29.167221533285606,0.4049985763188955,0.9861145986820612,1.0127814460445095,1.0109375328631014,1.0119791159758698,186.16478029188218,270.597592524685,0.5808211707493246,16.814576746343256,186.1647792641488,229.57173846684327,266.6697160014695,300.80464580561153,141.48989323207311,144.09623410720235,310.93796871019447,0.45943936639786176,0.43837733638798,-0.37503756732295346,-0.37503756732295346,0.47868911861894264,0.3504693076422561,0.26967966179989367,0.8991209341671865,0.7977222938379849,0.9200451301146042,0.9627725291140413,0.2977222938379849,0.12004513011460416,0.012772529114041364,9.747324968503956e-06,0.0,0.7582417582417582,0.24175824175824176,1.0,2.070206120773986,1.535736696733223,1.5126791507988187
51,9.949616551002787e-06,9.949616551002787e-05,1.0,11.21593106759561,7.478933411675531,3.3367222515312402,3.3367222515312402,3.3367222515312402,0.0,0.0,0.22770969328042623,1.7167396513191429,0.0,0.0,0.0,0.0,0.0,2.1155054665900566,4.04635061444463,0.7296534776687622,3.2884938716888428,8.389266967773438,1.0104806423187256,0.4983760416507721,0.25,4.0,1.0104806423187256,0.4983760416507721,0.08541757693027902,0.00014824293115286186,25.838297225333548,0.390502071058428,0.9848866948292725,1.01208065007184,1.0099133059785173,1.0107521334209957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,10.73507430102374,6.987970313510379,3.3547107528995825,3.3547107528995825,3.3547107528995825,0.0,0.0,0.22567315238553123,1.6798743589504346,0.0,0.0,0.0,0.0,0.0,2.320717946903126,4.197632493199529,0.7759539484977722,3.449679374694824,8.672492980957031,1.0116046667099,0.5117795467376709,0.25,4.0,1.0116046667099,0.5117795467376709,0.0931667810998065,0.0002122214593346233,31.07269441759264,0.44489917481267777,0.9856819891820907,1.013269137691807,1.0111525477589787,1.0120587993312526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,10.667018452206174,6.938668779424719,3.3365534060710185,3.3365534060710185,3.3365534060710185,0.0,0.0,0.2265479242479479,1.6757966924358059,0.0,0.0,0.0,0.0,0.0,2.177332533372415,4.357414973748697,0.7806951403617859,3.5766050815582275,9.035595893859863,1.0108752250671387,0.50110924243927,0.25,4.0,1.0108752250671387,0.50110924243927,0.08940609200424443,0.000176331065476562,27.834980526485957,0.41845851049229904,0.9849664521915464,1.0126533476082054,1.0101737170606047,1.0107541857538997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,11.229327356493151,7.484641268446639,3.346279878874083,3.346279878874083,3.346279878874083,0.0,0.0,0.2253458620728673,1.7103489121875248,0.0,0.0,0.0,0.0,0.0,2.3376457207911723,4.5816253971409155,0.8921859860420227,3.8072762489318848,9.358902931213379,1.0112651586532593,0.5110102891921997,0.25,4.0,1.0112651586532593,0.5110102891921997,0.09033924224455402,0.0002231446226827289,31.5065376694138,0.47880246671470433,0.984803075738166,1.0129112166327399,1.0106953479148246,1.0119721116246403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,11.456062703519255,7.707602990640177,3.349155252044265,3.349155252044265,3.349155252044265,0.0,0.0,0.22666680087914337,1.713188116614883,0.0,0.0,0.0,0.0,0.0,2.1300029529107585,4.302598257322569,0.8573315143585205,3.5661423206329346,8.774721145629883,1.0103931427001953,0.49279773235321045,0.25,4.0,1.0103931427001953,0.49279773235321045,0.08464203233256351,0.00014200112352537295,26.937809815277923,0.41956230917492426,0.9844247801862137,1.0119815098272789,1.0098175615877718,1.010831646017126,185.5217311146495,264.540077336215,0.6000914844749925,37.33188612382491,185.52173142075281,226.3350424885721,258.07298367368134,291.25340197484417,149.1102807181222,148.4137473291205,295.12629766049594,0.4641899138621682,0.4735883518213304,-0.4199755997937539,-0.4199755997937539,0.5152545976540661,0.40879320561553395,0.36587869255697686,0.8538670941954128,0.8045234898347585,0.926019021904676,0.9682115364464665,0.3045234898347585,0.12601902190467595,0.01821153644646656,2.8023559284448875e-05,0.0,0.7362637362637363,0.26373626373626374,1.0,2.0625765870560655,1.4871109514446048,1.4648880041562593
56,9.93782276082762e-06,9.93782276082762e-05,1.0,10.400863389711123,6.688689399409938,3.3212578296661377,3.3212578296661377,3.3212578296661377,0.0,0.0,0.22453368676675334,1.6739133854170103,0.0,0.0,0.0,0.0,0.0,2.332275654818561,4.458677865363456,0.8734941482543945,3.690138578414917,9.106462478637695,1.0111454725265503,0.5101184844970703,0.25,4.0,1.0111454725265503,0.5101184844970703,0.09072311341364458,0.0003682666500218463,32.41995971267288,0.4882169510867145,0.9849408526286394,1.0125898992693103,1.0107839043075975,1.0119633320215586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,10.836854780042493,7.111581750818201,3.332872635609395,3.332872635609395,3.332872635609395,0.0,0.0,0.22595946450491208,1.679551965481526,0.0,0.0,0.0,0.0,0.0,2.1938771170538827,4.631247288471943,0.9492980241775513,3.867232084274292,9.413901329040527,1.0108108520507812,0.49578431248664856,0.25,4.0,1.0108108520507812,0.49578431248664856,0.08775513388677361,0.00016228699831471194,30.25995365349022,0.482545881657987,0.9840533172263358,1.0125130221650407,1.0101003743506767,1.0111124515533447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,10.89198857384759,7.1351374548834725,3.364749876228539,3.364749876228539,3.364749876228539,0.0,0.0,0.2245011913615304,1.6798797233684644,0.0,0.0,0.0,0.0,0.0,2.3526121635694763,4.831455063175511,1.0211853981018066,4.080624580383301,9.693778991699219,1.0107485055923462,0.5041102170944214,0.25,4.0,1.0107485055923462,0.5041102170944214,0.0881717745459085,0.00045097060108607455,33.460724186252904,0.49895449586816737,0.9850883533455274,1.0120626816878449,1.0105192210223224,1.0114812045483976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,11.32503079079293,7.611965437193175,3.3139234813483984,3.3139234813483984,3.3139234813483984,0.0,0.0,0.22524098125663963,1.7141581161602124,0.0,0.0,0.0,0.0,0.0,2.288202707831924,4.812547155328699,0.9594334363937378,4.076641082763672,9.674864768981934,1.0109559297561646,0.5035338401794434,0.25,4.0,1.0109559297561646,0.5035338401794434,0.08854004119593034,0.0002122214593346233,31.01705350102605,0.46790034867621755,0.9849147389625279,1.0126240930041752,1.0102581881188057,1.0116270393938631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,10.888673550373799,7.1727015263325455,3.3224300242759086,3.3224300242759086,3.3224300242759086,0.0,0.0,0.22545644802016182,1.6858894051732243,0.0,0.0,0.0,0.0,0.0,2.270683881398794,4.759142102421941,0.9485451579093933,4.033083915710449,9.580842971801758,1.0116467475891113,0.5055131912231445,0.25,4.0,1.0116467475891113,0.5055131912231445,0.09175769302790088,0.00015760564259409524,31.207713565310918,0.4984914966531702,0.9840266575245913,1.013247721904033,1.011112783406232,1.012410511841645,153.67672159383585,247.2358972414395,0.41353663398530865,-37.78157294975532,153.6767226577165,187.76425771418417,219.03894877792425,250.0842644066981,91.67630277361188,100.15067737786345,313.21721367214036,0.4318844531651779,0.5536118425496933,-0.4631783288271728,-0.4631783288271728,0.6045055579713109,0.457981708040108,0.42045591614449435,0.8517930392817719,0.8309070616932566,0.9286763863742145,0.9671064334781624,0.33090706169325657,0.1286763863742144,0.01710643347816243,0.00017179660256988222,0.0,0.7417582417582418,0.25824175824175827,1.0,2.0524423178080675,1.380717320756598,1.3549947696072715
61,9.924798361700554e-06,9.924798361700553e-05,1.0,11.313499012508908,7.603134168160929,3.3197211961488464,3.3197211961488464,3.3197211961488464,0.0,0.0,0.22568103268339829,1.6711170866682723,0.0,0.0,0.0,0.0,0.0,2.2111110751693315,4.710449115650074,0.964836061000824,3.9589407444000244,9.562149047851562,1.010812520980835,0.49866023659706116,0.25,4.0,1.010812520980835,0.49866023659706116,0.08848854628300355,0.00014356157543224518,30.913208729511982,0.4825089030169152,0.9843914972645245,1.012443482875824,1.0101183878408897,1.0112830754872915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,10.981411624599147,7.2686458407221615,3.3188143549738705,3.3188143549738705,3.3188143549738705,0.0,0.0,0.22617437710633148,1.6870396684955906,0.0,0.0,0.0,0.0,0.0,2.2683643650364234,4.76607253100421,0.9677525162696838,4.064715385437012,9.54349136352539,1.0106509923934937,0.49929797649383545,0.25,4.0,1.0106509923934937,0.49929797649383545,0.08543474190125461,0.00012015479682916172,31.11155200648952,0.5017700968561946,0.9838719040197181,1.0121340397241954,1.01013175216881,1.0114776894852922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,11.578932633271089,7.87811515137956,3.30128431964565,3.30128431964565,3.30128431964565,0.0,0.0,0.2263136578572763,1.714773822475124,0.0,0.0,0.0,0.0,0.0,2.2894953521522314,4.809337280892037,0.9264307618141174,4.029147148132324,9.788908958435059,1.0113959312438965,0.5083745121955872,0.25,4.0,1.0113959312438965,0.5083745121955872,0.09010049310280258,0.00029180450658510703,30.879751720943965,0.49464589760110184,0.9839815455101081,1.0127258139687616,1.0111074737600378,1.0123973053854864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,10.905828218202334,7.203527025274329,3.3131316803597115,3.3131316803597115,3.3131316803597115,0.0,0.0,0.2262124310474138,1.6630821646870793,0.0,0.0,0.0,0.0,0.0,2.2064321621044263,4.89285877588633,0.9659232497215271,4.116647243499756,9.904297828674316,1.0103437900543213,0.49940061569213867,0.25,4.0,1.0103437900543213,0.49940061569213867,0.08430341426877223,0.0004041570438799076,29.169011708852405,0.4482079538944605,0.984634105592325,1.0117051279222644,1.0099021421896446,1.0110584980732686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,10.569085765529323,6.874754660838359,3.3093357859431087,3.3093357859431087,3.3093357859431087,0.0,0.0,0.22711367542679245,1.6410841619646228,0.0,0.0,0.0,0.0,0.0,2.187052952276694,4.940695414672026,0.9207372665405273,4.1367974281311035,10.079935073852539,1.0104273557662964,0.5035693645477295,0.25,4.0,1.0104273557662964,0.5035693645477295,0.0852943012296361,0.00028556269895761813,29.201064754176784,0.4508881170201946,0.9845591891660148,1.0118690310297787,1.0098421799170005,1.010978924261557,148.72545447716345,233.4533411905881,0.4012901859884629,-18.71807643345424,148.72545425191092,175.98013995923128,203.20714441521224,233.97219549682623,79.42382158551898,101.69804323181626,291.15257362697434,0.42499768665208815,0.5891680759360823,-0.4937613429401721,-0.4937613429401721,0.6375208219081825,0.5096203662449488,0.4974018609473686,0.8097624951921294,0.8410686479729219,0.9378474007539556,0.9722932287770275,0.3410686479729219,0.13784740075395552,0.02229322877702755,0.0006043341480472452,0.0,0.7362637362637363,0.26373626373626374,1.0,2.0363712025867713,1.309546905886996,1.2881239051674749
