epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
140,9.581169089616798e-06,9.581169089616798e-06,1.0,11.192472380560798,6.682926809465563,3.4085572088086926,3.4085572088086926,3.4614018749546362,0.0,0.0,0.318288831291972,1.9225517060305621,0.11166804243583937,1.8536321698008358,0.08278016554745468,0.015678653197765752,0.7248325444556571,1.9091350355663814,0.0,0.0,0.0,2.395229259052792,22.19858349980535,9.599574089050293,22.016603469848633,34.772544860839844,1.1277556419372559,0.3384559750556946,0.25,3.5623779296875,1.1277556419372559,0.3384559750556946,1.09421162052741e-05,0.0,5.387648704889658,1.239794340488073,0.7698821121423757,1.1349160349046863,1.11379227122745,1.0514420721981976,0.8963046106132301,0.03621025453950908,0.06748514159305675,118.168394780421,197.6426083465621,0.2653948762836503,-46.97043680882716,118.16839445808532,143.32830799028054,171.1005182546905,205.77801259505117,15.364347730364118,71.47221838781076,264.76480964992356,0.4231279897902987,0.6598539135379308,0.13459071654482596,0.13459071654482596,0.5911202095592001,0.6274613476310013,0.6425297769162196,0.7367735642771723,0.8640212059717868,0.9552415993622779,0.98398194835223,0.3640212059717868,0.15524159936227788,0.03398194835223001,6.428649490743817e-05,0.0,0.4835164835164835,0.5164835164835165,0.4642857142857142,1.287147580267309,1.1842153394942756,1.1829171650684798
141,9.574989832187947e-06,9.574989832187947e-06,1.0,10.51312830641463,6.004691149737384,3.426787672816096,3.426787672816096,3.480500008608844,0.0,0.0,0.31856990263268753,1.8622479986500096,0.1096187109077299,1.8243922897287317,0.08244859376871908,0.015711779102078965,0.7261062055020719,1.883762552931502,0.0,0.0,0.0,2.453835506696959,22.787110457549225,9.71273136138916,22.671161651611328,35.8763427734375,1.1265881061553955,0.3419770300388336,0.25,3.615478515625,1.1265881061553955,0.3419770300388336,1.09421162052741e-05,0.0,5.077767620215544,1.283596373893119,0.7472124622673,1.1341376369063918,1.1110383368827201,1.049930276097478,0.893795459657102,0.03686338199956997,0.06934116297477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.568767458773922e-06,9.568767458773922e-06,1.0,10.645307154268831,6.17557160918777,3.3942007502994023,3.3942007502994023,3.454728332725731,0.0,0.0,0.31616880925926,1.8451916945947182,0.10929625904237902,1.82549993734102,0.0832465951507156,0.01707331368045227,0.7192620490048383,1.8447008100715843,0.0,0.0,0.0,2.45615156276806,23.392462086033177,9.769808769226074,23.163509368896484,37.232704162597656,1.1368228197097778,0.361624538898468,0.25,3.652099609375,1.1368228197097778,0.361624538898468,4.650399387241493e-05,0.0,5.886388479052363,1.473501928754755,0.7496764044713592,1.144675602784028,1.121210030607275,1.0545058894801784,0.890142434352153,0.03777397101795351,0.07208359382442527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.562502031405799e-06,9.562502031405799e-06,1.0,10.488257640116924,6.004876278542183,3.4154083277728104,3.4154083277728104,3.4643024560567497,0.0,0.0,0.317504687083734,1.8382271689337653,0.10961410141474492,1.8059819292377781,0.08131798568206865,0.015878154933956022,0.722205181379576,1.8053344455925193,0.0,0.0,0.0,2.401884246516872,25.110368883287585,10.399907112121582,24.899402618408203,39.94485855102539,1.1313072443008423,0.35047823190689087,0.25,3.6044921875,1.1313072443008423,0.35047823190689087,5.47105810263705e-06,0.0,5.942753360078141,1.1439009969298903,0.8075132976888597,1.1388095359544497,1.116743042662337,1.0510497705356494,0.8842671143042075,0.03920642497974473,0.07652646101809837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.556193612543854e-06,9.556193612543854e-06,1.0,11.384733483598039,6.827632981377679,3.471313457231264,3.471313457231264,3.5476371726474247,0.0,0.0,0.31958009101249074,1.8938466697125822,0.1128574601701788,1.83516065172247,0.08164884975633106,0.01609923460243924,0.7028239095533216,1.8105854633692149,0.0,0.0,0.0,2.318680260632489,26.179778537234746,10.709098815917969,26.094348907470703,41.624916076660156,1.1299870014190674,0.3450850248336792,0.25,3.6173095703125,1.1299870014190674,0.3450850248336792,1.09421162052741e-05,0.0,5.707378841735221,1.3100511935111638,0.7704635998698016,1.1380343856038273,1.1131132744454049,1.0496400143649127,0.8806147414284784,0.0394572111199031,0.07992804533726461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.549842265076951e-06,9.549842265076951e-06,1.0,10.866458248447728,6.360617702071731,3.4236034380423055,3.4236034380423055,3.4833326275284224,0.0,0.0,0.3170674709049431,1.8908180610553638,0.11059184916116097,1.8421019444594513,0.08145430069920179,0.016956454898054536,0.7332844863066802,1.7225034687970135,0.0,0.0,0.0,2.473828589594042,26.13623871674409,10.584334373474121,25.790340423583984,41.943695068359375,1.1244755983352661,0.33584657311439514,0.25,3.58984375,1.1244755983352661,0.33584657311439514,1.09421162052741e-05,0.0,6.69402146983791,1.3460198028667554,0.7989220965406691,1.1320796173972052,1.1088923505834631,1.046897198702838,0.8733177764995678,0.04169263600094898,0.08498958679469856,114.43425430046334,190.9230903170506,0.2637794555613536,-24.283713686597217,114.43425420239366,140.7103443249441,169.15531325125696,205.65070032266937,15.78124509538923,71.72531849469325,249.21738002611244,0.4462746077039251,0.6515489559232145,0.13092536842188984,0.13092536842188984,0.5793987552858745,0.6268053215233578,0.6445543954551044,0.7539168083230116,0.8593132916613987,0.954688735506074,0.9835147998225693,0.3593132916613987,0.15468873550607398,0.03351479982256933,6.642937807101943e-05,0.0,0.5769230769230769,0.4230769230769231,0.4935897435897435,1.3128561290738348,1.1819424491662245,1.181424784545715
146,9.543448052321913e-06,9.543448052321913e-06,1.0,11.039339684151315,6.490419658454689,3.4764386125513025,3.4764386125513025,3.5439913530607483,0.0,0.0,0.3189025690426698,1.8769151810053233,0.10995890602872178,1.818229788058513,0.07826337399514946,0.01308080238113935,0.716111832373851,1.7221123850023425,0.0,0.0,0.0,2.2893181104917786,27.190531240927207,11.223039627075195,27.028043746948242,43.359737396240234,1.1262928247451782,0.33812540769577026,0.25,3.5806884765625,1.1262928247451782,0.33812540769577026,5.47105810263705e-06,0.0,5.453356520549671,0.998126936119956,0.8169701664729322,1.1341511752154376,1.1103099294610925,1.0455674094122809,0.8685005017229028,0.04203485274637068,0.08946464311432194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.537011038022883e-06,9.537011038022883e-06,1.0,10.730058876243797,6.2188639511933195,3.4479916804545634,3.4479916804545634,3.522782783250551,0.0,0.0,0.31860320874162623,1.8296664534388363,0.11043070901084591,1.815416609918749,0.08393036463373416,0.01746326291027504,0.7037649863475078,1.6813842058181763,0.0,0.0,0.0,2.349958564784076,27.311257542790592,10.856517791748047,27.13382911682129,43.95661163330078,1.1290756464004517,0.352763295173645,0.25,3.6319580078125,1.1290756464004517,0.352763295173645,1.3677645256592625e-05,0.0,6.236064311620352,1.310984268784523,0.789773773445277,1.1374722300349056,1.1110389168198045,1.0472226948351473,0.8643554046347335,0.04267393978866371,0.09297064812602224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.530531286350695e-06,9.530531286350695e-06,1.0,10.690504615371292,6.213650523005305,3.400492275083387,3.400492275083387,3.457772480474936,0.0,0.0,0.3171131055097322,1.878591994981508,0.11059191178631138,1.8405554455679816,0.08189375205217181,0.01955673150164453,0.724718867121516,1.656002798595944,0.0,0.0,0.0,2.507768418337848,27.57648431932604,10.75101375579834,27.29328155517578,44.823577880859375,1.1343690156936646,0.35804954171180725,0.25,3.6246337890625,1.1343690156936646,0.35804954171180725,2.18842324105482e-05,0.0,6.670224466839352,1.52273014107266,0.7717123091369971,1.14294839549709,1.1163695309613202,1.0487611712636173,0.8607242800093986,0.04374619825063525,0.09552951600100543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.52400886190224e-06,9.52400886190224e-06,1.0,10.77141457635003,6.314173066938245,3.3841689599526896,3.3841689599526896,3.434857838862651,0.0,0.0,0.31799537587810206,1.8712835311889648,0.10859168904858667,1.8375943029249036,0.08070561319992349,0.01768413242707784,0.7229534613119589,1.6457414014919385,0.0,0.0,0.0,2.484541690027392,27.936754123584645,10.877742767333984,27.40010643005371,45.618465423583984,1.137808918952942,0.36274799704551697,0.25,3.622802734375,1.137808918952942,0.36274799704551697,3.28263486158223e-05,0.0,5.803425817876248,1.3073960373530518,0.7747199536305108,1.1463436790414758,1.120496340700098,1.0499208037917678,0.8569082198916255,0.04464391437736717,0.09844786734194369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.517443829699808e-06,9.517443829699808e-06,1.0,11.100201323225692,6.626276621947417,3.403562661763784,3.403562661763784,3.4640848636627197,0.0,0.0,0.31981827600582224,1.8646523694734316,0.1108573578499459,1.840087069047464,0.07999759590303576,0.013457243569900055,0.687048301503465,1.6409888911891628,0.0,0.0,0.0,2.2440646854606836,28.66782286360457,11.113972663879395,28.491601943969727,46.42744064331055,1.1403177976608276,0.3666555881500244,0.25,3.668370485305786,1.1403177976608276,0.3666555881500244,2.735529051318525e-06,0.0,4.655901586687243,0.9111412227959246,0.8043040202135763,1.1492968797683716,1.1219432708379384,1.0485949741827476,0.8569935205820445,0.04368644409083031,0.09932003291072072,118.4059266100873,201.2629462359001,0.2542097476309396,-68.38116536821637,118.40592578332075,142.70142349114747,169.68601505397373,203.30551059337145,11.193941933768135,67.03160426413366,278.79226303100586,0.3839763619329507,0.6533986611183176,0.13191769878020984,0.13191769878020984,0.5852954325994266,0.62717662882747,0.6420992933609704,0.7433592913874568,0.8668112398507696,0.9550230252795927,0.9828055054954239,0.3668112398507696,0.15502302527959266,0.03280550549542394,3.8571896944462897e-05,0.0,0.45054945054945056,0.5494505494505495,0.45970695970695963,1.2495848950776425,1.1720925608834067,1.1729984574101784
151,9.510836255190452e-06,9.510836255190452e-06,1.0,10.390776067166716,5.887483429264378,3.443917280918843,3.443917280918843,3.507821798324585,0.0,0.0,0.3180239530833992,1.8410436623805277,0.11087286854917938,1.8067396750321258,0.08179693346893466,0.01775200545435419,0.7133802674912118,1.609784722328186,0.0,0.0,0.0,2.4349192445342607,28.54838479531778,10.688203811645508,28.049880981445312,46.974708557128906,1.1307624578475952,0.3487797677516937,0.25,3.7125244140625,1.1307624578475952,0.3487797677516937,8.206587153955575e-06,0.0,5.909952969164462,1.2326673027631398,0.7914251925193556,1.139167579444679,1.11339469858118,1.0456690208331958,0.8532272303426588,0.04505611845367664,0.10171664788110836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.504186204245329e-06,9.504186204245329e-06,1.0,10.592286444999075,6.088671142990525,3.435102862280768,3.435102862280768,3.4930275002041378,0.0,0.0,0.3180388904906608,1.865808377394805,0.10956861602293479,1.8266128881557568,0.08210763899055687,0.01622412967923525,0.7191283493428617,1.6121570838464272,0.0,0.0,0.0,2.418602527798833,29.603927354554873,11.26696491241455,29.281417846679688,48.371280670166016,1.1257935762405396,0.3391772508621216,0.25,3.630126953125,1.1257935762405396,0.3391772508621216,1.641317430791115e-05,0.0,5.494186333707861,1.2289575435019828,0.7763167339334491,1.133558717933861,1.1104261101903141,1.0440628303063881,0.8505634278864473,0.04568177451555793,0.10375478964399647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.497493743159041e-06,9.497493743159041e-06,1.0,10.711811890473237,6.235756332809861,3.416617200181291,3.416617200181291,3.4671611979201034,0.0,0.0,0.3187498232802829,1.8320508003234863,0.10979386257964212,1.8219041469934825,0.08132569079060813,0.016319545564820636,0.6981664686589628,1.6054795722703676,0.0,0.0,0.0,2.3716960790995003,30.202688732662715,11.39977741241455,29.975807189941406,49.3253173828125,1.1366521120071411,0.3615491986274719,0.25,3.65576171875,1.1366521120071411,0.3615491986274719,3.556187766714083e-05,0.0,5.549371967444548,1.3291462998132448,0.7604870771664439,1.14516442530864,1.1197274375606228,1.0474191453005817,0.8500762307966078,0.04533492401242256,0.10458883663287034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.490758938648989e-06,9.490758938648989e-06,1.0,10.48301261180156,5.997836383613381,3.424763692391885,3.424763692391885,3.481847821055232,0.0,0.0,0.31766914274241476,1.8453724835370038,0.10815989306649647,1.824851561237026,0.08288903997556583,0.01726621839947797,0.6991868260744456,1.5544633027669545,0.0,0.0,0.0,2.436965375333219,30.807392429661107,11.601935386657715,30.447856903076172,50.49503707885742,1.1356570720672607,0.3580423891544342,0.25,3.6978759765625,1.1356570720672607,0.3580423891544342,1.9148703359229675e-05,0.0,5.876930981068997,1.2646776478032808,0.7848064488289703,1.1441510271381687,1.118897473489916,1.046022099417609,0.8445813108134914,0.04703312860550107,0.10838556410493078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.483981857854688e-06,9.483981857854688e-06,1.0,10.567775803643304,6.0956472448400545,3.4097645347182817,3.4097645347182817,3.4671614105637008,0.0,0.0,0.31769710779190063,1.8613949047552574,0.10998636786196683,1.820387675955489,0.08078956372431807,0.017378377702993317,0.720870680100209,1.5423028275773332,0.0,0.0,0.0,2.445337195654173,30.385324890549118,11.397604942321777,30.093130111694336,49.9067497253418,1.135143518447876,0.3576536774635315,0.25,3.732666015625,1.135143518447876,0.3576536774635315,2.18842324105482e-05,0.0,5.835546625627054,1.2939634093561687,0.7782618334889703,1.1438224154549677,1.1176270375380646,1.0453687036359631,0.8377738111727947,0.0489823453732439,0.11324384345396145,114.41680874667325,197.51959611118178,0.2558704637959907,-25.752577477759058,114.41681064608532,140.71211926787606,167.34354293724508,202.9599960354304,12.466464451381139,71.91956211060517,249.10805279275647,0.4187772991536066,0.6677704541981414,0.13208051641615046,0.13208051641615046,0.6024296191244519,0.6479816898578887,0.6740844211100269,0.7499687682928767,0.8599990142737447,0.9552073132316606,0.9838555182455787,0.3599990142737447,0.1552073132316606,0.03385551824557875,3.428613061730035e-05,0.0,0.5989010989010989,0.4010989010989011,0.5183150183150182,1.302075982421309,1.158451532105823,1.1604358007783417
156,9.477162568337107e-06,9.477162568337107e-06,1.0,10.638282621229017,6.1532245068936735,3.4224632946220606,3.4224632946220606,3.4858045449128023,0.0,0.0,0.3181235395573281,1.8636537017049015,0.11076698935515172,1.8231694376146472,0.08293827955384513,0.017826552074905987,0.7095905622920474,1.5093796768703975,0.0,0.0,0.0,2.504171017053965,30.902782543285472,11.26696491241455,30.567026138305664,50.99056625366211,1.13596773147583,0.35369786620140076,0.25,3.6173095703125,1.13596773147583,0.35369786620140076,2.18842324105482e-05,0.0,5.4542233976157934,1.2721214004465051,0.766763972116986,1.1444864627477285,1.119349083384952,1.0452040884945843,0.8334107592299178,0.05060497933142894,0.11598425277987041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.470301138078003e-06,9.470301138078003e-06,1.0,10.516026316462336,6.044413966101569,3.4167823276004277,3.4167823276004277,3.4979084955679403,0.0,0.0,0.31728668712280894,1.8357741027264982,0.1078952212591429,1.8223173263910655,0.083159546594362,0.016528841070327406,0.7178828281325262,1.476512564195169,0.0,0.0,0.0,2.4605680865210457,31.24886368416451,11.48918628692627,30.92734146118164,51.59162521362305,1.1342345476150513,0.3550580143928528,0.25,3.7198486328125,1.1342345476150513,0.3550580143928528,1.641317430791115e-05,0.0,6.263247354610546,1.3121781461947672,0.7904955573519163,1.142607434375866,1.1179102240382015,1.0449848819423366,0.8293629771954304,0.0516887040355721,0.11894831685601054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.463397635479225e-06,9.463397635479225e-06,1.0,10.763427167325407,6.2883514713596655,3.4055283907297493,3.4055283907297493,3.47614108549582,0.0,0.0,0.3180653630076228,1.882476420015902,0.10922697669750936,1.842142324189882,0.08390822462938927,0.017989643736163508,0.7185316391893335,1.4817830130860612,0.0,0.0,0.0,2.508981649940078,31.674022829210436,11.534154891967773,31.35308074951172,52.301822662353516,1.1429158449172974,0.36912429332733154,0.25,3.619140625,1.1429158449172974,0.36912429332733154,1.641317430791115e-05,0.0,5.986434794761039,1.347282495047595,0.7749440959038502,1.151544358279254,1.126614796148764,1.0485468007422782,0.8253127819782978,0.05272931806944512,0.12195789491808093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.45645212936205e-06,9.45645212936205e-06,1.0,10.622410696906012,6.182244545704609,3.377642534874581,3.377642534874581,3.433659843496374,0.0,0.0,0.317505876760225,1.8750647854160618,0.1080625468009227,1.826293259053617,0.08361165215437477,0.016010677605565335,0.7189332327327213,1.450775678093369,0.0,0.0,0.0,2.4849345877363875,32.501469173946894,11.993621826171875,32.15934753417969,53.437652587890625,1.1314053535461426,0.350509375333786,0.25,3.619140625,1.1314053535461426,0.350509375333786,5.47105810263705e-06,0.0,5.630394558648805,1.1444963973921698,0.7967289174016912,1.1393139491210114,1.1165945433281563,1.0443101476978611,0.8202083610199593,0.0539874092147157,0.12580423278583064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.44946468896649e-06,9.44946468896649e-06,1.0,10.418811437245962,5.9605011166752995,3.4108349632572486,3.4108349632572486,3.4622791135633313,0.0,0.0,0.3176524445817277,1.8286159231856063,0.10893492440919618,1.804313678999205,0.08018515057660439,0.017340050966202003,0.704837315791362,1.4646858041350905,0.0,0.0,0.0,2.3983740516611047,32.95807462125211,11.970219612121582,32.79363250732422,54.17326354980469,1.1340932846069336,0.3598659634590149,0.25,3.6063232421875,1.1340932846069336,0.3598659634590149,8.206587153955575e-06,0.0,6.127635478973389,1.2619051204339877,0.7940632851343493,1.1421919706705455,1.1188192238678802,1.0453968531376607,0.8189778182957623,0.053619684097734654,0.12740249931812286,116.5961924280439,202.63849725920736,0.26318324699121115,-30.88777178984422,116.59619087925095,143.42605868233267,170.2963766729173,206.04983469069646,12.764395032610212,72.36600104782933,256.4335243805595,0.4318208014133873,0.6599517085777485,0.11560772272170337,0.11560772272170337,0.595013510125646,0.6323373589472724,0.6465408660822971,0.7933770181889006,0.857500412505009,0.9517829859362578,0.9809411971431081,0.35750041250500897,0.15178298593625772,0.030941197143108168,4.7143429598787986e-05,0.0,0.5494505494505495,0.45054945054945056,0.6053113553113553,1.3117759104940918,1.1944742816817628,1.1955171319154592
161,9.4424353839506e-06,9.4424353839506e-06,1.0,10.20450937425768,5.726063406145251,3.423832133009627,3.423832133009627,3.489127507080903,0.0,0.0,0.3174598958041217,1.848738744452193,0.10771513045639605,1.8156113882322569,0.08381523836303402,0.019883487914764398,0.717546904409254,1.4294968489054087,0.0,0.0,0.0,2.551573282963521,33.61174263825288,12.087688446044922,33.375179290771484,55.67499923706055,1.1296298503875732,0.35077181458473206,0.25,3.6099853515625,1.1296298503875732,0.35077181458473206,1.641317430791115e-05,0.0,6.43768918836439,1.5576558668871183,0.7580411508989193,1.1372416244970787,1.1157651495289158,1.0440142992380503,0.8133126738909129,0.05621500192461787,0.13047232237216588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
