epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
232,8.841149414749188e-06,8.841149414749188e-06,1.0,9.325008856283652,5.074883473886026,3.3357760261844946,3.3357760261844946,3.3357760261844946,0.0,0.0,0.31591401873408137,1.7946933250169497,0.10515852252373824,1.7896322785197079,0.014550660321539318,0.016942889243993606,0.40083352778408976,0.0,0.0,0.0,2.4529179076890686,50.95384071968697,11.6929292678833,47.99485397338867,92.51249694824219,1.0044584274291992,0.4460582137107849,0.25,4.0,1.0044584274291992,0.4460582137107849,0.040923514607725135,0.0002297844403107561,0.0,0.0,0.0,1.0043210854401459,1.0051835968687728,1.0038260608106047,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.831315103382315e-06,8.831315103382315e-06,1.0,9.487656309797957,5.202721647314124,3.3779316592860864,3.3779316592860864,3.3779316592860864,0.0,0.0,0.3161533370211318,1.7764627772408563,0.1051368352931899,1.7719846190633,0.014222165531906727,0.0197238667075195,0.39279337750898824,0.0,0.0,0.0,2.365696584856188,51.74438497182485,12.017069816589355,48.845970153808594,93.6030044555664,1.0039626359939575,0.4394158124923706,0.25,4.0,1.0039626359939575,0.4394158124923706,0.036336032388663966,8.206587153955576e-05,0.0,0.0,0.0,1.0038153029776908,1.0046647561563027,1.0036253123670011,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.821445089751418e-06,8.821445089751418e-06,1.0,9.388216920801112,5.139702101011534,3.320712134644792,3.320712134644792,3.320712134644792,0.0,0.0,0.31566027531752716,1.836209522711264,0.10515558337037628,1.8084830528980977,0.015323528805999336,0.019127962066213023,0.41888072845098134,0.0,0.0,0.0,2.573411281044419,51.387240023226354,11.83076286315918,48.18269729614258,93.6030044555664,1.0042928457260132,0.45660433173179626,0.25,4.0,1.0042928457260132,0.45660433173179626,0.04013294671189408,7.112375533428166e-05,0.0,0.0,0.0,1.0041191803442466,1.0051527055534157,1.0037550442927592,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.81153947225103e-06,8.81153947225103e-06,1.0,9.533830642700195,5.283709023449872,3.3344802856445312,3.3344802856445312,3.3344802856445312,0.0,0.0,0.31523480850297053,1.8070637342092153,0.10679328481893281,1.7858633769525063,0.014432177878916264,0.018261251448829834,0.39433530697951447,0.0,0.0,0.0,2.4223241806030273,52.309160284093906,11.715789794921875,49.518367767333984,95.07704162597656,1.0045207738876343,0.4470904767513275,0.25,4.0,1.0045207738876343,0.4470904767513275,0.04060619323777218,6.291716818032608e-05,0.0,0.0,0.0,1.0044122289966892,1.0051521900537852,1.0037513584704012,0.3333333432674408,0.3333333432674408,0.3333333432674408,99.7019339131785,157.18447805257293,0.24193965420501315,-13.263046620966314,99.70193447582194,127.78931978352577,160.5872293912566,200.54293292681814,23.531952449253627,68.51632773229318,198.74830494756284,0.339353804271279,0.6567695357241846,-0.4833735012279222,-0.4833735012279222,0.5921093912638192,0.6510760755879659,0.6554576972786503,0.7119998311238609,0.8700684222594132,0.9544873044886973,0.9836840875924922,0.37006842225941317,0.1544873044886973,0.033684087592492196,6.642937807101943e-05,0.0,0.0,0.0,1.0,1.1995608023889772,0.0,0.0
236,8.80159834963062e-06,8.80159834963062e-06,1.0,9.334621249018488,5.080046486210179,3.337468907639787,3.337468907639787,3.337468907639787,0.0,0.0,0.3155495677445386,1.8055204958529085,0.10342586161317052,1.793865754797652,0.014648689485683635,0.017415484098868596,0.40090699695252086,0.0,0.0,0.0,2.466059597762855,51.48199359790699,11.805428504943848,47.99485397338867,94.70636749267578,1.0046188831329346,0.4569630026817322,0.25,4.0,1.0046188831329346,0.4569630026817322,0.04324597877229456,0.00021610679505416346,0.0,0.0,0.0,1.0045106829823673,1.005254407186766,1.003828161471599,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.791621820993613e-06,8.791621820993613e-06,1.0,9.255694157368428,5.0142167967719,3.325826747997387,3.325826747997387,3.325826747997387,0.0,0.0,0.31577796227223165,1.795499959507504,0.10479140704548037,1.792763049538071,0.014959616309686287,0.020445436151144473,0.4021118307435835,0.0,0.0,0.0,2.5513295611819706,52.39358891667546,11.6929292678833,48.845970153808594,96.57428741455078,1.00492262840271,0.46044692397117615,0.25,4.0,1.00492262840271,0.46044692397117615,0.04467666046613415,9.027245869351132e-05,0.0,0.0,0.0,1.004811876528972,1.0055460285496067,1.0042370332253945,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.781609985796394e-06,8.781609985796394e-06,1.0,9.240792429124987,5.0034295932666675,3.3194094864097803,3.3194094864097803,3.3194094864097803,0.0,0.0,0.31779395325763804,1.8030225489590619,0.10331318728827141,1.792836914191375,0.014992756416668763,0.018507394319828098,0.4041215922381427,0.0,0.0,0.0,2.513224244117737,52.875603650067305,11.877066612243652,48.94146728515625,97.33171844482422,1.0045454502105713,0.46147027611732483,0.25,4.0,1.0045454502105713,0.46147027611732483,0.041604661341503445,0.0001641317430791115,0.0,0.0,0.0,1.0044316955514856,1.0052197269491248,1.0036800100996688,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.771562943847323e-06,8.771562943847323e-06,1.0,9.350060488726642,5.0660875165784685,3.3632270645450904,3.3632270645450904,3.3632270645450904,0.0,0.0,0.31721668388392477,1.8117269535322447,0.10556214403461765,1.8038728398245734,0.014332315091647813,0.01764058378978154,0.39062808091576035,0.0,0.0,0.0,2.381838498888789,54.88689762837178,12.35019588470459,51.89480972290039,99.63988494873047,1.0044336318969727,0.44882845878601074,0.25,4.0,1.0044336318969727,0.44882845878601074,0.03979921216763322,0.00011762774920669658,0.0,0.0,0.0,1.0043312085641396,1.0050258056537524,1.0037209021078575,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.761480795305737e-06,8.761480795305737e-06,1.0,9.354605365443874,5.074298639555235,3.3640531204842232,3.3640531204842232,3.3640531204842232,0.0,0.0,0.31621770842655283,1.813063560305415,0.1051441878080368,1.7795713398907635,0.014810031720411938,0.018281591338785114,0.3973999667812038,0.0,0.0,0.0,2.50834338729446,55.568300298742344,12.32609748840332,52.815086364746094,100.4213638305664,1.004228949546814,0.4509202241897583,0.25,4.0,1.004228949546814,0.4509202241897583,0.0399141043877886,0.00028175949228580806,0.0,0.0,0.0,1.0040885548333864,1.004977202093279,1.0035482902784605,0.3333333432674408,0.3333333432674408,0.3333333432674408,131.0455602499155,201.2594154160935,0.32974892583447635,60.93524201361688,131.0455557128586,154.48979989438908,185.71675896033796,226.10865537413315,19.568396432059153,101.17581073258275,231.77464360776156,0.38251158130191526,0.6781047793314133,-0.5113339952618674,-0.5113339952618674,0.6172005446709863,0.6797322650707045,0.7065145602116962,0.7210745112784454,0.8607768808621248,0.9528372844527397,0.9838855186098688,0.3607768808621248,0.1528372844527397,0.03388551860986888,5.7857845416694345e-05,0.0,0.0,0.0,1.0,1.3238841123305833,0.0,0.0
241,8.751363640680952e-06,8.751363640680952e-06,1.0,9.507445154963312,5.2086799466932145,3.387952559703105,3.387952559703105,3.387952559703105,0.0,0.0,0.31733278326086095,1.7959654782269452,0.10380299671276196,1.7662521085223637,0.014558740551709323,0.01591376672070977,0.4090339170919882,0.0,0.0,0.0,2.4753821282773405,55.524067543648385,12.520204544067383,52.712032318115234,100.81439971923828,1.0040671825408936,0.4532574713230133,0.25,4.0,1.0040671825408936,0.4532574713230133,0.039312287996498524,0.00015866068497647444,0.0,0.0,0.0,1.003989026353166,1.004546745403393,1.0033972198898728,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.741211580831256e-06,8.741211580831256e-06,1.0,9.25181973947061,4.998966732540646,3.3300331283260034,3.3300331283260034,3.3300331283260034,0.0,0.0,0.3173596585119093,1.8196514361613505,0.10616914988369555,1.8041398718550399,0.01450595652332177,0.01753395498805755,0.3951704518215076,0.0,0.0,0.0,2.5011311253985844,56.37127871126742,12.667789459228516,53.12546157836914,102.80279541015625,1.0046820640563965,0.45033764839172363,0.25,4.0,1.0046820640563965,0.45033764839172363,0.04180982602035234,7.65948134369187e-05,0.0,0.0,0.0,1.004569495046461,1.0053390715573285,1.0038730034957062,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.731024716962919e-06,8.731024716962919e-06,1.0,9.354742565670529,5.109133024473448,3.331040027979258,3.331040027979258,3.331040027979258,0.0,0.0,0.3170624721694637,1.8071110764065303,0.10537450297458752,1.7790129571347624,0.014230176126836119,0.01598824207935281,0.39124066040322586,0.0,0.0,0.0,2.4178664362108386,57.19465090777423,12.767145156860352,54.81184005737305,103.20514678955078,1.0044610500335693,0.4468362629413605,0.25,4.0,1.0044610500335693,0.4468362629413605,0.04022595469963891,7.112375533428166e-05,0.0,0.0,0.0,1.0043745556393184,1.004999437847653,1.003686192873362,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.720803150629163e-06,8.720803150629163e-06,1.0,9.276913823308172,5.0516668912526725,3.3002716399527885,3.3002716399527885,3.3002716399527885,0.0,0.0,0.31571416033280864,1.8283216018934507,0.1038090588675963,1.8066805246714,0.015317671252666292,0.02225873188895954,0.3970489799976349,0.0,0.0,0.0,2.587734444721325,55.73673990610484,11.80767822265625,51.59162521362305,103.20514678955078,1.004635214805603,0.45788058638572693,0.25,4.0,1.004635214805603,0.45788058638572693,0.04215723820986979,0.00021063573695152642,0.0,0.0,0.0,1.0045012171204026,1.0053431665575183,1.0040130840765464,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.710546983729165e-06,8.710546983729165e-06,1.0,9.2289058324453,4.9783181628665405,3.3401411868430473,3.3401411868430473,3.3401411868430473,0.0,0.0,0.3162686615376859,1.791066060195098,0.10380983493618064,1.7770893541542259,0.014545548908613823,0.016014427299032342,0.38851836807019,0.0,0.0,0.0,2.434882660169859,56.87230228733372,12.087688446044922,53.22932052612305,104.42169952392578,1.0040265321731567,0.4547082781791687,0.25,4.0,1.0040265321731567,0.4547082781791687,0.03897581792318634,0.00031185031185031187,0.0,0.0,0.0,1.0039118238397546,1.0046654391933132,1.0033427476882935,0.3333333432674408,0.3333333432674408,0.3333333432674408,103.03405151786384,153.1337788820118,0.2635361460117102,17.049263482565408,103.03405085429668,129.8047388641969,162.46921396126132,202.1609136694627,30.346235547746932,74.97521747914395,192.7819711436396,0.36527048377894483,0.6687003782951623,-0.49868696426895787,-0.49868696426895787,0.6058636364802272,0.6625071475461807,0.679679874669624,0.6998243105468862,0.8696377027435334,0.9561823250710901,0.9852141061712892,0.36963770274353336,0.1561823250710901,0.03521410617128928,6.000072858027562e-05,0.0,0.0,0.0,1.0,1.205470043879289,0.0,0.0
246,8.700256318507038e-06,8.700256318507038e-06,1.0,9.199705484751108,4.984697174381566,3.3029942319199845,3.3029942319199845,3.3029942319199845,0.0,0.0,0.31657421669444524,1.7977059757387317,0.10444420274045016,1.7781443756979864,0.014431395328830223,0.015095959691255278,0.3877453598621729,0.0,0.0,0.0,2.4230734367628357,57.83179535736909,12.39853286743164,55.026371002197266,105.24069213867188,1.0044275522232056,0.4555070102214813,0.25,4.0,1.0044275522232056,0.4555070102214813,0.04080862238756976,6.56526972316446e-05,0.0,0.0,0.0,1.0043205473874066,1.0050561911350973,1.0036388861166465,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.689931257550806e-06,8.689931257550806e-06,1.0,9.226293821592588,4.959330661876781,3.3599145863507247,3.3599145863507247,3.3599145863507247,0.0,0.0,0.3177376091480255,1.7754286463196214,0.10498021804803126,1.7716348106796678,0.014439764709488765,0.017705867551518855,0.38556633929948547,0.0,0.0,0.0,2.441470835659955,57.61386180568386,12.111320495605469,53.5421257019043,106.48123168945312,1.004384994506836,0.4548695683479309,0.25,4.0,1.004384994506836,0.4548695683479309,0.040354524565050884,0.00017780938833570413,0.0,0.0,0.0,1.0042492602322552,1.0050865186227333,1.00382877362741,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.679571903791388e-06,8.679571903791388e-06,1.0,9.304531844886574,5.072396974305849,3.315693410667213,3.315693410667213,3.315693410667213,0.0,0.0,0.3154034823984713,1.8101508069682766,0.1051818241138716,1.7888096474312447,0.014589796119646446,0.015273472281625948,0.3921423441654927,0.0,0.0,0.0,2.4722534579199715,59.41183945939348,13.22397232055664,56.33127975463867,108.15806579589844,1.0040125846862793,0.45820629596710205,0.25,4.0,1.0040125846862793,0.45820629596710205,0.039996170259328154,0.00010668563300142248,0.0,0.0,0.0,1.0039687478864514,1.004420135472272,1.0030037422437925,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.669178360501569e-06,8.669178360501569e-06,1.0,9.303744213001147,5.07335665419295,3.313381201512105,3.313381201512105,3.313381201512105,0.0,0.0,0.3168698227083361,1.8141951142130672,0.10356100064677161,1.7817720335883063,0.015043129414521359,0.01857837158683184,0.39285415572089116,0.0,0.0,0.0,2.5300148274447465,59.38592488056904,12.643072128295898,55.67499923706055,109.4330062866211,1.0049245357513428,0.4600135385990143,0.25,4.0,1.0049245357513428,0.4600135385990143,0.04475599080862239,0.0001203632782580151,0.0,0.0,0.0,1.0048552526010048,1.0054237069310368,1.0039886912784062,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.65875073129497e-06,8.65875073129497e-06,1.0,9.488242432877824,5.229618201384673,3.3329685829781197,3.3329685829781197,3.3329685829781197,0.0,0.0,0.3187683361607629,1.8206209202070494,0.10397447605390807,1.8212887950845666,0.014381097201761362,0.015393381079381986,0.3752409735241452,0.0,0.0,0.0,2.3370290189175993,61.295549547350085,12.867278099060059,58.57526397705078,111.59137725830078,1.0043079853057861,0.4495757222175598,0.25,4.0,1.0043079853057861,0.4495757222175598,0.040472152314257576,8.206587153955576e-05,0.0,0.0,0.0,1.0042297356837504,1.004848586546408,1.0033653394595996,0.3333333432674408,0.3333333432674408,0.3333333432674408,102.15654687567071,159.22151137277777,0.2463445072253765,-13.422182942484762,102.15654597318678,128.4793230498309,159.80177599936638,198.6781734195816,21.775287083217076,70.94354348589283,201.9205959154212,0.3405102747255315,0.6570801351401635,-0.4844895441698144,-0.4844895441698144,0.5946269640260192,0.6508917559768781,0.6537066880481206,0.7117038298196685,0.871266293947855,0.9538765827870767,0.9828590775745134,0.37126629394785504,0.1538765827870766,0.03285907757451345,4.285766327162544e-05,0.0,0.0,0.0,1.0,1.1921394067806201,0.0,0.0
251,8.648289120125015e-06,8.648289120125015e-06,1.0,9.332449320200327,5.0831269960145695,3.3346948881407044,3.3346948881407044,3.3346948881407044,0.0,0.0,0.31602226157446167,1.8098152521494273,0.10439256417590219,1.7785444678487004,0.014793581379627859,0.018010971193025645,0.38614560220692606,0.0,0.0,0.0,2.4505267014374605,61.54774743157464,12.942893028259277,58.80452346801758,112.02813720703125,1.0043058395385742,0.45190832018852234,0.25,4.0,1.0043058395385742,0.45190832018852234,0.0392493708283182,0.0001641317430791115,0.0,0.0,0.0,1.004173807195715,1.0050096769590635,1.0036638362987622,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.637793631283897e-06,8.637793631283897e-06,1.0,9.243589890969766,4.998470022871688,3.3415987104982943,3.3415987104982943,3.3415987104982943,0.0,0.0,0.3152908892244906,1.7687741131395907,0.10241174375688708,1.7679690799197636,0.014647134655230754,0.018207201356622012,0.38283301205248443,0.0,0.0,0.0,2.4850188944790816,60.04350517891549,12.182494163513184,55.67499923706055,112.02813720703125,1.0045032501220703,0.46048709750175476,0.25,4.0,1.0045032501220703,0.46048709750175476,0.041588248167195536,0.0001531896268738374,0.0,0.0,0.0,1.0044089781271446,1.005062522114934,1.0037848627245105,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.627264369401537e-06,8.627264369401537e-06,1.0,9.19757858482567,4.982713119403736,3.3081770909799113,3.3081770909799113,3.3081770909799113,0.0,0.0,0.3157993361756608,1.7715869078765045,0.10312825703137629,1.7815647060806687,0.014424714259803295,0.01804101771700221,0.37658015296265884,0.0,0.0,0.0,2.4556958417634704,61.21406802615604,12.471393585205078,56.773094177246094,113.79232025146484,1.0049573183059692,0.46006351709365845,0.25,4.0,1.0049573183059692,0.46006351709365845,0.04417058759164022,7.65948134369187e-05,0.0,0.0,0.0,1.004903551694509,1.0054082870483398,1.0039449221379049,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.61670143944454e-06,8.61670143944454e-06,1.0,9.22087169337917,5.009294213475408,3.303903650593113,3.303903650593113,3.303903650593113,0.0,0.0,0.31591823133262426,1.788844617637428,0.10358879272196744,1.766292919983735,0.01465838772521631,0.017251064365326956,0.385479869874748,0.0,0.0,0.0,2.446116347570677,62.79320505503062,13.069908142089844,59.49768829345703,115.1336669921875,1.0040569305419922,0.4579625129699707,0.25,4.0,1.0040569305419922,0.4579625129699707,0.03866670314038735,0.00019422256264361526,0.0,0.0,0.0,1.0039971293629826,1.0045032984501607,1.0031811546634983,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.606104946715147e-06,8.606104946715147e-06,1.0,9.229477392660606,5.01346323941205,3.3017632123586296,3.3017632123586296,3.3017632123586296,0.0,0.0,0.3158161181050378,1.8060797356270455,0.1041366854632223,1.7840622341310657,0.014777310998053165,0.017499873669490823,0.3752444756997598,0.0,0.0,0.0,2.455821075954953,64.76914225397883,13.67042064666748,61.8678092956543,117.40447998046875,1.004348874092102,0.4600701332092285,0.25,4.0,1.004348874092102,0.4600701332092285,0.04037093773935879,0.00014498303971988182,0.0,0.0,0.0,1.0043111073004234,1.0047280369578182,1.0033456312643516,0.3333333432674408,0.3333333432674408,0.3333333432674408,97.78703798566546,155.94237931913972,0.23456902147837758,-16.89994933578994,97.78703712483784,127.22746172570274,159.17846315612874,197.41024430654056,21.335096086774552,66.63942328164744,196.76977472719938,0.3391265534272489,0.6582292799736036,-0.48910146675178,-0.48910146675178,0.5958192562823048,0.6555248684225927,0.6555347188639956,0.7051023799955067,0.8739598980844767,0.9548344515611975,0.9830369368770907,0.3739598980844767,0.15483445156119746,0.03303693687709075,5.35720790895318e-05,0.0,0.0,0.0,1.0,1.185450865508436,0.0,0.0
256,8.595474996850194e-06,8.595474996850194e-06,1.0,9.274520203873918,5.041338765943372,3.3194450623280294,3.3194450623280294,3.3194450623280294,0.0,0.0,0.3153932763112558,1.7950456786800075,0.10297518263797502,1.788836569399447,0.015098527526936016,0.022605860851251998,0.3831210329725936,0.0,0.0,0.0,2.5783739251059457,63.81633995674752,12.867278099060059,59.730560302734375,117.86397552490234,1.0049738883972168,0.4645097553730011,0.25,4.0,1.0049738883972168,0.4645097553730011,0.04542072436809279,0.000270817376080534,0.0,0.0,0.0,1.004905874664719,1.00545981445828,1.0040793064478282,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
