epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
264,8.549627259680238e-06,8.549627259680237e-05,1.0,9.276792783994932,5.04830891377217,3.3025760135135136,3.3025760135135136,3.3025760135135136,0.0,0.0,0.3139323157233161,1.878587258828653,0.10048121375006598,1.7602912284232475,0.06223958891791266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5924056768417358,41.1662712097168,2.935150146484375,45.57395935058594,70.93179321289062,1.005743145942688,0.655716598033905,0.25,4.0,1.005743145942688,0.655716598033905,0.08097165991902834,0.0032388663967611335,1.4381766319274902,1.0697673559188843,0.25616413716502406,,1.0046355724334717,1.010216236114502,,1.006927728652954,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,8.53876784103796e-06,8.538767841037959e-05,1.0,9.437471132020693,5.1915481154983105,3.322027670370566,3.322027670370566,3.322027670370566,0.0,0.0,0.3150816736994563,1.8529900215767525,0.1012788269970868,1.7797997964395058,0.05933632721772065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0315756797790527,36.0669059753418,3.5345914363861084,37.30549621582031,66.89505004882812,1.0076651573181152,0.7407364845275879,0.25,4.0,1.0076651573181152,0.7407364845275879,0.11315789473684211,0.002327935222672065,5.158108234405518,4.730313777923584,0.08293630863122782,,1.00615656375885,1.0137667655944824,,1.009232521057129,,,,,,,0.0,0.0,,0.0,,,,,,92.24716140411712,140.93728216599024,0.24844144566427737,-12.154260446737101,92.24716239399228,113.1612771233309,136.1457788246001,171.717207276307,56.34844643729074,65.0776603757873,173.90274047851562,0.42732567392254867,0.6210300196630402,0.44563718805798547,0.44563718805798547,0.0,0.5586407149711388,0.6037892276203519,0.6324844512539727,0.0,0.0,0.0,0.0,0.0,0.651619939038596,0.8746839617456305,0.9672602689531348,0.9917005606243816,0.37468396174563046,0.16726026895313473,0.041700560624381655,0.019566890183577004,0.0,0.5439560439560439,0.45604395604395603,0.9624542124542126,1.1109009447333578,1.0618923175465929,1.0457070866128901,-7.979660511016846,0.00034229704760946333
266,8.527875304540034e-06,8.527875304540033e-05,1.0,9.165430842219171,4.934574848896748,3.309776512352196,3.309776512352196,3.309776512352196,0.0,0.0,0.3130307841945339,1.864359881426837,0.10066935822770402,1.7565744760874156,0.06061849722991119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0042665004730225,37.337745666503906,2.409087896347046,39.17226028442383,68.4814224243164,0.9896929264068604,0.8355615139007568,0.25,4.0,0.9896929264068604,0.8355615139007568,0.08997975708502025,0.016700404858299597,10.43198013305664,7.498174667358398,0.2812318877412027,,0.986326277256012,1.0014357566833496,,1.0018014907836914,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,8.516949759874182e-06,8.516949759874182e-05,1.0,9.352739488756335,5.068173795133023,3.3595385164827913,3.3595385164827913,3.3595385164827913,0.0,0.0,0.31425267296868403,1.8867585465714738,0.10236878652830382,1.7535835472313133,0.05918947426048485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9518166780471802,41.14070129394531,3.859309673309326,46.15619659423828,71.76791381835938,1.008917212486267,0.6862181425094604,0.25,4.0,1.008917212486267,0.6862181425094604,0.10425101214574899,0.00354251012145749,2.759256362915039,1.9694368839263916,0.286243601574678,,1.007638931274414,1.0151170492172241,,1.0055220127105713,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,8.505991317060517e-06,8.505991317060517e-05,1.0,9.38526132944468,5.157950323981208,3.29758391509185,3.29758391509185,3.29758391509185,0.0,0.0,0.3150824211739205,1.880120560929582,0.10093068432163547,1.7778726526208826,0.06099155142500594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260700225830078,38.40098571777344,4.230764865875244,41.86185073852539,67.94849395751953,1.0056986808776855,0.7240861654281616,0.25,4.0,1.0056986808776855,0.7240861654281616,0.11912955465587044,0.008906882591093117,2.8279802799224854,2.134310007095337,0.2452882284052426,,1.0035367012023926,1.0148581266403198,,1.0060445070266724,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,8.49500008645044e-06,8.49500008645044e-05,1.0,9.325883195206925,5.11610577557538,3.2842485582506336,3.2842485582506336,3.2842485582506336,0.0,0.0,0.3133911442112278,1.8699691360061232,0.10026559958586821,1.778554967931799,0.05820229246809676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863725185394287,35.80595779418945,3.073906660079956,36.79893112182617,68.74945068359375,1.0079641342163086,0.6909106969833374,0.25,4.0,1.0079641342163086,0.6909106969833374,0.11346153846153846,0.0017206477732793523,7.773155689239502,5.035770416259766,0.3521588119956404,,1.0065895318984985,1.0147286653518677,,1.0038601160049438,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,8.483976178725517e-06,8.483976178725516e-05,1.0,9.443116883973818,5.214781477644637,3.2905539435309334,3.2905539435309334,3.2905539435309334,0.0,0.0,0.3144632287927576,1.895877322635135,0.09872672364518449,1.8039843585040118,0.061408152451386325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6788718700408936,34.201416015625,3.5242512226104736,33.70270538330078,65.62675476074219,0.986332893371582,0.7299785017967224,0.25,4.0,0.986332893371582,0.7299785017967224,0.10425101214574899,0.012044534412955466,4.661673545837402,2.9911046028137207,0.3583624907658754,,0.9844287633895874,0.9912030696868896,,1.0013160705566406,,,,,,,0.0,0.0,,0.0,,,,,,95.21299207079541,144.1497469103287,0.26225870478451996,12.356181218073917,95.21299450295072,117.76648177126712,140.8979234715531,176.83526589808568,59.14545440673828,71.00422615228698,168.5913304867952,0.48211591580704033,0.6281973722053579,0.45728359129375207,0.45728359129375207,0.0,0.5675418900416505,0.6183771103275632,0.6602408403006146,0.0,0.0,0.0,0.0,0.0,0.6507440376438604,0.8721190135942252,0.9668938477886483,0.9919204133230736,0.37211901359422517,0.16689384778864824,0.04192041332307361,0.021362353889560662,0.0,0.5934065934065934,0.4065934065934066,0.9560439560439561,1.1573257775424601,1.1032957573840907,1.0831173854051055,-7.979859352111816,0.0003422290028538555
271,8.472919704896379e-06,8.472919704896378e-05,1.0,9.254005225929054,5.027856775232263,3.303991987898543,3.303991987898543,3.303991987898543,0.0,0.0,0.3143820118259739,1.8658546241554055,0.10014757594546757,1.7616179182722762,0.058910898260168126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0588173866271973,35.53429412841797,4.176986217498779,36.79893112182617,65.34542846679688,1.002556324005127,0.7420223355293274,0.25,4.0,1.002556324005127,0.7420223355293274,0.10931174089068826,0.005465587044534413,7.610587120056152,4.981396675109863,0.34546486407304805,,1.0007563829421997,1.0098216533660889,,1.00449800491333,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.461830776301593e-06,8.461830776301593e-05,1.0,9.128403122360641,4.915018854914485,3.28781829009185,3.28781829009185,3.28781829009185,0.0,0.0,0.31373335864092855,1.87575778445682,0.10088155076310441,1.7650055756440033,0.06091427158665012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139885902404785,36.0987548828125,4.5340752601623535,37.232704162597656,67.41971588134766,1.0013601779937744,0.6779462695121765,0.25,4.0,1.0013601779937744,0.6779462695121765,0.09119433198380567,0.006477732793522267,4.78169059753418,3.3811588287353516,0.2928946865614964,,0.9993923902511597,1.0088715553283691,,1.00546133518219,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.45070950460655e-06,8.450709504606548e-05,1.0,9.277735529719171,5.071477529164907,3.2784724879909204,3.2784724879909204,3.2784724879909204,0.0,0.0,0.31411253439413533,1.8718183362806164,0.10186357755918761,1.7787840559675887,0.06084463403031633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8823260068893433,41.92155838012695,3.36614990234375,47.99485397338867,71.20941162109375,1.006247878074646,0.6373847723007202,0.25,4.0,1.006247878074646,0.6373847723007202,0.08147773279352227,0.001417004048582996,2.347762107849121,1.8811182975769043,0.19876111327979812,,1.0058374404907227,1.0080407857894897,,1.0060656070709229,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.439556001802328e-06,8.439556001802327e-05,1.0,9.293128761085304,5.055349813925253,3.3134984196843327,3.3134984196843327,3.3134984196843327,0.0,0.0,0.3145522555789432,1.8579876873944257,0.09827237515836149,1.7783079405088682,0.05983275336188239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271857976913452,38.36737823486328,3.06162428855896,41.53608322143555,67.68359375,1.0039759874343872,0.7651607990264893,0.25,4.0,1.0039759874343872,0.7651607990264893,0.10404858299595142,0.006578947368421052,2.925445318222046,2.2517690658569336,0.23028160812608947,,1.002016544342041,1.011711835861206,,1.0068846940994263,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.428370380204577e-06,8.428370380204577e-05,1.0,9.328164590371621,5.109062401024071,3.2861429162927576,3.2861429162927576,3.2861429162927576,0.0,0.0,0.3140282502045503,1.8861261316247888,0.1000075018083727,1.7943888483820736,0.059685011167784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5117621421813965,36.39242172241211,4.222509860992432,37.087547302246094,68.4814224243164,1.0072511434555054,0.7059705853462219,0.25,3.942829132080078,1.0072511434555054,0.7059705853462219,0.10182186234817814,0.0,11.624130249023438,9.25741958618164,0.20360324705073124,,1.006218671798706,1.0117313861846924,,1.0069280862808228,,,,,,,0.0,0.0,,0.0,,,,,,102.06142276721997,153.8096708378536,0.26035181406529634,-38.34164690709376,102.06142362172585,118.82098720409597,141.64629539699266,173.515714268041,37.305128370012554,70.29469772457152,201.00058779509172,0.4711459942369003,0.6363108600045794,0.45911255813875024,0.45911255813875024,0.0,0.5738636054546375,0.6205115750583967,0.6590989200038623,0.0,0.0,0.0,0.0,0.0,0.6452631337948772,0.8771206624894654,0.9650983840826646,0.9901432706753142,0.3771206624894654,0.16509838408266453,0.0401432706753142,0.027225092521344033,0.0,0.4065934065934066,0.5934065934065934,0.9194139194139193,1.1079647195535702,1.069764344574331,1.0578268353755658,-7.979029178619385,0.00034251317265443504
276,8.417152752452386e-06,8.417152752452385e-05,1.0,9.341266528980151,5.087154903927365,3.3265197341506547,3.3265197341506547,3.3265197341506547,0.0,0.0,0.31475621300774653,1.8793741174646326,0.09959057215097789,1.7825140050939612,0.05575084686279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234038829803467,34.94722366333008,4.347621917724609,36.65546417236328,63.831703186035156,1.005339503288269,0.7749898433685303,0.25,4.0,1.005339503288269,0.7749898433685303,0.12378542510121457,0.009817813765182187,8.186674118041992,6.9559431076049805,0.15033345564894254,,1.0024796724319458,1.0163947343826294,,1.0106637477874756,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.40590323150714e-06,8.40590323150714e-05,1.0,9.250226819837415,5.021031972524282,3.310483571645376,3.310483571645376,3.310483571645376,0.0,0.0,0.3128199963956266,1.8473019986539274,0.09987978677491884,1.7659015140017948,0.059346276360589104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5773544311523438,39.605899810791016,3.45642352104187,43.19069290161133,70.37979125976562,1.0017147064208984,0.5410285592079163,0.25,3.893842935562134,1.0017147064208984,0.5410285592079163,0.03218623481781376,0.0,4.5202436447143555,2.845200538635254,0.37056478316999025,,1.0014605522155762,1.0027295351028442,,1.0020413398742676,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.39462193065139e-06,8.394621930651389e-05,1.0,9.345475480363175,5.105562364732897,3.307683790052259,3.307683790052259,3.307683790052259,0.0,0.0,0.3149490871944943,1.8875103512325802,0.10025711961694665,1.786563357791385,0.059827984990300356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19716739654541,35.647247314453125,2.7903640270233154,36.263824462890625,67.41971588134766,1.0015661716461182,0.7011540532112122,0.25,4.0,1.0015661716461182,0.7011540532112122,0.08006072874493927,0.003947368421052632,8.479965209960938,7.867586135864258,0.0722148097231994,,1.000180959701538,1.0071189403533936,,1.0032371282577515,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.383308963487709e-06,8.383308963487708e-05,1.0,9.28959202122044,5.044655877190667,3.324744972022804,3.324744972022804,3.324744972022804,0.0,0.0,0.31482516108332453,1.8466413343274914,0.10171417287878089,1.7658400664458405,0.060219461853439744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2813403606414795,40.0178337097168,3.8180742263793945,43.022308349609375,69.83209991455078,1.0067476034164429,0.6396510004997253,0.25,4.0,1.0067476034164429,0.6396510004997253,0.09048582995951417,0.0029352226720647774,4.437939643859863,4.200943470001221,0.05340229766002789,,1.0057133436203003,1.0110695362091064,,1.0071849822998047,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.37196444393755e-06,8.371964443937551e-05,1.0,9.2926305822424,5.045459644214527,3.319959073453336,3.319959073453336,3.319959073453336,0.0,0.0,0.31440899823163004,1.8785913828256968,0.10194445300746609,1.7695918727565456,0.060354110356923694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3965020179748535,39.02906036376953,3.1560349464416504,42.93836212158203,69.55985260009766,1.0036641359329224,0.6951884031295776,0.25,4.0,1.0036641359329224,0.6951884031295776,0.09291497975708501,0.005263157894736842,5.706855297088623,4.120823383331299,0.27791696673410404,,1.0021307468414307,1.010370135307312,,1.0029462575912476,,,,,,,0.0,0.0,,0.0,,,,,,97.36131152477893,146.5995307709071,0.2624937171489674,-0.16934690370664493,97.36131331099422,115.54806628445579,138.27021459431813,173.50614466931245,61.824745178222656,70.02228191287018,179.4371981413468,0.4404064823412253,0.6244609695037456,0.4561051725406694,0.4561051725406694,0.0,0.5629613612601782,0.6188060136606272,0.6606513719079865,0.0,0.0,0.0,0.0,0.0,0.657885897407328,0.8712212817412334,0.9648235682092998,0.9913891026345681,0.37122128174123337,0.16482356820929978,0.04138910263456819,0.01925543219376351,0.0,0.5769230769230769,0.4230769230769231,0.9578754578754578,1.13900613874852,1.0874295197836645,1.069018425686019,-7.979162693023682,0.00034246747964061797
281,8.360588486240105e-06,8.360588486240105e-05,1.0,9.19668249181799,5.000839645798142,3.2700187064505912,3.2700187064505912,3.2700187064505912,0.0,0.0,0.31502870611242345,1.8646469116210938,0.10107503066191802,1.7735156497439823,0.061137573139087575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7557913064956665,40.36998748779297,2.518791675567627,45.440608978271484,71.48811340332031,1.0052635669708252,0.7930183410644531,0.25,4.0,1.0052635669708252,0.7930183410644531,0.12834008097165991,0.009109311740890687,2.043941020965576,1.4342807531356812,0.2982768394862421,,1.0038608312606812,1.0109893083572388,,1.0064831972122192,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.349181204951135e-06,8.349181204951135e-05,1.0,9.229428677945524,4.992120691247888,3.3093212230785474,3.3093212230785474,3.3093212230785474,0.0,0.0,0.31265699541246567,1.8730134706239443,0.09935750832428804,1.7844399117134713,0.06046283567273939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3160319328308105,37.587501525878906,3.9974019527435303,37.819034576416016,71.48811340332031,1.0040968656539917,0.7714186906814575,0.25,4.0,1.0040968656539917,0.7714186906814575,0.14412955465587043,0.012753036437246963,2.929591417312622,2.2964088916778564,0.21613339044241114,,1.0006883144378662,1.0179588794708252,,1.0072962045669556,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.33774271494184e-06,8.33774271494184e-05,1.0,9.21476209485853,4.963319108292863,3.324300817541174,3.324300817541174,3.324300817541174,0.0,0.0,0.31283193021207245,1.8768461072767102,0.09993761938971442,1.7785038303684544,0.059326854912010396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7409706115722656,38.726078033447266,3.837137222290039,38.56494903564453,74.04607391357422,0.9984222650527954,0.7582876682281494,0.25,4.0,0.9984222650527954,0.7582876682281494,0.09291497975708501,0.013663967611336033,8.152444839477539,3.868990421295166,0.5254196136893928,,0.9959269165992737,1.0083154439926147,,1.0019367933273315,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.326273131397686e-06,8.326273131397685e-05,1.0,9.21204355600718,4.972180340741132,3.3073144861169763,3.3073144861169763,3.3073144861169763,0.0,0.0,0.31447923505628433,1.8981003632416595,0.10158553638973751,1.7781085452517948,0.059816676217156486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6593077182769775,39.63689422607422,3.6251323223114014,40.336856842041016,75.8020248413086,1.0056071281433105,0.6849363446235657,0.25,3.990473508834839,1.0056071281433105,0.6849363446235657,0.08269230769230769,0.0,16.733661651611328,13.56057071685791,0.18962322776783722,,1.0048837661743164,1.0090950727462769,,1.0037764310836792,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.31477256981725e-06,8.31477256981725e-05,1.0,9.33601173194679,5.07588360760663,3.3437813423775338,3.3437813423775338,3.3437813423775338,0.0,0.0,0.3145309912191855,1.8361958684148014,0.09944563942986566,1.76476205361856,0.057890002791946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876016855239868,37.60771179199219,3.617706537246704,37.087547302246094,73.46984100341797,1.0108654499053955,0.8626578450202942,0.25,4.0,1.0108654499053955,0.8626578450202942,0.15708502024291499,0.006376518218623482,12.857728004455566,6.249988555908203,0.5139119015628263,,1.0079357624053955,1.024025559425354,,1.0078946352005005,,,,,,,0.0,0.0,,0.0,,,,,,93.75895789429381,142.72896992189305,0.24904726940600916,-20.561282294137136,93.75895751005869,110.78416915844463,135.85028259401156,169.86601902854,62.22304698399135,63.1640256541644,184.35673257578975,0.4157505644411031,0.6148728206689992,0.44460512053877316,0.44460512053877316,0.0,0.5487302577131941,0.6083597694286325,0.6374031828457346,0.0,0.0,0.0,0.0,0.0,0.6510191644772233,0.8752335934923601,0.9658495474698618,0.9911692499358763,0.3752335934923601,0.1658495474698618,0.04116924993587634,0.018614195155912207,0.0,0.5054945054945055,0.4945054945054945,0.9597069597069599,1.0899043630931404,1.048794387461065,1.036304847060979,-7.979942321777344,0.0003422005975153297
286,8.303241146011063e-06,8.303241146011061e-05,1.0,9.18936487146326,4.989006661080025,3.283677797059755,3.283677797059755,3.283677797059755,0.0,0.0,0.31350347158071157,1.8427823040936444,0.1005149660883723,1.7578731227565456,0.05948987522640744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0368459224700928,41.28968048095703,3.2584471702575684,45.440608978271484,72.6138916015625,1.0089045763015747,0.7525820136070251,0.25,4.0,1.0089045763015747,0.7525820136070251,0.12206477732793522,0.006477732793522267,1.920936107635498,1.6453888416290283,0.14344426392486523,,1.0071136951446533,1.0160727500915527,,1.0111147165298462,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.291678976100432e-06,8.291678976100432e-05,1.0,9.27615026525549,5.108950228304477,3.24586466196421,3.24586466196421,3.24586466196421,0.0,0.0,0.3123683671693544,1.8626125438793286,0.10109097248799093,1.7666329048775338,0.058384437818784975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0643293857574463,36.959068298339844,3.3925507068634033,37.7452392578125,69.01852416992188,1.009431004524231,0.7222931385040283,0.25,4.0,1.009431004524231,0.7222931385040283,0.11487854251012146,0.0017206477732793523,6.073117733001709,5.154349327087402,0.15128447138800893,,1.008178472518921,1.0152781009674072,,1.0071476697921753,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.280086176516281e-06,8.28008617651628e-05,1.0,9.202103073532516,4.999349645666174,3.273111085633974,3.273111085633974,3.273111085633974,0.0,0.0,0.31337421004836624,1.8785235430743243,0.10077330228444692,1.7824053377718538,0.061385863536113014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657217025756836,41.253623962402344,4.192924976348877,45.04300308227539,72.6138916015625,1.0086405277252197,0.6668493747711182,0.25,3.9957661628723145,1.0086405277252197,0.6668493747711182,0.09908906882591093,0.0,5.096341133117676,4.681150436401367,0.08146838798098992,,1.0084266662597656,1.010091781616211,,1.0061702728271484,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.268462863997972e-06,8.268462863997972e-05,1.0,9.174020303262246,4.959318006360853,3.291245744035051,3.291245744035051,3.291245744035051,0.0,0.0,0.31440368858543605,1.8543560955975507,0.0981064680460337,1.776945990485114,0.06036730070371885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805879831314087,34.9473762512207,3.6642839908599854,33.73564910888672,71.20941162109375,1.0059993267059326,0.7102999687194824,0.25,4.0,1.0059993267059326,0.7102999687194824,0.12510121457489878,0.009008097165991902,14.450810432434082,11.309000015258789,0.21741413271353038,,1.0039821863174438,1.0156259536743164,,1.0013586282730103,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.256809155592134e-06,8.256809155592135e-05,1.0,9.427057214685389,5.1904268007020695,3.315501238848712,3.315501238848712,3.315501238848712,0.0,0.0,0.31367647325670395,1.8573569220465582,0.09989014831749168,1.767080358556799,0.05882864385037809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9092583656311035,42.340087890625,2.9942078590393066,45.52945327758789,77.90332794189453,0.9984261393547058,0.7191396355628967,0.25,4.0,0.9984261393547058,0.7191396355628967,0.08775303643724697,0.011234817813765181,9.389678001403809,7.10153865814209,0.24368666773446643,,0.9977794885635376,1.0004725456237793,,1.0017120838165283,,,,,,,0.0,0.0,,0.0,,,,,,109.08532744187575,161.92488640143836,0.29011845741503894,34.81059990348397,109.08532953004065,128.20697840559765,152.37211886909174,187.5723845835111,50.66462598528181,84.32872766302538,187.40155095639437,0.4525484026945302,0.6521084389917392,0.48487272077504706,0.48487272077504706,0.0,0.595082571435317,0.6571873792659955,0.6891586533928724,0.0,0.0,0.0,0.0,0.0,0.6615370167441006,0.863654684694588,0.9626067201641567,0.9906012971309223,0.36365468469458795,0.16260672016415667,0.04060129713092231,0.022241764684328168,0.0,0.6813186813186813,0.31868131868131866,0.9468864468864467,1.2362641054359111,1.1780938316177536,1.1525991025206808,-7.9799628257751465,0.00034219358349218965
