epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
640,3.290499754601522e-06,3.290499754601522e-05,1.0,8.671154125316724,4.658472834406672,3.14588247763144,3.14588247763144,3.14588247763144,0.0,0.0,0.31224645150674357,1.4787791484111064,0.08912201829858728,1.8751690838788007,0.06194337638648781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2476093769073486,207.01832580566406,30.329208374023438,156.14439392089844,500.1178283691406,1.0048800706863403,0.755771815776825,0.25,4.0,1.0048800706863403,0.755771815776825,0.16782868525896413,0.011703187250996016,0.0,0.0,0.0,,,,,,1.0044634342193604,1.00725257396698,1.0,,,,,,,,0.5,0.5,0.0,,,89.66863527402774,138.1647765408854,0.24312919085657,17.43071076110169,89.66863507867194,112.38716109855214,137.147351586175,171.49026039237424,43.65705871582031,70.87329302647318,149.3790740966797,0.3635704658529651,0.7168738303548517,0.45152457774751614,0.45152457774751614,0.0,0.0,0.0,0.0,0.7191168948557217,0.5736790098349877,0.5433042922477793,0.0,0.0,0.6802917141339767,0.8209179269711412,0.937797875933501,0.9798101099560926,0.3209179269711412,0.1377978759335009,0.02981010995609268,0.0,0.1800953202987203,0.0,0.0,1.0,1.1779743882489728,0.0,0.0,-7.93497371673584,0.0003579373296815902
641,3.27677868824104e-06,3.27677868824104e-05,1.0,8.696670944626266,4.669229043496622,3.1581499254381336,3.1581499254381336,3.1581499254381336,0.0,0.0,0.313646007228542,1.489157805571685,0.08510090209342339,1.8825219644082558,0.05924597301998654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876701593399048,154.9740447998047,37.9670524597168,95.07704162597656,470.73663330078125,1.0105419158935547,0.6152424216270447,0.25,4.0,1.0105419158935547,0.6152424216270447,0.09686254980079681,0.005229083665338645,0.0,0.0,0.0,,,,,,1.0153999328613281,1.0034401416778564,1.0002743005752563,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.26307749219726e-06,3.2630774921972596e-05,1.0,8.730822588946369,4.7059953019425675,3.168025661159206,3.168025661159206,3.168025661159206,0.0,0.0,0.3126011152525206,1.4746992781355575,0.08613333186587772,1.8327956328520905,0.06077815390921928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2330942153930664,190.07125854492188,51.79364776611328,120.18863677978516,500.1178283691406,1.0095614194869995,0.6092277765274048,0.25,4.0,1.0095614194869995,0.6092277765274048,0.07345617529880479,0.0049800796812749,0.0,0.0,0.0,,,,,,1.0154321193695068,1.000568151473999,0.9984961748123169,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2493963044410737e-06,3.249396304441073e-05,1.0,8.64261276657517,4.60833369074641,3.175248429581926,3.175248429581926,3.175248429581926,0.0,0.0,0.31256077740643473,1.469437161007443,0.08717455090703191,1.8490726367847339,0.060663236154092325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140799045562744,150.7571258544922,54.12041473388672,109.4330062866211,314.190673828125,1.0035147666931152,0.6047785878181458,0.25,4.0,1.0035147666931152,0.6047785878181458,0.07768924302788845,0.007719123505976096,0.0,0.0,0.0,,,,,,1.0039397478103638,1.0034171342849731,1.000905990600586,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2357352627418933e-06,3.235735262741893e-05,1.0,8.747947074271536,4.705702910552153,3.183752523886191,3.183752523886191,3.183752523886191,0.0,0.0,0.31316754624650284,1.4800086150298248,0.08649124325932683,1.838480975176837,0.05912053262865221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026224374771118,247.65615844726562,33.11545181274414,193.56724548339844,500.1178283691406,0.9956647753715515,0.794144332408905,0.25,4.0,0.9956647753715515,0.794144332408905,0.1735557768924303,0.019173306772908367,0.0,0.0,0.0,,,,,,0.9871758222579956,1.0122395753860474,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,3.2220945046662516e-06,3.2220945046662515e-05,1.0,8.864486281936234,4.808114129143792,3.1911835541596285,3.1911835541596285,3.1911835541596285,0.0,0.0,0.3134154757937869,1.4857340632258236,0.08618316134890995,1.8656999742662586,0.05915023185111381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9695281982421875,219.42776489257812,31.877948760986328,141.61683654785156,500.1178283691406,0.9886925220489502,0.605757474899292,0.25,4.0,0.9886925220489502,0.605757474899292,0.09088645418326693,0.009462151394422311,0.0,0.0,0.0,,,,,,0.9800986051559448,1.0033541917800903,1.0,,,,,,,,0.5,0.5,0.0,,,94.36568861741286,142.17949143141666,0.25633575343720033,34.15039825439453,94.36568909347005,115.69597387610436,140.2120068751808,175.23929296710992,45.19855717250279,76.87996933811395,150.88368225097656,0.35857832833101005,0.7388165668483633,0.4632608222144578,0.4632608222144578,0.0,0.0,0.0,0.0,0.7464508083194427,0.6051339520976701,0.5532182343944075,0.0,0.0,0.6752533563448061,0.8174278530416182,0.9362967688670394,0.9807107741959695,0.31742785304161825,0.13629676886703934,0.03071077419596957,0.0,0.19052801441062783,0.0,0.0,1.0,1.213991910137318,0.0,0.0,-7.934296607971191,0.00035817973548546433
646,3.2084741675764346e-06,3.208474167576435e-05,1.0,8.71385976430532,4.668170413455448,3.191257992306271,3.191257992306271,3.191257992306271,0.0,0.0,0.31111807436556427,1.4598291757944468,0.08736612990095809,1.8456882786106419,0.05806443497941301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9489827156066895,196.20960998535156,26.22208595275879,142.7275390625,500.1178283691406,1.009756326675415,0.5303047895431519,0.25,3.4338138103485107,1.009756326675415,0.5303047895431519,0.06822709163346613,0.0,0.0,0.0,0.0,,,,,,1.0154706239700317,1.00066077709198,1.0001037120819092,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,3.1948743886290845e-06,3.194874388629084e-05,1.0,8.725303856102196,4.67761601628484,3.1975048168285474,3.1975048168285474,3.1975048168285474,0.0,0.0,0.3128730670825855,1.4541206359863281,0.08785649892446157,1.8276940423089105,0.057195985639417496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519495725631714,255.5501251220703,47.948028564453125,215.93988037109375,500.1178283691406,1.003930926322937,0.6430756449699402,0.25,4.0,1.003930926322937,0.6430756449699402,0.10333665338645419,0.0069721115537848604,0.0,0.0,0.0,,,,,,1.001007318496704,1.0076415538787842,1.011949062347412,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,3.1812953047738275e-06,3.1812953047738275e-05,1.0,8.659936028557855,4.621947829787795,3.187383084683805,3.187383084683805,3.187383084683805,0.0,0.0,0.3123332616445181,1.4576778927364864,0.08582139659572292,1.8260473302892737,0.05822028340520086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0438921451568604,171.5076904296875,34.033447265625,127.94014739990234,460.7336730957031,1.0006438493728638,0.6359014511108398,0.25,4.0,1.0006438493728638,0.6359014511108398,0.10557768924302789,0.01045816733067729,0.0,0.0,0.0,,,,,,0.999140202999115,1.0039695501327515,1.0001381635665894,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,3.167737052751882e-06,3.167737052751882e-05,1.0,8.73792163745777,4.71049334551837,3.1610841493348816,3.1610841493348816,3.1610841493348816,0.0,0.0,0.3131836040599926,1.4923773069639463,0.08496222624907622,1.8640233632680532,0.05995078344602842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2822442054748535,229.52748107910156,28.408267974853516,148.4131622314453,500.1178283691406,1.0048142671585083,0.9083960652351379,0.25,4.0,1.0048142671585083,0.9083960652351379,0.25871513944223107,0.031125498007968128,0.0,0.0,0.0,,,,,,1.0035605430603027,1.0089317560195923,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,3.1541997690946976e-06,3.154199769094697e-05,1.0,8.830092971389359,4.797464319177576,3.1790604462494723,3.1790604462494723,3.1790604462494723,0.0,0.0,0.31239115225302205,1.4698912130819786,0.08889846544007997,1.8255124478726774,0.05880565901060362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8842533826828003,196.77011108398438,53.28135299682617,150.16259765625,500.1178283691406,1.0103131532669067,0.5722894072532654,0.25,4.0,1.0103131532669067,0.5722894072532654,0.08590637450199202,0.00099601593625498,0.0,0.0,0.0,,,,,,1.016270399093628,1.0006600618362427,1.0008078813552856,,,,,,,,0.5,0.5,0.0,,,100.81512212229299,148.03065904204917,0.28940745248305755,51.770728939182156,100.81512414525768,121.75545540024281,147.20114308783377,181.16140711224267,58.75538308279855,83.52807640844537,155.6944062606148,0.4623461519280494,0.7397147481621477,0.47132699948119,0.47132699948119,0.0,0.0,0.0,0.0,0.7445732064402543,0.6132203750265284,0.5603446492508464,0.0,0.0,0.6734388733055294,0.8167711187000413,0.9367846286636394,0.9813862723758772,0.31677111870004127,0.13678462866363938,0.03138627237587721,0.0,0.18579952715127407,0.0,0.0,1.0,1.238830909706079,0.0,0.0,-7.934459209442139,0.00035812146961688995
651,3.1406835901225723e-06,3.1406835901225724e-05,1.0,8.739026043866131,4.7053329880173145,3.1755408209723397,3.1755408209723397,3.1755408209723397,0.0,0.0,0.3121704410862278,1.4746808232487858,0.08605160584320894,1.8424447549355996,0.06007124926592853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2086455821990967,211.3361358642578,43.44450378417969,154.9292755126953,500.1178283691406,0.9949294328689575,0.5481746196746826,0.25,4.0,0.9949294328689575,0.5481746196746826,0.07071713147410359,0.004233067729083665,0.0,0.0,0.0,,,,,,0.987824559211731,1.0083262920379639,1.0001111030578613,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,3.1271886519432782e-06,3.127188651943278e-05,1.0,8.667044974662161,4.659583839210304,3.154626176163957,3.154626176163957,3.154626176163957,0.0,0.0,0.3125205942102381,1.4645894024823163,0.08493553625570761,1.8280676764410895,0.05909826948836043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8503921031951904,145.5660858154297,32.09659957885742,106.89798736572266,333.80224609375,1.0071035623550415,0.5113963484764099,0.25,4.0,1.0071035623550415,0.5113963484764099,0.042579681274900395,0.000249003984063745,0.0,0.0,0.0,,,,,,1.011265516281128,1.0005013942718506,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,3.113715090450688e-06,3.113715090450688e-05,1.0,8.688379236169764,4.660099751240498,3.1818684758366764,3.1818684758366764,3.1818684758366764,0.0,0.0,0.31132192869444153,1.4554858852077175,0.08674759478182406,1.8106600787188556,0.05769198649638408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1183857917785645,168.85183715820312,49.133018493652344,121.60538482666016,408.98309326171875,1.0120019912719727,0.6173018217086792,0.25,4.0,1.0120019912719727,0.6173018217086792,0.08540836653386454,0.0034860557768924302,0.0,0.0,0.0,,,,,,1.01767098903656,1.0037211179733276,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,3.1002630413234224e-06,3.100263041323422e-05,1.0,8.765967291754645,4.748459274704392,3.1569797412769214,3.1569797412769214,3.1569797412769214,0.0,0.0,0.312676816373258,1.4757935807511613,0.08616451959352235,1.8493413151921452,0.061092666677526525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098609447479248,174.26287841796875,52.404075622558594,110.72296142578125,483.78594970703125,1.0090008974075317,0.5549668669700623,0.25,3.594735860824585,1.0090008974075317,0.5549668669700623,0.07619521912350598,0.0,0.0,0.0,0.0,,,,,,1.0134146213531494,1.0024482011795044,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,3.086832640023462e-06,3.086832640023462e-05,1.0,8.677156190614443,4.630422643713049,3.19424108556799,3.19424108556799,3.19424108556799,0.0,0.0,0.3129986685675544,1.4614653716216217,0.08788581796594568,1.8319588738518793,0.0570421669934247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7496572732925415,191.0152587890625,64.83690643310547,129.95489501953125,500.1178283691406,0.994744598865509,0.5962417721748352,0.25,4.0,0.994744598865509,0.5962417721748352,0.06847609561752988,0.005727091633466136,0.0,0.0,0.0,,,,,,0.990779459476471,1.0014976263046265,1.0,,,,,,,,0.5,0.5,0.0,,,100.04327753087976,148.68155638694722,0.2794588684208402,47.96024758475168,100.0432751386229,121.09747258208732,145.57512962486928,179.90251354367297,50.97511836460659,83.38456377132918,154.2269990340523,0.39501953561230946,0.7467305492635522,0.4725301380320646,0.4725301380320646,0.0,0.0,0.0,0.0,0.7557320679933436,0.6179967342172287,0.5674082446979302,0.0,0.0,0.6745670619801933,0.8157766352685105,0.9350958832138703,0.980429316621008,0.3157766352685105,0.13509588321387023,0.030429316621008007,0.0,0.19317371561526625,0.0,0.0,1.0,1.236829189317567,0.0,0.0,-7.934489727020264,0.00035811058478429914
656,3.073424021794801e-06,3.0734240217948005e-05,1.0,8.744898615656671,4.6871750290329395,3.201206722775021,3.201206722775021,3.201206722775021,0.0,0.0,0.3141439540966137,1.4569217578784839,0.08649758390478186,1.8468813509554476,0.06007045024150127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9157843589782715,174.6455535888672,29.453493118286133,102.80279541015625,500.1178283691406,1.0133026838302612,0.5807175636291504,0.25,4.0,1.0133026838302612,0.5807175636291504,0.09412350597609562,0.0032370517928286854,0.0,0.0,0.0,,,,,,1.0198291540145874,1.0031423568725586,1.0015323162078857,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,3.0600373216620775e-06,3.0600373216620774e-05,1.0,8.729752824113175,4.6853497479413,3.1927632512273014,3.1927632512273014,3.1927632512273014,0.0,0.0,0.3124747662930875,1.462003553235853,0.08710696890547469,1.82289288495038,0.05942275073077228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6257593631744385,141.14224243164062,43.61454391479492,89.84165954589844,331.20458984375,1.0065839290618896,0.5364097356796265,0.25,4.0,1.0065839290618896,0.5364097356796265,0.05502988047808765,0.00049800796812749,0.0,0.0,0.0,,,,,,1.009697437286377,1.0020334720611572,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,3.046672674429211e-06,3.0466726744292108e-05,1.0,8.668733339051943,4.647455988703547,3.17082709235114,3.17082709235114,3.17082709235114,0.0,0.0,0.31210123526083455,1.4650705698374156,0.08611685520893819,1.8185855762378589,0.05811793095356709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314951181411743,207.4441375732422,54.919105529785156,156.14439392089844,500.1178283691406,1.0063773393630981,0.5542840957641602,0.25,4.0,1.0063773393630981,0.5542840957641602,0.05677290836653386,0.00099601593625498,0.0,0.0,0.0,,,,,,1.0097562074661255,1.0011214017868042,1.0002700090408325,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,3.03333021467805e-06,3.0333302146780495e-05,1.0,8.638761778135557,4.602908572635135,3.1827619397962414,3.1827619397962414,3.1827619397962414,0.0,0.0,0.31356259938832876,1.465361517828864,0.08753913802069586,1.8307563163138725,0.05666455707034549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6726847887039185,255.1521759033203,43.78524398803711,226.3030548095703,500.1178283691406,1.0100314617156982,0.584549069404602,0.25,4.0,1.0100314617156982,0.584549069404602,0.09088645418326693,0.00049800796812749,0.0,0.0,0.0,,,,,,1.013642430305481,1.0045647621154785,1.0030144453048706,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,3.0200100767670197e-06,3.0200100767670198e-05,1.0,8.708811167124155,4.682009310335727,3.16390661291174,3.16390661291174,3.16390661291174,0.0,0.0,0.31292353449641047,1.4849241102063977,0.08660502691526671,1.8556471128721495,0.05931526261406976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.650684356689453,167.8772430419922,36.58394241333008,115.1336669921875,497.19696044921875,1.001847267150879,0.6167935729026794,0.25,4.0,1.001847267150879,0.6167935729026794,0.10258964143426295,0.011703187250996016,0.0,0.0,0.0,,,,,,1.0014251470565796,1.0033026933670044,1.0,,,,,,,,0.5,0.5,0.0,,,91.36462104713524,138.26929458456567,0.2494006835267795,24.536250984275735,91.36462132494842,113.3389877468184,137.77354246730937,171.61478473085558,46.73227800641741,72.67365430491839,150.57247128693953,0.40480319304178003,0.7311482191988267,0.4617648341771156,0.4617648341771156,0.0,0.0,0.0,0.0,0.7377030200569896,0.5916106165544603,0.5471645735779292,0.0,0.0,0.6709730467047201,0.8230570045408488,0.9396179682515855,0.9806169550043157,0.32305700454084885,0.13961796825158546,0.030616955004315716,0.0,0.19915938004278155,0.0,0.0,1.0,1.184020382608031,0.0,0.0,-7.934252738952637,0.0003581954224500805
661,3.006712394829758e-06,3.0067123948297578e-05,1.0,8.670561094541807,4.676504186681799,3.1342897157411316,3.1342897157411316,3.1342897157411316,0.0,0.0,0.312341664288495,1.4702603108174093,0.08814618394181535,1.854223921492293,0.05976813548320049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6996569633483887,194.8748016357422,38.48969650268555,128.44088745117188,500.1178283691406,1.0161516666412354,0.6735938787460327,0.25,4.0,1.0161516666412354,0.6735938787460327,0.12450199203187251,0.006225099601593625,0.0,0.0,0.0,,,,,,1.0254610776901245,1.001428484916687,1.000114917755127,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,2.9934373027737743e-06,2.9934373027737746e-05,1.0,8.631568702491554,4.620892498944257,3.1606756674276815,3.1606756674276815,3.1606756674276815,0.0,0.0,0.31288708867253484,1.464496509448902,0.08671721252235207,1.8135159466717694,0.058566873138015334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2232091426849365,184.9348907470703,27.831594467163086,100.4213638305664,500.1178283691406,1.005560278892517,0.6184245944023132,0.25,4.0,1.005560278892517,0.6184245944023132,0.099601593625498,0.0047310756972111555,0.0,0.0,0.0,,,,,,1.0037503242492676,1.0106288194656372,1.0014711618423462,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,2.9801849342791012e-06,2.9801849342791012e-05,1.0,8.71506067224451,4.69032081397804,3.168652921109586,3.168652921109586,3.168652921109586,0.0,0.0,0.312554746060758,1.4729043084221918,0.08743707553760426,1.83503042685019,0.058960270237278296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181654691696167,175.2484893798828,46.65470886230469,126.44959259033203,484.7308349609375,1.0061149597167969,0.6204979419708252,0.25,4.0,1.0061149597167969,0.6204979419708252,0.09387450199203187,0.006225099601593625,0.0,0.0,0.0,,,,,,1.0095072984695435,1.0008329153060913,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2.966955422796938e-06,2.9669554227969382e-05,1.0,8.700217582084036,4.686307340054898,3.149787696632179,3.149787696632179,3.149787696632179,0.0,0.0,0.31289647076580973,1.4886268409522805,0.08447388056162242,1.8582027538402661,0.05972186294761864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332118034362793,225.6094512939453,43.19069290161133,166.86538696289062,500.1178283691406,1.0032570362091064,0.6920639872550964,0.25,4.0,1.0032570362091064,0.6920639872550964,0.13869521912350596,0.010209163346613545,0.0,0.0,0.0,,,,,,1.0124988555908203,0.9847644567489624,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2.9537489015483213e-06,2.953748901548321e-05,1.0,8.695540969436234,4.673913904138513,3.165829220333615,3.165829220333615,3.165829220333615,0.0,0.0,0.31221812480204814,1.4613719630885769,0.08827270688237371,1.8453612456450592,0.059030835692946974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116697311401367,227.85519409179688,28.799327850341797,180.4245147705078,500.1178283691406,1.0201486349105835,0.6623989343643188,0.25,4.0,1.0201486349105835,0.6623989343643188,0.150398406374502,0.00049800796812749,0.0,0.0,0.0,,,,,,1.0301395654678345,1.0049684047698975,1.0009115934371948,,,,,,,,0.5,0.5,0.0,,,95.88289621374109,141.8660195342419,0.272425117063894,45.071632427173654,95.8828978599987,117.11548872587609,142.71960801805002,176.836656428493,53.350354875837056,79.27935867900996,148.91733385168988,0.43101951312013204,0.7393150823754133,0.4699850756662686,0.4699850756662686,0.0,0.0,0.0,0.0,0.7462226637149385,0.6036624378320956,0.5567321854664437,0.0,0.0,0.6687645862717713,0.8181408788981874,0.9371974331069164,0.9815176192441926,0.31814087889818743,0.13719743310691634,0.03151761924419261,0.0,0.1914662063271663,0.0,0.0,1.0,1.217469616823799,0.0,0.0,-7.934031963348389,0.0003582745266612619
666,2.940565503522775e-06,2.9405655035227747e-05,1.0,8.607782312341639,4.585517264701225,3.1673192204655827,3.1673192204655827,3.1673192204655827,0.0,0.0,0.31298956999907623,1.4654555449614655,0.08743463980185019,1.8348205154006545,0.05930400539088894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156944513320923,160.4886474609375,28.2147159576416,84.56327056884766,500.1178283691406,1.0032767057418823,0.5769853591918945,0.25,4.0,1.0032767057418823,0.5769853591918945,0.10483067729083666,0.006225099601593625,0.0,0.0,0.0,,,,,,1.00163996219635,1.0077311992645264,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,2.927405361476966e-06,2.927405361476966e-05,1.0,8.88370080896326,4.843524829761402,3.175930744892842,3.175930744892842,3.175930744892842,0.0,0.0,0.3116662566726272,1.4870927140519425,0.08899032103048789,1.8633775453309755,0.058837755306346995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634020328521729,232.6435089111328,50.29817199707031,162.99996948242188,500.1178283691406,0.9975597858428955,0.7633819580078125,0.25,4.0,0.9975597858428955,0.7633819580078125,0.1431772908366534,0.014691235059760957,0.0,0.0,0.0,,,,,,0.98875492811203,1.0153807401657104,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2.9142686079333815e-06,2.9142686079333814e-05,1.0,8.698713147962415,4.679268089500633,3.162831280682538,3.162831280682538,3.162831280682538,0.0,0.0,0.3121801067042995,1.4749374389648438,0.08664550652375093,1.8340573697476774,0.060121098080196896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633902072906494,159.7893524169922,41.374149322509766,101.208984375,481.89984130859375,1.013590931892395,0.666527271270752,0.25,4.0,1.013590931892395,0.666527271270752,0.13695219123505975,0.006723107569721116,0.0,0.0,0.0,,,,,,1.018492579460144,1.0073444843292236,1.0002295970916748,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2.9011553751789856e-06,2.9011553751789856e-05,1.0,8.716025687552786,4.695704279719172,3.1596939499313765,3.1596939499313765,3.1596939499313765,0.0,0.0,0.312935159013078,1.4805530857395481,0.08510044458750132,1.850430256611592,0.058907959912274335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080777645111084,180.8000946044922,26.145362854003906,79.4398422241211,500.1178283691406,1.0098745822906494,0.6694150567054749,0.25,4.0,1.0098745822906494,0.6694150567054749,0.1436752988047809,0.007221115537848605,0.0,0.0,0.0,,,,,,1.0130847692489624,1.0068001747131348,0.997803270816803,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
