epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.153031632706925,10.23215134079392,3.7192914808118664,3.7192914808118664,3.7192914808118664,0.0,0.0,0.01370035796552091,3.25800591546136,0.15191780554281697,2.152813060863598,0.05478279010669605,0.0009425198911009608,0.0,1.396992554535737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931107521057129,31.981689453125,17.899372100830078,33.76859664916992,43.359737396240234,1.0,0.29427680373191833,0.3701363503932953,2.590482234954834,0.5676066279411316,0.35435187816619873,0.0,0.0,1.0713224411010742,0.6928724050521851,0.3532550253123879,,0.688117504119873,0.13736620545387268,,0.17971237003803253,,,,,,,0.6782921552658081,0.13997647166252136,,0.18173140287399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,15.499041583086994,10.57758888038429,3.7134226206186653,3.7134226206186653,3.7134226206186653,0.0,0.0,0.013684184164614291,3.2446033374683276,0.1521437490308607,2.1748143788930534,0.055584134282292544,0.0010186705637622523,0.0,1.4829160329457876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0521631240844727,31.251567840576172,14.955485343933105,33.4404296875,43.44450378417969,1.0,0.3023522198200226,0.31411248445510864,2.628833532333374,0.6039474010467529,0.3893996775150299,0.0,0.0,1.0007933378219604,0.7576760649681091,0.24292455161916904,,0.7418168187141418,0.11449895799160004,,0.14748550951480865,,,,,,,0.7336708307266235,0.11704234778881073,,0.14928686618804932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,15.525710647170609,10.611055116395693,3.6913217080606,3.6913217080606,3.6913217080606,0.0,0.0,0.01380736441225619,3.282494622307855,0.15105015522724874,2.2039262926256336,0.05563434394630226,0.0011579717534619409,0.0,1.521060325003959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89239239692688,31.518369674682617,14.580535888671875,35.320133209228516,42.77096176147461,1.0,0.29024893045425415,0.288872092962265,2.6608312129974365,0.617682695388794,0.3603602945804596,0.0,0.0,0.9808294773101807,0.72090744972229,0.2650022594148565,,0.7608938217163086,0.11201231181621552,,0.13094723224639893,,,,,,,0.7530033588409424,0.1141834557056427,,0.1328132152557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.485415896853885,10.5815899823163,3.689283628721495,3.689283628721495,3.689283628721495,0.0,0.0,0.013441123672433802,3.2515580460831925,0.15144785030468091,2.173845858187289,0.05528514449660842,0.0011842236728281587,0.0,1.595527442725929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2310032844543457,29.254671096801758,12.892434120178223,31.722658157348633,40.81233596801758,1.0,0.2802959680557251,0.41990604996681213,2.2650375366210938,0.627492368221283,0.389774888753891,0.0,0.0,1.2174804210662842,0.8314170837402344,0.3171002429656576,,0.7758160829544067,0.1037680059671402,,0.12338809669017792,,,,,,,0.767978310585022,0.10626240819692612,,0.1257593184709549,,,,,,238.11542963719629,358.6036443064191,0.6502743122600255,-100.47655881106199,238.11542844856444,312.26428120352836,378.5278318183142,417.5114887937828,189.00113024030412,140.83225676070813,518.4051991338315,0.0984383116802466,0.3368643818044774,0.2834073405838796,0.27239721663874855,0.0,0.38869592705360406,0.2365964292981495,0.18961821476012244,0.0,0.0,0.0,0.0,0.0,1.3289661454026103,0.7269979113993624,0.8007768128687113,0.8595690887105639,0.22699791139936243,0.0007768128687112297,-0.09043091128943603,0.0,0.0,0.5439560439560439,0.45604395604395603,1.0,2.3155016096738668,2.2323534734301513,2.180122510089979,-7.996263027191162,0.0003366619348526001
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.942194758234796,10.026701231260557,3.7194556158942147,3.7194556158942147,3.7194556158942147,0.0,0.0,0.013432228081935161,3.214724566485431,0.15356633469865127,2.1040783443966427,0.05313446070696857,0.0014291999710572731,0.0,1.6684923945246517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8383634090423584,30.703357696533203,13.96729850769043,34.43462371826172,42.02569580078125,1.0,0.31293073296546936,0.25468209385871887,2.634084463119507,0.6177022457122803,0.3894730508327484,0.0,0.0,1.105654239654541,0.934834897518158,0.1544961670745776,,0.7618330717086792,0.10742572695016861,,0.13408179581165314,,,,,,,0.7551267743110657,0.1091596782207489,,0.13571356236934662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.352265229096284,9.446713834195524,3.749992989205025,3.749992989205025,3.749992989205025,0.0,0.0,0.012671193561038456,3.055675815891575,0.1530742258638949,2.059125333218961,0.053719742878063304,0.0012824911926243756,0.0,1.6780581087679476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835340738296509,29.80571746826172,13.858603477478027,32.15934753417969,40.57390213012695,1.0,0.2975665032863617,0.31741130352020264,2.394711971282959,0.6435147523880005,0.39753472805023193,0.0,0.0,0.878655195236206,0.6630735397338867,0.24535410098424926,,0.7997508645057678,0.09226079285144806,,0.11064266413450241,,,,,,,0.7940466403961182,0.09393806755542755,,0.11201532930135727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,15.670761520798141,10.789254678262246,3.663424517657306,3.663424517657306,3.663424517657306,0.0,0.0,0.013949558541581437,3.2107748083166174,0.15047222859150655,2.1990616257126265,0.05555835930076805,0.001657731831073761,0.0,1.721381934913429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7794435024261475,29.016389846801758,14.552085876464844,30.567026138305664,40.101200103759766,1.0,0.30781441926956177,0.26579222083091736,2.543034315109253,0.6664112210273743,0.40668514370918274,0.0,0.0,1.0271306037902832,0.8601782321929932,0.1625424955514011,,0.8331947326660156,0.0797945186495781,,0.08906224370002747,,,,,,,0.8269630670547485,0.08179332315921783,,0.09124363958835602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.99254051414696,9.176705025337839,3.663336264120566,3.663336264120566,3.663336264120566,0.0,0.0,0.013747672776918154,3.0117371017868453,0.15011121131278374,2.059591551084776,0.05586134420858847,0.001918605453259236,0.0,1.7626161317567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794351577758789,28.21562385559082,13.22397232055664,30.74665641784668,39.17226028442383,1.0,0.3207303583621979,0.2958122193813324,2.5550928115844727,0.6575303673744202,0.4055061340332031,0.0,0.0,0.8798756003379822,0.7192003726959229,0.1826113004842275,,0.8203072547912598,0.08397673070430756,,0.09877544641494751,,,,,,,0.8138933777809143,0.08567770570516586,,0.10042890906333923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.67111535974451,8.92059243691934,3.619814898516681,3.619814898516681,3.619814898516681,0.0,0.0,0.013532599887332401,2.935283763988598,0.1504968565863532,1.9982924590239655,0.05519690384735932,0.0023809743894113076,0.0,1.8844212712468327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924509048461914,27.749889373779297,11.133527755737305,31.109086990356445,39.24884033203125,1.0,0.35296669602394104,0.2980826795101166,2.6260812282562256,0.6817945837974548,0.4413995146751404,0.0,0.0,0.9784933924674988,0.8495342135429382,0.1317936124222157,,0.8558597564697266,0.06970009207725525,,0.0786241814494133,,,,,,,0.8498883247375488,0.07092663645744324,,0.07918504625558853,,,,,,225.7732180920276,339.18811776846496,0.6553010216703784,-64.51983650962075,225.77321944297125,304.79015616908026,373.4358809211683,415.5958247582598,195.65187181745256,145.49723999260007,455.47866589090097,0.1487931578023529,0.344092637102035,0.2937709858990159,0.2649883035097091,0.0,0.4037154066398033,0.23590828710054548,0.2077749335041265,0.0,0.0,0.0,0.0,0.0,1.2847823293665406,0.7233520208127221,0.8060715986955407,0.8651570114689825,0.2233520208127221,0.0060715986955406365,-0.08484298853101746,0.0,0.0,0.6043956043956044,0.3956043956043956,1.0,2.325732783956842,2.2187089641670603,2.1528416809799906,-7.995147228240967,0.00033703772351145744
36,9.985060185771726e-06,9.985060185771726e-05,1.0,13.645090463999155,8.87917101061022,3.6448801401499153,3.6448801401499153,3.6448801401499153,0.0,0.0,0.013388048152665834,2.881554887101457,0.15025477795987516,2.00654581430796,0.05584907531738281,0.002175131762349928,0.0,1.8689853565112964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741908073425293,27.58556365966797,10.23867130279541,30.92734146118164,38.94340133666992,0.9999998807907104,0.3017267882823944,0.31141427159309387,2.4744529724121094,0.6463079452514648,0.3827635645866394,0.0,0.0,0.9166591167449951,0.6434327363967896,0.29806759716569126,,0.8038774132728577,0.09044492989778519,,0.10844873636960983,,,,,,,0.7984682321548462,0.09162146598100662,,0.1099102646112442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,14.42606663059544,9.619150522592905,3.6764274803367822,3.6764274803367822,3.6764274803367822,0.0,0.0,0.012956001468606898,2.901793402594489,0.14820865682653478,2.0142684111724027,0.05621715494104334,0.0026118858037768185,0.0,1.949588260135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6050455570220947,27.43011474609375,12.643072128295898,29.91731834411621,38.041282653808594,1.0000165700912476,0.3746938407421112,0.25,2.322211503982544,0.6623281836509705,0.4386497139930725,0.0006072874493927126,0.0,0.9710826277732849,0.7766969799995422,0.2001741584230309,,0.8269635438919067,0.08272722363471985,,0.09489291161298752,,,,,,,0.8195100426673889,0.08431009203195572,,0.09617989510297775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,13.79176124366554,9.01413376266892,3.6611414728937923,3.6611414728937923,3.6611414728937923,0.0,0.0,0.013504333592749931,2.85763879724451,0.14885982307227882,1.9927048554291595,0.05545911273440799,0.00284796127596417,0.0,1.9324303704339105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7369823455810547,26.122098922729492,10.563681602478027,28.60311508178711,36.942955017089844,1.0000197887420654,0.3210131525993347,0.25,2.5378174781799316,0.6653081774711609,0.40954458713531494,0.0005060728744939271,0.0,1.101649284362793,0.9842618107795715,0.10655612021853193,,0.8323878049850464,0.07601328939199448,,0.09444746375083923,,,,,,,0.8288081884384155,0.07643699645996094,,0.09475480765104294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.714991389094171,8.982166187183276,3.6288980020059123,3.6288980020059123,3.6288980020059123,0.0,0.0,0.01351302137246003,2.783772648991765,0.14725263698680982,1.9977724229967273,0.05608532235429094,0.0027266225299319704,0.0,1.9537209175728463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771754741668701,25.311403274536133,9.731719017028809,27.40010643005371,36.370208740234375,1.000001311302185,0.33795177936553955,0.25,2.403985023498535,0.6756659746170044,0.41716456413269043,0.00010121457489878542,0.0,0.9246916770935059,0.7505723237991333,0.1882999032084566,,0.8473637700080872,0.07129255682229996,,0.08347135782241821,,,,,,,0.8431050777435303,0.07212105393409729,,0.08477383106946945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.057008485536318,8.341476852829391,3.627549867372255,3.627549867372255,3.627549867372255,0.0,0.0,0.013216656607550543,2.711563316551415,0.14768423905243744,1.9839494035050675,0.05442958264737516,0.0030431819928658974,0.0,1.9966137860272382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7964725494384766,24.43610191345215,9.035595893859863,26.687095642089844,35.52769470214844,1.0000030994415283,0.3786659240722656,0.25,2.5683107376098633,0.680598258972168,0.44702446460723877,0.00020242914979757084,0.0,1.3750466108322144,0.9455376267433167,0.31235958163552546,,0.8537184596061707,0.07225582748651505,,0.0787324383854866,,,,,,,0.8465816974639893,0.07370749115943909,,0.07971084117889404,,,,,,209.4209267752511,321.51677161626674,0.6234086544272944,-43.3202137370686,209.4209280098747,292.0889179990247,358.937289437185,402.38457332185953,187.6902847290039,138.70047937437545,411.0524965369183,0.20595261304565388,0.32986466023397404,0.28587557650651046,0.22780521458048697,0.0,0.36859660492173224,0.2267277115335383,0.18178477991548558,0.0,0.0,0.0,0.0,0.0,1.227716769360585,0.7076142317980286,0.816129859660694,0.8829650800630244,0.20761423179802863,0.016129859660693913,-0.06703491993697552,0.0,0.0,0.6153846153846154,0.38461538461538464,1.0,2.235369773683967,2.1394599885730954,2.081683662894008,-7.994289875030518,0.0003373267245478928
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.546167322107264,8.859991125158361,3.6062292150548987,3.6062292150548987,3.6062292150548987,0.0,0.0,0.013289073029079952,2.6727742375554264,0.14712048865653374,1.9695092278557855,0.05703975058890678,0.0033154052657050057,0.0,2.0223485585805534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4656763076782227,24.7207088470459,10.50196647644043,26.765382766723633,35.38918685913086,1.0000033378601074,0.30777856707572937,0.25,2.6067049503326416,0.676676332950592,0.405918687582016,0.0003036437246963563,0.0,0.7513278722763062,0.6021900177001953,0.19849903095470992,,0.8492535948753357,0.06865860521793365,,0.08396555483341217,,,,,,,0.8464258909225464,0.06899082660675049,,0.0845833271741867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.476974074904984,8.725821830130911,3.6654774433857686,3.6654774433857686,3.6654774433857686,0.0,0.0,0.013090321341076412,2.70039347055796,0.14851166750933673,1.9601597141575169,0.055823403435784416,0.003246775350055179,0.0,2.0753221254091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783099412918091,23.580883026123047,7.865609169006348,25.840761184692383,34.569393157958984,0.9999998807907104,0.3738110363483429,0.2566308379173279,2.7047111988067627,0.7152962684631348,0.47025343775749207,0.0,0.0,1.0061678886413574,0.7886828780174255,0.21615181032819974,,0.905868411064148,0.04623598977923393,,0.04996441304683685,,,,,,,0.9007470607757568,0.0477164164185524,,0.05153647065162659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,13.35623498865076,8.645668648384714,3.6530543146906673,3.6530543146906673,3.6530543146906673,0.0,0.0,0.01287709377907418,2.5779200373469173,0.14556643769547745,1.9545020026129645,0.05505819578428526,0.002671226657725669,0.0,2.0421214748073266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4844765663146973,23.96721839904785,8.94604206085205,26.145362854003906,34.772544860839844,1.0000079870224,0.34840115904808044,0.25,2.6958835124969482,0.6832173466682434,0.4313592314720154,0.0005060728744939271,0.0,0.8887248635292053,0.7747279405593872,0.12827020785389778,,0.8590661287307739,0.06362546980381012,,0.0794951543211937,,,,,,,0.8559278845787048,0.06398917734622955,,0.0800829529762268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.629763216585726,8.935049520956504,3.6001838477882178,3.6001838477882178,3.6001838477882178,0.0,0.0,0.013848208092354439,2.6763891271642737,0.14636639002207164,2.018336940456081,0.057032817118876686,0.0033735296613461264,0.0,2.100004041517103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8208041191101074,21.308605194091797,6.886685848236084,23.299631118774414,32.41157531738281,1.000024437904358,0.3056330382823944,0.25,2.6468753814697266,0.7092002630233765,0.4206920564174652,0.000708502024291498,0.0,0.8049448728561401,0.7098192572593689,0.11817655941983012,,0.8973573446273804,0.04790441691875458,,0.05557989329099655,,,,,,,0.894494891166687,0.04853561520576477,,0.05696955323219299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,13.970826844911318,9.253652211782095,3.6453304806271114,3.6453304806271114,3.6453304806271114,0.0,0.0,0.013337606513822401,2.616269910657728,0.14572260830853437,1.9628279402449325,0.056655909564044024,0.0035480317231771107,0.0,2.1184811978726774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772319793701172,20.97463607788086,7.2383599281311035,23.11831283569336,31.660762786865234,1.0000098943710327,0.31121060252189636,0.25,2.49832820892334,0.6802487373352051,0.4041690230369568,0.0003036437246963563,0.0,1.1557834148406982,0.8925595879554749,0.2277449420932412,,0.8542047739028931,0.06813505291938782,,0.07930943369865417,,,,,,,0.8506994247436523,0.06877361238002777,,0.0805269181728363,,,,,,187.46803350763005,299.3021703623098,0.5362854877823051,-52.8064202109536,187.4680343905092,269.0747186896715,333.53721826023,376.38861643708066,169.72259630475725,113.76957306381344,396.84454345703125,0.27711112593548626,0.3359306550139604,0.2841244432296576,0.205200003309834,0.0,0.3453339519903686,0.27066412809085816,0.21759781441916304,0.0,0.0,0.0,0.0,0.0,1.1540429879091048,0.7137334652449525,0.8305485324832362,0.9063793924737092,0.21373346524495251,0.03054853248323619,-0.04362060752629071,0.0,0.0,0.5824175824175825,0.4175824175824176,0.9954212454212455,2.0671512681049307,2.0086396696803335,1.9641026897089822,-7.993155002593994,0.00033770970185287297
46,9.970732706190957e-06,9.970732706190958e-05,1.0,13.566364185230151,8.870528762404984,3.6118493982263513,3.6118493982263513,3.6118493982263513,0.0,0.0,0.01305421461930146,2.6678722484691724,0.14758450276142843,1.9697238819019214,0.05486912985105772,0.003953500373943432,0.0,2.1430915626319678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567516803741455,20.69415855407715,8.40402889251709,21.973642349243164,30.513324737548828,1.000064492225647,0.2719973027706146,0.25,2.4687321186065674,0.6865992546081543,0.3923729956150055,0.001417004048582996,0.0,1.157396912574768,0.7878782153129578,0.3192670493994767,,0.8637312054634094,0.0634191706776619,,0.07418498396873474,,,,,,,0.8616564273834229,0.06327249109745026,,0.07507113367319107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.320071658572635,8.623184616501266,3.6408064558699325,3.6408064558699325,3.6408064558699325,0.0,0.0,0.012487103004713316,2.554071581041491,0.14674627458727038,1.9423867302971918,0.05514693260192871,0.004206858373977043,0.0,2.1532976305162586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6404733657836914,20.047090530395508,7.10598611831665,21.71764373779297,30.03441047668457,1.0000269412994385,0.311009019613266,0.25,2.4933831691741943,0.6747127771377563,0.39385750889778137,0.0012145748987854252,0.0,1.8462814092636108,0.7170678377151489,0.6116150906804877,,0.8460744619369507,0.07152970880270004,,0.08364544808864594,,,,,,,0.8426932096481323,0.0721486508846283,,0.08515813201665878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.497243520375845,7.8680131242081925,3.572593895164696,3.572593895164696,3.572593895164696,0.0,0.0,0.01341085578944232,2.5418105254302152,0.1451320390443544,1.9440858170792863,0.05850269343401935,0.0051199745487522435,0.0,2.1643967499604098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980400800704956,18.697141647338867,5.759663105010986,19.81279945373535,28.82745361328125,1.0000311136245728,0.28796201944351196,0.25,2.536327838897705,0.7166486978530884,0.42201125621795654,0.000708502024291498,0.0,1.9221937656402588,1.0075700283050537,0.47582286119347356,,0.9082859754562378,0.04327595233917236,,0.05023209750652313,,,,,,,0.9060424566268921,0.04330477863550186,,0.05065281689167023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,13.14710792335304,8.487293965107686,3.597637279613598,3.597637279613598,3.597637279613598,0.0,0.0,0.013580335153115762,2.5574048016522384,0.14501709551424594,1.9616633234797298,0.05485755044060785,0.003890946104719832,0.0,2.181133373363598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9531681537628174,18.673254013061523,5.469139099121094,20.521730422973633,28.659034729003906,1.0000630617141724,0.2984142303466797,0.25,2.8515281677246094,0.697438657283783,0.4110984802246094,0.0009109311740890688,0.0,0.9911624789237976,0.8333497047424316,0.1592198832553859,,0.8801438212394714,0.054370101541280746,,0.06704661250114441,,,,,,,0.8780289888381958,0.05433426797389984,,0.06763675808906555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,13.952550939611486,9.302318676097974,3.584019016575169,3.584019016575169,3.584019016575169,0.0,0.0,0.012970993647704253,2.560474292652027,0.14615296028755806,1.9697374910921663,0.0561041445345492,0.004772486316191184,0.0,2.2060425217087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.823927640914917,18.595659255981445,5.919904708862305,20.44172477722168,28.2147159576416,1.0000237226486206,0.3518499732017517,0.25,2.6397697925567627,0.6965442895889282,0.43704935908317566,0.0005060728744939271,0.0,0.9303462505340576,0.793297290802002,0.14730962762883587,,0.8787623643875122,0.05505790933966637,,0.06844069063663483,,,,,,,0.8764727115631104,0.054816726595163345,,0.0687105804681778,,,,,,172.4594785459749,285.1494568928918,0.46031320658273495,-74.85673156151405,172.45947989231544,250.0599159498427,309.7896002280057,350.4623873009351,157.59649549211775,92.10353357477706,400.06725642992103,0.34607042327872267,0.35296617139307107,0.29373404273751724,0.19929625115097788,0.0,0.33161692628673434,0.326980072142654,0.28360767885849764,0.0,0.0,0.0,0.0,0.0,1.083874193918815,0.734857645377597,0.8432816679491407,0.9244439558828917,0.234857645377597,0.04328166794914068,-0.025556044117108212,0.0,0.0,0.5439560439560439,0.45604395604395603,0.9798534798534797,1.9288233738024156,1.8928658972074697,1.8580509132736331,-7.994854927062988,0.00033713621087372303
