epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,13.790996293763857,9.053721273267591,3.630743084727107,3.630743084727107,3.654070609324687,0.0,0.0,0.3284476608843417,2.285996946128639,0.13826861212382446,1.7444774975647797,0.0777020434270034,0.004096444343795648,1.6584153690853634,0.0,0.0,0.0,0.0,1.1263018524324573,27.242405865643477,9.213807106018066,29.110349655151367,39.789127349853516,1.0239144563674927,0.13142994046211243,0.2765079140663147,3.0576579570770264,0.3816308081150055,0.08449366688728333,0.0,0.0,0.7394579487877924,0.5118899184304315,0.3077497925749767,0.39449085335473755,0.4047023984226021,0.11603746180598801,0.3842846179330671,0.39514764499019933,0.11384547924673236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.184632636405325,9.43722406593529,3.663565377931337,3.663565377931337,3.685479428317096,0.0,0.0,0.32714145248000687,2.2140770248464636,0.1368944101236962,1.7148903511665963,0.07779024561514726,0.0040796684931863,1.625644181225751,0.0,0.0,0.0,0.0,1.0725737294635258,27.378207180951094,9.981977462768555,29.110349655151367,39.17226028442383,1.025288701057434,0.13297510147094727,0.26127347350120544,3.227294921875,0.3843291699886322,0.0860312283039093,0.0,0.0,0.7042362544987653,0.504307984500318,0.28389374832845643,0.3975467093893,0.4073671239453393,0.11353597065081468,0.38671205978135803,0.39721539133303874,0.1112681363482733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.86480983527931,10.122966366845208,3.637401039535935,3.637401039535935,3.6407671490231075,0.0,0.0,0.3273766129403501,2.2665077995609595,0.13584057040311195,1.7542594510155756,0.0788802753227788,0.004798189793537195,1.6571371362016007,0.0,0.0,0.0,0.0,1.1301161340765051,26.40187846003352,8.809063911437988,27.995149612426758,38.715885162353516,1.0256314277648926,0.1341160237789154,0.25,2.98101806640625,0.38874080777168274,0.08765260130167007,6.49188773708374e-07,0.0,0.8545034447231808,0.6085804128969038,0.28779641948189527,0.40241362516944473,0.41258442240792353,0.1084612493176718,0.39141311838820175,0.402281856214678,0.10620877408498042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.238969596656593,9.49105978012085,3.6598288690721668,3.6598288690721668,3.683672827643317,0.0,0.0,0.3273249308805208,2.219894650820139,0.13410807702992414,1.7367639767157066,0.07826121131310591,0.004506695782765746,1.5973857222376644,0.0,0.0,0.0,0.0,1.0361265201826353,27.32721436990274,9.96250057220459,29.05354881286621,39.3255729675293,1.0279825925827026,0.13813337683677673,0.25,2.964172840118408,0.38965997099876404,0.08939263969659805,1.298377547416748e-06,0.0,0.858120821617745,0.5964491987550581,0.30493564107834936,0.40358754831391414,0.41254119695843877,0.10906134626349888,0.391518258565181,0.4012626755881954,0.10656594122583801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,14.05282837635762,9.3239035993009,3.6519456425228634,3.6519456425228634,3.655515754545057,0.0,0.0,0.32491900308712107,2.196025899938635,0.13424636685364955,1.7103392916756708,0.07491212599986308,0.004674627691054264,1.6332937768987708,0.0,0.0,0.0,0.0,1.0631154759510144,26.211533108273066,9.63714599609375,27.831594467163086,37.7452392578125,1.0280568599700928,0.1367577761411667,0.28593015670776367,3.215850830078125,0.39341872930526733,0.09047189354896545,0.0,0.0,0.9357746710648408,0.6570377237087971,0.29786759139234037,0.4078078890168989,0.41667761271064346,0.10475339921745094,0.3956080787890666,0.4053521776521528,0.10238471667508821,227.38554214645217,340.4834760593358,0.6422755571789787,-82.36078736022279,227.38554276839892,296.3321420503072,360.1486833769216,399.0236155193447,200.35135051182337,137.92167240704677,482.3872494904891,0.29217155499117226,0.764476263528292,0.45093236442444057,-0.07430367146823127,0.9008919213538795,0.36617569517790055,0.15793412827762046,0.8386987141291292,0.8993921917582842,0.9316868378453144,0.9653802058275062,0.3993921917582842,0.13168683784531432,0.01538020582750621,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,0.7854073139337393,0.7717017832693163,0.7626234666331784
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.43083260510419,8.702811743762043,3.6611412924689217,3.6611412924689217,3.6969994467657967,0.0,0.0,0.3258896437851158,2.1403027418497445,0.13315145812324575,1.7127475255244486,0.07955338332701374,0.004795027827541973,1.5902644653578062,0.0,0.0,0.0,0.0,1.042487928996215,26.62252271497572,9.827221870422363,28.2147159576416,38.26483154296875,1.0298047065734863,0.143809512257576,0.25,3.324798583984375,0.39570361375808716,0.0930524468421936,3.895132642250244e-06,0.0,0.9229908641931173,0.6448478352379154,0.30134970967275576,0.41036329720471354,0.41898457907341624,0.10298902944133088,0.3973633050918579,0.4068992629244521,0.10052282403449754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,13.956583770545754,9.270582624383875,3.6057751372053817,3.6057751372053817,3.616142479149071,0.0,0.0,0.3267222377094063,2.19648049006591,0.13249748804279277,1.7229221350437887,0.07809009221760002,0.005029909608482912,1.5987025499343872,0.0,0.0,0.0,0.0,1.0903577595143705,25.745883271500873,9.106462478637695,27.40010643005371,37.087547302246094,1.030236005783081,0.14344359934329987,0.25,3.412689208984375,0.3987703025341034,0.09399157762527466,1.947566321125122e-06,0.0,0.8561890495790018,0.6256843088446437,0.2692217809229165,0.4138076667850082,0.4222745750401471,0.09973745007772704,0.4006090462207794,0.40998136272301544,0.09721580490067198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.137702400619919,8.443833931072339,3.6280055561581173,3.6280055561581173,3.6411390562315247,0.0,0.0,0.32802100117142136,2.1324715549881392,0.13201360867635623,1.7093284162315163,0.08020339714916977,0.005243615517896172,1.5880530331585858,0.0,0.0,0.0,0.0,1.067017651892997,25.683502661215293,9.506284713745117,27.18687629699707,36.942955017089844,1.030348777770996,0.14112573862075806,0.25,3.159088134765625,0.4010826051235199,0.09430725872516632,2.596755094833496e-06,0.0,0.9697502690392572,0.7056927511820922,0.27229434864583213,0.41648601035814026,0.4244378756832432,0.09721899415190155,0.40318062418215983,0.4120992035479159,0.09473526961094625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.780638926738018,9.126983139965985,3.5931759331677413,3.5931759331677413,3.592261675241831,0.0,0.0,0.32655870511725144,2.118691615156225,0.13033901014038035,1.713517198691497,0.07804058220338177,0.004940935769244223,1.5592713581549156,0.0,0.0,0.0,0.0,1.0217752827180397,25.815775330002243,10.23867130279541,27.240026473999023,36.65546417236328,1.0310895442962646,0.14129403233528137,0.2627459764480591,3.271697998046875,0.40335917472839355,0.09548017382621765,0.0,0.0,0.9797427203204181,0.7038932265462102,0.2815529914669774,0.4191180056816823,0.42647420312907247,0.09514830644066269,0.4054294333264634,0.413781053311116,0.09264117761238201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.184781074523926,8.520321175858781,3.5968574575475745,3.5968574575475745,3.5992888888797245,0.0,0.0,0.32754820665797674,2.138224160349047,0.1318858130960851,1.7127546780818217,0.07999079060312864,0.005619658874599515,1.592116710301992,0.0,0.0,0.0,0.0,1.0858274376070178,24.670819205206794,9.580842971801758,25.992616653442383,35.182430267333984,1.0312204360961914,0.1397751122713089,0.25,3.273529052734375,0.4067380130290985,0.0960790142416954,7.790265284500488e-06,0.0,1.0092295746545534,0.7502531046802933,0.25660808648310224,0.4229015103868536,0.43014913072457184,0.09158245635193747,0.40916748948999354,0.41743270770923513,0.08888214484259889,215.07169321081142,327.2976651768314,0.5989613791750991,-85.63468585171542,215.07169356003834,280.76002277670455,341.76519421370045,379.9897088356016,192.89089856828963,125.99317932128906,468.2541683031165,0.34835187446152444,0.7765095507348909,0.3007789358846474,-0.13595868095119992,0.9108292202606562,0.3232758732348214,0.1764201168223097,0.8135877531977443,0.8994601815795333,0.9375894961435239,0.9707986312766672,0.39946018157953334,0.1375894961435239,0.020798631276667257,0.0,0.0,0.5,0.5,1.0,0.7542873946847496,0.7456154420480623,0.7387176233006048
41,9.971025812140218e-06,9.971025812140218e-06,1.0,12.452642750095677,7.826653235667461,3.5902184731251485,3.5902184731251485,3.5843315768886255,0.0,0.0,0.3258265248827032,2.023016646101668,0.1297521603268546,1.6826253936097428,0.07816749559463682,0.005569561359447402,1.5767018730575975,0.0,0.0,0.0,0.0,1.0816366173125602,24.63940599802378,9.37720012664795,26.043434143066406,35.1137809753418,1.0316524505615234,0.14154109358787537,0.25,3.12933349609375,0.4088870882987976,0.09727336466312408,7.1410765107921145e-06,0.0,1.026650859697445,0.7609879173137046,0.25876659029149557,0.4254162907600403,0.43198137831043554,0.08947832640763875,0.4114624986777434,0.41914895499074784,0.08669388294219971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.628028173704404,8.989441278818491,3.563837483122542,3.563837483122542,3.5629003885630013,0.0,0.0,0.3250890309746201,2.16448657254915,0.13065999524818883,1.7221702530577376,0.08066191534335548,0.007153108300691521,1.6080731701206517,0.0,0.0,0.0,0.0,1.1421829623145026,23.8464227109342,8.621826171875,25.24216079711914,34.23344802856445,1.0345138311386108,0.14714564383029938,0.25,3.190673828125,0.4124002456665039,0.0996631309390068,3.7652948875085694e-05,0.0,1.2690745205492586,0.9361293154793817,0.26235276154293713,0.42936174370147084,0.43539961769774155,0.08706736725729865,0.41412860638386495,0.4214770109266848,0.08414325319431923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,13.818777960699958,9.160216640781712,3.603644847869873,3.603644847869873,3.603171670759046,0.0,0.0,0.3258860111236572,2.096234273266148,0.1289821897406836,1.7028705171636633,0.08132152541263683,0.006305266398231726,1.5529544385703835,0.0,0.0,0.0,0.0,1.0500807117771458,24.60853318910341,9.865684509277344,25.891281127929688,34.84052658081055,1.0356600284576416,0.1522701382637024,0.25,3.4158935546875,0.41345444321632385,0.10158157348632812,5.842698963375366e-06,0.0,1.2265898875288062,0.8645331851533942,0.2951733958159745,0.4307216558907483,0.4355919715520498,0.08666049991105054,0.4149024067698298,0.4212014731523153,0.08373924787785555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.04548490369642,8.386638899107236,3.6164884631698198,3.6164884631698198,3.61198378898002,0.0,0.0,0.3254822379833943,2.047874979070715,0.12860526386145,1.6908047682530172,0.08064882588144895,0.006465868961468742,1.5545127295159005,0.0,0.0,0.0,0.0,1.0983547358899504,23.99522100912558,8.965280532836914,25.34095573425293,34.367431640625,1.03606116771698,0.1535879224538803,0.25,3.386138916015625,0.4158095419406891,0.10261427611112595,1.622971934270935e-05,0.0,1.1749747073328174,0.8617828754154412,0.26655197764070937,0.43341668151520396,0.43786987179034464,0.08433226214067356,0.4173993774362513,0.4233080841399528,0.081369828936216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,12.754908871006322,8.083737566664412,3.630311849954966,3.630311849954966,3.6342088531803443,0.0,0.0,0.3249304834249857,2.0520646056613407,0.12774499968902484,1.6890810180354763,0.07907265686505549,0.006779904527640021,1.5367495949203904,0.0,0.0,0.0,0.0,1.0731826440708057,24.060603322209538,9.674864768981934,25.2915096282959,34.033447265625,1.0356029272079468,0.15056155622005463,0.25,3.3499755859375,0.41707149147987366,0.10239361226558685,2.3370795853501463e-05,0.0,1.1894391291850321,0.882832594819971,0.25777404395224385,0.4350216960584795,0.43846971843693705,0.08287833912952526,0.4191618167065285,0.42412037543348363,0.07989626317410856,198.44108885461156,305.4999103361473,0.5607084383644643,-72.58038231566712,198.44108889335064,263.02736559438694,321.8124648273715,360.46764529429333,188.41318784441268,117.04759671706562,428.222736524499,0.40763043211958655,0.7817620593764508,0.1977566522365678,-0.1826045732828867,0.9080341826477226,0.29274710062812603,0.18546351175585554,0.7865289904487369,0.8997913075792042,0.9458826973171008,0.9757935476102616,0.3997913075792042,0.1458826973171008,0.025793547610261647,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,0.728944277370369,0.7229132454146395,0.7168945244380406
46,9.962167953317975e-06,9.962167953317975e-06,1.0,13.062885799923459,8.411580382166681,3.6129204389211296,3.6129204389211296,3.6232522564965324,0.0,0.0,0.3263375235570444,2.01485737272211,0.1259062125070675,1.7113123648875468,0.07965375684403084,0.006151844973902445,1.532841360246813,0.0,0.0,0.0,0.0,1.0387736011195827,23.95174686328785,9.865684509277344,25.14375114440918,33.76859664916992,1.0360296964645386,0.14866389334201813,0.25,3.42047119140625,0.41904205083847046,0.10295508056879044,3.2459438685418703e-06,0.0,1.4598219749089834,0.9724459116523331,0.33385993061725017,0.437283950882989,0.44031924653697657,0.08105170464998968,0.421171033704603,0.4256699326876047,0.07811251423648886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.762076094343856,8.094887540147111,3.634642336819623,3.634642336819623,3.63876639185725,0.0,0.0,0.3250289615747091,2.016003234966381,0.1270141102172233,1.6824531490738328,0.07937871282165115,0.006821766357264809,1.538529051316751,0.0,0.0,0.0,0.0,1.0785888497893874,23.2323278478674,9.395532608032227,24.370159149169922,33.11545181274414,1.0372908115386963,0.14997592568397522,0.25,3.48089599609375,0.42128634452819824,0.10367894172668457,1.4282153021584229e-05,0.0,1.2786235438810813,0.9561631139871236,0.2521934086362704,0.43992045843923416,0.4420491924157014,0.07939493474928108,0.423262544580408,0.4269514607416617,0.0763718689212928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.66559819917421,8.053462324915705,3.5763752460479736,3.5763752460479736,3.566166355803206,0.0,0.0,0.3236377440594338,2.0461195739539892,0.12760131242307457,1.6699558432037767,0.07897333085939691,0.006880928447621094,1.548953381744591,0.0,0.0,0.0,0.0,1.086762006218369,22.810275567544473,9.340641975402832,23.85216522216797,32.41157531738281,1.0369657278060913,0.1463363617658615,0.25,3.567413330078125,0.4230482876300812,0.10343694686889648,1.75280968901261e-05,0.0,1.3032397805033504,0.9848316746789056,0.2443204317331888,0.44205569093291824,0.44336263231329015,0.07727782931682226,0.4254897873143892,0.4284189810623994,0.07441300697423317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.792843664014661,8.207670224679482,3.548374382225243,3.548374382225243,3.5484326079085067,0.0,0.0,0.32478593169031916,2.0304026571480005,0.12607257772941846,1.6938458326700572,0.07949120601689494,0.0071424570035290074,1.5226427381103103,0.0,0.0,0.0,0.0,1.0817833929448515,22.811570193316484,9.358902931213379,23.945520401000977,32.15934753417969,1.0377938747406006,0.14829304814338684,0.25,3.329833984375,0.4250571131706238,0.10456632822751999,2.8564306043168458e-05,0.0,1.230655070897695,0.9422926403380729,0.23431620880518347,0.444392279193208,0.4450603739635364,0.0755848308672776,0.42741805798298604,0.4297893909183708,0.07261239294264768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.996224841556034,8.353413105010986,3.6020517091493347,3.6020517091493347,3.5918819839889937,0.0,0.0,0.32439028894579086,2.054065217842927,0.1264107295790234,1.6862709393372406,0.07974319250599758,0.007395690369948342,1.537514963665524,0.0,0.0,0.0,0.0,1.0954088971421525,22.295252671112884,9.469223976135254,23.299631118774414,31.537328720092773,1.037232518196106,0.14726141095161438,0.25,3.517059326171875,0.4265746772289276,0.10491793602705002,2.0124851984959595e-05,0.0,1.1909465064873566,0.92701854415842,0.2216119371367739,0.44626366850492116,0.446098156071998,0.0735872559048034,0.4294851615622237,0.43104872510239883,0.07082803084238155,181.82152414845896,278.64059655907727,0.5442474410632488,-33.61020945454692,181.8215248164909,247.39444164161714,302.4424123382315,342.23669251523796,181.00521523611886,118.58151546744413,359.29272593622625,0.4494602184695328,0.7575750649548236,0.11748556758159721,-0.2389226980366005,0.8562678725169157,0.27090650931342486,0.20023470617618747,0.7636984402075957,0.8969019996792541,0.9525093693606725,0.98010597070002,0.3969019996792541,0.1525093693606725,0.03010597070002008,0.0,0.0,0.5714285714285714,0.42857142857142855,1.0,0.7116186289669393,0.7060680183080527,0.6997563963407999
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.212345509915739,7.628899110330118,3.554022789001465,3.554022789001465,3.542542058068353,0.0,0.0,0.3260830036691717,2.004494351309699,0.12652126296951965,1.6834969842756116,0.0790766170500098,0.00749806611723191,1.5093757107451156,0.0,0.0,0.0,0.0,1.073493527399527,22.414402987505937,9.769808769226074,23.436552047729492,31.475791931152344,1.0360310077667236,0.14403299987316132,0.25,3.2034912109375,0.42740559577941895,0.10450050979852676,1.2983775474167481e-05,0.0,1.4096816037152264,1.040002400810654,0.2622430497285912,0.44741793822597814,0.44617421482060404,0.07234091654017165,0.43113531937470306,0.4316163932954943,0.06959372054080705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.290046047519994,7.695165105768152,3.573436943260399,3.573436943260399,3.5723824823224866,0.0,0.0,0.3242624973928606,1.971682915816436,0.12421894899091206,1.677560400318455,0.081207690609468,0.007897481511070116,1.5050775875916351,0.0,0.0,0.0,0.0,1.0899761512472823,22.29613819637814,9.304226875305176,23.39082145690918,31.291902542114258,1.0394469499588013,0.15487149357795715,0.25,3.388427734375,0.43052202463150024,0.10830682516098022,1.622971934270935e-05,0.0,1.3767038003818408,1.027353268217396,0.25375867493614046,0.4509437784955308,0.44892930340122533,0.07078272970141591,0.43302783370018005,0.43302627673020233,0.0678552415322613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.674574491140005,8.002014134381268,3.6559062004089355,3.6559062004089355,3.675755307481096,0.0,0.0,0.3242771633573481,1.9571756317808822,0.12307824355524939,1.6670750315124925,0.0825248178396676,0.008767633333902907,1.4956064449774253,0.0,0.0,0.0,0.0,1.0781088858037382,22.335028158651816,9.788908958435059,23.39082145690918,31.04838752746582,1.0399338006973267,0.15657857060432434,0.25,3.322967529296875,0.4325496554374695,0.1094880998134613,2.9862683590585206e-05,0.0,1.6335051655769348,1.167155645989083,0.28549007950222344,0.45342024999695857,0.4501994767704526,0.0689055883401149,0.4351644660975482,0.4341642921035354,0.06607354432344437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.226996060964224,7.611451329411687,3.59564242491851,3.59564242491851,3.586346439413122,0.0,0.0,0.32477472440616506,1.9854555548848332,0.12347023390434883,1.6621528187313594,0.0796829188192213,0.00814645941293723,1.4916551693065747,0.0,0.0,0.0,0.0,1.0691907196431547,21.944313719465924,10.605026245117188,22.804391860961914,30.21091079711914,1.0392439365386963,0.1529628336429596,0.25,3.41497802734375,0.43447116017341614,0.10947231203317642,3.50561937802522e-05,0.0,1.444733197624619,1.033401692235792,0.2847110498084519,0.4558015336861482,0.45139554142951965,0.06666576479737824,0.4378086731240556,0.4355363418927064,0.06394033667606276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
