epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
40,9.97121711574345e-06,9.971217115743451e-05,1.0,12.228686487352526,8.316072579976675,3.457455796164435,3.457455796164435,3.457455796164435,0.0,0.0,0.22866741869900678,1.9899562887243323,2.4061370862496867,2.906197908762339,0.4998939335346222,1.8134205341339111,7.078282356262207,1.0174405490151053,0.5608262202196317,0.25,4.0,1.0174405490151053,0.5608262202196317,0.12222070248386038,0.00044315570631360107,7.964252935873495,0.38606794339579503,0.9515249017699045,1.0178946159981392,1.0165686736235748,1.012539776595863,172.6151068132002,251.21575523122178,0.4530741561822246,63.86833756834596,172.61510521259913,188.6573381046084,211.46731622892764,240.92019497799464,41.19605146135603,125.49641087258509,324.7508712436842,0.4767241150944589,0.7563716259434298,-0.6397901524853167,-0.6397901524853167,0.7614018016929383,0.7227941051702477,0.7016282245422536,0.6835456861407943,0.8578711312923085,0.9551023119566452,0.9844512397650543,0.3578711312923085,0.15510231195664514,0.034451239765054376,0.27497262466758526,0.0,0.6318681318681318,0.36813186813186816,1.0,1.6622717930720403,1.3162802592083649,1.3408959689703617
41,9.96950085488444e-06,9.96950085488444e-05,1.0,11.61334091908223,7.70251026669064,3.4595534092671163,3.4595534092671163,3.4595534092671163,0.0,0.0,0.22920713030003212,1.9698768338641606,2.2585393480352454,2.93439693064303,0.4998939335346222,1.8491870164871216,7.147744655609131,1.0157648003672677,0.5439948946060982,0.25,4.0,1.0157648003672677,0.5439948946060982,0.11297461429040376,0.00013951198161724478,6.857538107279185,0.3585058980294176,0.9477209032715591,1.0162440635062553,1.0147475100852348,1.011037910306776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.967735052885798e-06,9.967735052885799e-05,1.0,11.829094861004803,7.953763523617306,3.4166103762549325,3.4166103762549325,3.4166103762549325,0.0,0.0,0.22952114971908363,2.0067041274663566,2.227809171418886,3.0073610511985986,0.4998939335346222,1.905093789100647,7.295843124389648,1.0148902266442332,0.5425797993853767,0.25,4.0,1.0148902266442332,0.5425797993853767,0.10751996936207463,0.0003145858409016304,6.934413677937275,0.3244873204746762,0.9532062355167713,1.0152951221208315,1.014043311815004,1.010839207752331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.965919727350872e-06,9.965919727350872e-05,1.0,12.285907719586346,8.368893017639985,3.4585145486367717,3.4585145486367717,3.4585145486367717,0.0,0.0,0.22966010667182304,2.005426190994881,2.2896120934873014,3.0693404610092574,0.4998939335346222,2.009234666824341,7.345887660980225,1.014654193696037,0.5467853931261063,0.25,4.0,1.014654193696037,0.5467853931261063,0.10830780172885436,0.00033099901520954153,6.982036526138718,0.3788323184928378,0.9457418595456212,1.0150518159608584,1.0138352948266107,1.0106175010268752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.964054896376708e-06,9.964054896376709e-05,1.0,12.114380810711834,8.226046291557518,3.4319401238415694,3.4319401238415694,3.4319401238415694,0.0,0.0,0.22807172625451475,1.996882583643939,2.3879517993411503,3.031452024305189,0.4998939335346222,1.9684492349624634,7.281607151031494,1.0155458993373319,0.5531588765224681,0.25,4.0,1.0155458993373319,0.5531588765224681,0.11352992668782143,0.0004349491191596455,7.309041641853951,0.3942017184721457,0.9460665655241559,1.0159500257388965,1.014701840039846,1.0114967855247292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.962140578553881e-06,9.96214057855388e-05,1.0,11.308695947801745,7.429636130461821,3.4329091471594735,3.4329091471594735,3.4329091471594735,0.0,0.0,0.22888069176996076,1.9446526153667554,2.271074108175329,2.9821674823760986,0.4998939335346222,1.9350947141647339,7.1827311515808105,1.014760857820511,0.543137171860925,0.25,4.0,1.014760857820511,0.543137171860925,0.10889867600393917,0.0002954371375424007,6.732445910170272,0.3751451071049716,0.9442780362277751,1.0151593491837785,1.0138228841730066,1.0112535180272282,148.790561738905,230.81177332231383,0.3755200091529162,23.889896665300643,148.79056086458948,163.85024677564454,188.12061126694235,218.3792279626188,33.73815264020647,102.28296208936115,296.7220230102539,0.40984282184804544,0.7547014203191045,-0.63036953547293,-0.63036953547293,0.7634339772140462,0.7048700265277541,0.6936328668040275,0.6883084232972658,0.8547146643923533,0.9520637036306869,0.9834376560286804,0.35471466439235333,0.15206370363068689,0.03343765602868043,0.27221687691921975,0.0,0.6978021978021978,0.3021978021978022,1.0,1.635208024755939,1.2345933178951451,1.2469552267383743
46,9.96017679296629e-06,9.960176792966289e-05,1.0,12.176209217793232,8.274591368597907,3.451665865408408,3.451665865408408,3.451665865408408,0.0,0.0,0.22864555547366272,1.9639526895574622,2.2684410359408402,3.133044068877761,0.4998939335346222,2.0872342586517334,7.476156234741211,1.0141098226349552,0.5420798829202159,0.25,4.0,1.0141098226349552,0.5420798829202159,0.10530145530145531,0.00027628843418317105,6.870069362021781,0.39914000920347265,0.9419016041657532,1.0144549286043323,1.0133360431000993,1.0108958547179763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.95816355919099e-06,9.958163559190991e-05,1.0,12.742720268868112,8.845883240570894,3.440339990564295,3.440339990564295,3.440339990564295,0.0,0.0,0.2292765656838546,1.9958891030904409,2.2279509467047616,3.1362378275072254,0.4998939335346222,2.0913147926330566,7.490772247314453,1.0132797537775677,0.5338575447075204,0.25,4.0,1.0132797537775677,0.5338575447075204,0.10008480140059088,0.00023799102746471166,6.072458679611619,0.3775215366402188,0.9378305301758982,1.0135852549527142,1.0126066691166646,1.0103797590410388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.956100897297986e-06,9.956100897297985e-05,1.0,11.519118360570959,7.65687219516651,3.415974823204247,3.415974823204247,3.415974823204247,0.0,0.0,0.22854484537163297,1.9456753408586658,2.241532625378789,3.1291471300898372,0.4998939335346222,2.075039863586426,7.490772247314453,1.0133984371453169,0.5420949733941353,0.25,4.0,1.0133984371453169,0.5420949733941353,0.10115439325965642,0.00021337126600284495,6.246503958830962,0.39840033328210983,0.9362202704252074,1.0137152768470146,1.012640067048975,1.010667833122047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.953988827850028e-06,9.953988827850027e-05,1.0,11.722304808126914,7.825026525033487,3.4509748317099906,3.4509748317099906,3.4509748317099906,0.0,0.0,0.22783294924207637,1.9467264446052346,2.2227568239779085,3.32283996891331,0.4998939335346222,2.295738697052002,7.834944248199463,1.012132588537543,0.5324642680251078,0.25,4.0,1.012132588537543,0.5324642680251078,0.09458365247838932,0.00018054491738702264,6.428825487961641,0.40014609170926585,0.9377575122456563,1.0124784708023071,1.0112022902514484,1.009621961696728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.951827371902417e-06,9.951827371902416e-05,1.0,11.329823957907188,7.463943855182545,3.4218653214944377,3.4218653214944377,3.4218653214944377,0.0,0.0,0.22880340709879593,1.9340705227207493,2.247520350121163,3.383904998366897,0.4998939335346222,2.355350375175476,7.927299976348877,1.0121750298936814,0.5338811959679713,0.25,4.0,1.0121750298936814,0.5338811959679713,0.09579549184812343,0.0002954371375424007,6.754076287553117,0.4513110764123298,0.9331794523487932,1.0125115465473484,1.0112650265564789,1.0097551313606468,138.17055887704367,222.66631742215893,0.35386740543783446,20.108246111607812,138.17055851873803,155.5825067815874,179.4437050024811,210.2431153348992,38.069646562848774,94.2320763491845,276.6220943616784,0.38983815061298827,0.7507901191855055,-0.6248058134175974,-0.6248058134175974,0.7597503307896156,0.6952965037379327,0.6835980550577335,0.680006020999984,0.8555396744103321,0.9529315713119374,0.9838962330256867,0.3555396744103321,0.15293157131193735,0.033896233025686784,0.2531966459592724,0.0,0.7527472527472527,0.24725274725274726,1.0,1.6379642941794552,1.1981022567539426,1.2077324331461727
51,9.949616551002787e-06,9.949616551002787e-05,1.0,11.342157209241712,7.488261841438912,3.41371565251737,3.41371565251737,3.41371565251737,0.0,0.0,0.22929012251866832,1.9142856630119118,2.2263195160272957,3.3753593354611784,0.4998939335346222,2.4200522899627686,7.834944248199463,1.012028495241081,0.5312075830905196,0.25,4.0,1.012028495241081,0.5312075830905196,0.0953632782580151,0.0003528832476200897,6.062070968988779,0.4033684041854498,0.9334602966133311,1.0123352070112486,1.0111693337156966,1.0099595785140991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.947356387190893e-06,9.947356387190894e-05,1.0,11.999625773043245,8.164069008182835,3.38546406256186,3.38546406256186,3.38546406256186,0.0,0.0,0.2265123430941556,1.9673237252879787,2.3027939603135392,3.4227783937711975,0.4998939335346222,2.455763101577759,7.942798614501953,1.0124297144220205,0.533990345722933,0.25,4.0,1.0124297144220205,0.533990345722933,0.09622223438012911,0.0002079002079002079,7.487194306141621,0.5460443553086873,0.9270695626450116,1.012691323821609,1.0117210633045919,1.0105540204692531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.945046902998396e-06,9.945046902998396e-05,1.0,12.085174586321857,8.226966638822812,3.411791537259076,3.411791537259076,3.411791537259076,0.0,0.0,0.22732171255189018,1.9479303649953894,2.3275939097275606,3.411001901368837,0.4998939335346222,2.4798624515533447,7.850261688232422,1.0127056722755974,0.5415920759742536,0.25,4.0,1.0127056722755974,0.5415920759742536,0.09995623153517891,0.0003966517124411861,7.387903187725995,0.5812742557074573,0.9213208076855736,1.0129127083597957,1.0121414919157286,1.01123659997373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.942688121448629e-06,9.942688121448629e-05,1.0,10.953700787312275,7.123720336604762,3.3880613430126294,3.3880613430126294,3.3880613430126294,0.0,0.0,0.2280685100201014,1.9245098249332324,2.2170804223498783,3.3980238051027865,0.4998939335346222,2.4726080894470215,7.834944248199463,1.0119796369307534,0.5301055231684675,0.25,4.0,1.0119796369307534,0.5301055231684675,0.09591311959733012,0.00022704891125943758,6.319893044394416,0.4979705407812789,0.9212058594531175,1.0122087323987805,1.0112941619512197,1.010635266432891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.940280066056372e-06,9.940280066056371e-05,1.0,11.656950357797983,7.823544089858596,3.387217734311078,3.387217734311078,3.387217734311078,0.0,0.0,0.22755784722598824,1.94649554265512,2.25012278879011,3.6623229078344397,0.4998939335346222,2.7369275093078613,8.3077392578125,1.0110817029411858,0.5289305491530012,0.25,4.0,1.0110817029411858,0.5289305491530012,0.0901520954152533,9.300798774482986e-05,6.482476079786146,0.47367114835494273,0.9269305212198223,1.0113623754398242,1.010100319578841,1.0100847514900002,138.05060673808003,217.46079285166653,0.34943983066728257,22.6275511102362,138.0506042537587,152.26719272626482,175.36589875565969,205.38584481773748,35.94157518659319,94.52402076425479,275.6526243790336,0.385388461220724,0.756691914227856,-0.623623287121403,-0.623623287121403,0.7684037884109571,0.6978484285281213,0.6859611367886814,0.6717051470022262,0.857474697907046,0.9537501526804254,0.9845969558201778,0.357474697907046,0.15375015268042536,0.034596955820177855,0.23786217404068477,0.0,0.7802197802197802,0.21978021978021978,1.0,1.6195176839828491,1.1744382078503515,1.1839641963060086
56,9.93782276082762e-06,9.93782276082762e-05,1.0,11.36092420526453,7.533581372853872,3.3848225426029517,3.3848225426029517,3.3848225426029517,0.0,0.0,0.22744432615267263,1.9282950968355745,2.3088613136394605,3.6491177726436304,0.4998939335346222,2.7557010650634766,8.275350570678711,1.0115523399169035,0.538778456260646,0.25,4.0,1.0115523399169035,0.538778456260646,0.09472042893095525,0.00037750300908195644,6.667844817445085,0.527010841949566,0.920962341449407,1.011767925442876,1.0107781661523354,1.0108803252916079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.93531623025934e-06,9.93531623025934e-05,1.0,11.7938989948582,7.946681886105924,3.4032906454962655,3.4032906454962655,3.4032906454962655,0.0,0.0,0.22720759865399953,1.9356223699208852,2.2233394384384155,3.7204307736577213,0.4998939335346222,2.8404011726379395,8.372897148132324,1.0103819963730247,0.5272742894570048,0.25,4.0,1.0103819963730247,0.5272742894570048,0.08672994857205384,0.0005498413393150235,6.708411758010452,0.5450345132801984,0.9187535689607339,1.0105352111764856,1.009778296625292,1.010150306933635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.932760499339229e-06,9.932760499339229e-05,1.0,11.428511310268092,7.617283163843928,3.372480005831332,3.372480005831332,3.372480005831332,0.0,0.0,0.22712002009958834,1.909840838329212,2.2409066187368856,3.8134566771017537,0.4998939335346222,2.8766908645629883,8.638681411743164,1.0104588146010762,0.5269366212274982,0.25,4.0,1.0104588146010762,0.5269366212274982,0.08697067512856986,0.0003911806543385491,6.616657656592292,0.5308902392516265,0.9197645900989465,1.010604040042774,1.009894306595261,1.0102038931202244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.930155593545463e-06,9.930155593545464e-05,1.0,11.364974253886455,7.557657886195827,3.3687589039673678,3.3687589039673678,3.3687589039673678,0.0,0.0,0.22753570571139053,1.9083683522971902,2.3219140381426424,3.793077140241056,0.4998939335346222,2.9593241214752197,8.438567161560059,1.01185038234818,0.5358080815155546,0.25,4.0,1.01185038234818,0.5358080815155546,0.09641919247182405,0.00046503993872414924,7.518016415673333,0.6546680323175482,0.9129201113537453,1.0119467281006478,1.0113461726420634,1.0122773937276892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.927501538846449e-06,9.927501538846448e-05,1.0,11.25435883290059,7.451646869247024,3.365388077658576,3.365388077658576,3.365388077658576,0.0,0.0,0.22762688672220385,1.9020864738000405,2.2300354403418465,3.851725468764434,0.4998939335346222,3.011803388595581,8.571455001831055,1.0107094614682872,0.5224582758836649,0.25,4.0,1.0107094614682872,0.5224582758836649,0.0881414815625342,0.0003720319509793194,6.7998317447868555,0.5668005999681112,0.9166449081034022,1.0108435669460811,1.0100839234687187,1.0109526273366567,137.32919070484874,212.70197833252126,0.3592758039054936,35.841806914780165,137.329190325505,152.30373911322562,174.54510946378147,204.48348196026004,45.000069754464285,96.80140263165615,265.0332887069039,0.4165245677583543,0.7663792580981104,-0.6253658684074214,-0.6253658684074214,0.7803799082815283,0.7019074084719753,0.698996823410778,0.6556507831853032,0.858329708289315,0.9545001617876788,0.9855526817111351,0.358329708289315,0.15450016178767878,0.035552681711135126,0.21182400072000873,0.0,0.7472527472527473,0.25274725274725274,1.0,1.5962088026188233,1.160094073349303,1.1752572293792451
61,9.924798361700554e-06,9.924798361700553e-05,1.0,11.516368298917204,7.737305409199482,3.340802173356752,3.340802173356752,3.340802173356752,0.0,0.0,0.22743686630919174,1.9070077200193662,2.318016477533289,3.9415876736512057,0.4998939335346222,3.1409685611724854,8.723457336425781,1.011119531875631,0.5300491419901199,0.25,4.0,1.011119531875631,0.5300491419901199,0.09189462742094322,0.0003501477185687712,7.0499944300264925,0.5967176427712312,0.9153591327349476,1.0113468073509835,1.010157188853702,1.011082033853273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.922046089055851e-06,9.922046089055851e-05,1.0,11.834605835579538,8.060075631012788,3.328703564566535,3.328703564566535,3.328703564566535,0.0,0.0,0.22544699424021952,1.9473245176109109,2.3342924182479448,3.9270975589752197,0.4998939335346222,3.107408285140991,8.706436157226562,1.0114994694553914,0.5356165646834471,0.25,4.0,1.0114994694553914,0.5356165646834471,0.09359339096181202,0.0002981726665937192,7.859526556891364,0.6840855265791351,0.912960975241019,1.0117465902019191,1.0103921825821336,1.0117385161889565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.919244748349852e-06,9.919244748349852e-05,1.0,11.537892212738862,7.739467169787432,3.3612558583955505,3.3612558583955505,3.3612558583955505,0.0,0.0,0.22672950536818118,1.9024344618256028,2.2676558784536414,3.9525266080289274,0.4998939335346222,3.174891233444214,8.706436157226562,1.0106614363364388,0.5278366306359922,0.25,4.0,1.0106614363364388,0.5278366306359922,0.08732629390524127,0.00019148703359229676,6.588916398383476,0.6295183888963751,0.9044579790007928,1.0108047466020327,1.0098900215045825,1.0113942236513704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.916394367509226e-06,9.916394367509225e-05,1.0,11.20548678733207,7.412631692113103,3.356715369868923,3.356715369868923,3.356715369868923,0.0,0.0,0.22543582038299456,1.8989033892348006,2.232948148572767,4.001099657368016,0.4998939335346222,3.190431594848633,8.843542098999023,1.009978754266596,0.5212323864815278,0.25,4.0,1.009978754266596,0.5212323864815278,0.08519258124521283,0.0005279571069044753,7.343748105538858,0.6443374680506216,0.912260407248358,1.0100696747367446,1.0093840553953841,1.0109275772764876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.913494974949525e-06,9.913494974949524e-05,1.0,11.141877277477368,7.3818304345414445,3.3240887667681718,3.3240887667681718,3.3240887667681718,0.0,0.0,0.2230754937674548,1.9009465559108838,2.3883641732705607,4.199421863298158,0.4998939335346222,3.3829565048217773,9.249869346618652,1.0113632094745615,0.5336082467277466,0.25,4.0,1.0113632094745615,0.5336082467277466,0.0925730386256702,0.0002626107889265784,8.762390020731333,0.7587198453980524,0.9134117696652438,1.011485447754731,1.0105633381250743,1.0126399703927942,146.47184881273208,223.7271454268201,0.3819337036206903,60.18801290910323,146.4718493008632,161.19896998405414,182.9099138605641,212.68231985420704,41.85579136439732,104.9240081846252,278.90628018586534,0.438528230823892,0.7734050372454674,-0.6408588249404334,-0.6408588249404334,0.7848388090823044,0.7161238996777214,0.7204162796145672,0.6707583292148527,0.8596518672012445,0.9551194550219538,0.9853512506937584,0.35965186720124454,0.1551194550219538,0.03535125069375844,0.2162554831022948,0.0,0.7197802197802198,0.2802197802197802,1.0,1.5621342875145294,1.1868032806522244,1.2088643954350398
66,9.910546599574903e-06,9.910546599574902e-05,1.0,11.231644527332202,7.433795374792975,3.3641367151930526,3.3641367151930526,3.3641367151930526,0.0,0.0,0.22567280079867388,1.8864716259208885,2.2880969885233284,4.4387192855010165,0.4998939335346222,3.6329283714294434,9.693778991699219,1.0096883417193276,0.5203781788253182,0.25,4.0,1.0096883417193276,0.5203781788253182,0.08391508917824707,0.00037476748003063793,7.397706122011752,0.6708541343341002,0.9093159253328562,1.009810698998941,1.00886095858909,1.0110890059857756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,9.907549270777823e-06,9.907549270777823e-05,1.0,11.194056175850534,7.433687390507878,3.3288182761218095,3.3288182761218095,3.3288182761218095,0.0,0.0,0.22391160154664838,1.8778626918792725,2.3215450145102836,4.278618451711294,0.4998939335346222,3.412820339202881,9.487736701965332,1.010631167720944,0.5207336725732592,0.25,4.0,1.010631167720944,0.5207336725732592,0.08808950651055915,0.0003145858409016304,8.797338273074176,0.7912192650743433,0.9100615162774847,1.010806389757105,1.0096586588266734,1.0116612524599642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
