epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
178,9.316601421493523e-06,9.316601421493523e-06,1.0,9.936845676319018,5.430588374266753,3.4665578056026147,3.4665578056026147,3.6015992808986352,0.0,0.0,0.31581702506220016,1.8801175903629612,0.10489452348367588,1.8348547477979917,0.0859530135183721,0.025202448001584492,0.8247614696219161,0.8062429218678862,0.0,0.0,0.0,2.5828664302825928,14.28274528400318,0.6981124877929688,11.511648178100586,31.475791931152344,1.167734980583191,0.390939325094223,0.25,3.72900390625,1.167734980583191,0.390939325094223,0.000109421162052741,0.0,4.061758830740645,3.183649858912906,0.21618934270098444,1.1811677088608612,1.1281401305585295,1.086101051923391,0.439569760013271,0.31759957928915283,0.24283066069757617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.308830937169132e-06,9.308830937169132e-06,1.0,9.97455913956101,5.439177783759865,3.4960543013907768,3.4960543013907768,3.6691611135328137,0.0,0.0,0.31332987627467596,1.8797111317918107,0.10671200260922716,1.8382853623983022,0.08807015590168335,0.028000243247260113,0.8075514596861761,0.7955757605062949,0.0,0.0,0.0,2.592354655265808,14.523483250592205,0.7574059367179871,11.556703567504883,32.09659957885742,1.1667616367340088,0.3936310112476349,0.25,3.7454833984375,1.1667616367340088,0.3936310112476349,0.00019148703359229676,0.0,4.588482544228837,3.433109895603077,0.2517984186469075,1.1803198472873584,1.1266650895814638,1.0849714214737352,0.4362340078160569,0.3161188380138294,0.24764715739198634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.301019990207534e-06,9.301019990207534e-06,1.0,10.037205902305809,5.564271836667447,3.4208793060199634,3.4208793060199634,3.539041396733877,0.0,0.0,0.3147730948151769,1.920027265677581,0.10453351123912914,1.8615499799315993,0.08453217465933915,0.03137752204831388,0.8320196689786138,0.7865137022894781,0.0,0.0,0.0,2.6933894415159485,14.983612601821488,0.815081000328064,12.254085540771484,32.53843307495117,1.1599899530410767,0.37942588329315186,0.25,3.736328125,1.1599899530410767,0.37942588329315186,0.00021063573695152642,0.0,5.273944816073856,3.790276632115648,0.28132038458883846,1.173017936783868,1.1213904554779466,1.0817253235224131,0.43286093827840444,0.31548151857144124,0.25165754113648386,117.40941332722758,201.04765611698238,0.27017489730089694,-28.523431023398597,117.40941433155484,136.06838095716859,161.28629566084282,195.76183906581582,21.04720905848912,76.40794650528782,247.05560136877972,0.40041196338706136,0.6793821256223448,0.048344253235209494,0.048344253235209494,0.6512340389481257,0.6094159826009587,0.6318054744102816,0.6654323673056307,0.8772663668058827,0.9615245327978983,0.9862341185571539,0.37726636680588266,0.16152453279789825,0.03623411855715397,0.08382101782664504,0.0,0.43956043956043955,0.5604395604395604,0.9496336996336997,1.2110280389641668,1.183180763253144,1.1785038175818685
181,9.29316865847635e-06,9.29316865847635e-06,1.0,9.925812437727645,5.456732195776862,3.4200149742332666,3.4200149742332666,3.5495337280067236,0.0,0.0,0.31392893436792735,1.91329313613273,0.10540134781921232,1.854180606635841,0.08501044590328191,0.028130567670371885,0.8463311356467169,0.7804944048056731,0.0,0.0,0.0,2.651026558231663,15.000043198869035,0.724682629108429,12.254085540771484,32.79363250732422,1.1628897190093994,0.3861478567123413,0.25,3.77294921875,1.1628897190093994,0.3861478567123413,0.00019148703359229676,0.0,5.28273048272004,3.5744789838790894,0.3233652567415069,1.175738373318234,1.1250386463629234,1.084708822740091,0.42963261620418447,0.31499128245018626,0.25537610215109746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.285277020245801e-06,9.285277020245801e-06,1.0,10.039426984013739,5.570361253377554,3.4213794759801917,3.4213794759801917,3.56423307753898,0.0,0.0,0.3132541348805299,1.8976128971254504,0.10590469031720548,1.8608803491334658,0.08845620098951701,0.031494375381216,0.8209400918032672,0.7754151821136475,0.0,0.0,0.0,2.6749215673755957,14.41770654111295,0.687105119228363,11.39977741241455,31.971464157104492,1.16923189163208,0.400469571352005,0.25,3.798583984375,1.16923189163208,0.400469571352005,0.00024346208556734873,0.0,4.887231146967089,4.064113671715195,0.16842204726958798,1.1825336250098977,1.1301888614087492,1.0876304781114734,0.4284303462183153,0.31317411483945073,0.2583955373312976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.27734515418792e-06,9.27734515418792e-06,1.0,9.777410558752111,5.343491025873132,3.3868637664898023,3.3868637664898023,3.5062858156255774,0.0,0.0,0.3153270176939062,1.9013757802344657,0.10437445000216768,1.8539487316801742,0.08706334011780249,0.02730560446208393,0.835771507508046,0.7694741745252867,0.0,0.0,0.0,2.6806518226056486,14.997324685792666,0.7125771045684814,12.040563583374023,33.05083465576172,1.168544054031372,0.39560195803642273,0.25,3.765625,1.168544054031372,0.39560195803642273,0.00017233833023306706,0.0,4.455082133009627,3.3793952980557003,0.2414516282390618,1.1814769409798287,1.1308224910014384,1.0881173417374894,0.4254365627830093,0.3119014147165659,0.2626620192785521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.269373139375777e-06,9.269373139375777e-06,1.0,9.829796662201753,5.383465238519617,3.392901169287192,3.392901169287192,3.5149163233267293,0.0,0.0,0.31324821388399277,1.911717508290265,0.10497084139166651,1.86974484533877,0.0914409106244912,0.032238001431766396,0.8303877872389716,0.7588224427120106,0.0,0.0,0.0,2.7605021032127173,15.068102011809478,0.6942034363746643,12.040563583374023,33.31005859375,1.1665377616882324,0.3899056017398834,0.25,3.754638671875,1.1665377616882324,0.3899056017398834,0.00023525549841339315,0.0,5.375683069229126,4.206566626961167,0.21748239753196807,1.1794263736621753,1.1285309340502765,1.0882850853172508,0.4234068651457091,0.30933430790901184,0.2672588277507473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.261361055282687e-06,9.261361055282687e-06,1.0,9.846897537643844,5.350239418648385,3.461272297678767,3.461272297678767,3.6230594982972018,0.0,0.0,0.3154790900849007,1.8760510425309878,0.10452360015463184,1.8341791823103621,0.08581056123649752,0.023503447291315406,0.8270109682469755,0.7473251223564148,0.0,0.0,0.0,2.5723123614852494,14.961866713858939,0.6451758146286011,11.946864128112793,33.11545181274414,1.1667804718017578,0.3871692717075348,0.25,3.7747802734375,1.1667804718017578,0.3871692717075348,8.480140059087428e-05,0.0,4.71345621508521,3.340621386025403,0.2912586362139335,1.1793975797859397,1.1300976276397705,1.087772179294277,0.41915055867787954,0.30592394277856155,0.27492550176543157,130.39399790501855,218.7424624452166,0.3004786428001544,36.83957089434613,130.39399960943805,149.46970436334155,175.90514297627365,211.65805747908763,12.182933262416295,90.97848552142003,258.917444643767,0.47021859637710717,0.698771822448337,0.060078307282548316,0.060078307282548316,0.6693899834275702,0.6488569039856409,0.6693876880702887,0.6561698857671903,0.869971992517052,0.9616402484887316,0.9888270071850872,0.36997199251705204,0.1616402484887316,0.03882700718508725,0.08161813393448349,0.0,0.6648351648351648,0.33516483516483514,0.945970695970696,1.3153009987794435,1.2771104093600105,1.267157290171791
186,9.253308981781415e-06,9.253308981781415e-06,1.0,9.752596726288667,5.241411183331464,3.4744159788698763,3.4744159788698763,3.6426818048631824,0.0,0.0,0.3137692051964837,1.8908197299854175,0.10437523090356104,1.833454676576563,0.08418497322378932,0.029449753853416926,0.8170716263152458,0.7445813932934323,0.0,0.0,0.0,2.6746894733325854,14.952418894381136,0.6710405349731445,11.85389232635498,33.18019485473633,1.1631640195846558,0.3883277177810669,0.25,3.7381591796875,1.1631640195846558,0.3883277177810669,0.00019422256264361526,0.0,5.506042187278335,3.911889611063777,0.2895278535819857,1.1756372709532041,1.1264235941139427,1.087236813596777,0.4178497469103014,0.30546755484632543,0.27668269824337316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.245216999143384e-06,9.245216999143384e-06,1.0,9.818608954146102,5.3537387203525855,3.422643049343212,3.422643049343212,3.562275776991973,0.0,0.0,0.31653878495499893,1.8983785010672904,0.10534873504090954,1.848925741943153,0.08536477709138715,0.02168716394619362,0.8242183939830677,0.7363128420468923,0.0,0.0,0.0,2.548628507433711,15.507720148241198,0.7456812858581543,12.471393585205078,34.09998321533203,1.1617552042007446,0.3865278661251068,0.25,3.7821044921875,1.1617552042007446,0.3865278661251068,0.00010668563300142248,0.0,4.17000444676425,3.1150468636203454,0.2529871602325287,1.1742730559529484,1.1247518674747363,1.086165669802073,0.4137567523363474,0.30422228091471903,0.28202096916533803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.237085188037868e-06,9.237085188037868e-06,1.0,9.899919174812936,5.408854677870467,3.4570598795607284,3.4570598795607284,3.5875364252038904,0.0,0.0,0.3135044598901594,1.8784244286047447,0.10498718091764965,1.8329776396622528,0.08616953463973226,0.026279101425127405,0.8236317199629706,0.7253032149495305,0.0,0.0,0.0,2.5390269981848226,15.812536445823875,0.7053077220916748,12.569208145141602,34.97688674926758,1.1603482961654663,0.3828563094139099,0.25,3.776611328125,1.1603482961654663,0.3828563094139099,0.00015592515592515593,0.0,4.527872726723954,3.2790024183891915,0.2758183331796864,1.1728843933827169,1.1234039036003318,1.0841318948848828,0.4102527813331501,0.30248718245609385,0.287260036210756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.228913629531198e-06,9.228913629531198e-06,1.0,9.737998292252824,5.217125067839751,3.4895528200510384,3.4895528200510384,3.646769536508096,0.0,0.0,0.3149006141198648,1.868570920583364,0.10395095819557035,1.8291614796664264,0.08602284358159916,0.02692215408928491,0.8213943532995276,0.7161816745191008,0.0,0.0,0.0,2.6061405458965816,15.806651630917111,0.7078953385353088,12.593781471252441,34.97688674926758,1.1557697057724,0.37427204847335815,0.25,3.7377676963806152,1.1557697057724,0.37427204847335815,0.0001313053944632892,0.0,4.704648952226381,3.235718039241997,0.3122296536682597,1.1682540629361127,1.1187872467814266,1.0807421014115617,0.4071560945059802,0.29893635012008046,0.29390756020674835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.220702405085943e-06,9.220702405085943e-06,1.0,9.899496258916082,5.4751701999355005,3.3892044827744767,3.3892044827744767,3.5089037676115296,0.0,0.0,0.31431186682469137,1.8851230885531451,0.10431666209085567,1.8343278620694135,0.084859426057822,0.02704106336711226,0.836424474780624,0.7067401054743174,0.0,0.0,0.0,2.6238013860341667,15.655234646152806,0.667608916759491,12.447059631347656,34.63697814941406,1.163336157798767,0.3859461843967438,0.25,3.7344970703125,1.163336157798767,0.3859461843967438,0.00015045409782251886,0.0,4.328462230192648,3.395396309929925,0.21556522169795964,1.1757723834063556,1.12648183590657,1.088661238953874,0.4023753742913942,0.2969165500756857,0.30070806918917475,115.0162974347125,195.28768152056116,0.269302497010208,22.70515437702556,115.01629732466141,135.4091151775555,161.36038341247053,198.27811375090934,11.936585562569755,81.33158531484678,225.16598975140116,0.40525719932920873,0.6917683070516766,0.04878554756579037,0.04878554756579037,0.6615416554263664,0.6512191301162344,0.681982175091667,0.6483682648449686,0.8737820387818995,0.9635817006349363,0.9896241597219395,0.37378203878189953,0.16358170063493627,0.039624159721939556,0.08621247543720174,0.0,0.6483516483516484,0.3516483516483517,0.9642857142857143,1.2560980092365663,1.217064682517078,1.2066407629421778
191,9.212451596560109e-06,9.212451596560109e-06,1.0,10.012776735666636,5.534990207569019,3.43513814178673,3.43513814178673,3.5816953955469906,0.0,0.0,0.3144889763883642,1.9012262144604244,0.10376684045469439,1.8598866398270066,0.0852626681931921,0.025624803493957262,0.8235318757392265,0.7030610474380287,0.0,0.0,0.0,2.694440326175174,15.008392102009541,0.6147298812866211,11.877066612243652,33.4404296875,1.168075442314148,0.39735811948776245,0.25,3.747314453125,1.168075442314148,0.39735811948776245,7.933034248823722e-05,0.0,4.667083727346884,3.559058605013667,0.23741273717476255,1.1807554283657589,1.1306427362802867,1.0912754986737225,0.40070511118785757,0.29475276131887695,0.30454212346592463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.204161286206315e-06,9.204161286206315e-06,1.0,9.673195039903796,5.2206795795543774,3.4187173714508883,3.4187173714508883,3.547869269912307,0.0,0.0,0.31462044812537526,1.8875596619941093,0.10489047358970384,1.829929181047388,0.08481761229199332,0.02580940878220104,0.8282176223961083,0.6961982652947709,0.0,0.0,0.0,2.639673603547586,15.576391142767829,0.6535782814025879,12.49577522277832,34.5019416809082,1.1676867008209229,0.39526405930519104,0.25,3.813232421875,1.1676867008209229,0.39526405930519104,8.75369296421928e-05,0.0,4.92647347256944,3.5176188075864636,0.2859763018774924,1.1801018811560966,1.1313061971922178,1.091246943216066,0.3970442688142931,0.2935832255595439,0.30937250884803563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.195831556670972e-06,9.195831556670972e-06,1.0,9.863497914494696,5.400296726742306,3.432238952533619,3.432238952533619,3.562799608385241,0.0,0.0,0.31462262127850504,1.876119227022738,0.10232365352881921,1.8346488830205556,0.08350600513654786,0.024230707329823763,0.8250067234039307,0.6925429427945936,0.0,0.0,0.0,2.6111050844192505,15.293248305449614,0.5285090804100037,12.087688446044922,34.166648864746094,1.1683521270751953,0.3915187120437622,0.25,3.74365234375,1.1683521270751953,0.3915187120437622,0.00013951198161724478,0.0,4.070212164440671,3.047850982562916,0.2511812997881519,1.1806976956290167,1.1324710555978723,1.0909886263512276,0.39576690744709325,0.29160992680369197,0.3126231705820238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.187462490993464e-06,9.187462490993464e-06,1.0,9.989712225424277,5.491388346697833,3.470924963822236,3.470924963822236,3.6311751636298926,0.0,0.0,0.31548533971245224,1.8713844821259782,0.10398088234501916,1.8250597489846718,0.08388110864404086,0.02212870342505945,0.809513952281024,0.6846784272709409,0.0,0.0,0.0,2.5508140132233903,15.449913798151789,0.5725717544555664,12.13499927520752,34.63697814941406,1.1673517227172852,0.39050471782684326,0.25,3.7637939453125,1.1673517227172852,0.39050471782684326,9.84790458474669e-05,0.0,4.078222529308216,3.0189624702608264,0.2597357185477249,1.179979066591005,1.1303431987762451,1.0896423861787126,0.3929716831928975,0.2889299263825288,0.31809838639723287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.179054172605324e-06,9.179054172605324e-06,1.0,9.81132765074034,5.403179194476153,3.368489323435603,3.368489323435603,3.489019806320603,0.0,0.0,0.314336765456844,1.898589401631742,0.10312947268421585,1.8578539345715497,0.08414423757710972,0.024697452248703386,0.8236993084082732,0.6785481765463546,0.0,0.0,0.0,2.6928194664620064,15.891592386606577,0.6562965512275696,12.71737003326416,35.1137809753418,1.1736485958099365,0.39896535873413086,0.25,3.696044921875,1.1736485958099365,0.39896535873413086,6.838822628296312e-05,0.0,4.613990055548178,3.2698105766966536,0.29132691286041906,1.1866786415512498,1.1354230738974906,1.0936214666108828,0.3877292605670723,0.28743617518528086,0.3248345618312423,121.4228934612903,208.3010842257287,0.27454608950248777,5.26286024575705,121.42289457470308,139.86553801888567,165.7229958908405,200.36786328305791,15.662482125418526,81.30361190322758,250.02528912088147,0.4174799491219933,0.6977503549772731,0.043895456899405244,0.043895456899405244,0.6685737207620388,0.6420627697602874,0.6597004421800504,0.6493508001241362,0.8757299195775948,0.9626281176271426,0.9884305737998247,0.37572991957759483,0.16262811762714258,0.03843057379982473,0.10016050194895224,0.0,0.532967032967033,0.46703296703296704,0.944139194139194,1.2619854323156587,1.226894515146921,1.2186127497435926
196,9.170606685329389e-06,9.170606685329389e-06,1.0,9.735469328390586,5.327947217064935,3.3674933845932418,3.3674933845932418,3.4810318882400924,0.0,0.0,0.3141138601947475,1.9086326554014876,0.10343431802214803,1.8494813055605501,0.08410102672673561,0.026443963505428384,0.8245775296881392,0.6751973177935626,0.0,0.0,0.0,2.6852801651568026,15.836748947968355,0.593059241771698,12.569208145141602,35.182430267333984,1.1776891946792603,0.4047510623931885,0.25,3.783935546875,1.1776891946792603,0.4047510623931885,9.300798774482986e-05,0.0,4.987459664409225,3.407131737953908,0.3168602921709062,1.1906894316544403,1.1398602337450594,1.096429486532469,0.3851498623152037,0.2859650681147704,0.32888506795908956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.162120113378973e-06,9.162120113378973e-06,1.0,9.734445803874248,5.319783339629302,3.391086378613034,3.391086378613034,3.517932466558508,0.0,0.0,0.31300147562413605,1.8582157154341001,0.10398278043076799,1.818122428816718,0.08636765131676519,0.030160154725701827,0.8135596143232809,0.6604725090233056,0.0,0.0,0.0,2.5790471644014925,16.600669396890176,0.6486504077911377,13.146714210510254,36.870872497558594,1.1600199937820435,0.385177880525589,0.25,3.8736572265625,1.1600199937820435,0.385177880525589,0.00011762774920669658,0.0,5.424069462595759,3.802291046928715,0.2989966162584727,1.172071663109032,1.1244430445336007,1.0870225268441278,0.3810323525119472,0.28120886232401876,0.33775878194216136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.153594541357034e-06,9.153594541357034e-06,1.0,9.89304916278736,5.407788792171994,3.4497280894099056,3.4497280894099056,3.6053950915465482,0.0,0.0,0.3139764143003,1.8849470873136778,0.10654396704725318,1.8414918055405487,0.08928469910814955,0.02961506276718668,0.8165954496409442,0.6537584018062901,0.0,0.0,0.0,2.6086406224482768,16.41099991669526,0.6302303671836853,12.867278099060059,36.65546417236328,1.161171317100525,0.3879193365573883,0.25,3.805908203125,1.161171317100525,0.3879193365573883,0.00011762774920669658,0.0,6.247696760538462,3.9835870024320243,0.36239110905749267,1.1732238176706675,1.1257691415580544,1.087359341415199,0.37746456587636795,0.27792822911932663,0.34460720178243276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.145030054255313e-06,9.145030054255313e-06,1.0,9.876081595549712,5.399092197418213,3.4427843029434615,3.4427843029434615,3.5951878122381262,0.0,0.0,0.31459874881280436,1.8829915749060142,0.10337876790278666,1.8495136144998912,0.08676237774056357,0.02479148769398799,0.8032469411154051,0.656091570854187,0.0,0.0,0.0,2.695894073795628,15.62629761566987,0.5872958898544312,11.946864128112793,35.4583740234375,1.1653326749801636,0.3988470435142517,0.25,3.8388671875,1.1653326749801636,0.3988470435142517,6.291716818032608e-05,0.0,4.296450521494891,3.6026124889786177,0.16149098634909026,1.1776087928462673,1.1295132830336287,1.0890433337237384,0.37681728037627965,0.2754852723430943,0.34769744405875336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
