epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
229,8.81098648069992e-06,8.810986480699918e-05,1.0,54.62771168270626,49.983287914379225,3.9274490201795422,3.9274490201795422,3.9274490201795422,0.0,0.0,0.24586073812600728,2.075375109105497,0.1353860364572422,1.998195213240546,0.0,0.0,0.0,2.5207194089889526,7.133728826368177,2.997133255004883,6.688506603240967,11.579297065734863,1.0063540935516357,0.448258638381958,0.25,4.0,1.0063540935516357,0.448258638381958,0.053047379363168834,5.47105810263705e-06,253.88146797386375,34.97908409221752,0.8622227751738915,1.0062063674669008,1.006500608212239,1.0085766508772567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.800747935677136e-06,8.800747935677136e-05,1.0,50.36286616969753,45.742881774902344,3.896948550198529,3.896948550198529,3.896948550198529,0.0,0.0,0.2464516477004902,2.1023419161100647,0.13573364551002914,2.0023280221062736,0.0,0.0,0.0,2.5292283812084713,7.3550898964340625,3.083226442337036,6.934600830078125,11.900286674499512,1.0064382553100586,0.44164010882377625,0.25,4.0,1.0064382553100586,0.44164010882377625,0.05360542728963782,2.18842324105482e-05,239.3810418876442,32.37574906284745,0.864752242669061,1.0062776514001794,1.0065424635603621,1.009110209104177,137.3659354828216,203.01978130758093,0.4065567496702441,76.56621874295749,137.3659344229985,212.59244901115136,309.45555601092315,411.0485645251195,105.46595982142857,114.64423914473186,205.9398193359375,0.7987225491441977,0.6822190654407766,-0.45291455554894006,-0.45291455554894006,0.6284969324278334,0.6418167350605857,0.6351107257568597,0.7281776695070409,0.8414373603108037,0.9517636999877855,0.9875562774690836,0.34143736031080374,0.1517636999877855,0.03755627746908363,0.005462209183968662,0.0,0.8461538461538461,0.15384615384615385,1.0,3.9649955733464313,2.568472914152093,2.1355298516842036
231,8.790471500856229e-06,8.790471500856228e-05,1.0,54.106452168645085,49.47870048316749,3.9114680354659623,3.9114680354659623,3.9114680354659623,0.0,0.0,0.24568836995073268,2.073616121266339,0.13477512610119743,1.9970567451941001,0.0,0.0,0.0,2.6014809092959843,7.393745138838485,3.0862386226654053,6.982167720794678,11.993621826171875,1.0065686702728271,0.44167765974998474,0.25,4.0,1.0065686702728271,0.44167765974998474,0.05420724368092789,1.9148703359229675e-05,237.1337558643238,30.29209970783543,0.8722573275262967,1.006332287917266,1.0070060201593347,1.0091971158981323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.780157278683355e-06,8.780157278683356e-05,1.0,52.43252877931337,47.8548550476899,3.8653488159179688,3.8653488159179688,3.8653488159179688,0.0,0.0,0.24511638686463638,2.0667438571517533,0.13497901083649816,1.9720300661550987,0.0,0.0,0.0,2.5773656271599434,7.371596194602348,3.083226442337036,6.948157787322998,11.970219612121582,1.0063667297363281,0.4401007294654846,0.25,3.7884769439697266,1.0063667297363281,0.4401007294654846,0.051942225626436155,0.0,192.28958727862383,27.557141136478734,0.8566893739464478,1.0061575142112937,1.0066401024122495,1.0092124294590306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.769805371981385e-06,8.769805371981385e-05,1.0,59.63014520181192,55.00744409818907,3.9017081196243697,3.9017081196243697,3.9017081196243697,0.0,0.0,0.24539893865585327,2.104821069820507,0.134929820895195,1.9820100971170374,0.0,0.0,0.0,2.6898520959390178,7.685791131612417,3.228039503097534,7.260305404663086,12.447059631347656,1.006177544593811,0.4538194239139557,0.25,4.0,1.006177544593811,0.4538194239139557,0.052415472152314256,3.28263486158223e-05,229.21368851532807,31.668630896387874,0.86183795958473,1.0060397547644537,1.0063315855490196,1.008177866806855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.759415883948861e-06,8.75941588394886e-05,1.0,51.14850332930281,46.50417345923346,3.929085505975259,3.929085505975259,3.929085505975259,0.0,0.0,0.24646038823836558,2.0759742839916333,0.13338100165128708,1.9842011767464716,0.0,0.0,0.0,2.545898199081421,7.45960570670463,3.1625137329101562,7.078282356262207,12.017069816589355,1.0064802169799805,0.4455200731754303,0.25,4.0,1.0064802169799805,0.4455200731754303,0.05489112594375752,1.3677645256592625e-05,276.01063537597656,34.839797316370785,0.873773714303028,1.006438126435151,1.0063159498008523,1.0080597046259288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.748988918158979e-06,8.748988918158978e-05,1.0,47.35606621407174,42.698304485630345,3.9495064825625033,3.9495064825625033,3.9495064825625033,0.0,0.0,0.2461717950331198,2.0432440557995357,0.13343093060963862,1.980342162621988,0.0,0.0,0.0,2.500387182106843,7.437421785818564,3.184206485748291,7.071372985839844,11.946864128112793,1.0062806606292725,0.44142189621925354,0.25,4.0,1.0062806606292725,0.44142189621925354,0.05384068278805121,2.735529051318525e-06,264.01862201175175,33.612468255532754,0.8726890247384269,1.0062488446364533,1.0061509802534774,1.0075009094702232,133.10021371107834,199.8317627428297,0.3793490758672627,55.51839746747698,133.1002159354783,210.45626812805594,312.0155310057136,413.64363037654164,101.6266223362514,105.79512674494308,214.462634542714,0.8050630653796004,0.6761072853484044,-0.4520882927690876,-0.4520882927690876,0.6251764127661064,0.636763681933337,0.6317395532373657,0.7339983479911667,0.8399051988488432,0.9499808211956859,0.9865619796811819,0.3399051988488432,0.1499808211956859,0.03656197968118191,0.0058672141018855225,0.0,0.8131868131868132,0.18681318681318682,1.0,3.746724267909815,2.5324552001861425,2.1424109722886766
236,8.738524578558547e-06,8.738524578558547e-05,1.0,48.13150885298445,43.53847338702228,3.8794907943622485,3.8794907943622485,3.8794907943622485,0.0,0.0,0.24673113750444875,2.0697645528896436,0.13362970122614423,1.9782073143366221,0.0,0.0,0.0,2.6270000032476477,7.819386224488954,3.3796541690826416,7.490772247314453,12.471393585205078,1.0063480138778687,0.44159752130508423,0.25,4.0,1.0063480138778687,0.44159752130508423,0.05239358791990371,5.47105810263705e-06,232.58902364163785,32.09874264291815,0.8619937340965222,1.006268233866305,1.0062964639148197,1.0081516536506447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.72802296946696e-06,8.728022969466961e-05,1.0,53.67547004287307,49.06968039435309,3.8899661270347803,3.8899661270347803,3.8899661270347803,0.0,0.0,0.24691177985152682,2.077497353424897,0.1337666761230778,1.9846604611422565,0.0,0.0,0.0,2.590008986962808,7.749401904441215,3.320765495300293,7.403501987457275,12.374341011047363,1.0067577362060547,0.44431623816490173,0.25,4.0,1.0067577362060547,0.44431623816490173,0.05417715286136339,2.18842324105482e-05,214.92954877904944,34.290225731359946,0.8404582993536603,1.0067212549415794,1.0065115754668776,1.008600740819364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.717484195575151e-06,8.717484195575151e-05,1.0,45.7568035641232,41.12712092012973,3.916878758250056,3.916878758250056,3.916878758250056,0.0,0.0,0.24712153101289594,2.058082216494792,0.13337712312066877,1.9939399764344499,0.0,0.0,0.0,2.651978727933523,7.700448500143515,3.2565360069274902,7.3818440437316895,12.302046775817871,1.0070388317108154,0.44264477491378784,0.25,4.0,1.0070388317108154,0.44264477491378784,0.054948572053835215,5.47105810263705e-06,217.28103802655195,36.20396848627039,0.8333772297155253,1.0069502044368435,1.0069947887111355,1.0089820204554378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.70690836194455e-06,8.70690836194455e-05,1.0,50.10108555974187,45.47634289715741,3.9125760052655196,3.9125760052655196,3.9125760052655196,0.0,0.0,0.24685911069045197,2.047680410178932,0.13298257158414736,2.0102100050127185,0.0,0.0,0.0,2.45927940832602,7.596375594267974,3.168696403503418,7.2390666007995605,12.254085540771484,1.006844162940979,0.43932676315307617,0.25,3.664515256881714,1.006844162940979,0.43932676315307617,0.054967720757194444,0.0,203.83807146227036,30.463217657965583,0.8505518746354299,1.0068054392531112,1.0067169054134473,1.008189987491917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.696295574006039e-06,8.696295574006039e-05,1.0,53.17260762807485,48.57497514260782,3.87924828400483,3.87924828400483,3.87924828400483,0.0,0.0,0.24562036910572568,2.07647793679624,0.13366468250751495,2.0158408010328137,0.0,0.0,0.0,2.6605469761668026,7.717527350863895,3.2375106811523438,7.3818440437316895,12.39853286743164,1.0069375038146973,0.4464356601238251,0.25,3.9933111667633057,1.0069375038146973,0.4464356601238251,0.05531513294671189,0.0,190.52009118569865,28.823064597877295,0.8487137791164311,1.006852784672299,1.0069270681690525,1.0086455377372536,156.09260259355818,236.58153086413176,0.4594084881955285,104.47225698533948,156.09260210555385,236.07826184522224,332.9899230872817,437.84878089208394,135.92697743007116,127.05486368578534,240.5932046641474,0.8202536896268167,0.6915696661166141,-0.46926089012108685,-0.46926089012108685,0.6406774000422819,0.6538856444236777,0.6470288676373684,0.7224606121881882,0.8381180342904164,0.9534951495839592,0.9887048628447631,0.3381180342904164,0.15349514958395916,0.038704862844763155,0.007397232680682551,0.0,0.8241758241758241,0.17582417582417584,1.0,3.8821801173162984,2.6379977754511676,2.2294016221722406
241,8.685645937558896e-06,8.685645937558896e-05,1.0,50.28739390502105,45.6903397070395,3.883564027580055,3.883564027580055,3.883564027580055,0.0,0.0,0.24478701884682114,2.0668457972036824,0.1344329251630886,1.9859400665437854,0.0,0.0,0.0,2.5947710823368384,7.676652173738222,3.2884938716888428,7.374638557434082,12.254085540771484,1.0065096616744995,0.44456952810287476,0.25,3.9534237384796143,1.0065096616744995,0.44456952810287476,0.05392274865959076,0.0,166.67756740466967,23.93059229850769,0.8564258365949895,1.006470351605802,1.0063643713255186,1.0079474320282806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.674959558769745e-06,8.674959558769744e-05,1.0,47.561124054161276,42.932462279861035,3.9179226836642704,3.9179226836642704,3.9179226836642704,0.0,0.0,0.24600539537700447,2.050751067496635,0.1342899412722201,1.9880047907700409,0.0,0.0,0.0,2.680440673957,7.322321608259871,3.1104445457458496,7.030060768127441,11.73869514465332,1.0072864294052124,0.4522339105606079,0.25,4.0,1.0072864294052124,0.4522339105606079,0.057593828646460225,1.641317430791115e-05,196.4510316591005,28.755674014220368,0.8536242147909927,1.0071425051302523,1.0075025365159318,1.00911727789286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.664236544171493e-06,8.664236544171494e-05,1.0,52.05942458075446,47.472142709268105,3.8694197744936556,3.8694197744936556,3.8694197744936556,0.0,0.0,0.2463571211776218,2.0759210554329126,0.13330413924681173,2.0109754414171785,0.0,0.0,0.0,2.7023343298886275,7.466160194293873,3.1226181983947754,7.11987829208374,12.064103126525879,1.0077881813049316,0.4485476016998291,0.25,4.0,1.0077881813049316,0.4485476016998291,0.06017890359995623,7.112375533428166e-05,211.46786638208337,31.400227823772944,0.8515130059191189,1.0075875134081453,1.0081033964414854,1.0102733889141597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.653477000662276e-06,8.653477000662276e-05,1.0,49.98949432373047,45.406289177971914,3.8753646515511178,3.8753646515511178,3.8753646515511178,0.0,0.0,0.24743788467871175,2.040477430498278,0.13162056698992447,1.983989860560443,0.0,0.0,0.0,2.679844582403028,7.37773221247905,3.083226442337036,7.050686359405518,11.923551559448242,1.0075881481170654,0.4517458379268646,0.25,4.0,1.0075881481170654,0.4517458379268646,0.06029379582011161,5.47105810263705e-06,187.6798849363585,30.95906876228951,0.8350432238767217,1.007411399403134,1.0078053764394812,1.010055806185748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.642681035504385e-06,8.642681035504384e-05,1.0,51.96280025791477,47.39877257475982,3.8565982676841117,3.8565982676841117,3.8565982676841117,0.0,0.0,0.24642199881978938,2.0420913631851607,0.13267880295579498,1.976027021536956,0.0,0.0,0.0,2.630920848330936,7.711860708288245,3.1935489177703857,7.367440223693848,12.447059631347656,1.007020354270935,0.4436032176017761,0.25,3.9455175399780273,1.007020354270935,0.4436032176017761,0.05611117190064559,0.0,190.64620518040013,30.971315306586188,0.8375455977354526,1.0068605107230109,1.007189070856249,1.00938073364464,159.16294043404716,239.50327827561716,0.4343752899830301,92.94432902074122,159.16293770413094,229.31157845798538,319.36814591557834,420.90088634652034,98.4483893258231,123.09349935368974,269.55336993673575,0.8256128533198146,0.6925160491814089,-0.46615856913765435,-0.46615856913765435,0.6440757542322212,0.6537688000541865,0.6474080753044095,0.7256431439579035,0.8400723437356025,0.9537565813299161,0.9885291464253495,0.34007234373560247,0.1537565813299161,0.03852914642534955,0.006561508246885855,0.0,0.8186813186813187,0.1813186813186813,1.0,3.7950064936182,2.553442121370808,2.160471344714636
246,8.631848756323198e-06,8.631848756323197e-05,1.0,47.58315354424554,42.98587623802391,3.888201655568303,3.888201655568303,3.888201655568303,0.0,0.0,0.246436576988246,2.0603171490334176,0.13352758376984983,1.9534469101880048,0.0,0.0,0.0,2.6914075806334212,8.178909662607554,3.4228334426879883,7.865609169006348,13.146714210510254,1.0070077180862427,0.43968522548675537,0.25,4.0,1.0070077180862427,0.43968522548675537,0.05488018382755225,2.735529051318525e-06,224.3635996225718,36.1148392831957,0.839034320433668,1.0067754758370888,1.0074377027717796,1.0095875456526473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.620980271106111e-06,8.620980271106111e-05,1.0,52.93615186536634,48.36027428910539,3.860976728233131,3.860976728233131,3.860976728233131,0.0,0.0,0.24739670068831057,2.0688977112641207,0.13234876418435895,1.995673157073356,0.0,0.0,0.0,2.52650147193187,8.12512328173663,3.369767427444458,7.804398536682129,13.044405937194824,1.0063921213150024,0.4293407201766968,0.25,4.0,1.0063921213150024,0.4293407201766968,0.050522486048801836,1.9148703359229675e-05,203.57888165035763,34.865245973741686,0.8287383952053435,1.0062821362469647,1.0064799109020748,1.0081438116125159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.610075688201462e-06,8.610075688201462e-05,1.0,55.47801203341098,50.861990516250195,3.9052971311517664,3.9052971311517664,3.9052971311517664,0.0,0.0,0.24589404785955274,2.0586105842848084,0.13224482455769102,1.9785666981258907,0.0,0.0,0.0,2.582279949574857,8.472474768355086,3.5870988368988037,8.147052764892578,13.56403636932373,1.0060948133468628,0.4299039840698242,0.25,3.9354147911071777,1.0060948133468628,0.4299039840698242,0.049715504978662874,0.0,269.2222956064585,39.50298280973692,0.8532700171776216,1.0059845544196464,1.0062347296121958,1.0076170515369725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.59913511631744e-06,8.599135116317441e-05,1.0,46.561641693115234,41.980242084812474,3.878645510286898,3.878645510286898,3.878645510286898,0.0,0.0,0.24618308125315486,2.02620115795651,0.13211539266882716,1.9633390033567273,0.0,0.0,0.0,2.5432587282077685,8.387891666309253,3.5418472290039062,8.05213737487793,13.432220458984375,1.0061990022659302,0.43587177991867065,0.25,4.0,1.0061990022659302,0.43587177991867065,0.05044589123536492,5.47105810263705e-05,245.86684232144742,36.62262439727783,0.8510469160807083,1.0061179979427441,1.0062089095244537,1.0077455527073629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.58815866452102e-06,8.588158664521019e-05,1.0,48.53456914747083,43.95584977639688,3.867017971502768,3.867017971502768,3.867017971502768,0.0,0.0,0.24625191454951828,2.065254285528853,0.13194067876886678,1.975054708687035,0.0,0.0,0.0,2.745315107139381,8.49210500717163,3.580099582672119,8.147052764892578,13.590554237365723,1.0068094730377197,0.44694361090660095,0.25,4.0,1.0068094730377197,0.44694361090660095,0.05558595032279243,1.09421162052741e-05,239.69057165609823,38.191307067871094,0.8406641245669564,1.0067225018063106,1.0068376193175446,1.0083866634884395,156.27350467639965,235.9470634230005,0.4449188684327103,98.22157109438719,156.27350592321406,230.55247402927793,321.03558483205626,422.946558277486,110.99067851475307,125.56092556502468,249.29312399159306,0.8192494849095266,0.6966792982748308,-0.47494931172884614,-0.47494931172884614,0.6487333171241463,0.6629723256956542,0.6649470427888905,0.7252813793153986,0.8352444279680539,0.9533001472160734,0.9888312929514144,0.33524442796805387,0.15330014721607332,0.03883129295141441,0.006385791827472191,0.0,0.8186813186813187,0.1813186813186813,1.0,3.805673701095057,2.569889178806609,2.176057524405993
251,8.577146442236856e-06,8.577146442236857e-05,1.0,51.610899796357025,47.03543534149995,3.868374457230439,3.868374457230439,3.868374457230439,0.0,0.0,0.2461851557364335,2.0429592905817806,0.1315460821261277,1.9748858181205955,0.0,0.0,0.0,2.540030704962241,8.67075354344136,3.7482497692108154,8.291528701782227,13.858603477478027,1.0054550170898438,0.433511346578598,0.25,4.0,1.0054550170898438,0.433511346578598,0.04661067950541635,2.18842324105482e-05,202.72090406675596,27.920851971652056,0.8622694975627293,1.0054400965974137,1.0053442426629968,1.0062557491096291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.566098559246207e-06,8.566098559246207e-05,1.0,44.27923560786892,39.681270393165384,3.8937715517508016,3.8937715517508016,3.8937715517508016,0.0,0.0,0.24683091004152555,2.0288770392134383,0.13260853773838766,1.9692740859212101,0.0,0.0,0.0,2.6360709602768355,8.424270616995322,3.601138114929199,8.05213737487793,13.537569999694824,1.0065654516220093,0.4384779930114746,0.25,3.8961563110351562,1.0065654516220093,0.4384779930114746,0.052795710690447535,0.0,229.34942853772964,37.85842212470802,0.8349312559177359,1.0065162761791333,1.0064826430501164,1.007909884323945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.555015125685828e-06,8.555015125685828e-05,1.0,56.00247032577927,51.447081230782175,3.8483401440285347,3.8483401440285347,3.8483401440285347,0.0,0.0,0.24682354967336398,2.0425924127166337,0.13072727117184046,1.976059704213529,0.0,0.0,0.0,2.671922593503385,8.44238974597003,3.597623348236084,8.131155967712402,13.48479175567627,1.0070329904556274,0.4498966932296753,0.25,4.0,1.0070329904556274,0.4498966932296753,0.056816938395885766,5.47105810263705e-05,219.27691382330818,34.8922857078346,0.8408756986795675,1.0070290565490723,1.006744903487128,1.0084343472042598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.543896252046883e-06,8.543896252046884e-05,1.0,47.23161053013157,42.65774494892842,3.8695165853242615,3.8695165853242615,3.8695165853242615,0.0,0.0,0.24577250955878077,2.03271268831717,0.13079086489774086,1.971259210560773,0.0,0.0,0.0,2.6230569079115584,8.571640452823123,3.6685800552368164,8.22700309753418,13.69714641571045,1.0065202713012695,0.4447484314441681,0.25,4.0,1.0065202713012695,0.4447484314441681,0.05330178356494146,2.4619761461866725e-05,220.58914823789854,33.22745129868791,0.8493695108571109,1.0065020193924774,1.0063344079094965,1.0077227547362044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.532742049173839e-06,8.532742049173838e-05,1.0,48.61712620709393,44.03992023983517,3.874573494936969,3.874573494936969,3.874573494936969,0.0,0.0,0.24571917145638852,2.0299775342683533,0.12989670763144623,1.9623820105114498,0.0,0.0,0.0,2.5591090595400012,8.663705941793081,3.68293833732605,8.291528701782227,13.885697364807129,1.0060807466506958,0.44036510586738586,0.25,4.0,1.0060807466506958,0.44036510586738586,0.05159207790786738,2.735529051318525e-05,259.90166535248625,36.60498126777443,0.8591583427596369,1.0060678108318433,1.0059359524701093,1.0070036681922707,129.4752329312838,198.73470490800077,0.3801932427540261,41.38906680096637,129.4752324991302,216.27353123165963,316.7587934290623,417.39122980988134,125.71048191615513,101.20614700908808,209.32447947626528,0.8137376000712576,0.6713730740255449,-0.4486714159304262,-0.4486714159304262,0.6229207397999897,0.6368646227040057,0.6591173099876008,0.7471596101106829,0.8303372255234528,0.9454893380848196,0.9854048227728479,0.3303372255234528,0.14548933808481956,0.035404822772847955,0.005447209001823594,0.0,0.7417582417582418,0.25824175824175827,1.0,3.5387750543080845,2.497916267468379,2.155556123990279
