epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,13.266522381756756,8.572866388269373,3.6032235815718368,3.6032235815718368,3.6171669186772526,0.0,0.0,0.32873493513545476,2.184947809657535,0.13280730553575465,1.7993343101965416,0.0778093905867757,0.0025872559840413364,1.5327003485447652,0.0,0.0,0.0,0.0,1.0285497726620854,32.9719347051672,8.099455833435059,31.475791931152344,59.730560302734375,1.0644793510437012,0.3336207866668701,0.25,3.6578216552734375,0.37032824754714966,0.12475725263357162,6.49188773708374e-07,0.0,0.7108280723159378,0.40165296599671646,0.4349506137425085,0.38043446234754613,0.392401607455434,0.15070431377436663,0.35722683329839966,0.3721835178297919,0.1445943310454085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,13.966722771928117,9.256801527899665,3.597821486962808,3.597821486962808,3.616906050089243,0.0,0.0,0.3296826884553239,2.2527319386198714,0.13293067164517738,1.8375990422996316,0.08099191192839597,0.002667324177014667,1.5000623400146897,0.0,0.0,0.0,0.0,1.0185215602049957,33.320663916098106,7.743664264678955,31.909082412719727,60.90863800048828,1.0691636800765991,0.34721308946609497,0.25,3.6775054931640625,0.3762931525707245,0.13081729412078857,6.49188773708374e-07,0.0,0.7514519836451556,0.45124875532614217,0.3994975525419239,0.3869627657774332,0.3991847867901261,0.14546935099202232,0.3618034704311474,0.37730445813488317,0.1392542530555983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,13.319774756560454,8.656673753583753,3.565643258996912,3.565643258996912,3.577364560720083,0.0,0.0,0.32843354505461614,2.218358912983456,0.13315089489962603,1.7981417146888938,0.0783460301321906,0.003063287925780625,1.539861318227407,0.0,0.0,0.0,0.0,1.091223032087893,31.002032202643317,6.995818138122559,28.82745361328125,58.11942672729492,1.0702210664749146,0.35365739464759827,0.25,3.7324371337890625,0.38336849212646484,0.13440585136413574,9.088642831917236e-06,0.0,0.8136463874095196,0.5064450139934952,0.3775612823576708,0.39473848648973414,0.40769297931645365,0.13721033004490105,0.3691371244353217,0.38524903316755554,0.1310507268519015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.834690661043734,9.163466195802432,3.5959056841360555,3.5959056841360555,3.610617360553226,0.0,0.0,0.32720144052763245,2.1497584967999845,0.12979775123499535,1.7910820793461155,0.0766320838718801,0.002769318871779015,1.4367732228459538,0.0,0.0,0.0,0.0,0.9774037229048239,34.38885719711716,7.743664264678955,32.53843307495117,63.58284378051758,1.0776915550231934,0.37086164951324463,0.25,3.706573486328125,0.38451898097991943,0.1404336392879486,9.73783160562561e-06,0.0,0.6962230640488702,0.4300477875245584,0.38231321291824955,0.39594193245913534,0.40848745365400574,0.1387425044903884,0.3674457371234894,0.38357245036073634,0.13247138100701408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.771343927125674,9.094301571717134,3.591868883854634,3.591868883854634,3.609302404764536,0.0,0.0,0.32681496884371786,2.165470600128174,0.13158810903897156,1.8088575343827944,0.07912726186819978,0.003077668804876708,1.474321890521694,0.0,0.0,0.0,0.0,1.0452512953732465,32.43835495613717,6.954946994781494,30.03441047668457,61.626609802246094,1.0791186094284058,0.3816063702106476,0.25,3.7088623046875,0.39056631922721863,0.14460769295692444,1.4931341795292603e-05,0.0,0.7688028602986723,0.481757584455851,0.37336655554495085,0.4024879658544386,0.4161004029415749,0.1320112039511268,0.37362605977702784,0.39033882601841075,0.12566982531869733,228.324980704339,336.0255381683001,0.673810641406042,-61.00875395470923,228.32498061630278,301.6520207509289,367.88311408364297,408.9458901133438,214.20840890066964,147.40237027545308,457.4083013119905,0.25992405531265067,0.7439459945369113,0.5368440129030163,-0.11211615983674124,0.8779757625313764,0.40319740981006996,0.23162639581918215,0.8506041556537842,0.8944112885939549,0.9301703015270721,0.9626315486264758,0.3944112885939549,0.1301703015270721,0.012631548626475864,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,0.8060879317613748,0.7857666727933255,0.7735437297231549
36,9.978707092355254e-06,9.978707092355254e-06,1.0,12.666934296891496,8.021960683771082,3.581475760485675,3.581475760485675,3.596773147583008,0.0,0.0,0.3270503556406176,2.0899730920791626,0.1289177230886511,1.7845537243662655,0.07934007229837212,0.003393406532956539,1.4399298655020225,0.0,0.0,0.0,0.0,1.006934997197744,33.85895790924897,7.140768527984619,30.98780632019043,64.33234405517578,1.0830711126327515,0.3939637839794159,0.25,3.8211288452148438,0.39377716183662415,0.14987118542194366,1.2983775474167481e-05,0.0,0.773264337230373,0.4759590142482036,0.3844808413731299,0.4058712221480705,0.4201612190620319,0.12962353732940313,0.3754523670351183,0.3925814821913436,0.12329051160329096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,12.956218848357329,8.283251195340544,3.6231582615826583,3.6231582615826583,3.6396999423568315,0.0,0.0,0.32641924233049957,2.03892014477704,0.1281774607864586,1.7788362503051758,0.07820096712660145,0.003270430112811359,1.4127941163810525,0.0,0.0,0.0,0.0,0.987754949041315,34.19131619221455,7.085197925567627,31.35308074951172,65.60118103027344,1.0887619256973267,0.4089713394641876,0.25,3.726715087890625,0.39859330654144287,0.15616044402122498,7.1410765107921145e-06,0.0,0.7194999118109007,0.4484963288178315,0.3766554777067081,0.4111882778438362,0.4252289920239835,0.12619160055308729,0.3783954446380203,0.39555222762597575,0.11998316907399409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,12.38563212832889,7.784645093453897,3.5496482849121094,3.5496482849121094,3.5630263315664754,0.0,0.0,0.3270474366239599,2.0537721240842663,0.129072834712428,1.7692433305688806,0.07590083717494397,0.0036442049502118214,1.4361493555275169,0.0,0.0,0.0,0.0,1.0146810509063102,32.68510885496397,6.84712028503418,29.74253273010254,62.597084045410156,1.090219497680664,0.41255977749824524,0.25,3.7713470458984375,0.40274494886398315,0.15928247570991516,1.2983775474167481e-05,0.0,0.7954021563401094,0.49836172364853526,0.37344685367506264,0.41578437830950765,0.42986033816595337,0.1221344889821233,0.3820976163889911,0.3994360437264314,0.11584108121491768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.070705362268397,8.415794875170734,3.6033227057070345,3.6033227057070345,3.618809989980749,0.0,0.0,0.3259633215698036,2.0599697280574487,0.12763147921981038,1.7857083597698726,0.0740907856741467,0.003766853072856729,1.381937954876874,0.0,0.0,0.0,0.0,0.9577691152289107,34.13276259963577,7.224940776824951,31.291902542114258,65.0906753540039,1.0919044017791748,0.414109468460083,0.25,3.835205078125,0.40480923652648926,0.16106587648391724,1.947566321125122e-05,0.0,0.7887018081304189,0.4937033282743918,0.37403043433526206,0.41800037992967143,0.4324276197601009,0.1200960365098876,0.38350415793625087,0.4010924656648894,0.11406228409425632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,12.860090616587046,8.270088724187902,3.542830499442848,3.542830499442848,3.5577379175134607,0.0,0.0,0.3249235757299372,2.0366666316986084,0.12840670105573293,1.7758503894548159,0.07807879039161914,0.004172864388926206,1.3940006043459918,0.0,0.0,0.0,0.0,0.9835091249362843,33.16598428262247,7.112929344177246,30.093130111694336,63.831703186035156,1.0918327569961548,0.4162360727787018,0.25,3.8207855224609375,0.4077514410018921,0.16225707530975342,1.6878908116417723e-05,0.0,0.9058184672046352,0.5905859937538972,0.34800844193820485,0.4212304329549944,0.4360294905868736,0.11642305371729103,0.38686690539927093,0.4042768711979325,0.1103871039844848,207.70599180787474,317.791279869671,0.5865218694984433,-77.9830069908729,207.70599213399498,274.4091944074079,335.27833593112,374.44802183232514,191.5605136326381,122.80986842074135,448.2411714636761,0.3532815683829173,0.7608662954505258,0.45522571146366175,-0.14921385392133638,0.8982391658976523,0.3634802034513799,0.24446280183279417,0.8084946206851593,0.8918676388692099,0.9374218571186121,0.9705884337376911,0.39186763886920994,0.1374218571186121,0.020588433737691147,0.0,0.0,0.510989010989011,0.489010989010989,0.9945054945054945,0.7589131082807269,0.7441096029111317,0.733779720388926
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.05684587117788,8.449323216000119,3.558306906674359,3.558306906674359,3.5721642326664282,0.0,0.0,0.32561853447475947,2.0344162051742143,0.12606974288418488,1.802670279064694,0.0769657780592506,0.00403739048822506,1.345871258426357,0.0,0.0,0.0,0.0,0.9357104092030912,34.00579632939519,7.520090103149414,30.98780632019043,64.83690643310547,1.0942341089248657,0.4182240664958954,0.25,3.8143768310546875,0.410015732049942,0.16413187980651855,2.0774040758667967e-05,0.0,0.8957270754350198,0.5921805807062097,0.33888279483054523,0.4238207912122881,0.4381275354204951,0.1144277465504569,0.38824975329476435,0.40557371039648316,0.10877233783941011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,12.270454020113558,7.672982190106366,3.556693070643657,3.556693070643657,3.573737144470215,0.0,0.0,0.32433378857535283,2.0137122353991947,0.12649290042149053,1.779632255837724,0.07662592455744743,0.004663653464081722,1.365625168826129,0.0,0.0,0.0,0.0,0.9936212768425813,33.06066662556416,6.780579090118408,29.858943939208984,64.08153533935547,1.0949629545211792,0.41329509019851685,0.25,3.7835922241210938,0.41399911046028137,0.1653059870004654,2.2072418306084715e-05,0.0,1.0452055399482314,0.7108451007185755,0.31989922216276867,0.42830008509996775,0.44231357606681615,0.11034516748544332,0.3918425851577037,0.40925460490020543,0.10472639891746882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.435580820650667,7.839717478365512,3.554800793931291,3.554800793931291,3.572594114252039,0.0,0.0,0.3256642190185753,2.008895439070624,0.1251242795103305,1.7930732288876094,0.07806798876137347,0.004486125465985891,1.3123465228725124,0.0,0.0,0.0,0.0,0.9525346594887811,33.991095877982474,7.126835346221924,30.626787185668945,65.60118103027344,1.1009643077850342,0.42749130725860596,0.25,3.8202133178710938,0.41713517904281616,0.17064327001571655,1.8826474437542847e-05,0.0,0.8992057273516784,0.621433171066078,0.3089087934345016,0.4317397902140746,0.4454374595268353,0.10904614647498002,0.39293955709483175,0.41007680989600515,0.10342286023739222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.843071447836387,8.24048307779673,3.5600760691874735,3.5600760691874735,3.5773038413073563,0.0,0.0,0.3260283808450441,2.0133307850038684,0.12403178396257195,1.8045474516378868,0.07699788734316826,0.004457507490155262,1.2870372308267128,0.0,0.0,0.0,0.0,0.9393554797043672,34.35273526165936,7.161718845367432,30.98780632019043,66.37447357177734,1.1065170764923096,0.4454018175601959,0.25,3.8195266723632812,0.4201376438140869,0.17769277095794678,1.947566321125122e-05,0.0,0.8539387986466691,0.5965415046021745,0.3014235849833975,0.4349862272674973,0.44855353236198425,0.10806201539329581,0.39393114479812413,0.4108979323425809,0.10227004680279139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.570736292246226,8.959269111220902,3.5468662171750456,3.5468662171750456,3.5640596119133203,0.0,0.0,0.3266929790780351,2.0880241007418245,0.12438179834468945,1.840272329949044,0.07773447348862081,0.004776940794309249,1.2714664968284402,0.0,0.0,0.0,0.0,0.9205165183221972,34.2606699144518,7.331553936004639,31.35308074951172,65.60118103027344,1.105215072631836,0.44232499599456787,0.25,3.83154296875,0.42104196548461914,0.17749005556106567,1.2334586700459105e-05,0.0,1.012085189690461,0.7281044737712757,0.28058973573760004,0.4360092467552907,0.44971250682263764,0.1062898525112384,0.395346215447864,0.4123293266103074,0.10067597696104565,190.7113764836238,301.64984002709554,0.5124440935923635,-92.16493828742058,190.711375108921,251.2283932151803,305.74340818306456,343.30104054398805,172.7795284816197,103.77180809198424,437.24892558222234,0.4220409047793397,0.7698462990305468,0.3558166393732084,-0.1955794859072344,0.9046247750891053,0.36202641750064485,0.2704894643140121,0.7737074947397137,0.8934552790463156,0.9452790930261646,0.9757779774221893,0.3934552790463156,0.1452790930261646,0.025777977422189347,0.0,0.0,0.4725274725274725,0.5274725274725275,0.9587912087912088,0.7209399681497406,0.7084632111447198,0.6976347750687337
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.623491802731076,8.042405837290996,3.5471540786124565,3.5471540786124565,3.5651803145537504,0.0,0.0,0.32576327952178746,1.96517677887066,0.1229171223334364,1.818233596312033,0.07902604794582806,0.004556439640755589,1.2375991666639172,0.0,0.0,0.0,0.0,0.9005620173505835,34.45016840341929,7.5642828941345215,31.35308074951172,65.85794067382812,1.1069128513336182,0.4431641697883606,0.25,3.7879409790039062,0.42295676469802856,0.17815695703029633,1.2983775474167481e-05,0.0,0.8880117632247306,0.6424375458343609,0.27654387876416214,0.4381968346801964,0.4515255810441198,0.10450599402994723,0.3968759670450881,0.4135125891582386,0.09910300051843798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.564196921683646,8.980844214155868,3.533224666440809,3.533224666440809,3.549491779224293,0.0,0.0,0.32512723996832565,2.0489064777219617,0.12461108996255978,1.8162097479846027,0.07858650023872787,0.004942394119712549,1.2409074242050584,0.0,0.0,0.0,0.0,0.9382520285812584,33.574283857603334,7.2390666007995605,30.447856903076172,64.33234405517578,1.107481837272644,0.44523727893829346,0.25,3.7255706787109375,0.42524150013923645,0.1802796870470047,5.7128612086336916e-05,0.0,0.8873366133586781,0.6416681038366782,0.2768605575646365,0.4407533423320667,0.4539877087683291,0.1021419807865813,0.3989242830791989,0.41547504631248683,0.09683063968613341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.251968538438952,7.7113786388087915,3.5186044847643054,3.5186044847643054,3.5347972496135815,0.0,0.0,0.32437289727700724,1.9323621730546694,0.12290724044716037,1.790452399769345,0.08042510961358612,0.005380885700720387,1.2385122486062952,0.0,0.0,0.0,0.0,0.9378348524506027,33.59469918946962,7.030060768127441,30.626787185668945,64.58413696289062,1.1100679636001587,0.45059263706207275,0.25,3.7381591796875,0.4272753596305847,0.18318460881710052,3.051187236429358e-05,0.0,0.9868651999009622,0.7301589427767573,0.2601229196753183,0.44303161791853,0.4558916687965393,0.1010207437180184,0.39987504160082016,0.4164409234717086,0.09570721557011476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.855523960010425,8.268664321383914,3.5461626052856445,3.5461626052856445,3.5680343653704667,0.0,0.0,0.32465046644210815,2.0108640129501754,0.12452790080695539,1.8069639012620256,0.08035590056632017,0.005796803073403803,1.2261208779103048,0.0,0.0,0.0,0.0,0.9354119236404831,33.139904279966615,7.224940776824951,30.507383346557617,63.088043212890625,1.1067721843719482,0.4452421963214874,0.25,3.78485107421875,0.42773181200027466,0.18185025453567505,5.842698963375366e-05,0.0,1.1133787124543577,0.8242723096061397,0.259665825845462,0.44364652037620544,0.4564430850583154,0.09874450415372849,0.4017103733243169,0.41812497780129715,0.09373320820363792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.120995985495078,7.555211183187124,3.5379835077234216,3.5379835077234216,3.556925109914831,0.0,0.0,0.3234229530837085,1.9632988878198572,0.12307361916110322,1.7914070342038129,0.07970208976719831,0.005684847603677897,1.2427491368474186,0.0,0.0,0.0,0.0,0.9564783428166364,32.14841399321685,7.050686359405518,29.511075973510742,61.386348724365234,1.1072204113006592,0.45208626985549927,0.25,3.7489166259765625,0.4292062819004059,0.18506647646427155,3.116106113800195e-05,0.0,1.0614728379893947,0.7952925305108767,0.2507650671332369,0.44520624344413345,0.45847739077903127,0.0969886816031224,0.40308909802823456,0.41953349435651627,0.09217764175421483,169.2186136979323,275.7951123521615,0.46101934699708763,-72.51286519228758,169.2186143730339,230.31918253900653,281.7195742093471,319.6947455987528,162.4459718976702,93.56953640131988,382.3955585645593,0.48023946208490964,0.7683337142453205,0.26648844069665756,-0.2212607314156694,0.8853603931908572,0.39836931978985324,0.3249131381457234,0.7401232548753461,0.893782772002103,0.9537077548359707,0.9798371254526383,0.393782772002103,0.15370775483597066,0.02983712545263839,0.0,0.0,0.510989010989011,0.489010989010989,0.9349816849816849,0.6993397186090659,0.6845046031278569,0.6705710976333409
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.036443452577334,7.485882308032061,3.53486400681573,3.53486400681573,3.5545621755960823,0.0,0.0,0.3239183071497324,1.9166577248959928,0.12276149178678925,1.7923898761336867,0.07878811808454024,0.005832467209296049,1.1876688519039669,0.0,0.0,0.0,0.0,0.915693186424874,33.38969931731353,7.389056205749512,30.98780632019043,62.84208679199219,1.107162356376648,0.4408658742904663,0.25,3.7566986083984375,0.42967504262924194,0.18258413672447205,5.063672434925317e-05,0.0,1.1263998070278682,0.8432698008176442,0.2513583582345368,0.44581747216147344,0.45861758251447937,0.09642789814923261,0.40322895066158193,0.4198142628411989,0.0918675133505383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,12.822517833194217,8.253436655611605,3.5283338959152633,3.5283338959152633,3.550144575737618,0.0,0.0,0.32473621738923564,2.0063842309487834,0.12347456329577677,1.8178845998403188,0.07956711847234417,0.0070269223352944525,1.206806205414437,0.0,0.0,0.0,0.0,0.9583254424301354,32.30307321290712,7.064471244812012,30.03441047668457,61.14702606201172,1.1080341339111328,0.4449564814567566,0.25,3.705657958984375,0.43136483430862427,0.18449009954929352,5.5830234538920165e-05,0.0,1.308356939135371,1.0046873704807178,0.23209994120972344,0.4477040381044955,0.4603724487729975,0.09499609188453571,0.40472496441892675,0.42121476659903656,0.0902398057483338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.082980130169842,7.550953658851418,3.5062366691795557,3.5062366691795557,3.527897815446596,0.0,0.0,0.323159914564442,1.9553594331483584,0.12286487966775894,1.7982964096842586,0.08119970076792948,0.007077377874756584,1.1906115815446183,0.0,0.0,0.0,0.0,0.9466959447474093,32.054416089444544,7.288721084594727,29.91731834411621,60.199031829833984,1.1057193279266357,0.4427560269832611,0.25,3.7150421142578125,0.4313468337059021,0.1843796968460083,5.2584290670378293e-05,0.0,1.3472767053423702,1.039699673652649,0.22829536833085803,0.4476422603065903,0.46085545098459396,0.0937898306025041,0.4055570065975189,0.4220716631090319,0.0892531614045839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.555784483213682,7.9957247553644955,3.5363473634462097,3.5363473634462097,3.5566916852384,0.0,0.0,0.32284770301870397,1.9558041450139638,0.12287231091711973,1.8010622875110522,0.07825817590629733,0.006619476058797256,1.1701180451625102,0.0,0.0,0.0,0.0,0.9232979610159591,32.13067683658085,7.608734607696533,30.21091079711914,59.730560302734375,1.109884262084961,0.4526098072528839,0.25,3.8130035400390625,0.43352243304252625,0.18838909268379211,2.5967550948334962e-05,0.0,1.2209028859396238,0.9524232729061229,0.21990251323460117,0.450015015698768,0.46306762018719233,0.09296872325845666,0.4061892950857008,0.42276100049147736,0.08845457354107418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
