epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
462,5.870618959625057e-06,5.870618959625057e-06,1.0,8.813658585419526,4.850794779287802,3.1979465226869324,3.1979465226869324,3.1979465226869324,0.0,0.0,0.2359708229432235,1.7327902445922028,0.09533693762244405,1.749164249445941,0.0,0.0,0.0,2.532845941749779,146.09822144379487,12.71737003326416,119.7200698852539,320.38751220703125,1.0043823719024658,0.5054900050163269,0.25,4.0,1.0043823719024658,0.5054900050163269,0.044520735310208996,0.0005279571069044753,0.0,0.0,0.0,1.0045238121135815,1.0040875447762978,1.0029612811836037,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.855746901780248e-06,5.855746901780248e-06,1.0,8.723154557717812,4.77972918587762,3.1772543868503056,3.1772543868503056,3.1772543868503056,0.0,0.0,0.23649673566624924,1.7418105247858409,0.09479108291703302,1.7460270121290877,0.0,0.0,0.0,2.5014401513176994,148.699504749195,13.095459938049316,124.00383758544922,322.90032958984375,1.0043195486068726,0.4955117702484131,0.25,4.0,1.0043195486068726,0.4955117702484131,0.04354415143888828,0.0005689900426742532,0.0,0.0,0.0,1.0044442979065147,1.004047999510894,1.0031202548259013,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.840868805221949e-06,5.840868805221949e-06,1.0,8.820212647721574,4.8711337398838355,3.1830202179986076,3.1830202179986076,3.1830202179986076,0.0,0.0,0.2350489569676889,1.7427768127338306,0.09438905683723656,1.746511208044516,0.0,0.0,0.0,2.658123451310235,144.7980000263936,12.182494163513184,118.32528686523438,319.1384582519531,1.0048973560333252,0.5052321553230286,0.25,4.0,1.0048973560333252,0.5052321553230286,0.047475106685633005,0.0007796257796257797,0.0,0.0,0.0,1.0049257568410925,1.0049482165156185,1.0041083226332794,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.825984818270466e-06,5.825984818270466e-06,1.0,8.765717351758802,4.817114134092589,3.18567900399904,3.18567900399904,3.18567900399904,0.0,0.0,0.2364069094529023,1.7268550524840485,0.09353980784480637,1.7454875707626343,0.0,0.0,0.0,2.5414964862771936,148.91597376643,13.095459938049316,122.08133697509766,326.70660400390625,1.0039795637130737,0.5046416521072388,0.25,4.0,1.0039795637130737,0.5046416521072388,0.04274811248495459,0.0007686836634205055,0.0,0.0,0.0,1.0040465238932017,1.0038922090788145,1.0030697745245856,0.0,0.0,0.0,94.12432989183363,140.74850180981616,0.2510008151104136,21.559414685427488,94.12432943050295,117.94811437678565,143.82911272184523,179.7304918761302,29.057703835623606,75.23426659162655,157.0000809379246,0.31424290959327444,0.7171934725331902,-0.5919009528179945,-0.5919009528179945,0.6728050486766858,0.6991879671555633,0.6989807296822732,0.639391633545816,0.8782735218927659,0.9606245218691941,0.9877084221736978,0.37827352189276586,0.16062452186919407,0.03770842217369785,0.006660080872410594,0.0,0.0,0.0,1.0,1.0728383553060856,0.0,0.0
466,5.811095089304814e-06,5.811095089304814e-06,1.0,8.715966121570483,4.780602712888975,3.164141390774701,3.164141390774701,3.164141390774701,0.0,0.0,0.23565987920438922,1.7540512213835846,0.09319017706690608,1.7608893433132686,0.0,0.0,0.0,2.639065259211772,147.65293781177417,12.544681549072266,119.7200698852539,326.70660400390625,1.0045732259750366,0.502411961555481,0.25,4.0,1.0045732259750366,0.502411961555481,0.045675128569865414,0.00041306488674909726,0.0,0.0,0.0,1.004681366520959,1.0043500371881433,1.0034764457393337,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.796199766761261e-06,5.796199766761261e-06,1.0,8.866388552897686,4.930990476866026,3.1590322803806616,3.1590322803806616,3.1590322803806616,0.0,0.0,0.23630713570762324,1.7690573866302903,0.09403154535873516,1.7703719332411483,0.0,0.0,0.0,2.5897570236309155,147.78135969832138,12.040563583374023,121.13129425048828,325.4328918457031,1.0048787593841553,0.5059693455696106,0.25,4.0,1.0048787593841553,0.5059693455696106,0.04750519750519751,0.0003939161833898676,0.0,0.0,0.0,1.005063516062659,1.0043868503055058,1.0035087321255658,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.781298999131833e-06,5.781298999131833e-06,1.0,8.699266781678071,4.763051645175831,3.1817947722770072,3.1817947722770072,3.1817947722770072,0.0,0.0,0.2361401355749852,1.6964633335938324,0.09249586531439342,1.7342161487888645,0.0,0.0,0.0,2.474420260738682,150.07800437308646,12.69255542755127,121.13129425048828,333.1502990722656,1.00434148311615,0.4973433017730713,0.25,4.0,1.00434148311615,0.4973433017730713,0.04358244884560674,0.000489659700186016,0.0,0.0,0.0,1.0044723104786228,1.0039862619863975,1.0034083869006183,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.766392934962838e-06,5.766392934962838e-06,1.0,8.791693713213947,4.81831760664244,3.212153215666075,3.212153215666075,3.212153215666075,0.0,0.0,0.23666302175135226,1.720701562391745,0.0937766507267952,1.7426963271321476,0.0,0.0,0.0,2.5075373359628625,153.39427556218328,12.471393585205078,126.44959259033203,337.077392578125,1.0043283700942993,0.49821358919143677,0.25,4.0,1.0043283700942993,0.49821358919143677,0.04319673924937083,0.0005771966298282088,0.0,0.0,0.0,1.0044519192463643,1.0040460019498259,1.00320168121441,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.751481722853389e-06,5.751481722853389e-06,1.0,8.663706315530312,4.718906969637485,3.1850705275664457,3.1850705275664457,3.1850705275664457,0.0,0.0,0.2362859486728101,1.7099223781276394,0.09495914848269643,1.7458849436527974,0.0,0.0,0.0,2.524285973729314,151.51235652614284,11.898018836975098,123.52039337158203,334.4542236328125,1.0047509670257568,0.505430281162262,0.25,4.0,1.0047509670257568,0.505430281162262,0.04826293905241274,0.00046230440967283073,0.0,0.0,0.0,1.0049780075614516,1.004090834308315,1.0033336458979427,0.0,0.0,0.0,100.50233281313719,148.75298918674963,0.26723153444324055,35.285598775842686,100.50233196460755,123.24024551078763,147.58416834182663,183.2320506244184,25.398846762520925,83.7165940159051,159.004174273947,0.35806027525578354,0.7383373298366379,-0.6099388178433109,-0.6099388178433109,0.7009918034053205,0.7171864929494642,0.715309139300054,0.6359021594282775,0.8739920413319304,0.9583959233790696,0.9873248460874168,0.3739920413319304,0.1583959233790696,0.03732484608741682,0.008727963125266521,4.285766327162544e-06,0.0,0.0,1.0,1.101148173376754,0.0,0.0
471,5.736565511453913e-06,5.736565511453913e-06,1.0,8.73662180513949,4.807617084400074,3.164807957571906,3.164807957571906,3.164807957571906,0.0,0.0,0.23591081878623446,1.7344361479217942,0.09473896832079501,1.744289684940029,0.0,0.0,0.0,2.5038896541337707,156.00723926441088,13.804574012756348,129.44825744628906,339.7210998535156,1.0041193962097168,0.49753209948539734,0.25,4.0,1.0041193962097168,0.49753209948539734,0.042455410876463505,0.000547105810263705,0.0,0.0,0.0,1.0042848039317775,1.0036944537549406,1.0028271417360048,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.721644449464682e-06,5.721644449464682e-06,1.0,8.776544326060527,4.835736970643739,3.1673825882576607,3.1673825882576607,3.1673825882576607,0.0,0.0,0.23690035294842077,1.7513010050799396,0.09351962744384199,1.7729376844457678,0.0,0.0,0.0,2.6495908627638944,148.11594762028875,11.73869514465332,119.7200698852539,330.5577087402344,1.0050022602081299,0.5091473460197449,0.25,4.0,1.0050022602081299,0.5091473460197449,0.04871703687493161,0.0005908742750848014,0.0,0.0,0.0,1.0051833938907933,1.0046064918105666,1.0032683417603776,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.706718685634319e-06,5.706718685634319e-06,1.0,8.718148502143654,4.782903168652509,3.169963759344977,3.169963759344977,3.169963759344977,0.0,0.0,0.23587460614539482,1.7318940968126864,0.09346341543100975,1.752938360781283,0.0,0.0,0.0,2.5477579026608854,152.53030477987753,12.302046775817871,123.52039337158203,337.077392578125,1.0046992301940918,0.5011822581291199,0.25,4.0,1.0046992301940918,0.5011822581291199,0.045748987854251015,0.0003583543057227268,0.0,0.0,0.0,1.0048496690956321,1.004310694900719,1.0035348035193778,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.6917883687583186e-06,5.6917883687583186e-06,1.0,8.73621399338181,4.797385628158982,3.173166597211683,3.173166597211683,3.173166597211683,0.0,0.0,0.23635192698723562,1.7353010950861751,0.09254393907817635,1.7512958404180166,0.0,0.0,0.0,2.6357498555570036,153.70580085548195,12.254085540771484,124.00383758544922,341.0507507324219,1.0046110153198242,0.5018177628517151,0.25,4.0,1.0046110153198242,0.5018177628517151,0.04436207462523252,0.0005334281650071124,0.0,0.0,0.0,1.004742448394363,1.0042807105425242,1.0035509902077753,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.676853647677571e-06,5.676853647677571e-06,1.0,8.699978261380583,4.792198529114595,3.146294961104522,3.146294961104522,3.146294961104522,0.0,0.0,0.23513010989975286,1.716445864857854,0.09261713257512531,1.7507573849446065,0.0,0.0,0.0,2.4860193503869548,156.79951456430797,11.85389232635498,126.94451141357422,347.77734375,1.00459885597229,0.4986506998538971,0.25,4.0,1.00459885597229,0.4986506998538971,0.04689243899770216,0.0004841886420833789,0.0,0.0,0.0,1.0048262074186995,1.003945692165478,1.0031375691697404,0.0,0.0,0.0,92.10380302680717,137.81725082531898,0.243307550429816,15.70240272270454,92.10380333258541,115.4647433170278,139.79696153764442,175.81448030636463,25.759722028459823,74.16586942450945,152.50384654169497,0.32428119722534227,0.7255102060016065,-0.5984614598535628,-0.5984614598535628,0.6848156226316819,0.7034541620364376,0.6946393387040715,0.6338895322109589,0.8787685279035531,0.9602709461472032,0.9875455630532657,0.3787685279035531,0.16027094614720316,0.03754556305326573,0.00817081350273539,1.7143065308650176e-05,0.0,0.0,1.0,1.059988450545531,0.0,0.0
476,5.661914671276868e-06,5.661914671276868e-06,1.0,8.740991566632244,4.795861811251254,3.180240218703811,3.180240218703811,3.180240218703811,0.0,0.0,0.2355815333289069,1.735182533393035,0.09414317801192,1.7477173998549178,0.0,0.0,0.0,2.643795026315225,156.58446564545503,12.569208145141602,125.4655532836914,349.1385192871094,1.0048699378967285,0.5108387470245361,0.25,4.0,1.0048699378967285,0.5108387470245361,0.049575992997045626,0.0005662545136229346,0.0,0.0,0.0,1.005047680558385,1.0044460618818127,1.0033310522904266,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.6469715884834205e-06,5.6469715884834205e-06,1.0,8.664419689693966,4.757950769888388,3.1382061210838526,3.1382061210838526,3.1382061210838526,0.0,0.0,0.2360057271010167,1.7444618263760128,0.09430302397624866,1.754693250398378,0.0,0.0,0.0,2.637595991830568,158.99540607349292,13.095459938049316,129.44825744628906,351.8768615722656,1.0045688152313232,0.508156418800354,0.25,4.0,1.0045688152313232,0.508156418800354,0.04647663858190174,0.00048692417113469747,0.0,0.0,0.0,1.004675333564346,1.0043895566785657,1.0033024775015342,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.63202454826538e-06,5.63202454826538e-06,1.0,8.688468185631004,4.761311228210862,3.1650265294152335,3.1650265294152335,3.1650265294152335,0.0,0.0,0.23620964425641136,1.7206274271011353,0.09325039648526423,1.7481373935132414,0.0,0.0,0.0,2.554297653404442,161.11617608972497,12.892434120178223,130.46353149414062,357.4180908203125,1.0050338506698608,0.49918705224990845,0.25,4.0,1.0050338506698608,0.49918705224990845,0.04876627639785534,0.0003009081956450377,0.0,0.0,0.0,1.0052237768430967,1.0044780679651208,1.0038611921104226,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.617073699630351e-06,5.617073699630351e-06,1.0,8.710589795499235,4.766023648751749,3.185793283823374,3.185793283823374,3.185793283823374,0.0,0.0,0.2360497632542172,1.722031374235411,0.09510190422470505,1.7292199424795203,0.0,0.0,0.0,2.442718724946718,167.87793236809807,14.75240707397461,139.96693420410156,364.4675598144531,1.0042508840560913,0.4876592457294464,0.25,4.0,1.0042508840560913,0.4876592457294464,0.04166484298063246,0.00022431338220811904,0.0,0.0,0.0,1.004401745022954,1.0038600451237447,1.003086012762946,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.602119191623901e-06,5.602119191623901e-06,1.0,8.681432260049355,4.7470393954096615,3.1704511126956425,3.1704511126956425,3.1704511126956425,0.0,0.0,0.23647282977361936,1.7306009047740214,0.09329638388511297,1.7468683043041744,0.0,0.0,0.0,2.583409821664965,163.8730856405722,13.067418098449707,133.0366973876953,364.4675598144531,1.0041558742523193,0.5001727938652039,0.25,4.0,1.0041558742523193,0.5001727938652039,0.04354962249699092,0.0006346427399058978,0.0,0.0,0.0,1.0042881127950307,1.0038505567086708,1.0029683854128864,0.0,0.0,0.0,94.65093975276737,145.55152915959343,0.24553497948740088,7.714489381391924,94.65093928821358,118.67460428300242,141.58452336061387,175.53381120220146,24.82126780918666,75.03580415710923,160.28485704504925,0.3124291883902834,0.7284503534694745,-0.6018454960111925,-0.6018454960111925,0.6904269616715857,0.7049827280967412,0.6994594457650534,0.6390895827496608,0.8773220817681358,0.9579759182790076,0.9864591212893299,0.37732208176813575,0.1579759182790076,0.03645912128932993,0.008408673533892911,7.928667705250706e-05,0.0,0.0,1.0,1.0641351937428936,0.0,0.0
481,5.587161173328076e-06,5.587161173328076e-06,1.0,8.704861666705158,4.772408678724959,3.161556050584123,3.161556050584123,3.161556050584123,0.0,0.0,0.23642601193608465,1.7457780129200704,0.09354921410212645,1.7663997347290452,0.0,0.0,0.0,2.5978821870442985,164.85583599193677,13.72392463684082,135.1317138671875,363.046630859375,1.0045344829559326,0.5010404586791992,0.25,4.0,1.0045344829559326,0.5010404586791992,0.04604716052084473,0.000495130758288653,0.0,0.0,0.0,1.0046961855243992,1.004147838901829,1.0031375595041223,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.572199793859924e-06,5.572199793859924e-06,1.0,8.808316230773926,4.87652435818234,3.1630696605991675,3.1630696605991675,3.1630696605991675,0.0,0.0,0.23618001672061714,1.7415533065795898,0.0938861706369632,1.75988976697664,0.0,0.0,0.0,2.562201635257618,164.09092609302417,12.968196868896484,133.55738830566406,364.4675598144531,1.0046494007110596,0.4961705803871155,0.25,4.0,1.0046494007110596,0.4961705803871155,0.045409782251887514,0.0005088084035452456,0.0,0.0,0.0,1.0047554808693964,1.0043959198771297,1.0037342922107593,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.55723520236999e-06,5.55723520236999e-06,1.0,8.671736279049435,4.736634312449275,3.1652726676013017,3.1652726676013017,3.1652726676013017,0.0,0.0,0.23620021584871653,1.7403751192866146,0.09312325091780843,1.7669601150461145,0.0,0.0,0.0,2.6180726289749146,163.02483141100083,12.182494163513184,129.70156860351562,367.32611083984375,1.0047900676727295,0.5107612609863281,0.25,4.0,1.0047900676727295,0.5107612609863281,0.04766932924827662,0.0005279571069044753,0.0,0.0,0.0,1.0049215812940855,1.0044761573946155,1.0036601472545315,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.542267548040851e-06,5.542267548040851e-06,1.0,8.745545851217734,4.801627094681199,3.180755950309135,3.180755950309135,3.180755950309135,0.0,0.0,0.23709069232682925,1.726792126088529,0.09197991361489168,1.746668670628522,0.0,0.0,0.0,2.5856532857224748,164.37968382964263,12.230175018310547,134.08010864257812,364.4675598144531,1.004486322402954,0.5012492537498474,0.25,4.0,1.004486322402954,0.5012492537498474,0.04488182514498304,0.0005826676879308458,0.0,0.0,0.0,1.0045355735598385,1.0044545192976255,1.003666243037662,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.527296980085607e-06,5.527296980085607e-06,1.0,8.749386091490049,4.829864489065634,3.158938659204019,3.158938659204019,3.158938659204019,0.0,0.0,0.2363038844353444,1.7160050289050952,0.09344405982945417,1.744808074590322,0.0,0.0,0.0,2.54451753642108,166.8748036977407,12.13499927520752,136.1915740966797,371.6560363769531,1.004651665687561,0.49912410974502563,0.25,4.0,1.004651665687561,0.49912410974502563,0.046506729401466246,0.00041306488674909726,0.0,0.0,0.0,1.0048477166407817,1.0041239390502106,1.0032355849807326,0.0,0.0,0.0,97.23311698829735,147.32988411210536,0.2506825089469078,13.115118173452524,97.23311453841946,121.48859415741414,145.42579439671806,179.28799635247347,23.26085008893694,76.77283158413199,165.86752319335938,0.3058836631890656,0.7330622579637144,-0.6043677739311644,-0.6043677739311644,0.6946576387674176,0.7090053536058322,0.7038431327243695,0.6373436493482509,0.8780185187962997,0.9589659303005822,0.9870912718225864,0.37801851879629966,0.15896593030058215,0.037091271822586425,0.010568699762782834,0.00024214579748468374,0.0,0.0,1.0,1.083221714411463,0.0,0.0
486,5.5123236477464135e-06,5.5123236477464135e-06,1.0,8.724465782577926,4.811825623383394,3.1468886491414665,3.1468886491414665,3.1468886491414665,0.0,0.0,0.23526323244378372,1.7366545554753896,0.09274227715827324,1.7516526402653874,0.0,0.0,0.0,2.765472818065334,163.03691348514042,12.206311225891113,128.94358825683594,370.20709228515625,1.0050010681152344,0.5146604776382446,0.25,4.0,1.0050010681152344,0.5146604776382446,0.04964164569427727,0.0006948243790349054,0.0,0.0,0.0,1.0050829552315377,1.0048627047925383,1.0040325602969609,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.497347700292979e-06,5.497347700292979e-06,1.0,8.99241725818531,5.018919055526321,3.212110055459512,3.212110055459512,3.212110055459512,0.0,0.0,0.23710006032441114,1.724745521674285,0.09482806417587641,1.7384064551946279,0.0,0.0,0.0,2.415773278958089,172.74908694705448,13.912845611572266,143.84695434570312,377.5087585449219,1.004035472869873,0.4903790056705475,0.25,4.0,1.004035472869873,0.4903790056705475,0.04161833898676004,0.0003446766604661341,0.0,0.0,0.0,1.0041890885378864,1.0036024564021342,1.0030130598996136,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.482369287021081e-06,5.482369287021081e-06,1.0,8.673956381308066,4.7314887046813965,3.1790394203082935,3.1790394203082935,3.1790394203082935,0.0,0.0,0.23645316426818436,1.7297698871509448,0.09376843555553539,1.7449206436002576,0.0,0.0,0.0,2.512829020216658,169.03299878094649,13.069908142089844,137.25973510742188,376.0370178222656,1.004483699798584,0.49171701073646545,0.25,4.0,1.004483699798584,0.49171701073646545,0.04389156362840573,0.00041032935769777875,0.0,0.0,0.0,1.004619711154216,1.0041179077045337,1.003502201389622,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.467388557251081e-06,5.467388557251081e-06,1.0,8.732580777761099,4.802228734299943,3.1645846044695056,3.1645846044695056,3.1645846044695056,0.0,0.0,0.2370414762078105,1.7284652477986104,0.09159463664164415,1.7582728476137728,0.0,0.0,0.0,2.6445248416952185,168.7121499551309,12.374341011047363,134.60488891601562,380.4695739746094,1.0047600269317627,0.505279004573822,0.25,4.0,1.0047600269317627,0.505279004573822,0.04606904475325528,0.0004404201772622825,0.0,0.0,0.0,1.0048455708735697,1.0045517070873364,1.0040383467803131,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.452405660326435e-06,5.452405660326435e-06,1.0,8.74186018350962,4.81911545830804,3.1684374422640413,3.1684374422640413,3.1684374422640413,0.0,0.0,0.23538708968742475,1.7043387535456065,0.0940089179454623,1.7259592752198916,0.0,0.0,0.0,2.504462764069841,170.95821689915013,12.917638778686523,140.51475524902344,378.98626708984375,1.0044533014297485,0.4941583275794983,0.25,4.0,1.0044533014297485,0.4941583275794983,0.0433991683991684,0.000328263486158223,0.0,0.0,0.0,1.0046154872791186,1.0040240545530577,1.00323972508714,0.0,0.0,0.0,101.75485340579526,153.07294573379488,0.2621053691288472,22.088708206847475,101.75485229480412,125.13775511504066,148.86023297858247,181.94267556024076,14.700726645333427,82.92026507946872,167.82095734969428,0.34857151589800095,0.7420530835231842,-0.6127565368568292,-0.6127565368568292,0.708758798064403,0.7157705383341478,0.7117576451276081,0.6437534999308568,0.8729205997501398,0.9562037539027259,0.9856812547009499,0.3729205997501398,0.1562037539027259,0.03568125470094996,0.01015726619537523,0.0004992917771144364,0.0,0.0,1.0,1.1031022478754704,0.0,0.0
