epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
152,9.478090741310873e-06,9.478090741310872e-05,1.0,8.981313396144557,6.34215902637791,2.233243429982984,2.233243429982984,3.118896838780996,1.7396637620152653,0.759479293146649,0.21978048980236053,1.7548293487445727,2.443473484065082,10.66859312315245,0.4998939335346222,10.481474876403809,21.802644729614258,1.0103477532477154,0.5196637346197498,0.25,4.0,1.0103477532477154,0.5196637346197498,0.08570412517780938,0.0004759820549294233,10.089868651854026,0.7349522822612041,0.9271593806004446,1.01092465825983,1.0080685454445917,1.0095002844526961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.47104604543057e-06,9.47104604543057e-05,1.0,8.814505422437513,6.172936194651836,2.238890828313054,2.238890828313054,3.1313237950608537,1.7409650570637472,0.7546968790324958,0.22088118541885066,1.7372904564883258,2.3025779852996,11.071633158503351,0.4998939335346222,11.049042701721191,22.450841903686523,1.009025518337004,0.5012109564075737,0.25,4.0,1.009025518337004,0.5012109564075737,0.07637050005471058,0.0004048582995951417,7.861057168728596,0.5931455303688307,0.9245463405700225,1.0094343423843384,1.0073360623540104,1.0087661034352071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.463956777525252e-06,9.463956777525251e-05,1.0,9.006128169394827,6.3647881327448665,2.2325063750550553,2.2325063750550553,3.126329744184339,1.7312470320108775,0.7498367960388596,0.22027076901616277,1.768830093177589,2.4325192457920797,10.796366872014227,0.4998939335346222,10.814192771911621,21.632976531982422,1.0102485162709922,0.5175349042900628,0.25,4.0,1.0102485162709922,0.5175349042900628,0.08539227486595907,0.0002653463179778969,9.582537928143063,0.7459282319287996,0.9221575497511912,1.0107524974926099,1.0081630590799693,1.0099416584581942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.456823008268092e-06,9.456823008268091e-05,1.0,8.618355867025015,6.010790335165487,2.200614510355769,2.200614510355769,3.0964537826744287,1.6935744382239677,0.7215762090038609,0.22054442441141284,1.759074195011242,2.3733813440477527,11.066461021835739,0.4998939335346222,11.135700225830078,22.363313674926758,1.0092591394458443,0.5172400824006984,0.25,4.0,1.0092591394458443,0.5172400824006984,0.08202483860378597,0.0006702046175730386,8.644708018045169,0.6966475763836423,0.9194134058745022,1.0096068253388275,1.0077426336907052,1.009404933130419,122.26256905021248,202.47176354870203,0.29976810512421664,38.92646973997682,122.2625681700028,134.69764790672193,152.25615437413782,180.22051402868308,24.991317749023438,86.57752091755239,237.1380031419837,0.4727180974560864,0.8149167628282028,-0.6514205875804252,-0.6514205875804252,0.8248599854472802,0.744424280296669,0.732296777687129,0.6973831423834764,0.867704822129983,0.952528709277184,0.98288693505564,0.367704822129983,0.15252870927718398,0.03288693505564,0.2276641930652015,0.0,0.6318681318681318,0.36813186813186816,1.0,1.2807872111980731,1.0476765159394714,1.062517418720565
156,9.449644808775902e-06,9.449644808775902e-05,1.0,8.695276930525496,6.0803581701742635,2.215102872333011,2.215102872333011,3.103237429180661,1.7179698106404897,0.7404658681637531,0.22066590189933777,1.7232472735482294,2.401439863282281,11.390892080358556,0.4998939335346222,11.534154891967773,22.848976135253906,1.0092775941974472,0.5126906446242958,0.25,4.0,1.0092775941974472,0.5126906446242958,0.08060509902615166,0.0005854032169821643,8.948223958144316,0.6500780485771798,0.9273511646983863,1.0097853460827388,1.0072964848698795,1.0084172777227454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.442422250608423e-06,9.442422250608423e-05,1.0,8.872098136592555,6.219055124231287,2.247720624949481,2.247720624949481,3.13843433277027,1.7537357517190881,0.7619136491337338,0.22142087849410805,1.7498357231552537,2.2571818731926583,11.549239854554873,0.4998939335346222,11.6929292678833,23.11831283569336,1.0090698652231944,0.5007675488106867,0.25,4.0,1.0090698652231944,0.5007675488106867,0.07874220374220374,0.000109421162052741,7.742502083649507,0.6076359539418608,0.9215194329459651,1.009630393337559,1.006845487130655,1.008291473259797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.435155405767604e-06,9.435155405767605e-05,1.0,8.877775114935798,6.237857457753774,2.2347551680899955,2.2347551680899955,3.132288578394297,1.7287456795975968,0.7499357236398233,0.22297266770053553,1.7470958232879639,2.243800588556238,11.644873000480032,0.4998939335346222,11.73869514465332,23.345182418823242,1.0087641687574793,0.5047495066729905,0.25,4.0,1.0087641687574793,0.5047495066729905,0.07723766276397856,0.0003091147827989933,6.978627855713303,0.5422508652145798,0.9222983548591652,1.009404130884119,1.006269587052835,1.0076689945684898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.427844346696894e-06,9.427844346696895e-05,1.0,9.062688750189704,6.428433920886065,2.2291511039476135,2.2291511039476135,3.1184684328130774,1.732956177479512,0.7501500925502261,0.21929649485124125,1.7513977192543648,2.514503917178592,11.267111778259277,0.4998939335346222,11.288992881774902,22.671161651611328,1.009540746881066,0.5236251099191185,0.25,4.0,1.009540746881066,0.5236251099191185,0.08275796038953934,0.0007960389539336908,9.561836916047174,0.6697382491988104,0.929957156236913,1.009963557526872,1.0077552086598165,1.0094485250679222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.420489146280515e-06,9.420489146280515e-05,1.0,8.581767211089263,5.938890714903136,2.240542289373037,2.240542289373037,3.130324221946098,1.747885426959476,0.7550726460443961,0.22168035402491287,1.7345709091908224,2.2380199335716866,11.14559354008855,0.4998939335346222,11.157470703125,22.363313674926758,1.008675681732718,0.5025223774209812,0.25,4.0,1.008675681732718,0.5025223774209812,0.07724039829302987,0.0003966517124411861,6.33566513577023,0.5093831665612556,0.9196006803318323,1.009149786588308,1.0067481479129277,1.0082293265574687,123.42067003774119,205.79369389302897,0.29311328878527454,38.86388323857234,123.42067160938899,135.75242785826302,154.69295964172343,183.49796787509334,20.78092520577567,84.50919522425924,248.16107144563094,0.4103794692152046,0.8257564066072541,-0.6608537472358015,-0.6608537472358015,0.8355195519027906,0.7568201638871181,0.739325869334721,0.7264946698881714,0.8618976087566778,0.9497258180992197,0.9816269197554541,0.36189760875667776,0.1497258180992197,0.031626919755454175,0.23435213141873865,0.0,0.6703296703296703,0.32967032967032966,1.0,1.2856756632144635,1.0562498067597768,1.072230448107143
161,9.413089877842735e-06,9.413089877842736e-05,1.0,8.60410655511392,5.967743809158738,2.2317693297927446,2.2317693297927446,3.1186643033414274,1.7391122644012038,0.7535173200272225,0.22058473607978304,1.7472363033810177,2.351664549595601,11.247055801185402,0.4998939335346222,11.223039627075195,22.62692642211914,1.0092460728824686,0.5102782381791883,0.25,4.0,1.0092460728824686,0.5102782381791883,0.07934949119159646,0.00027902396323448955,9.481843574627026,0.7546747294632165,0.9204084391897488,1.009680673882768,1.007449121088595,1.008974864676192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.405646615147135e-06,9.405646615147135e-05,1.0,8.957395785563701,6.308448379104202,2.24075000672727,2.24075000672727,3.1380613687876107,1.7378661374788027,0.7517972975163847,0.21988194536518407,1.7661347872502096,2.384641911532428,11.555253441269333,0.4998939335346222,11.534154891967773,23.20879364013672,1.0090346486610648,0.5088372252868302,0.25,4.0,1.0090346486610648,0.5088372252868302,0.07944797023744392,0.0005252215778531568,9.45635537199072,0.6721719535621437,0.9289184969134001,1.0094359662081744,1.0073862687961475,1.0087340747987903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.398159432395881e-06,9.398159432395881e-05,1.0,8.361034870147705,5.72373189152898,2.240953857834275,2.240953857834275,3.1309103450259648,1.7464758447698645,0.7577795837376569,0.22081495700655757,1.7057265365445935,2.294491242718052,11.681140203733701,0.4998939335346222,11.715789794921875,23.528282165527344,1.0087431748299105,0.5047440210419953,0.25,4.0,1.0087431748299105,0.5047440210419953,0.07735802604223657,0.0005908742750848014,8.475137816893088,0.6784113081725868,0.9199527697566945,1.009219630344494,1.0067602073824085,1.0085053991627049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.390628404228977e-06,9.390628404228976e-05,1.0,8.71426706056337,6.094832794086353,2.2137405131314254,2.2137405131314254,3.1051345902520255,1.7130863988721692,0.7362362742424011,0.21987762000109698,1.7536220937161833,2.363515531694567,12.066186337857634,0.4998939335346222,12.254085540771484,24.086238861083984,1.0089806405393487,0.5100360126972304,0.25,4.0,1.0089806405393487,0.5100360126972304,0.078632782580151,0.0004349491191596455,8.873355620616191,0.6445748346882898,0.9273583904165075,1.0095987674352285,1.0065941552858095,1.007817352140272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.383053605723523e-06,9.383053605723522e-05,1.0,8.685492902188688,6.055050012227651,2.230619517532555,2.230619517532555,3.1250089503623344,1.7302586097975035,0.7451871810732661,0.22028578737297574,1.7237598477183163,2.319950203637819,12.124855402353647,0.4998939335346222,12.374341011047363,24.18050765991211,1.0088722240198935,0.5060708494351763,0.25,4.0,1.0088722240198935,0.5060708494351763,0.07739085239085239,0.00040759382864646025,8.944159804163752,0.6133512331021799,0.9314243879210826,1.0094090667930808,1.0068001296069171,1.0078593460289207,109.46494225093296,196.97971050010122,0.24853579997151873,1.1970323939899823,109.46494271823838,122.5779379191665,141.39563822431407,169.5416060795506,15.99193627493722,70.57894768825797,232.7389496513035,0.41419274976650283,0.8214297945683303,-0.6500164888564682,-0.6500164888564682,0.833063434454104,0.7483235952783337,0.7312017411833295,0.732533028722357,0.8599368706620009,0.9465629225497738,0.9799961856679689,0.35993687066200086,0.14656292254977377,0.02999618566796891,0.22283842018081648,0.0,0.6538461538461539,0.34615384615384615,1.0,1.298166410444857,1.0070426279863158,1.019600755074522
166,9.37543511239297e-06,9.375435112392969e-05,1.0,8.71161005948041,6.082809744654475,2.2237519734614604,2.2237519734614604,3.1168572129429997,1.7214280576319307,0.7444745954629537,0.2198843964048334,1.7503859932358201,2.3616087791082023,12.106132636199126,0.4998939335346222,12.230175018310547,24.086238861083984,1.0091021182063842,0.5090798089489215,0.25,4.0,1.0091021182063842,0.5090798089489215,0.08030419083050662,0.00040759382864646025,9.57796195068875,0.7111693822048806,0.925749404114751,1.009684118064674,1.006910353093534,1.00775298556766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.36777300018636e-06,9.36777300018636e-05,1.0,8.704270066441717,6.065562763729611,2.2388246864885897,2.2388246864885897,3.128613807059623,1.7416237399384782,0.7601531147956848,0.22160910955957464,1.7224023760976017,2.26186880549869,12.193033914308291,0.4998939335346222,12.39853286743164,24.417802810668945,1.0085356612615708,0.5004975914960035,0.25,4.0,1.0085356612615708,0.5004975914960035,0.07726228252544041,0.00041853594485173433,7.435307670283962,0.5086460363220524,0.9315904520864801,1.0090843503539626,1.006387700905671,1.007638944161905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.360067345487578e-06,9.360067345487578e-05,1.0,8.586884717683535,5.9466950442339925,2.2425417255710913,2.2425417255710913,3.1267691496256234,1.751332341013728,0.7687871504474331,0.22121735682358612,1.7117180759842332,2.23741432782766,12.04720350213953,0.4998939335346222,11.877066612243652,24.51337242126465,1.0087038063967282,0.49677791774312857,0.25,4.0,1.0087038063967282,0.49677791774312857,0.07686836634205055,0.0004814531130320604,7.381872969704705,0.4953278419939247,0.9328994356816006,1.0092238864383183,1.006729995882189,1.0075685526873615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.352318225114582e-06,9.352318225114582e-05,1.0,8.70448448851302,6.088756535504316,2.2120781395886397,2.2120781395886397,3.0969305811701595,1.7171433519672703,0.7423491639059943,0.21882773533060745,1.7447146048416962,2.414006555402601,12.259283400870657,0.4998939335346222,12.278042793273926,24.75393295288086,1.0093535913018947,0.5202383109341102,0.25,4.0,1.0093535913018947,0.5202383109341102,0.08066801619433199,0.0004677754677754678,9.95745000645921,0.6777235921975728,0.9319380371723738,1.0098248430200525,1.0074284946596301,1.0089519313863806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.344525716318645e-06,9.344525716318644e-05,1.0,8.620414656561774,5.998969361588761,2.2182632749145097,2.2182632749145097,3.104729652404785,1.7239941261910103,0.7435008738491986,0.22080074653432175,1.739908927195781,2.334066661628517,12.344173250971613,0.4998939335346222,12.471393585205078,24.899402618408203,1.0087722879746528,0.5158627856798776,0.25,4.0,1.0087722879746528,0.5158627856798776,0.08050114892220156,0.0008015100120363278,8.368365294224507,0.6496796128717629,0.9223648119997648,1.0093089760960758,1.0067057609558105,1.0077369470854063,128.49601976164095,217.44157425141842,0.2973567293872467,41.91435899839296,128.4960185673571,140.80628757577853,159.71035050931758,187.72440481887668,13.016807556152344,88.1368584448053,259.2500696596892,0.43569434136966895,0.8238958885452653,-0.6569117111585199,-0.6569117111585199,0.8358184090025944,0.7575998208571774,0.7444395204841903,0.7591531190140521,0.8575346986356263,0.9460786309548045,0.9801826165032004,0.35753469863562626,0.14607863095480444,0.03018261650320042,0.24602655889392944,0.0,0.6318681318681318,0.36813186813186816,1.0,1.2802031836011907,1.0781522450538783,1.0988971503390061
171,9.336689896783575e-06,9.336689896783573e-05,1.0,8.12100397573935,5.511824775386501,2.2123129496703275,2.2123129496703275,3.100376290244025,1.713116533047444,0.7409491184595469,0.2208985952106682,1.7082080937720634,2.3756824474076965,12.893820839959222,0.4998939335346222,13.198168754577637,25.689794540405273,1.0081957771576022,0.5078778730360404,0.25,4.0,1.0081957771576022,0.5078778730360404,0.07481124849545902,0.0005580479264689791,8.401576776762266,0.6124893781301137,0.9270982823338371,1.0086672596029334,1.0063614555307336,1.0073725693934672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.32881084462495e-06,9.32881084462495e-05,1.0,8.534868730081094,5.897724628448486,2.238490597621815,2.238490597621815,3.1248494483329154,1.7461124239741146,0.7611606491578592,0.21994077031676834,1.718341808061342,2.3368929109057865,13.120950930827373,0.4998939335346222,13.27573013305664,26.24769401550293,1.0087518648331366,0.509856221482799,0.25,4.0,1.0087518648331366,0.509856221482799,0.07719115877010614,0.0006154940365466681,9.247248881572002,0.632483576600616,0.9316030546273026,1.0093085765838623,1.0065812967919014,1.007801484417271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.320888638389338e-06,9.320888638389337e-05,1.0,8.146332276834023,5.51624430836858,2.2375569118035807,2.2375569118035807,3.1239384509421684,1.745325864972295,0.759949542380668,0.2201751732342952,1.6874363937893428,2.355194884377557,13.40963819864634,0.4998939335346222,13.804574012756348,26.609012603759766,1.0078153974012507,0.49954459248763,0.25,4.0,1.0078153974012507,0.49954459248763,0.07215778531568005,0.000713973082394135,9.688232318775073,0.6456243307203859,0.9333599453979634,1.008215768917187,1.0062323132076778,1.0072339547647011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.312923357053506e-06,9.312923357053506e-05,1.0,8.589528547750938,5.962645195625924,2.226576357274442,2.226576357274442,3.109805139335426,1.7355713973174225,0.7550116543834274,0.2207854748577685,1.725553348257735,2.372803630055608,13.47529210271062,0.4998939335346222,13.72392463684082,26.81770896911621,1.0087864722461013,0.5071917595253569,0.25,4.0,1.0087864722461013,0.5071917595253569,0.07641973957763432,0.00046503993872414924,9.880251671816852,0.6683175177187533,0.9323582495752502,1.009399124093958,1.0064214371346138,1.0076319752512752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.304915080023642e-06,9.304915080023642e-05,1.0,8.755280894202155,6.122938091690476,2.2318576123263383,2.2318576123263383,3.1113065384529732,1.746319993122204,0.7615415768043415,0.21918512155880798,1.728444302404249,2.417570426657393,13.267907941663587,0.4998939335346222,13.511155128479004,26.55709457397461,1.0089491715504522,0.516341621321231,0.25,4.0,1.0089491715504522,0.516341621321231,0.0793412846044425,0.0006045519203413941,9.687823527568096,0.7135813361084139,0.9263424510079261,1.009488405408086,1.0068344489948169,1.0080849447765865,128.86757982694186,210.0156899697644,0.30958461996438646,55.3693967965933,128.86757953579692,141.51944890234714,158.56743534561136,186.1853493605535,23.06266893659319,90.3493749337603,252.98677129330844,0.4571528431611597,0.8259691814622531,-0.6591683423468145,-0.6591683423468145,0.8343992391251885,0.7642433210616727,0.756829579095103,0.6910791953719084,0.8647455004810772,0.9512729797433255,0.982994079213819,0.36474550048107723,0.15127297974332543,0.03299407921381903,0.22309342327728265,0.0,0.5824175824175825,0.4175824175824176,1.0,1.2502882433134122,1.065281042440252,1.0854537576273247
176,9.296863887134561e-06,9.29686388713456e-05,1.0,8.28655598614667,5.657381946976121,2.234547859913594,2.234547859913594,3.1155640047949715,1.7484017868299742,0.7612264365763277,0.222671847085695,1.694790859480162,2.2070733920947925,13.504195161767909,0.4998939335346222,13.643745422363281,27.13382911682129,1.00756219099742,0.49076892203486266,0.25,4.0,1.00756219099742,0.49076892203486266,0.07060126928547981,0.0008042455410876463,8.654685278196592,0.6173352812593048,0.9286703951194467,1.0079725835774396,1.0059241958566614,1.0070359610222481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.288769858648903e-06,9.288769858648902e-05,1.0,8.833525103491706,6.2032856941223145,2.225746312656918,2.225746312656918,3.1072052813865043,1.7355706756179397,0.7573622191274488,0.22000570836904887,1.7474583902874508,2.3928618141122766,13.805653443207612,0.4998939335346222,14.021965026855469,27.507347106933594,1.0088416578121984,0.5138548170513426,0.25,4.0,1.0088416578121984,0.5138548170513426,0.07837564284932706,0.0005088084035452456,10.107320405341483,0.6769401825763084,0.9330247627038161,1.009315601877264,1.0069450043343209,1.0082567253628292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
